,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN MATIAS,otras infecciones,neumonia,2019-07-01,0,0,0,0,5,2,1,0,1,0,0,0,0,0,0,0,1,0,1,3,9,5,14
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-07-01,2,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,8,4,12
SAN PEDRO,otras infecciones,neumonia,2019-07-01,1,2,2,5,5,3,1,2,0,0,0,0,1,0,0,0,1,1,3,4,14,17,31
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-07-01,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,3,6
SAN RAMON BENI,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
SAN RAMON SCZ,otras infecciones,neumonia,2019-07-01,2,1,0,2,3,4,1,0,0,1,0,0,0,0,0,0,1,0,4,2,11,10,21
SANTA ANA,otras infecciones,neumonia,2019-07-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,7,3,10
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2019-07-01,134,102,136,94,305,281,69,51,28,18,20,15,66,70,29,34,56,21,141,164,984,850,1834
SANTA ROSA,otras infecciones,neumonia,2019-07-01,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6,2,8
SANTA ROSA DEL SARA,otras infecciones,neumonia,2019-07-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,2,7
SANTIAGO DE MACHACA,otras infecciones,neumonia,2019-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,neumonia,2019-07-01,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,3,3,6
SAPAHAQUI,otras infecciones,neumonia,2019-07-01,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,9,1,10
SHINAOTA,otras infecciones,neumonia,2019-07-01,5,0,2,2,7,10,0,2,1,1,1,0,2,4,1,0,1,2,3,3,23,24,47
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2019-07-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
SICAYA,otras infecciones,neumonia,2019-07-01,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,4,10
SIPE SIPE,otras infecciones,neumonia,2019-07-01,6,1,9,5,4,5,1,0,0,0,0,0,3,0,0,1,2,1,14,12,39,25,64
SOPACHUY,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SORACACHI,otras infecciones,neumonia,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,7,6,13
SUCRE,otras infecciones,neumonia,2019-07-01,35,17,31,21,113,84,27,16,2,3,6,10,19,23,12,14,6,22,134,82,385,292,677
TACACHI,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TACOBAMBA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TACOPAYA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TAPACARI,otras infecciones,neumonia,2019-07-01,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,5,5,10
TARABUCO,otras infecciones,neumonia,2019-07-01,0,0,0,1,3,2,0,1,0,0,0,1,0,1,0,0,1,1,1,4,5,11,16
TARATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,6,7,8,15
TARIJA,otras infecciones,neumonia,2019-07-01,11,5,6,9,41,35,12,12,2,7,6,6,8,16,5,6,5,7,25,35,121,138,259
TARVITA,otras infecciones,neumonia,2019-07-01,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,6,2,11,4,15
TEOPONTE,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TIAHUANACU,otras infecciones,neumonia,2019-07-01,0,0,0,0,4,2,1,1,0,1,0,0,0,0,1,0,0,1,3,0,9,5,14
TINGUIPAYA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIPUANI,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,neumonia,2019-07-01,0,0,6,3,18,8,1,2,1,1,1,1,2,0,2,4,2,1,9,12,42,32,74
TIRAQUE (CBBA),otras infecciones,neumonia,2019-07-01,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,5
TOCO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,neumonia,2019-07-01,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,3,5
TOLEDO,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,5
TOMAVE,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TOMINA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,4,0,2,1,7,4,11
TORO TORO,otras infecciones,neumonia,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,neumonia,2019-07-01,0,2,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,2,1,5,9,14
TOTORA(ORR),otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TRIGAL,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3
TRINIDAD,otras infecciones,neumonia,2019-07-01,6,1,3,6,16,8,1,3,0,1,2,1,4,10,2,1,5,8,10,5,49,44,93
TUPIZA,otras infecciones,neumonia,2019-07-01,2,0,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,6,15
UMALA,otras infecciones,neumonia,2019-07-01,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UNCIA,otras infecciones,neumonia,2019-07-01,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,2,6
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-07-01,2,1,1,0,4,4,3,3,0,0,1,0,0,1,0,3,0,0,2,1,13,13,26
UYUNI,otras infecciones,neumonia,2019-07-01,3,1,1,1,4,4,0,0,0,0,0,0,0,2,1,0,2,0,3,1,14,9,23
VALLEGRANDE,otras infecciones,neumonia,2019-07-01,0,0,1,1,2,7,3,0,0,1,0,0,1,3,0,0,1,2,1,7,9,21,30
VIACHA,otras infecciones,neumonia,2019-07-01,1,0,4,0,3,7,1,1,0,0,0,1,0,0,0,0,0,0,1,1,10,10,20
VILA VILA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
VILLA CHARCAS,otras infecciones,neumonia,2019-07-01,0,1,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,2,2,0,4,7,11
VILLA MONTES,otras infecciones,neumonia,2019-07-01,5,2,9,4,13,17,6,8,0,1,0,0,1,6,2,3,3,3,14,7,53,51,104
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
VILLA RIVERO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,6,8
VILLA TUNARI,otras infecciones,neumonia,2019-07-01,7,6,8,10,25,23,6,7,6,5,1,2,7,12,1,6,8,6,14,10,83,87,170
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-07-01,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,8,4,12
VILLAZON,otras infecciones,neumonia,2019-07-01,1,1,3,1,6,3,1,0,0,0,0,0,3,1,1,1,0,0,6,5,21,12,33
VINTO,otras infecciones,neumonia,2019-07-01,5,2,15,4,18,12,12,13,1,0,1,0,2,4,0,3,1,1,4,7,59,46,105
WALDO BALLIVIAN,otras infecciones,neumonia,2019-07-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
WARNES,otras infecciones,neumonia,2019-07-01,4,3,11,5,12,17,10,5,4,3,1,1,7,5,1,0,0,1,12,11,62,51,113
YACO,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YACUIBA,otras infecciones,neumonia,2019-07-01,4,5,9,10,37,40,11,11,3,2,2,0,8,9,3,6,4,10,18,25,99,118,217
YAMPARAEZ,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
YANACACHI,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YAPACANI,otras infecciones,neumonia,2019-07-01,17,12,27,25,73,62,7,10,0,2,1,0,2,4,1,0,1,4,10,6,139,125,264
YOCALLA,otras infecciones,neumonia,2019-07-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4
YOTALA,otras infecciones,neumonia,2019-07-01,0,1,1,1,1,1,1,2,0,1,0,1,2,0,1,0,0,1,3,4,9,12,21
YUNCHARA,otras infecciones,neumonia,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ZUDAÑEZ,otras infecciones,neumonia,2019-07-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
ACHACACHI,otras infecciones,neumonia,2019-08-01,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,4,7
ACHOCALLA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
AIQUILE,otras infecciones,neumonia,2019-08-01,1,0,0,0,2,4,2,1,1,0,0,0,0,1,1,0,1,0,4,2,12,8,20
ALALAY,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
ALCALA,otras infecciones,neumonia,2019-08-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,2,4
ALTO BENI,otras infecciones,neumonia,2019-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1,5
ANCORAIMES,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ANZALDO,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,2,5
ARANI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,1,8,9
ARBIETO,otras infecciones,neumonia,2019-08-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
ARQUE,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-08-01,6,2,10,2,23,14,1,2,0,0,0,2,2,4,1,0,1,2,9,5,53,33,86
ATOCHA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AUCAPATA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-08-01,0,2,3,3,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,7,7,14
AZURDUY,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,5
BATALLAS,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,4,3,7
BERMEJO,otras infecciones,neumonia,2019-08-01,7,1,6,6,14,7,1,4,1,3,0,0,4,7,5,6,5,4,16,17,59,55,114
BETANZOS,otras infecciones,neumonia,2019-08-01,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
BOLPEBRA,otras infecciones,neumonia,2019-08-01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BOYUIBE,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
BUENA VISTA,otras infecciones,neumonia,2019-08-01,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,5,3,8
CABEZAS,otras infecciones,neumonia,2019-08-01,3,3,4,3,10,14,2,1,0,1,1,0,0,3,1,0,0,3,8,9,29,37,66
CAJUATA,otras infecciones,neumonia,2019-08-01,0,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7
CALAMARCA,otras infecciones,neumonia,2019-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
CAMARGO,otras infecciones,neumonia,2019-08-01,4,1,2,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5,15,8,23
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CAMIRI,otras infecciones,neumonia,2019-08-01,0,2,3,4,15,15,3,2,0,0,5,0,1,1,0,0,1,1,5,9,33,34,67
CAPINOTA,otras infecciones,neumonia,2019-08-01,7,0,3,0,8,10,0,0,0,0,1,0,0,0,0,2,0,0,1,1,20,13,33
CAQUIAVIRI,otras infecciones,neumonia,2019-08-01,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
CARACOLLO,otras infecciones,neumonia,2019-08-01,1,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,12
CARANAVI,otras infecciones,neumonia,2019-08-01,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,2,10
CARAPARI,otras infecciones,neumonia,2019-08-01,5,9,7,4,17,17,6,8,1,0,1,1,1,2,1,0,0,1,4,6,43,48,91
CARIPUYO,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-08-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
CHALLAPATA,otras infecciones,neumonia,2019-08-01,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,5
CHARAGUA,otras infecciones,neumonia,2019-08-01,4,3,4,3,12,16,1,0,1,0,2,0,2,3,0,1,0,0,2,6,28,32,60
CHAYANTA,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHIMORE,otras infecciones,neumonia,2019-08-01,5,1,5,4,14,11,5,3,0,2,2,1,2,5,5,2,2,0,5,1,45,30,75
CHUA COCANI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-08-01,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,2,5,9,14
CHUMA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CLIZA,otras infecciones,neumonia,2019-08-01,1,0,0,1,5,2,0,3,0,0,0,0,1,1,0,0,0,0,3,2,10,9,19
COBIJA,otras infecciones,neumonia,2019-08-01,14,9,5,4,18,15,10,6,1,1,2,0,3,4,0,2,0,1,2,6,55,48,103
COCAPATA,otras infecciones,neumonia,2019-08-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
COCHABAMBA,otras infecciones,neumonia,2019-08-01,18,11,25,23,62,52,19,17,7,10,3,8,21,24,17,20,26,38,76,104,274,307,581
COLCAPIRHUA,otras infecciones,neumonia,2019-08-01,1,0,2,3,9,9,3,1,0,0,0,0,2,1,0,2,0,0,8,9,25,25,50
"COLCHA ""K""",otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLOMI,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,5,8
COLPA BELGICA,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,4,6
COLQUECHACA,otras infecciones,neumonia,2019-08-01,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,4,7
COLQUIRI,otras infecciones,neumonia,2019-08-01,1,0,1,0,3,1,0,4,2,0,0,1,10,8,3,3,5,4,7,3,32,24,56
COMANCHE,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2019-08-01,4,0,0,2,4,3,0,0,0,0,0,0,1,1,1,0,0,5,1,1,11,12,23
CONCEPCION,otras infecciones,neumonia,2019-08-01,0,2,4,1,9,12,1,0,0,0,0,0,2,1,0,0,1,0,1,5,18,21,39
COPACABANA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
CORIPATA,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,2,1,5,5,10
CORO CORO,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,otras infecciones,neumonia,2019-08-01,2,0,0,0,2,1,2,1,0,1,0,0,1,2,0,0,0,4,0,2,7,11,18
COTAGAITA,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,5,8
COTOCA,otras infecciones,neumonia,2019-08-01,7,5,11,6,26,26,2,3,0,0,1,3,2,4,0,1,1,2,5,6,55,56,111
CUATRO CAÑADAS,otras infecciones,neumonia,2019-08-01,5,2,3,3,4,3,0,2,1,0,0,0,0,1,1,0,2,0,5,2,21,13,34
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,5
CUEVO,otras infecciones,neumonia,2019-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,neumonia,2019-08-01,1,2,1,0,1,1,0,0,0,1,0,0,0,1,2,0,0,1,2,3,7,9,16
DESAGUADERO,otras infecciones,neumonia,2019-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2019-08-01,60,37,51,39,125,124,6,6,8,4,9,7,15,8,11,10,7,5,38,42,330,282,612
EL PUENTE(STC),otras infecciones,neumonia,2019-08-01,5,2,2,0,0,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0,10,6,16
EL PUENTE(TJA),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
EL TORNO,otras infecciones,neumonia,2019-08-01,2,0,2,0,7,2,1,1,1,0,1,0,3,2,1,0,1,1,8,3,27,9,36
ENTRE RIOS TRJ,otras infecciones,neumonia,2019-08-01,0,1,1,0,3,3,1,0,0,0,0,0,2,0,0,0,0,2,0,2,7,8,15
ENTRE RIOS CBBA,otras infecciones,neumonia,2019-08-01,3,1,4,3,10,14,4,3,2,0,0,1,3,7,0,1,3,0,11,8,40,38,78
ESCOMA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2019-08-01,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,2,5
EXALTACION,otras infecciones,neumonia,2019-08-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2019-08-01,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,6
FILADELFIA,otras infecciones,neumonia,2019-08-01,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,2,0,1,0,0,6,6,12
GENERAL SAAVEDRA,otras infecciones,neumonia,2019-08-01,2,1,2,6,11,3,1,1,2,0,1,0,1,2,0,1,0,1,4,6,24,21,45
GUANAY,otras infecciones,neumonia,2019-08-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
GUAQUI,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2019-08-01,3,1,2,2,3,7,1,1,0,0,0,0,5,1,0,2,5,2,11,6,30,22,52
GUTIERREZ,otras infecciones,neumonia,2019-08-01,0,0,3,1,9,6,2,3,2,1,0,0,1,4,0,0,0,0,1,2,18,17,35
HUACARETA,otras infecciones,neumonia,2019-08-01,0,1,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,7,10
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
HUACHACALLA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUANUNI,otras infecciones,neumonia,2019-08-01,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,4,4,8
HUARACAJE,otras infecciones,neumonia,2019-08-01,0,0,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,3,7,10
HUATAJATA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
ICLA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,3,4
INCAHUASI,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,3,4,4,9,13
INQUISIVI,otras infecciones,neumonia,2019-08-01,1,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,2,0,2,1,8,4,12
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2019-08-01,0,0,2,1,6,5,3,2,0,1,0,0,0,3,0,1,0,2,0,0,11,15,26
IXIAMAS,otras infecciones,neumonia,2019-08-01,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7
JESUS DE MACHACA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,neumonia,2019-08-01,0,1,2,0,4,5,1,3,0,0,0,0,4,2,0,0,1,0,6,1,18,12,30
LA GUARDIA,otras infecciones,neumonia,2019-08-01,1,13,12,6,31,26,2,3,3,1,1,0,6,7,0,4,2,1,10,16,68,77,145
LA PAZ,otras infecciones,neumonia,2019-08-01,12,8,25,10,48,54,29,23,14,9,5,7,20,14,13,7,4,7,56,50,226,189,415
LAGUNILLAS,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,1,4
LAJA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,2,5
LAS CARRERAS,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2019-08-01,1,3,0,1,3,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,5,10,15
LLICA,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LORETO,otras infecciones,neumonia,2019-08-01,0,0,0,1,2,3,0,1,1,0,0,0,0,1,1,0,0,1,0,0,4,7,11
LURIBAY,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,neumonia,2019-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3,5
MACHARETI,otras infecciones,neumonia,2019-08-01,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,2,4
MAIRANA,otras infecciones,neumonia,2019-08-01,0,1,1,2,1,2,0,3,0,0,0,0,0,0,1,0,0,0,4,1,7,9,16
MAPIRI,otras infecciones,neumonia,2019-08-01,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
MECAPACA,otras infecciones,neumonia,2019-08-01,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,1,0,1,1,1,5,4,9
