,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0,2,2,7,6,13
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,0,0,2,2,1,0,1,1,0,0,1,2,0,0,0,0,1,8,8,13,21
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,8,2,12,24,5,5,3,3,1,2,6,10,3,2,2,1,9,8,49,57,106
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,1,7,11,0,2,1,1,0,0,0,1,0,1,0,0,0,1,9,18,27
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,1,9,10,0,2,0,0,0,1,2,2,1,0,0,0,3,3,18,19,37
SENA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,11,5,28,27,2,1,1,0,0,2,2,3,0,0,1,0,1,0,47,38,85
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2019-07-01,11,10,14,16,48,37,10,6,4,3,1,5,6,11,3,3,3,1,8,6,108,98,206
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2019-07-01,2,1,5,5,13,10,2,2,0,0,1,1,3,5,4,1,1,4,20,7,51,36,87
SICAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,5,0,5,2,5,0,1,0,0,0,0,0,1,0,1,0,0,1,1,5,19,24
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,11,24,15,69,59,12,11,1,0,2,5,8,10,1,7,3,6,11,19,136,143,279
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,2,9,5,7,9,1,1,0,1,0,1,3,2,2,2,1,3,2,9,30,35,65
SORACACHI,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,4,1,8,6,3,1,0,0,1,2,1,2,0,4,2,1,8,18,28,35,63
SORATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,2,7,4,30,26,3,1,0,0,0,2,4,7,2,3,0,1,11,6,58,52,110
SUCRE,otras infecciones,enfermedad diarreica aguda,2019-07-01,93,90,163,141,437,385,108,88,48,42,30,51,151,221,82,116,90,111,132,158,1334,1403,2737
TACACHI,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,2,0,1,2,0,0,0,0,0,0,0,2,0,0,0,1,3,0,6,5,11
TACACOMA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,10,3,24,16,2,1,0,0,1,0,0,5,1,2,1,2,1,6,41,36,77
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,3,2,10,10,0,0,0,0,0,0,1,0,0,0,0,1,7,3,23,16,39
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,4,3,12,13,0,0,0,0,1,0,2,0,2,0,0,0,4,3,25,20,45
TAHUA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,3,5
TAPACARI,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,1,12,3,19,25,1,5,2,2,0,1,3,3,1,4,2,1,14,7,56,52,108
TARABUCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,3,11,0,18,25,5,1,1,0,1,3,6,7,2,3,3,3,12,12,60,57,117
TARACO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,4,7
TARATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,2,6,5,11,12,4,1,0,0,0,0,1,4,0,1,1,4,2,2,30,31,61
TARIJA,otras infecciones,enfermedad diarreica aguda,2019-07-01,30,43,51,58,207,198,62,72,31,22,19,25,82,121,39,43,29,44,59,75,609,701,1310
TARVITA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,10,3,19,19,1,3,1,2,0,1,3,6,2,1,1,7,8,12,47,54,101
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,1,3,4,22,19,2,3,1,0,3,2,2,3,1,0,1,6,5,5,45,43,88
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,1,0,2,9,13,22
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,9,5,19,11,3,1,0,1,0,1,2,2,0,0,1,0,4,5,39,26,65
TIPUANI,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,3,4,16,10,2,1,2,1,1,1,1,1,3,1,2,1,4,3,37,25,62
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-07-01,18,18,59,45,147,116,15,12,7,5,11,10,11,25,1,10,2,7,17,25,288,273,561
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2019-07-01,2,4,9,12,14,12,3,1,0,0,0,0,3,4,0,1,1,0,10,12,42,46,88
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,0,0,1,0,1,4,7,11
TOCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,2,1,4,3,0,0,0,0,0,1,1,2,1,0,1,1,3,2,12,10,22
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,2,1,6,2,8
TOLATA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,1,8,1,12,11,2,2,2,0,0,0,2,3,1,2,0,2,1,5,29,27,56
TOLEDO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,4,5,1,1,0,0,0,0,2,4,1,0,3,0,3,6,14,16,30
TOMAVE,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,2,4,1,10,14,1,0,4,1,2,0,0,4,0,5,0,1,13,13,36,41,77
TOMINA,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,3,2,4,8,1,1,2,2,0,1,2,8,4,2,1,3,6,8,26,37,63
TORO TORO,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,1,3,8,2,0,1,0,1,1,1,5,6,1,2,0,1,3,1,21,18,39
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,4,5,18,10,1,0,0,1,0,1,1,0,0,1,0,0,5,6,32,26,58
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,3,5,7,2,2,0,0,0,0,1,1,1,1,0,1,4,3,14,18,32
TRIGAL,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,0,0,4,5,0,1,0,0,0,0,0,1,0,0,2,0,2,1,8,8,16
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2019-07-01,34,22,35,30,92,80,32,31,21,17,15,11,34,58,9,22,16,24,46,49,334,344,678
TUPIZA,otras infecciones,enfermedad diarreica aguda,2019-07-01,12,8,21,9,48,36,7,14,7,8,2,9,11,12,11,10,10,7,13,32,142,145,287
TURCO,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,2,0,1,1,0,2,0,0,0,1,2,4,1,2,0,1,3,4,9,15,24
UMALA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,0,1,3,6,0,0,0,0,0,0,1,0,0,2,2,1,3,3,9,14,23
UNCIA,otras infecciones,enfermedad diarreica aguda,2019-07-01,5,3,13,17,28,22,3,8,4,3,0,1,4,7,4,2,3,2,6,9,70,74,144
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,5,5,19,17,7,0,3,0,0,2,2,2,0,1,1,3,4,5,41,36,77
URUBICHA,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,2,2,5,7,3,0,0,0,0,1,0,0,1,0,0,2,0,1,13,13,26
UYUNI,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,7,11,5,30,34,1,3,4,1,2,1,8,15,2,3,2,6,8,19,71,94,165
VACAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,0,4,13,9,0,1,1,0,0,0,3,1,3,1,0,2,4,6,27,26,53
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,1,3,2,13,15,3,1,1,0,1,4,6,2,0,0,0,1,3,9,32,35,67
VIACHA,otras infecciones,enfermedad diarreica aguda,2019-07-01,10,8,28,18,86,64,12,12,3,3,1,1,10,14,5,9,7,9,12,22,174,160,334
VILA VILA,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,1,3,10,9,1,3,1,1,0,0,0,0,1,1,0,0,1,1,15,18,33
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,2,5,3,18,13,1,3,0,1,0,0,1,1,1,1,1,1,0,6,30,31,61
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,6,7,7,29,31,9,10,3,2,4,6,12,18,9,6,3,9,19,17,98,112,210
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,0,2,9,7,3,1,1,0,0,2,2,0,1,4,0,0,0,1,17,17,34
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,6,7,12,9,2,0,0,0,0,1,1,2,0,3,0,1,2,1,25,24,49
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,4,5,6,8,12,2,3,0,0,0,0,1,1,2,1,1,1,3,5,25,33,58
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2019-07-01,21,26,43,50,192,157,20,22,15,8,10,14,32,44,14,15,9,20,20,17,376,373,749
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2019-07-01,2,2,1,5,8,10,5,6,3,4,1,2,6,7,0,2,1,3,4,6,31,47,78
VILLAZON,otras infecciones,enfermedad diarreica aguda,2019-07-01,11,8,21,8,29,50,6,11,8,13,3,1,9,25,6,4,4,10,17,20,114,150,264
VINTO,otras infecciones,enfermedad diarreica aguda,2019-07-01,13,8,22,14,66,58,14,7,6,6,1,1,6,12,2,3,1,2,2,8,133,119,252
VITICHI,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,0,3,1,19,12,0,7,0,1,0,1,2,4,2,1,0,1,13,6,39,34,73
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,7
WARNES,otras infecciones,enfermedad diarreica aguda,2019-07-01,24,20,49,43,127,142,34,17,7,7,5,6,19,22,7,5,10,16,14,20,296,298,594
YACO,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,0,3,1,0,0,0,0,1,1,1,2,0,0,2,0,2,2,12,6,18
YACUIBA,otras infecciones,enfermedad diarreica aguda,2019-07-01,16,18,31,30,99,88,29,27,10,14,8,9,26,43,16,29,12,15,32,31,279,304,583
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2019-07-01,0,1,2,2,6,5,2,2,1,0,0,1,2,2,1,2,2,3,7,10,23,28,51
YANACACHI,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,1,4,6,0,2,0,0,2,0,2,3,0,0,0,1,5,2,16,15,31
YAPACANI,otras infecciones,enfermedad diarreica aguda,2019-07-01,18,18,22,20,69,71,14,15,6,3,1,3,13,20,2,3,3,3,12,13,160,169,329
YOCALLA,otras infecciones,enfermedad diarreica aguda,2019-07-01,3,1,2,1,10,7,1,2,1,0,0,0,4,4,0,1,0,4,7,6,28,26,54
YOTALA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,2,3,3,8,1,2,0,2,1,2,9,4,4,5,4,2,10,7,35,35,70
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2019-07-01,1,0,0,2,2,3,3,3,0,0,1,0,1,1,0,0,0,0,0,1,8,10,18
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2019-07-01,2,0,4,1,9,9,0,3,1,0,0,1,4,6,1,0,2,1,4,2,27,23,50
ACACIO,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,1,0,5,7,0,1,2,1,0,0,1,2,1,0,0,1,1,3,11,16,27
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,2,8,3,11,14,3,0,1,0,0,0,5,1,1,1,0,0,9,8,39,29,68
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,5,4,22,9,1,3,1,2,1,2,0,2,1,4,2,0,1,4,35,30,65
AIQUILE,otras infecciones,enfermedad diarreica aguda,2019-08-01,4,6,9,6,24,31,9,7,1,0,1,1,5,3,0,5,1,2,4,8,58,69,127
ALALAY,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,5,11
ALCALA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,1,1,5,4,1,0,1,0,0,0,0,0,0,0,0,0,2,1,10,6,16
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,1,2,5,17,14,2,1,1,3,0,3,4,6,1,0,5,2,3,6,36,41,77
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,2,2,6,3,0,2,0,0,0,0,1,1,0,0,0,1,6,1,15,10,25
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,0,3,1,5,6,0,1,0,1,0,0,2,2,1,1,0,0,2,9,15,21,36
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,1,1,3,4,2,1,0,0,1,0,1,1,0,0,0,0,2,1,10,9,19
ANZALDO,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,1,1,0,4,3,0,0,0,0,0,0,1,1,1,0,0,0,4,9,13,14,27
APOLO,otras infecciones,enfermedad diarreica aguda,2019-08-01,3,7,7,9,32,27,5,5,0,3,0,1,4,3,2,0,3,3,1,5,57,63,120
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,0,3,1,3,3,0,0,0,0,0,1,0,1,0,0,0,0,8,5,16,11,27
ARANI,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,3,1,16,9,1,1,0,0,0,0,2,1,1,2,0,1,0,3,24,18,42
ARBIETO,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,2,9,2,25,27,8,1,2,1,0,1,5,6,2,2,0,1,3,9,55,52,107
ARQUE,otras infecciones,enfermedad diarreica aguda,2019-08-01,3,2,12,6,22,22,3,2,1,0,0,0,1,5,2,1,1,0,3,9,48,47,95
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2019-08-01,4,6,18,9,40,35,7,1,0,1,1,0,4,6,0,2,1,4,4,3,79,67,146
ATOCHA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,1,2,1,13,11,7,8,1,3,1,2,10,8,10,5,6,4,4,8,55,51,106
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,2,0,1,5,2,0,1,0,0,0,2,2,2,0,0,1,0,3,10,12,22
AYATA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,2,1,1,2,0,0,0,0,0,0,0,2,0,0,1,0,2,1,6,6,12
AYO AYO,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,1,2,0,6,3,4,0,0,0,0,0,0,3,1,0,0,0,0,4,14,11,25
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2019-08-01,3,4,9,7,26,27,5,4,3,2,2,2,4,4,10,2,5,3,13,9,80,64,144
AZURDUY,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,2,4,1,12,8,4,3,0,0,0,0,4,2,3,4,0,1,3,3,31,24,55
BATALLAS,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,1,3,5,10,2,0,0,0,0,0,1,3,0,0,1,0,1,3,11,19,30
BAURES,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,2,0,6,10,0,0,0,2,0,1,3,2,0,0,1,2,3,4,15,21,36
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,0,0,1,3,0,1,0,1,0,0,0,1,0,0,0,1,1,2,3,9,12
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,3,3,6
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,3,0,6,3,2,1,0,0,0,1,3,3,0,0,0,0,1,1,16,9,25
BERMEJO,otras infecciones,enfermedad diarreica aguda,2019-08-01,13,16,7,16,45,35,26,14,5,10,2,2,19,28,12,16,4,3,12,12,145,152,297
BETANZOS,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,2,12,12,34,27,3,3,2,4,3,2,3,3,3,4,3,2,16,26,79,85,164
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,2,1,5,7,0,0,0,1,1,0,0,0,0,0,0,2,3,3,11,14,25
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,2,5,4,1,4,0,0,1,2,1,1,0,1,2,0,3,0,13,14,27
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,1,3,4,4,2,1,1,0,0,0,0,3,0,1,0,2,1,1,9,16,25
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,4,3,9,7,4,1,2,0,2,2,5,1,0,1,4,2,4,1,35,18,53
CABEZAS,otras infecciones,enfermedad diarreica aguda,2019-08-01,6,7,4,11,20,46,5,13,5,4,2,7,2,2,2,8,8,4,4,13,58,115,173
CAIROMA,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,0,5,6,10,11,2,1,0,5,0,0,1,3,2,1,2,0,5,7,29,34,63
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,2,0,11,20,5,3,1,2,1,1,10,6,4,0,3,1,5,14,42,48,90
CAJUATA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,6,10,4,25,28,1,4,1,3,2,0,5,4,1,2,1,3,5,5,52,59,111
CALACOTO,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,2,2,4,0,0,2,0,0,0,0,1,2,1,0,1,5,5,11,14,25
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,1,3,2,10,8,1,0,0,0,0,0,0,3,0,0,0,1,1,4,17,19,36
CAMARGO,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,2,1,4,11,15,4,3,4,4,0,3,3,5,2,4,2,0,7,11,36,51,87
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,0,2,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,3,9,12
CAMIRI,otras infecciones,enfermedad diarreica aguda,2019-08-01,8,7,20,1,48,20,2,7,6,2,3,6,4,10,5,3,2,7,11,21,109,84,193
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2019-08-01,5,12,12,6,48,39,2,2,0,1,0,0,4,6,1,2,1,0,5,2,78,70,148
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,0,0,3,6,7,1,2,0,1,0,1,1,3,2,1,1,0,1,5,14,23,37
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,5,6,3,23,14,0,3,2,0,1,0,3,4,5,3,3,3,5,6,48,41,89
CARANAVI,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,0,8,11,43,41,3,3,2,1,0,3,6,12,6,4,4,3,10,13,84,91,175
CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
CARAPARI,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,1,2,16,12,6,4,2,0,1,5,11,7,4,4,2,0,3,5,46,39,85
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,1,3,1,10,7,0,0,1,0,0,0,1,1,1,0,0,2,0,4,18,16,34
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,1,0,0,6,0,1,0,0,0,3,0,2,1,4,2,3,0,2,1,22,5,27
CATACORA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,1,0,3,3,1,1,0,0,0,1,0,0,0,0,1,1,2,2,8,8,16
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,8
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2019-08-01,8,3,15,5,34,24,9,3,3,0,0,1,4,9,2,1,1,3,7,10,83,59,142
CHAQUI,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,2,3,1,6,11,0,0,0,0,0,1,0,1,0,0,1,1,2,9,12,26,38
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2019-08-01,9,4,21,7,44,35,5,4,3,0,2,2,2,2,0,0,0,2,7,6,93,62,155
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,5
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,2,10,29,21,10,5,1,3,0,0,2,7,2,2,4,2,4,9,54,60,114
CHIMORE,otras infecciones,enfermedad diarreica aguda,2019-08-01,5,6,15,10,64,53,12,14,7,3,3,5,12,13,6,6,7,9,8,11,139,130,269
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,4
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2019-08-01,3,1,5,4,30,14,5,4,2,0,0,2,1,6,1,8,3,2,8,8,58,49,107
CHUMA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,2,2,4,7,0,1,2,0,1,0,2,2,2,0,3,2,5,7,22,21,43
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,3,2,2,6,3,0,2,3,0,0,2,2,0,1,0,1,4,5,16,20,36
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2019-08-01,5,3,7,1,21,7,1,2,0,0,0,0,1,5,2,0,1,1,3,6,41,25,66
CLIZA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,1,6,4,17,16,2,3,0,2,0,0,3,1,0,1,0,0,4,1,33,29,62
COBIJA,otras infecciones,enfermedad diarreica aguda,2019-08-01,9,1,17,11,66,68,14,20,11,5,5,6,25,39,5,9,4,10,12,11,168,180,348
COCAPATA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,7,7,43,20,4,2,0,1,1,2,4,3,1,3,0,1,10,8,71,47,118
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2019-08-01,192,166,355,333,1089,917,260,237,151,137,113,120,363,520,135,212,141,242,216,321,3015,3205,6220
COIPASA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2019-08-01,12,8,17,17,36,26,4,11,3,3,2,7,13,17,2,6,0,9,6,20,95,124,219
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2019-08-01,2,0,2,0,9,12,4,1,0,3,0,0,3,5,1,1,1,3,8,4,30,29,59
COLLANA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,1,0,1,1,1,2,0,0,0,2,0,3,0,0,0,0,1,0,4,8,12
COLOMI,otras infecciones,enfermedad diarreica aguda,2019-08-01,7,0,2,9,26,25,11,3,1,4,1,1,8,10,1,4,0,1,10,8,67,65,132
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,3,6,8,7,1,4,2,1,0,0,5,5,2,3,4,2,3,2,28,31,59
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2019-08-01,3,3,16,12,49,45,2,4,2,1,3,2,11,6,4,0,2,2,17,15,109,90,199
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,2,2,8,8,8,0,1,0,0,0,0,1,0,0,0,2,0,2,2,16,21,37
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,3,0,21,8,2,3,0,0,2,1,4,2,1,4,2,0,9,7,44,26,70
COMANCHE,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,2,1,3,5,8
COMARAPA,otras infecciones,enfermedad diarreica aguda,2019-08-01,3,1,2,3,26,12,3,0,1,0,1,1,9,7,1,2,1,0,7,6,54,32,86
COMBAYA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,5,7,29,23,5,2,2,0,1,1,4,1,5,2,0,1,8,6,59,43,102
COPACABANA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,1,0,4,9,11,2,3,1,0,0,0,2,2,1,2,1,1,1,4,17,28,45
CORIPATA,otras infecciones,enfermedad diarreica aguda,2019-08-01,3,4,5,1,13,17,2,3,1,1,0,1,5,7,1,4,2,1,7,3,39,42,81
CORO CORO,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,1,2,8,9,3,3,1,0,0,0,2,2,1,2,0,2,5,2,21,22,43
COROICO,otras infecciones,enfermedad diarreica aguda,2019-08-01,2,7,7,4,18,15,2,2,1,4,3,0,4,8,1,3,2,4,8,5,48,52,100
CORQUE,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,4,1,4,4,0,0,3,0,0,1,1,2,1,0,2,1,3,7,18,16,34
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2019-08-01,1,3,6,7,42,32,5,6,6,5,6,1,13,9,6,11,4,3,13,26,102,103,205
COTOCA,otras infecciones,enfermedad diarreica aguda,2019-08-01,14,19,19,11,57,50,10,14,6,6,3,12,14,26,4,4,2,5,13,15,142,162,304
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2019-08-01,3,2,4,9,19,21,4,1,1,1,1,0,2,2,2,0,2,0,2,5,40,41,81
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2019-08-01,0,0,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,14
