,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
AYO AYO,otras infecciones,ira sin neumonia,2019-07-01,7,6,4,4,46,26,14,19,9,8,4,17,25,47,10,14,15,10,48,58,182,209,391
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2019-07-01,30,26,45,38,147,134,67,61,40,40,16,51,144,174,85,67,53,51,194,183,821,825,1646
AZURDUY,otras infecciones,ira sin neumonia,2019-07-01,24,19,28,15,109,116,33,45,22,26,18,26,45,90,25,37,18,23,40,74,362,471,833
BATALLAS,otras infecciones,ira sin neumonia,2019-07-01,4,5,8,6,26,20,12,7,2,2,0,5,2,28,4,6,1,6,17,24,76,109,185
BAURES,otras infecciones,ira sin neumonia,2019-07-01,7,6,11,7,29,23,23,24,7,10,2,5,15,33,9,8,12,10,14,20,129,146,275
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2019-07-01,1,1,0,0,10,6,4,5,4,2,1,1,5,5,4,1,1,5,19,18,49,44,93
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2019-07-01,1,3,3,1,9,6,2,4,3,3,5,5,5,12,3,3,5,9,28,13,64,59,123
BELLA FLOR,otras infecciones,ira sin neumonia,2019-07-01,7,5,8,5,51,38,9,11,6,5,4,6,19,22,8,10,5,7,25,16,142,125,267
BERMEJO,otras infecciones,ira sin neumonia,2019-07-01,98,84,102,76,405,371,218,200,74,81,66,83,204,346,84,145,109,137,129,170,1489,1693,3182
BETANZOS,otras infecciones,ira sin neumonia,2019-07-01,28,30,59,47,162,131,61,73,39,49,44,57,115,159,62,76,51,48,199,206,820,876,1696
BOLIVAR,otras infecciones,ira sin neumonia,2019-07-01,8,8,11,8,42,48,16,16,8,3,5,9,15,23,10,15,12,15,34,32,161,177,338
BOLPEBRA,otras infecciones,ira sin neumonia,2019-07-01,0,3,1,3,5,8,2,4,4,2,3,3,13,12,4,6,4,1,8,4,44,46,90
BOYUIBE,otras infecciones,ira sin neumonia,2019-07-01,13,9,10,13,62,62,33,39,15,19,11,9,23,38,11,12,8,16,27,26,213,243,456
BUENA VISTA,otras infecciones,ira sin neumonia,2019-07-01,30,20,25,23,117,106,31,37,22,16,13,10,37,63,18,26,16,26,63,47,372,374,746
CABEZAS,otras infecciones,ira sin neumonia,2019-07-01,38,57,58,64,223,275,71,71,37,48,40,41,76,105,32,54,28,27,61,75,664,817,1481
CAIROMA,otras infecciones,ira sin neumonia,2019-07-01,14,7,7,12,59,43,26,24,20,15,10,11,55,56,24,13,22,20,68,42,305,243,548
"CAIZA ""D""",otras infecciones,ira sin neumonia,2019-07-01,15,8,17,11,64,68,22,23,11,16,5,12,51,89,18,22,16,21,73,76,292,346,638
CAJUATA,otras infecciones,ira sin neumonia,2019-07-01,19,30,22,30,70,84,25,18,9,4,8,20,33,58,12,21,12,9,51,27,261,301,562
CALACOTO,otras infecciones,ira sin neumonia,2019-07-01,3,1,3,6,19,9,11,13,2,7,5,5,9,15,8,17,3,10,77,40,140,123,263
CALAMARCA,otras infecciones,ira sin neumonia,2019-07-01,3,7,4,3,36,26,16,12,5,14,11,14,23,39,4,6,14,8,53,41,169,170,339
CAMARGO,otras infecciones,ira sin neumonia,2019-07-01,21,10,20,21,111,106,75,58,31,30,20,37,55,109,43,86,27,67,89,138,492,662,1154
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2019-07-01,1,1,4,3,9,12,11,10,2,10,4,5,13,26,9,7,6,13,23,26,82,113,195
CAMIRI,otras infecciones,ira sin neumonia,2019-07-01,56,65,78,51,334,282,88,95,36,42,31,36,74,130,41,83,29,67,177,175,944,1026,1970
CAPINOTA,otras infecciones,ira sin neumonia,2019-07-01,25,28,41,37,178,143,92,81,28,28,14,17,30,89,14,36,23,41,88,118,533,618,1151
CAQUIAVIRI,otras infecciones,ira sin neumonia,2019-07-01,6,8,6,6,13,23,8,14,4,6,2,9,21,31,7,7,10,6,67,56,144,166,310
CARACOLLO,otras infecciones,ira sin neumonia,2019-07-01,16,16,34,21,124,66,44,46,21,31,15,22,74,122,27,49,35,29,87,69,477,471,948
CARANAVI,otras infecciones,ira sin neumonia,2019-07-01,33,32,40,42,167,131,46,45,22,27,15,27,65,128,41,37,36,31,126,77,591,577,1168
CARANGAS,otras infecciones,ira sin neumonia,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,4,2,6
CARAPARI,otras infecciones,ira sin neumonia,2019-07-01,25,19,32,29,137,117,103,79,34,50,32,46,84,175,39,57,40,52,82,88,608,712,1320
CARIPUYO,otras infecciones,ira sin neumonia,2019-07-01,6,13,10,8,47,41,12,13,4,8,12,8,45,58,9,24,7,17,28,44,180,234,414
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2019-07-01,10,7,3,3,50,26,25,19,8,9,9,7,12,18,8,11,9,6,22,25,156,131,287
CATACORA,otras infecciones,ira sin neumonia,2019-07-01,1,0,8,2,17,18,3,3,3,7,3,4,19,17,7,5,9,5,20,19,90,80,170
CHACARILLA,otras infecciones,ira sin neumonia,2019-07-01,1,2,2,0,3,4,5,0,2,3,3,3,11,7,3,1,2,1,20,5,52,26,78
CHALLAPATA,otras infecciones,ira sin neumonia,2019-07-01,28,25,53,28,156,136,50,48,22,22,13,22,68,141,28,35,39,39,161,132,618,628,1246
CHAQUI,otras infecciones,ira sin neumonia,2019-07-01,5,12,12,10,51,36,15,11,8,15,13,12,25,45,10,11,11,14,68,77,218,243,461
CHARAGUA,otras infecciones,ira sin neumonia,2019-07-01,49,67,79,57,270,233,55,37,18,19,11,22,31,88,6,21,23,22,132,147,674,713,1387
CHARAÑA,otras infecciones,ira sin neumonia,2019-07-01,0,1,0,0,5,8,2,6,1,2,4,3,5,9,3,5,7,3,12,19,39,56,95
CHAYANTA,otras infecciones,ira sin neumonia,2019-07-01,13,25,18,21,98,76,35,26,22,25,24,29,93,118,56,42,36,31,49,58,444,451,895
CHIMORE,otras infecciones,ira sin neumonia,2019-07-01,61,53,64,56,215,188,97,94,53,52,28,48,103,203,39,45,40,21,89,73,789,833,1622
CHIPAYA,otras infecciones,ira sin neumonia,2019-07-01,1,3,5,9,32,32,16,9,9,7,7,11,22,34,4,6,7,4,6,2,109,117,226
CHOQUE COTA,otras infecciones,ira sin neumonia,2019-07-01,1,0,1,0,7,3,1,0,2,2,2,1,1,3,2,3,0,5,7,5,24,22,46
CHUA COCANI,otras infecciones,ira sin neumonia,2019-07-01,1,2,3,6,4,9,3,0,2,1,1,5,12,18,1,5,4,4,9,13,40,63,103
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2019-07-01,14,18,24,15,83,67,22,15,8,11,7,7,20,37,6,15,8,14,40,26,232,225,457
CHUMA,otras infecciones,ira sin neumonia,2019-07-01,7,5,6,11,21,25,13,10,9,10,4,7,24,23,11,12,15,13,42,51,152,167,319
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2019-07-01,3,6,7,11,54,35,27,24,16,18,15,16,43,63,24,26,19,15,17,25,225,239,464
CKOCHAS,otras infecciones,ira sin neumonia,2019-07-01,19,16,20,9,70,65,18,21,29,17,19,24,46,64,28,34,24,37,59,72,332,359,691
CLIZA,otras infecciones,ira sin neumonia,2019-07-01,8,8,7,12,53,51,24,23,14,6,5,10,19,52,3,16,7,10,32,45,172,233,405
COBIJA,otras infecciones,ira sin neumonia,2019-07-01,119,77,122,102,484,429,205,218,75,67,58,63,146,275,59,95,38,62,107,137,1413,1525,2938
COCAPATA,otras infecciones,ira sin neumonia,2019-07-01,32,24,32,27,132,147,36,37,17,26,14,25,75,131,20,40,28,10,116,113,502,580,1082
COCHABAMBA,otras infecciones,ira sin neumonia,2019-07-01,847,760,1172,1069,4427,4001,2003,1899,830,859,590,668,2310,3467,993,1477,757,1203,1856,2378,15785,17781,33566
COIPASA,otras infecciones,ira sin neumonia,2019-07-01,1,0,1,0,4,8,0,1,1,1,1,1,5,10,0,1,0,2,4,1,17,25,42
COLCAPIRHUA,otras infecciones,ira sin neumonia,2019-07-01,45,46,55,36,233,211,100,75,31,41,25,44,41,136,32,57,21,43,73,96,656,785,1441
"COLCHA ""K""",otras infecciones,ira sin neumonia,2019-07-01,21,21,31,25,133,116,75,67,26,36,35,34,194,229,157,56,79,53,89,79,840,716,1556
COLLANA,otras infecciones,ira sin neumonia,2019-07-01,4,1,6,6,13,15,3,10,3,5,1,4,13,27,4,6,3,7,18,15,68,96,164
COLOMI,otras infecciones,ira sin neumonia,2019-07-01,26,23,34,27,108,107,39,35,14,20,15,18,51,84,14,24,7,15,59,81,367,434,801
COLPA BELGICA,otras infecciones,ira sin neumonia,2019-07-01,14,15,8,15,54,65,25,19,5,13,4,13,28,29,10,18,8,17,31,38,187,242,429
COLQUECHACA,otras infecciones,ira sin neumonia,2019-07-01,31,35,43,36,188,154,45,36,29,30,15,41,88,137,49,59,31,47,156,154,675,729,1404
COLQUENCHA,otras infecciones,ira sin neumonia,2019-07-01,10,2,3,8,32,40,10,16,13,5,5,20,11,29,2,11,7,7,28,21,121,159,280
COLQUIRI,otras infecciones,ira sin neumonia,2019-07-01,11,14,22,11,56,88,39,41,21,25,15,32,55,86,23,30,34,27,111,96,387,450,837
COMANCHE,otras infecciones,ira sin neumonia,2019-07-01,1,1,1,1,10,6,4,6,1,5,5,7,5,11,1,5,6,1,11,10,45,53,98
COMARAPA,otras infecciones,ira sin neumonia,2019-07-01,23,18,32,21,115,96,36,38,10,11,12,9,44,63,12,15,11,26,56,39,351,336,687
COMBAYA,otras infecciones,ira sin neumonia,2019-07-01,0,0,2,1,3,8,1,1,3,5,1,1,4,4,4,3,4,7,16,7,38,37,75
CONCEPCION,otras infecciones,ira sin neumonia,2019-07-01,14,8,19,19,121,114,13,21,4,6,6,6,15,29,9,4,3,7,39,28,243,242,485
COPACABANA,otras infecciones,ira sin neumonia,2019-07-01,2,5,5,6,33,22,13,10,6,6,1,5,16,41,6,12,16,6,38,38,136,151,287
CORIPATA,otras infecciones,ira sin neumonia,2019-07-01,9,14,22,17,94,88,23,19,6,11,7,8,18,59,5,14,7,8,39,29,230,267,497
CORO CORO,otras infecciones,ira sin neumonia,2019-07-01,4,4,10,5,22,24,15,16,8,10,4,14,9,21,14,17,10,10,60,42,156,163,319
COROICO,otras infecciones,ira sin neumonia,2019-07-01,18,15,19,10,69,53,31,28,10,23,7,6,46,63,16,16,13,24,45,35,274,273,547
CORQUE,otras infecciones,ira sin neumonia,2019-07-01,4,2,3,4,31,26,18,17,13,14,5,15,17,40,5,14,13,8,63,65,172,205,377
COTAGAITA,otras infecciones,ira sin neumonia,2019-07-01,29,37,62,41,240,218,96,125,79,103,57,86,217,327,134,122,109,82,296,363,1319,1504,2823
COTOCA,otras infecciones,ira sin neumonia,2019-07-01,67,71,68,74,371,347,70,67,35,18,15,29,47,106,13,34,13,15,113,138,812,899,1711
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2019-07-01,0,0,1,0,2,2,0,4,0,1,0,0,2,2,1,2,0,0,5,4,11,15,26
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2019-07-01,25,16,21,17,127,130,26,32,11,22,8,20,32,64,8,21,9,14,38,36,305,372,677
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2019-07-01,2,1,2,4,9,10,4,3,7,8,1,4,9,11,5,6,2,11,11,19,52,77,129
CUEVO,otras infecciones,ira sin neumonia,2019-07-01,8,13,6,2,40,38,29,29,14,28,4,19,34,39,19,20,7,12,29,30,190,230,420
CULPINA,otras infecciones,ira sin neumonia,2019-07-01,35,14,25,25,124,113,86,82,46,37,26,51,67,159,44,65,23,53,120,105,596,704,1300
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2019-07-01,4,3,4,9,25,19,9,12,4,5,5,5,6,24,5,4,7,9,16,21,85,111,196
CURVA,otras infecciones,ira sin neumonia,2019-07-01,0,0,2,0,6,7,1,0,1,0,0,2,5,9,3,1,2,1,5,2,25,22,47
DESAGUADERO,otras infecciones,ira sin neumonia,2019-07-01,4,5,2,3,20,9,1,4,6,3,3,4,7,8,5,2,4,3,9,16,61,57,118
EL ALTO,otras infecciones,ira sin neumonia,2019-07-01,702,644,782,748,2508,2382,926,976,534,542,388,546,771,1934,443,729,420,568,894,957,8368,10026,18394
EL CHORO,otras infecciones,ira sin neumonia,2019-07-01,2,3,4,9,21,23,11,22,10,7,5,8,12,24,10,3,7,17,45,35,127,151,278
EL PUENTE(STC),otras infecciones,ira sin neumonia,2019-07-01,20,23,34,20,116,125,40,45,17,18,18,14,29,71,9,26,11,23,63,40,357,405,762
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2019-07-01,14,6,14,19,100,95,59,60,33,39,15,24,62,123,37,50,40,46,82,93,456,555,1011
EL TORNO,otras infecciones,ira sin neumonia,2019-07-01,85,75,110,116,399,411,105,113,30,36,11,43,49,143,24,30,20,37,151,171,984,1175,2159
EL VILLAR,otras infecciones,ira sin neumonia,2019-07-01,7,5,4,2,45,35,12,21,14,22,7,13,30,47,14,25,26,20,25,25,184,215,399
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2019-07-01,23,22,44,32,199,190,128,130,38,83,39,51,125,232,55,104,66,74,123,152,840,1070,1910
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2019-07-01,67,60,78,55,259,259,113,109,32,38,20,35,77,140,19,41,24,24,65,59,754,820,1574
ESCARA,otras infecciones,ira sin neumonia,2019-07-01,0,0,0,0,4,2,1,2,1,0,0,2,2,7,1,0,1,0,6,3,16,16,32
ESCOMA,otras infecciones,ira sin neumonia,2019-07-01,1,3,1,1,4,3,3,3,1,1,0,2,3,5,1,0,6,1,15,12,35,31,66
ESMERALDA,otras infecciones,ira sin neumonia,2019-07-01,0,1,0,1,1,2,2,0,0,0,1,2,1,2,0,0,1,3,12,9,18,20,38
EUCALIPTUS,otras infecciones,ira sin neumonia,2019-07-01,8,2,16,6,31,27,12,17,11,7,4,9,20,51,8,3,12,15,34,31,156,168,324
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2019-07-01,1,3,9,3,12,11,3,3,1,0,2,0,3,5,0,0,0,1,2,1,33,27,60
EXALTACION,otras infecciones,ira sin neumonia,2019-07-01,4,3,5,5,21,20,6,18,7,6,1,7,6,15,0,4,1,3,4,3,55,84,139
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2019-07-01,25,61,33,39,190,128,92,76,38,62,22,31,39,97,17,23,9,19,46,43,511,579,1090
FILADELFIA,otras infecciones,ira sin neumonia,2019-07-01,6,11,5,8,29,31,21,16,9,10,7,12,17,26,6,16,5,4,12,7,117,141,258
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2019-07-01,33,26,42,41,174,226,85,90,29,38,15,31,44,103,18,33,13,17,68,75,521,680,1201
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2019-07-01,3,3,1,0,13,14,9,1,7,4,3,7,21,17,10,12,12,8,30,25,109,91,200
GUANAY,otras infecciones,ira sin neumonia,2019-07-01,22,24,25,21,80,97,7,16,1,2,4,5,8,12,0,1,3,2,64,44,214,224,438
GUAQUI,otras infecciones,ira sin neumonia,2019-07-01,2,3,4,2,8,20,2,2,0,3,6,2,7,9,3,6,7,11,19,13,58,71,129
GUAYARAMERIN,otras infecciones,ira sin neumonia,2019-07-01,66,85,57,48,278,233,112,112,52,43,18,43,84,128,21,42,31,39,76,102,795,875,1670
GUTIERREZ,otras infecciones,ira sin neumonia,2019-07-01,6,3,4,6,38,23,14,14,4,7,4,6,7,16,5,2,6,7,11,12,99,96,195
HUACARETA,otras infecciones,ira sin neumonia,2019-07-01,7,9,17,12,67,76,26,45,21,19,9,18,67,104,24,41,23,29,44,70,305,423,728
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2019-07-01,5,5,2,0,26,19,15,21,4,8,6,15,20,43,10,12,8,23,19,29,115,175,290
HUACHACALLA,otras infecciones,ira sin neumonia,2019-07-01,0,0,0,0,7,8,2,4,2,0,0,0,5,9,2,3,3,1,7,10,28,35,63
HUANUNI,otras infecciones,ira sin neumonia,2019-07-01,28,19,27,25,124,90,74,74,26,54,31,37,166,123,162,89,108,57,80,66,826,634,1460
HUARACAJE,otras infecciones,ira sin neumonia,2019-07-01,5,4,7,7,30,30,16,17,4,5,4,4,5,15,4,4,5,10,10,7,90,103,193
HUARINA,otras infecciones,ira sin neumonia,2019-07-01,3,6,3,2,6,5,5,1,3,6,7,4,7,16,0,8,2,0,37,23,73,71,144
HUATAJATA,otras infecciones,ira sin neumonia,2019-07-01,2,0,1,0,12,3,0,1,0,1,1,2,8,3,2,0,3,8,6,8,35,26,61
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2019-07-01,4,4,7,2,13,14,6,18,11,5,8,4,10,26,9,7,9,10,56,59,133,149,282
HUMANATA,otras infecciones,ira sin neumonia,2019-07-01,0,3,2,0,0,3,0,0,3,1,0,1,5,1,0,1,2,2,6,6,18,18,36
ICHOCA,otras infecciones,ira sin neumonia,2019-07-01,5,3,6,8,12,31,3,6,2,1,0,4,9,16,3,8,8,4,45,40,93,121,214
ICLA,otras infecciones,ira sin neumonia,2019-07-01,5,15,10,5,78,77,22,28,28,29,23,27,27,53,26,40,23,27,28,56,270,357,627
INCAHUASI,otras infecciones,ira sin neumonia,2019-07-01,14,20,20,24,93,77,55,38,21,36,31,27,59,105,27,30,17,25,56,77,393,459,852
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2019-07-01,9,6,12,7,30,27,10,12,2,3,1,6,10,10,3,7,4,2,3,3,84,83,167
INQUISIVI,otras infecciones,ira sin neumonia,2019-07-01,8,10,11,6,28,28,8,14,8,8,3,12,22,36,9,16,16,15,57,43,170,188,358
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2019-07-01,17,8,34,15,69,72,47,39,15,16,10,18,62,89,24,39,23,22,87,55,388,373,761
IXIAMAS,otras infecciones,ira sin neumonia,2019-07-01,24,10,13,20,90,73,21,3,2,5,4,5,13,26,8,3,11,1,32,13,218,159,377
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2019-07-01,6,8,11,7,35,33,12,18,9,8,11,13,26,37,11,15,7,21,73,75,201,235,436
LA ASUNTA,otras infecciones,ira sin neumonia,2019-07-01,51,51,42,43,171,140,65,43,23,32,21,18,97,160,33,46,22,24,68,36,593,593,1186
LA GUARDIA,otras infecciones,ira sin neumonia,2019-07-01,148,159,175,169,752,652,147,118,57,45,30,51,92,113,27,37,24,32,195,215,1647,1591,3238
LA PAZ,otras infecciones,ira sin neumonia,2019-07-01,437,387,594,556,2152,2059,892,931,477,466,364,436,1247,2431,640,1228,505,1053,1505,1992,8813,11539,20352
LA RIVERA,otras infecciones,ira sin neumonia,2019-07-01,0,0,0,0,2,1,0,1,0,1,1,0,2,1,1,4,0,0,1,2,7,10,17
LAGUNILLAS,otras infecciones,ira sin neumonia,2019-07-01,6,7,12,23,99,90,39,51,20,34,10,24,38,74,9,18,8,13,35,36,276,370,646
LAJA,otras infecciones,ira sin neumonia,2019-07-01,6,10,8,9,35,31,2,6,7,5,5,11,23,42,10,5,5,6,46,36,147,161,308
LAS CARRERAS,otras infecciones,ira sin neumonia,2019-07-01,3,5,7,2,28,28,10,17,8,10,5,10,18,33,8,12,3,8,6,25,96,150,246
LICOMA PAMPA,otras infecciones,ira sin neumonia,2019-07-01,2,5,4,5,19,20,3,2,4,3,1,3,10,12,8,5,3,4,32,24,86,83,169
LLALLAGUA,otras infecciones,ira sin neumonia,2019-07-01,35,53,50,52,216,213,76,78,44,51,28,46,84,210,52,78,69,80,150,163,804,1024,1828
LLICA,otras infecciones,ira sin neumonia,2019-07-01,7,2,2,1,21,11,13,15,9,7,3,6,23,23,2,10,9,9,16,35,105,119,224
LORETO,otras infecciones,ira sin neumonia,2019-07-01,4,4,8,4,26,16,12,15,3,9,5,2,7,12,6,9,5,2,7,11,83,84,167
LURIBAY,otras infecciones,ira sin neumonia,2019-07-01,5,7,9,19,50,45,26,20,13,4,5,8,37,81,31,29,25,16,78,75,279,304,583
MACHACAMARCA,otras infecciones,ira sin neumonia,2019-07-01,4,5,2,3,27,20,9,20,14,12,7,7,23,37,7,12,8,17,36,29,137,162,299
MACHARETI,otras infecciones,ira sin neumonia,2019-07-01,10,11,15,11,64,69,49,43,21,13,20,19,37,87,18,33,24,38,41,45,299,369,668
MAGDALENA,otras infecciones,ira sin neumonia,2019-07-01,21,28,27,17,84,83,38,33,13,15,8,10,44,66,12,28,14,17,28,38,289,335,624
MAIRANA,otras infecciones,ira sin neumonia,2019-07-01,18,10,16,7,53,51,15,11,2,6,5,6,15,30,5,11,7,12,18,21,154,165,319
MALLA,otras infecciones,ira sin neumonia,2019-07-01,1,1,1,0,4,4,1,0,3,3,5,1,13,5,5,3,4,0,10,7,47,24,71
MAPIRI,otras infecciones,ira sin neumonia,2019-07-01,25,29,30,27,76,64,7,9,4,6,6,4,7,22,5,5,4,8,35,24,199,198,397
MECAPACA,otras infecciones,ira sin neumonia,2019-07-01,10,4,5,6,30,35,8,12,5,6,7,10,11,38,6,11,5,6,27,30,114,158,272
MINEROS,otras infecciones,ira sin neumonia,2019-07-01,41,17,18,17,114,131,61,60,21,31,10,33,26,110,4,32,11,19,72,76,378,526,904
MIZQUE,otras infecciones,ira sin neumonia,2019-07-01,40,24,51,50,197,187,116,102,44,48,25,43,80,153,39,43,28,38,90,121,710,809,1519
MOCOMOCO,otras infecciones,ira sin neumonia,2019-07-01,6,4,4,1,20,19,15,8,4,9,8,5,23,24,11,9,8,5,51,36,150,120,270
MOJINETE,otras infecciones,ira sin neumonia,2019-07-01,3,0,0,1,6,6,3,4,0,5,1,2,5,5,2,5,4,4,5,7,29,39,68
MOJOCOYA,otras infecciones,ira sin neumonia,2019-07-01,4,8,13,6,37,32,19,23,8,16,9,7,22,48,15,23,25,25,50,44,202,232,434
MONTEAGUDO,otras infecciones,ira sin neumonia,2019-07-01,25,27,27,32,144,105,75,63,29,34,23,32,85,142,47,67,34,59,80,101,569,662,1231
MONTERO,otras infecciones,ira sin neumonia,2019-07-01,281,216,224,202,958,866,413,408,169,175,91,148,329,608,87,200,119,189,273,306,2944,3318,6262
MORO MORO,otras infecciones,ira sin neumonia,2019-07-01,5,10,4,1,18,15,9,12,5,3,0,8,8,13,0,6,0,15,7,15,56,98,154
MOROCHATA,otras infecciones,ira sin neumonia,2019-07-01,13,11,22,16,67,64,22,18,8,25,15,12,24,47,5,20,14,25,68,80,258,318,576
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2019-07-01,9,7,6,9,30,23,8,7,5,4,1,4,10,6,4,7,0,3,4,2,77,72,149
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2019-07-01,0,2,0,0,2,3,2,1,0,0,1,0,3,4,3,0,2,1,6,1,19,12,31
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2019-07-01,5,2,1,2,11,10,13,8,6,8,3,1,10,12,5,3,1,3,8,6,63,55,118
OCURI,otras infecciones,ira sin neumonia,2019-07-01,8,10,14,12,70,73,14,10,14,17,14,14,33,56,21,19,15,21,51,69,254,301,555
OKINAWA,otras infecciones,ira sin neumonia,2019-07-01,25,18,6,20,47,353,30,32,12,20,9,5,25,32,15,15,4,6,24,19,197,520,717
OMEREQUE,otras infecciones,ira sin neumonia,2019-07-01,16,19,8,8,55,47,37,38,13,14,12,16,36,71,12,33,20,11,34,46,243,303,546
ORURO,otras infecciones,ira sin neumonia,2019-07-01,463,402,553,483,2023,1949,972,895,485,499,344,432,1203,1967,633,847,555,718,1159,1165,8390,9357,17747
PADCAYA,otras infecciones,ira sin neumonia,2019-07-01,19,21,43,30,182,194,134,122,57,57,43,59,152,264,58,97,67,90,131,155,886,1089,1975
PADILLA,otras infecciones,ira sin neumonia,2019-07-01,19,11,12,15,75,75,40,24,11,22,13,20,54,91,30,42,15,26,33,41,302,367,669
PAILON,otras infecciones,ira sin neumonia,2019-07-01,52,37,43,36,194,165,35,42,11,19,13,12,21,39,13,8,2,6,28,41,412,405,817
PALCA,otras infecciones,ira sin neumonia,2019-07-01,22,13,18,19,87,67,26,43,12,11,9,15,44,86,21,21,16,16,74,55,329,346,675
PALOS BLANCOS,otras infecciones,ira sin neumonia,2019-07-01,47,41,49,44,189,219,101,124,24,44,26,49,85,196,40,43,39,35,103,79,703,874,1577
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2019-07-01,5,2,4,4,33,13,12,12,8,7,8,7,13,29,4,5,4,8,21,23,112,110,222
PAMPA GRANDE,otras infecciones,ira sin neumonia,2019-07-01,14,11,14,11,36,25,22,15,2,4,2,6,12,27,3,9,2,9,14,27,121,144,265
PAPEL PAMPA,otras infecciones,ira sin neumonia,2019-07-01,4,4,2,0,25,23,3,7,4,10,5,5,16,29,2,5,3,10,60,36,124,129,253
PASORAPA,otras infecciones,ira sin neumonia,2019-07-01,0,1,8,4,25,21,14,11,13,8,3,12,12,19,6,12,6,7,28,38,115,133,248
PATACAMAYA,otras infecciones,ira sin neumonia,2019-07-01,18,14,7,18,69,51,15,13,7,6,6,9,17,36,1,3,6,9,34,27,180,186,366
PAZÑA,otras infecciones,ira sin neumonia,2019-07-01,16,4,6,5,42,48,17,18,25,17,14,10,46,48,15,18,16,11,45,23,242,202,444
PELECHUCO,otras infecciones,ira sin neumonia,2019-07-01,7,4,1,5,19,24,6,11,6,8,6,6,26,34,15,5,10,9,15,9,111,115,226
POCOATA,otras infecciones,ira sin neumonia,2019-07-01,11,14,15,19,52,48,24,16,12,11,12,24,24,69,16,27,16,18,75,106,257,352,609
POCONA,otras infecciones,ira sin neumonia,2019-07-01,14,19,19,21,95,102,44,52,30,25,22,29,62,100,26,35,16,24,71,99,399,506,905
POJO (CBBA),otras infecciones,ira sin neumonia,2019-07-01,19,12,11,17,52,46,27,22,19,13,14,10,29,35,14,15,11,19,36,37,232,226,458
POOPO,otras infecciones,ira sin neumonia,2019-07-01,5,3,14,10,33,45,25,34,15,17,10,19,56,52,27,14,23,17,51,45,259,256,515
PORCO,otras infecciones,ira sin neumonia,2019-07-01,19,19,23,25,51,72,17,12,7,15,3,8,21,41,6,10,6,6,9,26,162,234,396
POROMA,otras infecciones,ira sin neumonia,2019-07-01,35,17,33,35,133,121,61,56,38,49,14,35,64,113,52,62,35,45,107,89,572,622,1194
PORONGO,otras infecciones,ira sin neumonia,2019-07-01,25,12,17,18,112,98,53,50,20,19,14,22,35,57,13,14,14,17,52,44,355,351,706
PORTACHUELO,otras infecciones,ira sin neumonia,2019-07-01,28,22,26,22,89,88,48,36,14,18,6,6,14,38,12,16,4,12,28,22,269,280,549
PORVENIR,otras infecciones,ira sin neumonia,2019-07-01,9,8,17,14,73,68,26,32,15,21,10,12,15,39,13,17,9,6,34,18,221,235,456
POSTRER VALLE,otras infecciones,ira sin neumonia,2019-07-01,1,0,1,0,8,11,7,7,2,8,1,3,7,15,5,5,5,7,5,10,42,66,108
POTOSI,otras infecciones,ira sin neumonia,2019-07-01,409,382,455,365,1356,1208,476,500,267,310,261,408,1084,1792,552,657,410,443,732,809,6002,6874,12876
