,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,3,0,1,2,1,0,0,1,5,3,8
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,1,1,0,1,1,0,0,0,0,0,0,2,2,4
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,1,0,15,15,34,19,35,36,48,74,16,12,149,156,305
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,1,0,3,0,2,1,0,2,6,8
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,0,0,0,0,1,1,2,1,3
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,0,1,1,1,0,0,2,2,4
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,1,3,1,4,1,1,2,1,1,10,6,16
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,24,12,15,16,39,50,31,45,9,11,118,134,252
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,3,4,1,4,3,6,11,3,1,1,19,18,37
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,1,0,2,0,2,1,0,1,0,2,5,7
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,1,1,0,0,1,0,0,2,2,4
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,1,0,7,6,6,8,4,7,4,7,1,2,23,30,53
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,10,15,21,13,36,43,78,77,32,13,177,161,338
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,1,2,0,0,1,3,2,5
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,0,1,0,0,0,0,5,0,0,3,5,8
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,3,0,0,1,0,0,3,1,4
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,1,2,1,1,1,0,0,4,3,7
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,3,2,4,7,7,4,5,3,0,2,19,18,37
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,4,5,15,11,14,15,34,25,12,13,79,69,148
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,3,0,1,0,1,0,0,0,5,0,5
PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,2,2,1,0,0,3,3,6
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,0,1,1,1,0,0,2,2,4
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,1,1,1,1,0,1,0,3,2,5
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,2,0,0,0,0,0,3,0,0,1,5,6
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,3,0,5,4,11,11,2,2,21,17,38
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,0,1,0,0,0,1,1,2,3
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,3,1,1,0,3,1,1,0,8,2,10
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,3,1,0,0,2,1,3,4,0,3,8,9,17
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,1,9,5,15,12,16,4,3,3,44,25,69
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,0,0,0,2,0,0,0,0,0,4,0,4
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,1,1,6,1,7,1,11,9,14,12,2,3,41,27,68
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,1,2,0,3,0,1,2,0,0,6,3,9
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,6,0,78,50,66,31,42,45,65,65,12,12,269,203,472
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,1,0,12,8,7,12,19,14,37,27,5,8,81,69,150
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,1,2,6,6,10,9,15,15,42,18,6,5,80,55,135
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,2,1,0,0,3,1,4
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,2,1,0,2,1,0,0,0,3,3,6
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
TOTORA(ORR),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,0,0,1,1,1,0,3,1,4
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,0,2,3,0,0,0,0,3,3,6
VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,3,1,0,0,1,0,1,1,0,0,5,2,7
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,1,3,1,3,2,3,3,0,0,11,7,18
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,1,0,0,2,3,3,1,1,1,1,2,0,8,7,15
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,1,2,2,0,1,1,1,1,5,4,9
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,3,1,0,1,4,5,5,3,4,0,16,10,26
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,1,4,0,3,3,3,4,2,2,14,10,24
WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,1,2,3,5,3,4,1,2,3,0,11,13,24
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,1,4,1,1,2,3,5,8,10,1,1,17,20,37
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-11-01,0,0,2,0,1,0,1,3,7,3,0,0,11,6,17
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,2,2,0,3,0,5,2,7
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,2,0,2,1,1,0,5,1,6
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,2,1,1,0,1,0,1,0,6,2,8
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,3,2,1,2,10,8,1,1,16,14,30
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
CAJUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,3,0,2,0,1,2,0,0,7,2,9
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,3,3,2,1,6,4,1,2,13,10,23
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,2,0,1,0,0,1,1,0,0,1,4,2,6
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,1,0,0,2,0,0,0,0,2,2,4
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,3,1,0,0,0,4,9,5,0,1,12,11,23
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,2,0,3,1,1,0,8,1,9
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,23,18,37,13,39,28,65,62,18,10,182,131,313
COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,2,1,0,1,0,1,3,3,6
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,6,4,4,2,1,2,1,0,13,8,21
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,2,0,0,3,0,0,1,3,3,6
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,1,15,10,25,25,43,40,41,33,13,5,137,114,251
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,3,1,5,2,2,6,1,8,1,0,12,17,29
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,1,1,0,2,0,0,2,3,5
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,3,2,0,0,4,2,6
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,8,3,14,3,7,4,4,9,4,1,37,20,57
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,1,1,11,13,22,20,51,36,77,93,27,21,189,184,373
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,2,1,0,0,1,0,1,1,4,3,7
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,1,0,1,1,0,2,2,4
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,2,1,0,0,1,0,1,1,0,0,4,2,6
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,3,1,6,4,4,8,10,14,0,1,23,28,51
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,7,5,15,6,27,8,29,29,12,6,90,54,144
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,3,1,0,0,0,0,3,1,4
PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,2,1,1,0,1,0,0,2,4,6
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,3,1,2,0,2,1,0,0,7,2,9
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,7,10,4,10,9,12,2,2,22,35,57
PUCARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,2,1,1,2,1,0,0,2,5,6,11
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,1,0,2,2,2,1,0,0,6,4,10
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,1,1,3,3,4,3,2,1,11,8,19
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,1,0,2,3,10,2,4,5,15,11,1,0,33,21,54
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,10,3,10,4,8,8,18,15,2,7,48,37,85
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,1,0,0,0,2,0,0,1,3,4
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,0,1,1,0,0,0,3,1,4
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,1,0,1,0,1,2,0,2,3,5
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,2,2,2,3,0,1,3,1,2,0,9,7,16
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,0,0,1,1,1,0,4,1,5
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,1,0,2,2,5,4,0,0,8,7,15
