,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,3,2,18,12,8,9,2,1,2,3,1,10,3,4,1,3,2,4,40,48,88
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,1,1,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,5,10
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2021-07-01,4,6,7,2,34,39,8,9,5,7,3,3,15,17,10,3,2,6,13,9,101,101,202
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,9,8,26,14,1,2,1,0,1,0,1,5,0,1,2,0,5,2,46,32,78
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,2,0,5,4,1,0,0,1,0,0,0,2,1,0,0,0,5,2,14,10,24
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,1,4,3,20,10,2,2,0,2,0,1,6,7,1,0,1,0,11,12,47,38,85
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,5,6
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,1,6,1,0,1,0,0,0,0,0,0,0,2,0,0,2,1,8,6,14
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,2,8,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,10,5,15
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,0,0,9,4,2,5,0,0,0,0,2,1,0,3,1,0,2,2,17,15,32
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,2,1,1,3,2,2,0,1,1,0,2,0,2,0,0,0,0,0,1,7,11,18
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,1,0,1,3,1,1,1,0,1,0,1,0,0,0,0,1,2,0,8,5,13
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,5,2,1,15,12,6,9,4,1,1,3,2,5,3,3,0,7,4,2,38,48,86
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2021-07-01,271,248,396,380,1430,1254,401,406,152,177,113,126,436,476,167,207,142,189,170,207,3678,3670,7348
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,2,1,10,9,4,4,0,0,1,0,6,4,1,2,2,1,1,2,27,23,50
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2021-07-01,5,1,7,10,26,28,4,9,1,4,2,3,10,5,7,8,3,6,14,16,79,90,169
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,0,1,1,1,2,0,0,1,0,0,0,0,0,1,0,0,4,5,8,9,17
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,2,0,1,10,1,0,0,0,0,0,2,1,0,0,1,0,0,6,2,17,9,26
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,2,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,4,5,9
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,3,0,1,2,0,0,0,1,1,2,0,0,1,0,4,1,10,6,16
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,1,1,9,6,6,3,0,1,0,0,2,0,1,0,0,2,2,4,21,18,39
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,5,7,12
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,2,2,6,4,3,0,0,0,0,1,2,3,0,1,2,0,4,4,19,16,35
SENA,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,2,1,11,13,7,2,4,1,1,2,2,4,0,1,1,0,2,1,31,25,56
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,6,11,6,31,44,5,5,7,3,2,2,9,8,2,2,2,3,3,9,74,88,162
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,6,3,15,13,2,3,2,1,2,1,4,4,5,2,4,0,15,11,55,38,93
SICAYA,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,0,3,1,14,11,0,1,0,0,0,1,1,1,0,1,2,0,1,2,23,18,41
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,1,6,6,38,23,3,2,0,0,1,1,3,1,1,3,0,3,3,3,56,43,99
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,0,2,14,10,3,4,2,2,2,1,4,3,2,0,0,1,2,5,29,29,58
SORACACHI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,1,12,7,0,2,1,2,1,1,3,0,0,0,0,1,4,0,21,14,35
SORATA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,3,0,7,9,0,1,1,0,0,1,0,2,4,5,1,1,7,5,23,24,47
SUCRE,otras infecciones,enfermedad diarreica aguda,2021-07-01,24,15,69,48,230,208,56,44,26,19,13,11,105,142,42,53,22,45,62,67,649,652,1301
TACACHI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
TACACOMA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,4,3,12,14,3,2,0,1,1,0,1,4,0,1,2,0,0,0,23,25,48
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,2,0,3,5,0,1,0,0,0,0,0,2,1,1,1,0,1,3,8,12,20
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,2,1,8,3,0,2,3,1,0,0,1,1,2,0,0,0,4,5,20,13,33
TAHUA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,2,4
TAPACARI,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,0,8,1,18,15,3,1,0,1,0,0,2,8,2,1,1,0,4,8,40,35,75
TARABUCO,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,1,3,2,24,21,3,1,0,2,0,0,1,5,0,3,3,2,10,13,46,50,96
TARACO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,6,2,8
TARATA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,7
TARIJA,otras infecciones,enfermedad diarreica aguda,2021-07-01,17,18,42,44,173,148,60,49,14,14,16,17,62,91,43,35,19,37,32,35,478,488,966
TARVITA,otras infecciones,enfermedad diarreica aguda,2021-07-01,3,0,1,3,13,8,4,0,1,0,1,0,5,1,1,2,2,2,9,4,40,20,60
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,4,0,10,3,5,3,1,0,0,1,2,3,1,0,1,0,0,2,24,13,37
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,1,1,5,2,2,3,1,0,0,1,0,1,0,0,0,0,3,3,12,12,24
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,1,1,10,10,0,2,0,2,0,0,1,5,0,4,0,2,10,10,23,36,59
TIPUANI,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,2,2,0,7,9,2,0,1,2,0,0,3,3,2,5,1,0,3,2,22,23,45
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2021-07-01,7,8,18,12,51,55,6,13,2,3,2,5,7,8,3,7,2,5,3,10,101,126,227
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2021-07-01,4,2,6,4,16,10,1,4,1,1,0,0,1,2,1,1,1,2,7,5,38,31,69
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,2,5,7
TOCO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,4,2,5,1,0,1,0,1,1,0,0,2,0,1,0,0,0,2,10,10,20
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,7
TOLATA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,3,1,0,0,0,1,0,0,0,3,2,0,0,0,0,2,5,7,12
TOLEDO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,2,1,5,2,2,1,1,0,0,0,0,1,0,2,0,1,6,6,16,15,31
TOMAVE,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,3,1,9,8,1,0,1,2,0,2,5,2,0,0,1,0,4,8,25,23,48
TOMINA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,2,0,1,12,9,0,3,2,3,0,1,0,6,0,3,4,2,5,7,23,37,60
TORO TORO,otras infecciones,enfermedad diarreica aguda,2021-07-01,3,0,2,1,10,2,1,1,0,1,0,3,2,3,1,1,1,0,4,0,24,12,36
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2021-07-01,2,1,5,1,14,8,3,3,2,0,0,1,3,0,1,1,0,3,4,8,34,26,60
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,3,0,0,4,3,6,9,15
TRIGAL,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,1,0,1,6,2,0,0,0,0,1,0,1,1,1,1,0,1,2,7,11,18
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2021-07-01,11,7,13,17,73,72,49,28,23,11,6,8,34,53,17,24,8,29,31,29,265,278,543
TUPIZA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,2,5,7,22,21,4,8,4,5,4,4,9,18,8,5,8,6,1,10,65,86,151
TURCO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,2,4,2,0,0,1,0,0,0,0,2,1,0,1,1,2,7,9,16
UMALA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,6,0,11,8,3,0,0,0,0,0,0,0,1,1,0,0,0,3,21,13,34
UNCIA,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,1,3,1,12,10,7,0,1,1,1,0,4,5,1,4,2,3,7,11,39,36,75
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2021-07-01,0,2,7,4,17,12,6,3,0,2,0,0,5,9,1,1,1,4,5,3,42,40,82
URUBICHA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,2,1,8,10,2,2,2,3,0,2,1,4,0,0,1,0,0,0,16,22,38
UYUNI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,3,4,6,18,20,5,2,3,1,0,3,12,6,6,2,1,2,1,6,50,51,101
VACAS,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,1,1,1,7,2,0,1,1,0,0,0,2,1,0,1,0,1,4,3,16,11,27
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,2,5,5,0,0,0,0,0,1,3,2,1,2,0,0,2,2,11,14,25
VIACHA,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,6,14,15,66,55,12,6,3,6,1,1,8,18,6,5,12,22,12,9,135,143,278
VILA VILA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,2,2,1,7,5,0,0,0,3,1,0,0,0,0,0,1,0,1,1,12,12,24
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,2,5,2,12,15,3,0,1,0,0,0,1,2,3,0,2,0,1,4,30,25,55
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2021-07-01,3,3,4,11,41,43,8,14,4,4,5,3,15,23,10,7,3,6,7,23,100,137,237
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,1,1,3,4,1,0,0,0,0,1,0,2,2,1,0,0,1,1,8,10,18
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,0,3,8,9,1,1,0,0,0,0,2,2,0,1,0,0,0,1,11,18,29
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,1,1,3,15,13,2,1,1,0,1,1,1,2,0,3,0,1,5,3,27,28,55
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2021-07-01,13,9,35,25,120,122,15,25,14,9,7,6,41,52,14,16,8,23,16,14,283,301,584
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,1,0,7,8,4,2,1,2,1,2,3,4,3,2,0,2,4,6,25,28,53
VILLAZON,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,0,3,5,25,31,6,7,5,5,0,3,9,15,1,7,3,2,12,13,66,88,154
VINTO,otras infecciones,enfermedad diarreica aguda,2021-07-01,3,3,18,14,65,62,13,9,4,9,1,0,12,11,1,3,0,1,11,8,128,120,248
VITICHI,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,1,1,0,5,7,3,1,3,0,0,0,5,6,3,2,2,2,3,6,25,25,50
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,6
WARNES,otras infecciones,enfermedad diarreica aguda,2021-07-01,19,23,13,32,98,98,41,45,25,15,5,9,23,25,13,13,5,14,13,14,255,288,543
YACO,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,3,1,6,8,1,1,1,1,0,0,2,0,0,2,2,0,5,3,20,16,36
YACUIBA,otras infecciones,enfermedad diarreica aguda,2021-07-01,12,10,22,7,138,121,42,35,10,10,4,14,20,31,10,21,10,7,16,24,284,280,564
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,1,2,10,13,3,1,0,3,1,0,7,3,3,4,2,3,5,14,32,43,75
YANACACHI,otras infecciones,enfermedad diarreica aguda,2021-07-01,1,0,0,0,5,9,2,2,2,0,0,0,5,7,3,2,1,3,4,1,23,24,47
YAPACANI,otras infecciones,enfermedad diarreica aguda,2021-07-01,21,4,17,16,75,78,28,31,11,5,2,7,19,23,4,3,5,5,10,11,192,183,375
YOCALLA,otras infecciones,enfermedad diarreica aguda,2021-07-01,2,0,0,0,5,6,1,0,0,0,0,0,1,4,2,0,1,0,5,5,17,15,32
YOTALA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,2,3,7,8,1,1,0,2,0,0,3,0,1,3,1,2,2,4,17,23,40
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,1,7,1,4,0,1,0,2,1,0,0,0,0,1,4,1,7,16,23
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2021-07-01,3,0,1,3,9,6,0,1,0,1,1,0,3,2,1,2,2,0,2,5,22,20,42
ACACIO,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,1,0,1,2,3,0,0,1,1,1,0,0,0,0,0,0,0,2,6,7,12,19
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,2,4,8,14,9,2,1,1,3,5,5,7,13,4,1,4,4,8,13,49,59,108
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2021-08-01,2,4,7,8,20,20,4,12,1,1,1,2,3,4,0,3,2,2,1,9,41,65,106
AIQUILE,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,1,12,3,15,25,2,10,1,1,0,1,0,5,1,4,1,2,5,3,40,55,95
ALALAY,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,2,6
ALCALA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,2,4,0,1,1,0,0,0,1,1,0,0,0,0,1,2,2,10,7,17
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,7,1,16,14,4,1,1,1,0,0,4,5,1,3,1,3,6,6,40,34,74
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,2,3,8,0,1,0,0,0,0,0,1,0,0,0,0,7,2,11,14,25
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,1,4,4,10,7,17
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,2,0,6,4,10
ANZALDO,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,2,0,0,5,1,1,0,0,0,0,0,0,0,1,0,0,3,4,7,11,18
APOLO,otras infecciones,enfermedad diarreica aguda,2021-08-01,2,1,8,3,27,16,2,5,3,1,2,2,2,1,1,1,1,1,4,3,52,34,86
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,3,1,3,4,0,0,1,0,1,0,1,0,0,0,0,0,3,3,13,8,21
ARANI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,5,9,4,0,0,0,0,0,0,0,1,0,0,1,2,0,1,11,13,24
ARBIETO,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,1,5,4,14,18,4,2,0,3,0,0,1,5,0,1,0,0,0,3,25,37,62
ARQUE,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,1,4,2,7,8,1,1,2,0,2,0,3,2,0,1,2,2,4,6,26,23,49
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,7,9,7,39,34,5,7,3,4,0,2,4,3,2,2,0,0,2,2,65,68,133
ATOCHA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,1,8,10,3,4,2,1,0,1,2,6,6,4,1,0,4,6,28,33,61
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,1,4,2,1,2,1,0,0,0,5,2,1,0,0,0,1,2,13,9,22
AYATA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,4,5,0,0,1,0,0,0,1,4,0,3,2,2,2,2,10,16,26
AYO AYO,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,0,6,5,0,2,0,4,0,0,0,0,1,0,0,0,1,2,10,13,23
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2021-08-01,2,2,2,4,27,19,1,4,1,0,3,1,5,6,6,6,2,2,10,15,59,59,118
AZURDUY,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,1,4,3,13,19,1,2,0,2,0,1,5,2,1,3,2,1,4,2,33,36,69
BATALLAS,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,3,2,7,2,0,2,0,0,0,0,1,1,0,0,0,1,4,3,15,11,26
BAURES,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,1,0,0,3,4,2,1,0,0,2,0,2,1,1,1,1,5,0,1,11,14,25
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,0,5,3,0,0,0,0,0,0,3,1,1,0,0,1,1,1,11,6,17
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,1,2,3,1,9,5,14
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,6,1,2,3,0,0,1,0,1,1,0,1,1,2,3,2,14,10,24
BERMEJO,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,1,3,5,32,16,3,12,5,3,1,0,8,14,2,6,2,3,5,6,64,66,130
BETANZOS,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,2,5,4,15,9,3,2,2,0,3,1,8,3,3,8,5,5,14,8,61,42,103
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,3,13
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,3,4,2,3,1,0,0,0,0,2,0,1,2,0,1,0,9,10,19
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2021-08-01,2,0,1,1,10,4,1,1,3,0,0,2,1,5,2,0,0,0,1,1,21,14,35
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,1,8,3,30,15,4,7,0,0,0,2,4,3,0,2,2,0,2,4,51,37,88
CABEZAS,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,2,1,5,16,28,9,9,8,7,3,4,14,17,4,9,7,11,7,5,72,97,169
CAIROMA,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,3,0,16,19,3,4,3,3,0,0,3,3,1,3,2,3,1,7,33,42,75
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2021-08-01,0,2,2,0,9,8,3,3,4,2,0,1,6,2,1,1,1,3,0,7,26,29,55
CAJUATA,otras infecciones,enfermedad diarreica aguda,2021-08-01,2,3,2,1,15,19,1,2,2,1,2,1,2,2,1,1,2,0,1,1,30,31,61
CALACOTO,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,1,0,3,7,4,9,12,21
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,1,0,1,4,3,2,0,0,0,0,0,2,3,1,2,1,1,3,2,13,13,26
CAMARGO,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,2,4,1,17,10,12,5,5,3,0,2,7,7,3,4,2,3,6,16,56,53,109
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,1,3,2,1,0,2,1,0,0,1,0,2,0,0,1,3,4,14,9,23
CAMIRI,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,2,4,4,75,54,5,5,2,1,2,1,12,11,2,1,5,3,18,16,128,98,226
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2021-08-01,2,0,5,5,19,14,2,1,1,0,0,1,5,6,3,0,1,0,3,4,41,31,72
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,1,6,4,0,0,2,0,0,0,1,0,0,0,0,0,2,7,12,12,24
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,4,3,2,14,17,5,2,2,1,0,1,6,4,0,2,4,4,7,8,41,45,86
CARANAVI,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,4,14,6,40,23,9,13,2,4,4,1,12,14,3,7,8,5,12,11,107,88,195
CARAPARI,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,0,4,3,18,17,4,5,3,2,0,9,8,16,4,4,9,3,5,1,58,60,118
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,1,3,0,0,1,0,1,0,0,0,0,2,0,0,2,3,3,10,8,18
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,2,2,12,21,9,8,1,1,4,3,7,7,4,5,2,1,2,3,44,51,95
CATACORA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,6,2,0,1,0,0,0,0,0,2,0,1,1,0,0,3,7,9,16
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,3,2,5
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2021-08-01,2,2,6,5,26,21,4,5,1,0,0,0,5,4,1,2,3,2,7,10,55,51,106
CHAQUI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,2,0,3,6,0,0,0,0,0,0,0,1,0,0,0,0,4,3,9,10,19
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,4,21,6,101,61,13,11,3,3,0,1,8,11,2,1,2,1,30,29,183,128,311
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,3,0,0,4,2,1,1,0,0,0,1,1,0,1,0,0,1,1,8,8,16
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,5,5,16,9,1,3,0,2,2,0,4,4,1,2,0,0,4,3,33,28,61
CHIMORE,otras infecciones,enfermedad diarreica aguda,2021-08-01,5,1,7,9,29,30,6,14,5,7,0,0,6,5,2,3,0,4,5,3,65,76,141
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,4,5,9
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,1,0,5,8,3,0,0,1,0,1,2,6,0,1,2,2,2,3,16,22,38
CHUMA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,2,1,1,2,2,1,2,1,0,5,0,0,1,1,6,6,14,17,31
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,0,1,8,3,0,4,0,2,0,0,0,3,0,1,1,1,1,2,11,17,28
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,2,4,3,6,10,2,2,0,0,1,1,1,2,4,3,0,1,2,6,21,30,51
CLIZA,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,1,5,2,11,9,2,2,0,2,0,1,0,4,1,1,1,3,5,5,28,30,58
COBIJA,otras infecciones,enfermedad diarreica aguda,2021-08-01,3,2,17,19,71,78,33,37,16,11,5,8,21,31,10,17,4,13,11,11,191,227,418
COCAPATA,otras infecciones,enfermedad diarreica aguda,2021-08-01,1,0,7,4,29,26,3,4,0,6,0,4,10,5,3,1,3,0,16,11,72,61,133
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2021-08-01,55,38,128,98,422,375,131,92,63,48,58,63,270,308,121,116,85,118,151,182,1484,1438,2922
COIPASA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,0,1,13,13,5,6,2,2,2,3,5,7,1,2,5,4,3,2,36,40,76
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2021-08-01,0,0,3,1,8,10,0,4,3,0,0,0,4,2,1,0,0,1,4,4,23,22,45
