,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,3,1,0,0,0,0,1,2,0,0,0,0,0,0,4,4,8
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,1,5
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,1,0,2,0,2,2,1,2,0,0,2,1,8,6,14
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,1,0,0,2,0,0,0,3,0,1,1,0,4,6,7,12,19
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,1,0,21,11,98,81,55,56,81,36,55,32,233,119,68,46,39,33,56,47,707,461,1168
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,2,1,2,1,1,1,2,2,6,1,2,0,2,0,0,0,17,6,23
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,3,3,1,2,11,9,10,7,5,4,2,6,18,16,5,6,7,2,10,7,72,62,134
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,4,5
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,1,1,8,1,9
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,5,4,1,1,2,3,7,5,81,22,27,4,15,5,4,2,142,47,189
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,2,1,1,0,3,0,0,0,6,3,1,0,1,0,2,3,16,7,23
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,3,0,2,2,7,7,14
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,0,0,0,0,0,0,3,1,1,5,1,0,0,0,0,0,6,6,12
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,1,0,1,2,16,10,11,6,6,5,5,2,27,15,6,1,5,3,6,6,84,50,134
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,2,4,9,5,26,28,20,8,21,18,24,14,66,38,20,33,27,23,35,53,250,224,474
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,1,1,1,0,5,4,9
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,2,1,2,2,3,12,6,7,1,0,1,0,0,2,2,25,17,42
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,0,1,1,1,3,1,0,0,2,0,0,0,7,3,10
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,4,1,0,0,1,0,0,0,1,1,7,2,9
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,2,0,10,7,7,3,11,8,10,3,24,5,9,3,7,5,12,5,92,39,131
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,2,5,3,0,34,15,21,16,11,7,17,10,18,12,8,7,6,7,12,4,132,83,215
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,1,1,8,1,9
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,3,1,0,0,3,0,1,2,3,2,3,0,1,0,0,1,14,6,20
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,1,1,0,5,4,9
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,5
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,0,0,0,2,1,8,4,3,0,0,0,0,1,14,6,20
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,4,1,0,0,1,1,4,0,23,5,9,0,1,0,0,1,42,9,51
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,1,0,0,0,6,1,7
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,3,3,4,8,12
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,1,1,0,3,1,3,0,9,2,3,0,0,0,1,2,21,6,27
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,1,2,0,12,12,6,5,6,2,16,6,43,18,11,5,3,2,4,2,103,53,156
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,2,2,3,0,15,19,14,7,8,5,8,6,58,27,18,11,9,8,25,20,160,105,265
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,1,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,10,1,11
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,2,15,9,11,13,5,1,0,0,3,0,1,0,0,0,0,0,36,25,61
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,3,6
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,16,13,13,6,8,7,18,12,65,28,15,8,8,9,14,18,157,102,259
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,2,4,1,1,1,1,0,3,2,2,1,0,1,3,3,14,11,25
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,5,5,8,7,15
SAN ANTONIO DE ESMORUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,3,4,1,2,4,2,3,1,5,3,0,1,1,0,1,1,19,14,33
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,2,0,3,1,2,3,1,0,1,0,1,1,0,1,0,1,4,0,14,7,21
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,7,2,4,2,3,1,1,1,15,4,1,3,3,2,3,1,37,16,53
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,11,5,1,0,1,0,1,0,6,3,2,1,1,0,5,4,28,14,42
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,5,1,6
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,1,7,12,15,2,10,5,12,7,30,15,10,0,10,1,7,1,102,44,146
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,1,5
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,1,0,1,0,1,0,0,7,2,1,0,2,0,1,1,12,6,18
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,8,8,10,9,86,66,87,61,83,48,97,70,380,179,111,87,67,63,67,105,996,696,1692
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,5,4,9
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1,6,2,8
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,1,2,0,0,1,0,3,1,0,0,0,0,2,0,7,3,10
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,3,0,9,7,76,50,34,20,29,13,52,17,130,46,48,21,12,9,30,20,423,203,626
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,4,1,0,2,0,1,2,1,3,0,0,0,0,2,5,4,14,11,25
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,1,1,0,0,2,2,0,2,2,2,0,3,2,5,15,16,22,38
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,4,1,6,1,67,38,38,29,31,10,19,12,66,45,12,8,15,8,14,12,272,164,436
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,4,1,5
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,2,5
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,2,3,5
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,1,0,0,3,6,2,1,1,2,8,1,20,3,4,0,8,1,4,0,50,15,65
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,3,3,6
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,2,2,2,3,3,2,0,6,4,13,8,3,3,1,1,3,1,33,24,57
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-08-01,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,4,1,5
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
ALALAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1,0,1,0,2,1,8,3,11
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5,0,5
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,2,0,2,0,0,2,0,1,1,0,0,1,0,1,0,5,5,10
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,4,7
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,1,5
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,4,2,1,0,0,0,1,1,6,2,3,0,0,1,1,1,16,7,23
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,1,0,0,0,3,0,2,2,1,0,0,0,6,9,0,0,0,0,3,1,16,12,28
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,2,4,4,8
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,1,0,0,15,9,15,5,11,4,18,4,78,30,20,9,10,5,6,9,173,76,249
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,1,2,16,19,20,10,13,3,13,10,82,48,13,6,11,14,11,19,180,131,311
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,1,0,12,7,4,3,1,0,6,7,24,9,15,12,18,2,5,4,86,44,130
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
