,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
COTAGAITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,1,0,0,0,0,1,7,2,69,0,2,3,79,82
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ESCOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
GUAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUACARETA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,2,1,9,0,0,1,12,13
HUMANATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,0,4,2,0,0,4,3,7
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,5,2,12,0,2,2,20,22
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MACHACAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PAILON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,1,1,0,1,2,2,0,0,3,4,7
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,4,3,2,0,2,0,0,0,0,3,8,11
POSTRER VALLE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,1,13,0,2,2,15,17
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,2,1,0,2,2,4,6
RAVELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
REYES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,2,17,0,0,2,17,19
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
SAIPINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,2,0,1,0,0,2,2,1,1,13,0,0,6,16,22
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SENA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SICAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,1,0,0,0,2,2,13,0,0,2,16,18
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
TARACO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TINGUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,1,6,2,0,4,6,10
TOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
TOLATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,1,0,0,0,4,0,0,0,5,5
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
TURCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,1,0,1,0,0,0,0,3,0,0,2,3,5
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
VIACHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,0,5,0,0,1,5,6
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,1,0,1,5,0,0,2,5,7
VINTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,3,3,3,0,0,3,6,9
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ZUDAÑEZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,2,3,1,2,1,6,4,10
ACHOCALLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,0,0,4,0,1,1,5,6
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
ATOCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELEN DE ANDAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,3,5,0,0,3,5,8
CARIPUYO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,9,0,1,0,10,0,10
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHOQUE COTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,2,0,2,0,1,0,5,5
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,3,1,2,2,0,3,1,1,0,0,6,7,13
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,4,3,4,0,0,4,8,12
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COLQUECHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
COLQUIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,1,5,0,1,1,7,8
CORQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
DESAGUADERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,1,1,1,1,9,1,49,0,2,3,62,65
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
EL VILLAR,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
ESCOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,1,0,0,0,0,2,0,10,0,0,1,12,13
INCAHUASI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,2,1,2,0,0,1,4,5
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,1,0,0,0,0,6,0,10,5,15,0,7,6,38,44
LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,1,0,0,0,0,1,0,3,0,0,1,4,5
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PAMPA GRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POCOATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,0,1,4,0,0,2,4,6
PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,1,0,1,0,0,0,2,0,0,0,0,0,4,4
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,4,9,0,0,4,10,14
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,7,1,0,1,7,8
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,6,1,26,0,0,1,32,33
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
SAIPINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,10,5,10,1,0,6,20,26
SAPAHAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
TINGUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,1,9,0,1,1,11,12
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TOMINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
TOTORA(ORR),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-12-01,0,0,0,0,0,1,0,1,0,5,0,0,0,7,7
