,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,5,7,13,6,2,1,2,0,0,1,5,0,2,1,0,4,14,22,43,65
CAJUATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,2,8,6,22,21,5,3,0,1,1,4,4,2,1,1,2,1,1,6,46,47,93
CALACOTO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,4,1,5,7,1,1,0,0,0,2,0,0,1,1,0,1,6,7,17,20,37
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,7,3,0,1,1,0,0,0,1,5,1,1,3,1,2,3,16,14,30
CAMARGO,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,1,4,3,17,14,6,4,1,3,1,6,3,7,5,3,3,4,1,17,43,62,105
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,1,2,2,5,7,12
CAMIRI,otras infecciones,enfermedad diarreica aguda,2022-07-01,4,2,7,11,24,19,10,10,7,4,3,3,8,8,6,8,5,3,9,15,83,83,166
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,17,8,20,18,6,2,4,2,0,1,0,5,1,1,2,1,7,8,58,47,105
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,4,1,11,6,3,2,0,0,0,1,4,4,2,1,1,1,10,5,35,22,57
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2022-07-01,4,1,2,4,7,5,1,1,0,1,1,1,5,3,1,2,1,1,6,8,28,27,55
CARANAVI,otras infecciones,enfermedad diarreica aguda,2022-07-01,6,2,10,11,30,18,6,4,1,2,2,2,16,18,5,3,6,7,13,10,95,77,172
CARANGAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,4,2,6
CARAPARI,otras infecciones,enfermedad diarreica aguda,2022-07-01,5,2,6,6,27,13,6,6,2,6,1,1,10,7,1,7,0,3,4,5,62,56,118
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,1,6,5,1,0,0,0,0,1,3,1,0,1,0,0,1,1,11,10,21
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,2,2,1,7,7,5,3,2,0,0,0,5,8,1,5,5,1,2,8,29,35,64
CATACORA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,0,1,1,0,0,0,0,1,2,1,0,0,0,0,2,4,5,9
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,2,2,0,0,0,0,0,2,0,1,0,2,0,1,1,9,3,12
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,3,3,10,6,18,26,4,7,0,0,0,0,3,6,2,2,1,3,21,11,62,64,126
CHAQUI,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,0,1,5,1,1,3,0,0,0,0,0,1,0,1,0,0,3,3,10,10,20
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2022-07-01,8,2,6,10,41,42,11,9,4,3,0,2,7,6,3,5,2,5,13,17,95,101,196
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,4,6
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,3,5,22,9,0,3,1,4,0,0,3,2,1,1,2,1,12,20,45,46,91
CHIMORE,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,3,16,6,34,32,14,10,4,6,5,1,7,11,1,6,5,2,8,8,96,85,181
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,2,5
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,1,0,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,5,9
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,3,6
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2022-07-01,2,1,9,3,18,15,4,6,7,1,1,2,3,8,5,7,1,3,4,4,54,50,104
CHUMA,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,2,3,0,12,7,1,2,1,2,1,1,4,1,2,0,1,0,4,8,31,23,54
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,0,8,6,0,3,4,0,1,2,1,3,1,1,1,2,3,3,21,20,41
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,3,2,15,11,3,0,0,0,0,0,3,3,1,0,0,0,5,8,31,24,55
CLIZA,otras infecciones,enfermedad diarreica aguda,2022-07-01,3,0,4,4,13,12,4,3,1,4,2,1,5,10,0,5,2,5,2,4,36,48,84
COBIJA,otras infecciones,enfermedad diarreica aguda,2022-07-01,6,4,20,13,48,41,23,14,4,8,5,17,21,27,4,12,5,5,7,9,143,150,293
COCAPATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,0,5,4,25,25,3,2,2,0,1,2,1,8,3,3,0,1,10,6,52,51,103
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2022-07-01,64,50,207,198,610,461,142,112,79,70,37,46,225,266,86,115,72,114,116,171,1638,1603,3241
COIPASA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,3,6,6,24,20,8,3,1,2,2,1,3,11,5,6,1,4,1,5,51,61,112
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,3,0,9,8,2,6,1,3,0,1,4,7,1,1,3,0,4,11,28,37,65
COLLANA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,3,4,1,0,0,1,0,0,0,3,0,0,0,1,1,2,6,11,17
COLOMI,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,2,3,6,20,21,3,2,3,1,1,2,5,6,2,2,0,3,8,6,47,51,98
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,3,3,2,4,1,3,0,0,6,4,2,4,6,5,1,6,22,29,51
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,3,5,12,10,2,2,1,1,0,0,2,4,3,0,6,0,8,5,38,28,66
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,4,3,8,6,2,0,0,1,0,0,2,2,2,1,0,0,4,2,23,15,38
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,3,2,23,10,5,2,2,2,0,5,4,7,2,2,2,2,5,6,46,38,84
COMANCHE,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,6
COMARAPA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,2,1,13,20,4,4,1,2,3,4,3,5,2,6,3,1,3,8,34,52,86
COMBAYA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,3,4,7
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,3,4,5,21,16,1,2,2,1,0,0,1,4,1,0,0,0,8,2,39,33,72
COPACABANA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,5,1,1,0,0,0,0,1,1,2,1,0,2,1,2,3,12,8,20
CORIPATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,4,2,16,9,3,4,3,1,0,1,1,4,1,2,3,3,4,2,36,28,64
CORO CORO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,2,3,13,1,3,0,3,0,1,0,2,1,5,0,3,4,6,10,38,48
COROICO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,3,4,4,21,14,3,5,4,3,2,2,9,8,2,5,4,1,1,1,50,46,96
CORQUE,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,5,6,2,0,0,0,0,0,0,2,1,2,1,1,5,5,14,16,30
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2022-07-01,4,0,6,2,22,17,5,4,5,3,3,1,13,12,5,4,4,2,8,16,75,61,136
COTOCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,11,9,10,14,48,47,20,14,11,13,5,3,20,30,9,10,6,8,16,17,156,165,321
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,10,6,1,3,0,1,0,0,3,3,2,4,0,1,1,0,18,18,36
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,4,5
CUEVO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,2,0,0,8,3,2,1,1,1,0,1,0,2,1,2,0,0,2,1,14,13,27
CULPINA,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,2,3,1,14,10,4,1,1,2,0,2,5,10,2,3,1,0,6,5,38,36,74
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,7,3,10
CURVA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,5,8
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,3,7,7,14
EL ALTO,otras infecciones,enfermedad diarreica aguda,2022-07-01,55,50,131,157,383,331,101,84,43,30,19,37,109,155,51,79,43,46,87,144,1022,1113,2135
EL CHORO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,7,5,12
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2022-07-01,1,3,1,7,16,12,6,3,2,2,1,2,3,4,3,3,3,1,7,3,43,40,83
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,1,3,5,3,2,0,2,0,0,0,1,5,1,4,3,4,5,3,21,23,44
EL TORNO,otras infecciones,enfermedad diarreica aguda,2022-07-01,20,8,33,22,66,57,18,21,7,7,4,2,10,20,5,5,3,5,12,23,178,170,348
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,1,2,1,5,6,0,1,0,0,0,0,5,5,2,0,3,4,7,4,26,22,48
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2022-07-01,5,3,14,4,16,13,6,9,2,1,1,2,8,17,8,7,2,4,8,10,70,70,140
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2022-07-01,7,8,16,13,40,51,15,18,5,3,4,3,4,23,9,7,4,4,6,5,110,135,245
ESCARA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
ESCOMA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,2,5
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,6,11
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,9
EXALTACION,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,2,1,1,1,0,1,0,0,0,3,0,0,1,0,0,1,5,7,12
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,2,2,17,13,4,5,3,3,1,0,10,9,1,0,1,3,7,2,47,37,84
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,1,1,12,8,3,4,1,3,0,1,2,7,3,1,0,3,3,2,26,31,57
GAIOC JATUN AYLLU YURA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,2,2,0,2,1,0,0,0,0,4,0,0,0,0,2,2,5,10,15
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,6,7,5,22,17,3,5,0,2,2,2,8,14,2,4,0,2,8,8,54,65,119
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,3,4,11,8,3,1,1,0,0,2,0,3,1,1,1,1,5,4,25,25,50
GUANAY,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,2,2,10,11,2,0,0,2,0,0,1,3,0,0,1,1,3,5,19,25,44
GUAQUI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,5,10
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2022-07-01,4,10,12,19,36,26,12,8,7,4,0,7,17,14,7,9,2,7,7,6,104,110,214
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2022-07-01,3,2,7,4,23,25,3,4,2,9,1,3,3,7,3,3,1,3,5,4,51,64,115
HUACARETA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,0,3,8,6,1,2,2,0,2,0,3,8,2,0,1,1,6,4,26,25,51
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,0,1,4,0,4,1,0,2,0,1,2,2,5,3,1,4,5,5,22,19,41
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
HUANUNI,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,2,2,5,27,16,5,3,1,0,2,0,4,14,4,3,0,4,5,6,51,53,104
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,2,0,1,3,2,1,1,1,2,0,0,1,4,0,0,2,0,0,1,9,13,22
HUARINA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,0,7,2,1,0,0,0,0,0,0,1,1,1,0,0,1,2,12,6,18
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,3,3,6
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,1,0,4,2,0,1,1,0,0,0,1,1,0,0,0,0,4,2,11,7,18
HUMANATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,9,1,10
ICHOCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,1,4,3,1,0,0,0,0,0,0,0,1,1,0,0,1,2,7,7,14
ICLA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,2,11,5,2,1,2,2,2,2,0,1,1,1,1,0,3,1,23,15,38
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,12,4,34,28,3,5,5,3,1,1,2,7,0,1,3,6,5,5,65,60,125
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,4,5,1,2,1,0,0,0,3,0,0,0,0,0,0,0,9,7,16
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,5,0,14,10,3,2,2,2,0,1,2,3,1,3,0,1,2,3,30,25,55
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,1,18,12,4,4,2,1,0,0,3,6,5,5,3,1,3,4,40,34,74
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,5,3,1,16,18,5,2,1,0,2,1,2,10,4,2,1,6,3,2,38,47,85
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,1,0,3,9,2,0,1,1,0,0,0,0,2,0,0,2,3,10,13,22,35
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2022-07-01,7,4,8,12,53,43,17,7,5,2,4,7,19,28,8,10,2,1,6,9,129,123,252
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2022-07-01,19,12,24,21,81,55,24,12,5,14,5,7,13,34,7,16,10,14,9,22,197,207,404
LA PAZ,otras infecciones,enfermedad diarreica aguda,2022-07-01,44,35,95,67,332,283,104,96,44,45,51,39,167,322,76,172,87,173,181,263,1181,1495,2676
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,2,5,4,11,3,5,4,3,5,2,3,2,6,5,3,6,3,2,2,41,35,76
LAJA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,3,5,11,0,1,0,1,1,0,1,1,0,0,0,0,7,7,15,24,39
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,1,1,2,1,1,0,1,0,0,1,1,2,1,0,1,1,0,4,8,11,19
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,0,2,1,1,0,0,1,0,0,1,2,3,1,0,0,0,2,3,7,11,18
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2022-07-01,4,1,16,9,38,48,5,3,3,0,0,2,3,8,2,4,5,1,5,4,81,80,161
LLICA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,5,6
LORETO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,1,10,2,2,1,0,0,0,0,3,2,0,0,3,1,2,0,21,7,28
LURIBAY,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,0,1,1,13,14,4,3,0,0,1,0,5,4,2,3,2,0,11,7,41,32,73
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,1,2,2,0,1,0,0,0,0,0,2,1,0,0,2,1,2,5,10,15
MACHARETI,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,5,3,5,5,0,1,1,1,5,5,2,2,0,4,11,3,30,24,54
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,4,1,9,6,7,4,2,2,2,1,5,5,0,1,0,1,8,16,38,38,76
MAIRANA,otras infecciones,enfermedad diarreica aguda,2022-07-01,5,5,4,0,9,11,3,1,0,3,0,3,5,5,0,0,1,1,4,3,31,32,63
MALLA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,4,4,8
MAPIRI,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,0,2,5,13,6,2,4,0,0,1,0,2,2,4,2,4,0,2,3,32,22,54
MECAPACA,otras infecciones,enfermedad diarreica aguda,2022-07-01,3,0,2,0,12,8,2,3,1,2,0,1,1,2,2,0,2,0,4,8,29,24,53
MINEROS,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,6,4,10,16,5,4,2,2,2,3,6,10,4,4,2,5,5,3,43,52,95
MIZQUE,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,3,4,4,19,20,4,2,1,4,3,1,1,2,0,0,0,3,4,16,36,55,91
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,0,8,3,2,1,0,0,0,2,2,2,1,1,0,0,2,11,17,20,37
MOJINETE,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2022-07-01,3,0,2,3,4,5,1,1,1,0,0,2,2,2,3,4,1,5,1,1,18,23,41
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,2,3,3,14,12,11,6,6,2,2,1,11,10,9,6,8,3,12,11,77,56,133
MONTERO,otras infecciones,enfermedad diarreica aguda,2022-07-01,55,42,41,45,171,102,45,42,15,21,13,11,41,61,12,16,7,15,23,36,423,391,814
MORO MORO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,2,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,3,3,5,11,16
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,6,1,5,5,0,1,1,3,0,0,1,3,1,1,2,1,7,7,23,23,46
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,4,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,8,3,11
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,1,5,2,0,0,1,0,0,0,6,1,0,1,0,1,2,0,14,6,20
OCURI,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,3,3,9,13,0,2,3,1,1,1,0,3,0,0,0,1,5,5,22,29,51
OKINAWA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,2,3,9,11,1,3,4,7,1,1,5,3,3,10,0,2,3,3,28,44,72
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,1,2,2,3,3,0,0,2,0,1,1,2,0,1,2,0,0,2,9,14,23
ORURO,otras infecciones,enfermedad diarreica aguda,2022-07-01,43,38,88,50,244,165,51,43,23,26,6,18,75,95,57,53,74,51,72,89,733,628,1361
PADCAYA,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,1,4,8,16,18,5,8,0,1,0,4,7,7,0,7,2,8,11,17,47,79,126
PADILLA,otras infecciones,enfermedad diarreica aguda,2022-07-01,5,0,2,2,10,7,4,0,2,0,1,0,3,2,2,2,1,1,1,4,31,18,49
PAILON,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,6,7,7,31,16,5,7,2,1,0,0,7,5,2,0,2,3,5,11,63,56,119
PALCA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,1,8,10,1,1,0,1,0,0,4,5,2,1,3,2,10,5,30,26,56
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,1,8,7,21,20,6,3,0,2,1,1,7,8,2,4,0,4,9,11,56,61,117
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,1,0,0,3,3,9,6,15
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,1,2,1,4,2,3,0,0,0,0,0,0,1,0,1,0,0,0,3,10,9,19
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,2,1,1,2,0,0,0,2,0,0,1,1,0,0,0,0,2,4,6,10,16
PASORAPA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,0,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,9
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,3,3,12,7,1,1,1,2,1,0,1,0,2,1,0,0,7,5,28,20,48
PAZÑA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,3,0,5,6,4,1,1,1,3,0,2,5,0,1,5,1,4,2,27,17,44
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,0,0,6,7,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7,13,20
POCOATA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,5,6,23,10,1,1,2,2,1,1,3,4,1,1,2,0,14,9,52,34,86
POCONA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,3,1,6,5,1,5,0,1,0,2,2,5,1,0,1,1,6,3,21,23,44
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2022-07-01,0,2,1,0,5,6,2,2,1,0,0,2,4,3,1,1,1,1,2,1,17,18,35
POOPO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,1,3,0,1,2,0,0,0,0,2,1,2,0,1,1,3,0,12,5,17
PORCO,otras infecciones,enfermedad diarreica aguda,2022-07-01,4,1,5,6,15,13,4,2,0,1,0,0,1,0,0,0,0,0,0,1,29,24,53
POROMA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,9,4,15,16,4,1,0,2,0,1,1,3,0,3,3,4,5,7,37,41,78
PORONGO,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,1,5,0,10,4,1,3,3,1,2,2,1,5,4,3,1,3,5,3,34,25,59
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,2,4,1,9,9,3,1,2,1,2,0,1,4,0,1,0,0,2,2,24,21,45
PORVENIR,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,1,12,9,3,7,1,2,2,2,1,8,2,5,0,3,0,2,22,39,61
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,0,0,3,1,1,1,1,1,0,0,1,1,1,1,0,0,0,2,7,7,14
POTOSI,otras infecciones,enfermedad diarreica aguda,2022-07-01,33,29,67,67,171,159,66,69,33,38,19,36,65,84,43,47,38,53,37,43,572,625,1197
PRESTO,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,0,5,12,10,1,4,0,2,0,0,1,4,3,2,4,1,4,6,26,34,60
PUCARA,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,4,4,8
PUCARANI,otras infecciones,enfermedad diarreica aguda,2022-07-01,2,0,6,4,11,10,3,2,1,1,1,0,0,7,0,1,3,1,3,11,30,37,67
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,3,6,4,10
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,1,2,4,3,1,0,0,0,0,0,0,3,0,0,1,2,5,3,12,13,25
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2022-07-01,0,0,6,1,14,13,2,2,1,0,0,2,9,6,5,4,2,1,2,5,41,34,75
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2022-07-01,1,0,1,0,2,3,1,0,0,0,0,1,2,3,0,0,1,0,1,2,9,9,18
