,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
DESAGUADERO,otras infecciones,ira sin neumonia,2022-07-01,5,1,5,4,18,11,16,12,3,7,6,0,17,31,6,2,10,5,9,21,95,94,189
EL ALTO,otras infecciones,ira sin neumonia,2022-07-01,508,568,702,644,2040,2095,1055,1053,427,482,339,382,845,1725,524,741,433,625,750,695,7623,9010,16633
EL CHORO,otras infecciones,ira sin neumonia,2022-07-01,1,1,2,0,11,14,5,11,5,7,3,0,6,25,4,10,9,10,42,29,88,107,195
EL PUENTE(STC),otras infecciones,ira sin neumonia,2022-07-01,16,16,27,24,92,93,46,51,26,30,11,23,55,90,25,32,23,26,46,38,367,423,790
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2022-07-01,4,12,10,8,67,67,43,48,22,24,15,23,54,103,30,36,37,51,69,121,351,493,844
EL TORNO,otras infecciones,ira sin neumonia,2022-07-01,80,48,109,110,315,324,122,102,33,32,25,30,61,127,32,57,33,64,115,140,925,1034,1959
EL VILLAR,otras infecciones,ira sin neumonia,2022-07-01,9,4,6,12,22,36,27,39,15,17,17,18,57,87,25,30,22,30,48,50,248,323,571
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2022-07-01,32,15,42,29,151,166,133,143,43,77,23,63,122,262,70,121,61,84,96,126,773,1086,1859
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2022-07-01,85,65,100,80,282,261,97,106,35,34,21,34,90,204,31,46,38,31,72,58,851,919,1770
ESCARA,otras infecciones,ira sin neumonia,2022-07-01,0,0,0,1,1,0,1,2,0,0,0,1,2,4,1,2,1,0,2,3,8,13,21
ESCOMA,otras infecciones,ira sin neumonia,2022-07-01,0,0,0,3,9,4,4,2,0,1,1,0,4,5,2,4,4,1,9,9,33,29,62
ESMERALDA,otras infecciones,ira sin neumonia,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,6,6,4,0,2,3,14,22,26,32,58
EUCALIPTUS,otras infecciones,ira sin neumonia,2022-07-01,4,2,2,3,24,22,9,13,5,5,5,7,13,26,5,8,7,2,17,14,91,102,193
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2022-07-01,4,0,2,4,18,12,5,8,4,3,2,2,14,9,4,7,1,3,3,1,57,49,106
EXALTACION,otras infecciones,ira sin neumonia,2022-07-01,4,3,5,4,23,23,16,19,8,19,3,13,12,26,9,11,5,12,9,8,94,138,232
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2022-07-01,17,14,20,21,127,98,65,66,30,32,20,32,31,115,16,30,17,21,42,34,385,463,848
FILADELFIA,otras infecciones,ira sin neumonia,2022-07-01,12,7,11,4,39,26,28,23,15,16,6,17,24,56,13,14,9,11,19,11,176,185,361
GAIOC JATUN AYLLU YURA,otras infecciones,ira sin neumonia,2022-07-01,2,3,2,2,26,35,9,12,20,8,10,7,19,40,12,18,20,15,48,57,168,197,365
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2022-07-01,30,33,30,31,149,140,79,66,29,42,16,35,67,161,31,49,14,23,61,61,506,641,1147
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2022-07-01,2,1,6,5,14,21,17,5,6,5,0,4,15,33,6,12,12,5,29,35,107,126,233
GUANAY,otras infecciones,ira sin neumonia,2022-07-01,12,8,12,8,61,52,33,30,28,28,7,11,44,79,21,29,18,21,54,40,290,306,596
GUAQUI,otras infecciones,ira sin neumonia,2022-07-01,3,2,2,3,19,17,18,15,13,12,13,4,24,33,11,18,8,6,35,30,146,140,286
GUAYARAMERIN,otras infecciones,ira sin neumonia,2022-07-01,52,46,50,47,166,164,104,99,50,33,13,37,65,107,18,49,23,55,60,68,601,705,1306
GUTIERREZ,otras infecciones,ira sin neumonia,2022-07-01,23,20,27,27,96,102,60,82,61,52,21,71,66,130,40,49,30,46,72,68,496,647,1143
HUACARETA,otras infecciones,ira sin neumonia,2022-07-01,14,5,7,10,66,44,36,39,14,9,3,16,39,74,18,31,25,34,37,45,259,307,566
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2022-07-01,3,6,6,2,23,19,17,13,4,6,3,7,19,38,5,12,15,12,10,24,105,139,244
HUACHACALLA,otras infecciones,ira sin neumonia,2022-07-01,0,0,1,1,7,3,3,7,0,0,0,4,11,5,0,8,4,7,11,7,37,42,79
HUANUNI,otras infecciones,ira sin neumonia,2022-07-01,8,12,21,9,75,69,54,72,33,30,18,32,84,116,85,65,52,40,62,70,492,515,1007
HUARACAJE,otras infecciones,ira sin neumonia,2022-07-01,6,3,7,2,5,19,12,6,7,11,3,3,8,18,3,13,3,6,12,13,66,94,160
HUARINA,otras infecciones,ira sin neumonia,2022-07-01,5,0,4,10,14,18,10,7,5,12,1,4,15,26,5,10,7,6,32,28,98,121,219
HUATAJATA,otras infecciones,ira sin neumonia,2022-07-01,0,1,1,1,6,6,5,4,2,4,0,2,5,8,4,1,2,4,6,10,31,41,72
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2022-07-01,2,2,6,3,18,10,12,11,7,3,1,12,19,34,10,11,6,9,55,44,136,139,275
HUMANATA,otras infecciones,ira sin neumonia,2022-07-01,3,0,2,1,5,4,2,1,2,0,0,3,7,1,2,1,4,4,5,11,32,26,58
ICHOCA,otras infecciones,ira sin neumonia,2022-07-01,3,8,7,8,21,20,9,11,10,9,11,9,27,34,10,12,13,14,71,59,182,184,366
ICLA,otras infecciones,ira sin neumonia,2022-07-01,6,3,10,8,44,43,17,19,12,24,15,23,33,54,33,31,28,33,51,57,249,295,544
INCAHUASI,otras infecciones,ira sin neumonia,2022-07-01,18,16,18,18,78,61,20,46,25,29,6,36,53,135,24,46,28,39,50,62,320,488,808
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2022-07-01,5,0,5,5,21,27,11,19,6,6,4,3,11,20,4,6,8,6,6,9,81,101,182
INQUISIVI,otras infecciones,ira sin neumonia,2022-07-01,14,3,15,9,52,45,22,31,23,15,10,20,64,52,21,26,16,19,53,37,290,257,547
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2022-07-01,17,14,20,20,93,92,83,61,27,30,16,23,113,141,45,46,33,43,87,85,534,555,1089
IXIAMAS,otras infecciones,ira sin neumonia,2022-07-01,9,9,8,6,43,56,27,27,10,15,1,9,30,44,12,15,8,10,17,9,165,200,365
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2022-07-01,5,8,8,9,55,50,22,31,21,15,12,10,32,73,23,26,21,16,89,80,288,318,606
LA ASUNTA,otras infecciones,ira sin neumonia,2022-07-01,37,27,32,46,133,106,84,61,45,44,26,32,137,250,54,44,43,39,59,41,650,690,1340
LA GUARDIA,otras infecciones,ira sin neumonia,2022-07-01,91,63,103,96,442,422,244,207,80,91,39,49,153,291,46,95,38,87,134,110,1370,1511,2881
LA PAZ,otras infecciones,ira sin neumonia,2022-07-01,317,260,451,388,1849,1602,1153,1152,601,547,374,450,1788,2984,996,1781,698,1378,1454,1840,9681,12382,22063
LA RIVERA,otras infecciones,ira sin neumonia,2022-07-01,0,1,0,0,3,1,1,2,2,2,1,4,4,4,3,2,2,3,5,6,21,25,46
LAGUNILLAS,otras infecciones,ira sin neumonia,2022-07-01,6,9,17,16,59,48,37,41,24,21,14,18,43,79,14,26,14,14,16,21,244,293,537
LAJA,otras infecciones,ira sin neumonia,2022-07-01,22,3,13,16,43,38,31,27,16,27,16,24,30,87,8,24,20,16,64,62,263,324,587
LAS CARRERAS,otras infecciones,ira sin neumonia,2022-07-01,3,1,6,2,12,19,22,18,5,7,5,12,24,35,10,17,15,20,33,38,135,169,304
LICOMA PAMPA,otras infecciones,ira sin neumonia,2022-07-01,2,3,2,7,12,16,10,10,6,7,3,3,10,23,5,11,7,2,24,16,81,98,179
LLALLAGUA,otras infecciones,ira sin neumonia,2022-07-01,38,42,43,40,140,166,78,87,38,44,23,49,75,226,50,72,47,51,105,126,637,903,1540
LLICA,otras infecciones,ira sin neumonia,2022-07-01,3,1,1,1,7,5,9,10,2,8,3,4,14,29,10,2,5,8,16,18,70,86,156
LORETO,otras infecciones,ira sin neumonia,2022-07-01,7,3,4,6,16,16,16,18,7,13,3,10,12,26,5,8,6,4,10,9,86,113,199
LURIBAY,otras infecciones,ira sin neumonia,2022-07-01,7,6,5,1,31,22,20,20,11,15,10,13,48,80,34,31,31,25,103,71,300,284,584
MACHACAMARCA,otras infecciones,ira sin neumonia,2022-07-01,0,0,3,2,16,10,14,13,12,9,6,2,10,23,2,10,6,8,20,25,89,102,191
MACHARETI,otras infecciones,ira sin neumonia,2022-07-01,4,7,5,9,57,59,38,35,19,32,11,17,38,93,10,35,11,24,35,40,228,351,579
MAGDALENA,otras infecciones,ira sin neumonia,2022-07-01,17,20,22,19,71,64,49,49,29,28,15,19,36,67,13,29,21,26,43,46,316,367,683
MAIRANA,otras infecciones,ira sin neumonia,2022-07-01,11,12,27,12,65,44,42,15,4,12,2,5,19,36,4,22,7,19,26,35,207,212,419
MALLA,otras infecciones,ira sin neumonia,2022-07-01,2,1,3,0,9,4,4,3,5,2,0,5,12,11,5,5,2,1,10,12,52,44,96
MAPIRI,otras infecciones,ira sin neumonia,2022-07-01,14,16,20,7,50,39,26,31,13,21,13,16,33,80,18,26,11,15,35,24,233,275,508
MECAPACA,otras infecciones,ira sin neumonia,2022-07-01,7,7,14,9,49,49,33,38,18,27,8,12,41,78,17,22,27,17,46,34,260,293,553
MINEROS,otras infecciones,ira sin neumonia,2022-07-01,18,12,18,15,85,76,40,49,19,23,10,30,29,86,10,28,15,23,62,58,306,400,706
MIZQUE,otras infecciones,ira sin neumonia,2022-07-01,28,35,26,34,98,119,55,42,10,17,14,18,56,81,25,34,20,36,58,85,390,501,891
MOCOMOCO,otras infecciones,ira sin neumonia,2022-07-01,2,3,2,3,16,14,12,9,11,12,3,3,28,26,14,15,14,22,70,40,172,147,319
MOJINETE,otras infecciones,ira sin neumonia,2022-07-01,0,0,1,0,8,6,5,8,4,5,2,0,9,9,9,7,7,3,8,16,53,54,107
MOJOCOYA,otras infecciones,ira sin neumonia,2022-07-01,11,1,7,8,32,45,13,19,18,15,11,18,47,65,33,32,36,40,73,63,281,306,587
MONTEAGUDO,otras infecciones,ira sin neumonia,2022-07-01,25,41,37,19,122,126,92,84,45,40,38,25,109,151,63,78,41,65,105,121,677,750,1427
MONTERO,otras infecciones,ira sin neumonia,2022-07-01,188,169,190,161,665,619,340,347,113,128,64,95,213,483,83,184,71,132,190,213,2117,2531,4648
MORO MORO,otras infecciones,ira sin neumonia,2022-07-01,0,2,0,1,9,16,8,7,5,6,2,5,9,19,8,7,5,9,15,15,61,87,148
MOROCHATA,otras infecciones,ira sin neumonia,2022-07-01,6,5,9,18,34,39,9,16,18,16,7,14,34,64,16,25,16,23,78,97,227,317,544
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2022-07-01,4,3,5,3,22,12,4,11,3,4,3,2,5,13,3,2,4,2,5,0,58,52,110
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2022-07-01,0,4,1,0,0,2,2,1,3,3,1,1,5,5,2,2,2,2,1,3,17,23,40
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2022-07-01,5,1,2,3,14,13,19,8,3,9,4,1,11,9,1,4,8,4,6,6,73,58,131
OCURI,otras infecciones,ira sin neumonia,2022-07-01,14,8,17,6,43,48,11,18,12,12,7,8,38,48,13,9,17,22,68,62,240,241,481
OKINAWA,otras infecciones,ira sin neumonia,2022-07-01,9,5,11,19,52,47,26,26,13,18,13,10,46,63,14,24,11,17,30,24,225,253,478
OMEREQUE,otras infecciones,ira sin neumonia,2022-07-01,3,6,6,8,31,38,24,19,13,13,2,17,34,54,13,21,15,20,22,24,163,220,383
ORURO,otras infecciones,ira sin neumonia,2022-07-01,401,330,317,276,1311,1236,868,913,459,471,242,344,1217,1894,696,852,449,656,824,871,6784,7843,14627
PADCAYA,otras infecciones,ira sin neumonia,2022-07-01,25,22,32,23,137,126,116,122,70,61,36,53,185,323,82,132,80,114,150,191,913,1167,2080
PADILLA,otras infecciones,ira sin neumonia,2022-07-01,12,4,12,20,77,51,36,39,15,15,6,15,52,62,28,33,30,32,36,40,304,311,615
PAILON,otras infecciones,ira sin neumonia,2022-07-01,34,38,31,30,166,143,25,27,10,3,6,9,37,44,12,15,11,14,48,39,380,362,742
PALCA,otras infecciones,ira sin neumonia,2022-07-01,10,9,19,18,52,58,44,56,19,31,16,24,82,144,35,42,28,46,93,74,398,502,900
PALOS BLANCOS,otras infecciones,ira sin neumonia,2022-07-01,20,23,33,32,114,113,79,86,39,41,17,34,91,195,44,54,37,51,68,54,542,683,1225
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2022-07-01,4,4,3,1,13,11,12,9,14,8,1,11,17,29,13,15,6,10,24,24,107,122,229
PAMPA GRANDE,otras infecciones,ira sin neumonia,2022-07-01,14,9,9,4,33,15,21,10,1,1,0,2,11,26,2,7,3,5,13,12,107,91,198
PAPEL PAMPA,otras infecciones,ira sin neumonia,2022-07-01,1,3,5,0,16,17,12,9,7,13,9,11,25,47,19,15,7,16,55,47,156,178,334
PASORAPA,otras infecciones,ira sin neumonia,2022-07-01,2,2,6,1,14,14,10,10,10,6,9,7,14,40,13,12,13,24,30,35,121,151,272
PATACAMAYA,otras infecciones,ira sin neumonia,2022-07-01,16,15,10,17,49,38,17,23,12,14,3,13,20,47,10,9,6,14,34,39,177,229,406
PAZÑA,otras infecciones,ira sin neumonia,2022-07-01,5,5,7,5,39,39,27,30,9,6,8,6,22,47,8,20,15,9,28,20,168,187,355
PELECHUCO,otras infecciones,ira sin neumonia,2022-07-01,2,2,4,2,16,19,7,22,9,8,10,8,20,48,18,9,9,5,18,15,113,138,251
POCOATA,otras infecciones,ira sin neumonia,2022-07-01,18,11,17,15,54,43,10,11,5,10,8,11,41,75,30,26,27,19,88,120,298,341,639
POCONA,otras infecciones,ira sin neumonia,2022-07-01,12,12,14,8,60,58,40,50,13,36,30,25,54,105,25,27,21,21,78,102,347,444,791
POJO (CBBA),otras infecciones,ira sin neumonia,2022-07-01,10,19,15,5,35,52,39,17,16,16,8,22,50,85,11,13,20,19,28,24,232,272,504
POOPO,otras infecciones,ira sin neumonia,2022-07-01,4,4,6,13,21,24,17,27,11,11,10,8,18,27,15,18,14,7,25,22,141,161,302
PORCO,otras infecciones,ira sin neumonia,2022-07-01,18,16,18,12,91,61,42,29,6,9,3,27,36,104,6,8,7,9,25,24,252,299,551
POROMA,otras infecciones,ira sin neumonia,2022-07-01,7,13,21,23,72,82,31,44,22,39,12,41,79,121,45,61,57,40,110,88,456,552,1008
PORONGO,otras infecciones,ira sin neumonia,2022-07-01,7,7,14,16,62,57,44,40,18,20,4,21,30,78,16,23,18,13,46,32,259,307,566
PORTACHUELO,otras infecciones,ira sin neumonia,2022-07-01,15,21,12,17,67,48,51,52,19,25,7,27,28,82,10,28,9,22,35,27,253,349,602
PORVENIR,otras infecciones,ira sin neumonia,2022-07-01,8,3,10,4,50,39,33,47,19,12,6,11,27,49,8,15,9,9,13,18,183,207,390
POSTRER VALLE,otras infecciones,ira sin neumonia,2022-07-01,2,0,3,0,9,11,12,9,10,8,1,4,11,16,4,7,4,6,17,14,73,75,148
POTOSI,otras infecciones,ira sin neumonia,2022-07-01,244,177,340,264,919,972,561,645,356,380,268,410,1336,2249,511,795,361,511,555,655,5451,7058,12509
PRESTO,otras infecciones,ira sin neumonia,2022-07-01,10,10,6,9,53,53,31,35,21,27,18,13,55,84,32,41,30,37,90,90,346,399,745
PUCARA,otras infecciones,ira sin neumonia,2022-07-01,1,0,2,1,17,12,7,7,5,6,1,2,6,24,5,9,3,4,6,10,53,75,128
PUCARANI,otras infecciones,ira sin neumonia,2022-07-01,25,22,32,21,111,95,45,55,23,31,13,23,63,117,23,47,19,32,108,86,462,529,991
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2022-07-01,5,1,6,4,22,14,14,9,6,8,8,12,16,35,13,19,17,13,64,52,171,167,338
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2022-07-01,5,1,5,3,24,12,13,14,18,10,8,9,21,35,9,10,8,9,52,54,163,157,320
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2022-07-01,11,17,20,20,67,97,33,41,12,27,16,21,53,93,25,28,23,18,23,28,283,390,673
PUERTO PEREZ,otras infecciones,ira sin neumonia,2022-07-01,3,1,6,4,16,13,8,16,2,8,3,5,18,20,13,11,8,3,38,32,115,113,228
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2022-07-01,10,15,19,19,50,38,19,17,10,11,41,25,40,52,31,34,12,20,8,10,240,241,481
PUERTO RICO,otras infecciones,ira sin neumonia,2022-07-01,17,7,15,7,67,46,32,29,4,17,6,8,19,43,12,20,7,4,11,9,190,190,380
PUERTO SILES,otras infecciones,ira sin neumonia,2022-07-01,0,4,1,4,5,3,2,1,0,0,0,3,0,8,0,1,0,0,3,2,11,26,37
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2022-07-01,22,21,21,17,105,85,69,72,27,27,17,33,61,116,21,34,24,30,46,45,413,480,893
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2022-07-01,142,129,151,130,431,459,170,214,65,74,36,73,162,401,58,103,80,64,125,103,1420,1750,3170
PUNA,otras infecciones,ira sin neumonia,2022-07-01,10,9,9,12,54,47,31,26,24,21,9,16,59,104,26,50,26,37,93,116,341,438,779
PUNATA,otras infecciones,ira sin neumonia,2022-07-01,37,24,46,26,153,114,75,65,36,34,6,27,42,121,17,48,17,28,60,88,489,575,1064
QUIABAYA,otras infecciones,ira sin neumonia,2022-07-01,1,1,6,3,8,16,7,13,5,4,3,3,11,22,6,6,6,5,13,13,66,86,152
QUILLACOLLO,otras infecciones,ira sin neumonia,2022-07-01,122,119,146,153,565,510,285,324,130,131,58,139,268,642,114,233,116,158,254,362,2058,2771,4829
QUIME,otras infecciones,ira sin neumonia,2022-07-01,6,3,5,7,37,29,19,29,11,18,4,10,62,44,29,20,33,16,49,32,255,208,463
QUIRUSILLAS,otras infecciones,ira sin neumonia,2022-07-01,0,2,2,3,3,5,7,9,3,8,1,2,11,6,3,7,2,3,7,8,39,53,92
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2022-07-01,12,8,16,11,42,34,23,26,17,32,16,20,40,45,28,30,18,17,44,51,256,274,530
RAVELO,otras infecciones,ira sin neumonia,2022-07-01,10,18,13,7,60,45,29,20,25,18,11,12,34,73,39,47,44,42,144,122,409,404,813
REYES,otras infecciones,ira sin neumonia,2022-07-01,4,11,13,14,53,49,43,39,35,28,16,24,41,75,21,28,21,22,29,49,276,339,615
RIBERALTA,otras infecciones,ira sin neumonia,2022-07-01,135,98,125,96,373,343,219,230,81,112,37,58,127,257,65,97,39,93,110,110,1311,1494,2805
ROBORE,otras infecciones,ira sin neumonia,2022-07-01,23,37,33,35,126,91,75,81,34,47,23,34,71,109,44,59,24,51,75,83,528,627,1155
RURRENABAQUE,otras infecciones,ira sin neumonia,2022-07-01,37,25,47,31,153,132,105,109,60,49,33,57,76,191,39,66,33,65,89,96,672,821,1493
SABAYA,otras infecciones,ira sin neumonia,2022-07-01,4,3,5,5,25,16,15,10,9,7,5,13,35,53,27,13,8,6,29,28,162,154,316
SACABA,otras infecciones,ira sin neumonia,2022-07-01,184,185,293,186,782,678,361,333,136,162,78,124,276,725,80,205,100,187,324,384,2614,3169,5783
SACABAMBA,otras infecciones,ira sin neumonia,2022-07-01,1,4,2,2,16,11,10,4,4,9,3,12,6,13,5,5,6,4,10,28,63,92,155
SACACA,otras infecciones,ira sin neumonia,2022-07-01,13,8,20,15,59,46,10,13,8,10,7,16,32,59,12,20,9,8,59,78,229,273,502
SAIPINA,otras infecciones,ira sin neumonia,2022-07-01,9,5,7,6,59,47,16,22,14,13,10,13,27,45,15,16,10,16,12,18,179,201,380
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2022-07-01,6,8,16,11,48,42,24,39,14,23,9,16,57,70,24,19,21,15,68,49,287,292,579
SAMAIPATA,otras infecciones,ira sin neumonia,2022-07-01,8,9,11,7,43,36,21,26,15,11,8,10,31,58,15,24,14,10,40,38,206,229,435
SAN AGUSTIN,otras infecciones,ira sin neumonia,2022-07-01,0,1,1,0,7,8,7,10,1,3,2,8,16,32,8,11,5,5,9,12,56,90,146
SAN ANDRES,otras infecciones,ira sin neumonia,2022-07-01,28,24,27,19,88,83,60,55,33,48,10,29,53,114,28,34,19,29,45,30,391,465,856
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2022-07-01,2,2,1,2,18,19,19,14,6,13,6,3,19,38,10,22,11,12,88,80,180,205,385
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2022-07-01,1,1,0,3,13,7,4,9,5,6,2,1,11,18,9,9,7,6,13,12,65,72,137
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2022-07-01,8,5,13,14,40,48,18,23,8,9,1,8,12,32,12,15,5,11,14,13,131,178,309
SAN BENITO,otras infecciones,ira sin neumonia,2022-07-01,8,11,14,12,45,43,34,33,15,19,15,17,45,68,10,16,5,9,34,64,225,292,517
SAN BORJA,otras infecciones,ira sin neumonia,2022-07-01,55,47,79,56,228,224,178,165,94,99,71,117,130,267,60,87,46,71,98,110,1039,1243,2282
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2022-07-01,7,6,7,18,31,36,26,21,9,19,9,16,20,50,12,22,7,10,25,18,153,216,369
SAN CARLOS,otras infecciones,ira sin neumonia,2022-07-01,19,15,28,22,104,109,22,23,9,7,8,9,19,28,10,17,8,14,63,47,290,291,581
SAN IGNACIO,otras infecciones,ira sin neumonia,2022-07-01,34,22,37,29,143,133,101,109,50,65,37,37,89,103,30,48,24,35,59,48,604,629,1233
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2022-07-01,70,78,102,65,301,268,25,19,14,9,4,18,22,62,12,32,12,26,166,140,728,717,1445
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2022-07-01,4,5,7,2,30,19,12,9,1,4,3,4,4,23,4,9,6,5,9,10,80,90,170
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2022-07-01,18,16,7,13,43,27,8,11,1,3,1,3,4,11,3,9,3,3,13,16,101,112,213
SAN JOAQUIN,otras infecciones,ira sin neumonia,2022-07-01,15,9,10,16,23,32,30,27,5,4,2,7,16,28,8,15,7,6,12,16,128,160,288
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2022-07-01,32,26,37,16,87,93,55,48,44,36,14,23,44,92,35,57,29,29,49,58,426,478,904
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2022-07-01,6,8,6,9,49,37,26,36,14,14,3,14,17,45,13,18,6,15,30,24,170,220,390
SAN JULIAN,otras infecciones,ira sin neumonia,2022-07-01,77,73,63,69,225,243,130,136,54,71,32,47,180,295,61,90,65,85,176,158,1063,1267,2330
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2022-07-01,10,8,13,13,64,55,41,48,22,33,11,27,32,104,17,20,13,12,18,20,241,340,581
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2022-07-01,13,42,30,38,140,163,126,109,62,83,24,62,124,284,47,107,55,103,86,138,707,1129,1836
SAN LUCAS,otras infecciones,ira sin neumonia,2022-07-01,30,31,41,37,237,222,109,88,58,73,37,66,136,261,59,99,88,92,203,302,998,1271,2269
SAN MATIAS,otras infecciones,ira sin neumonia,2022-07-01,18,11,17,12,79,56,20,26,8,9,5,2,18,30,6,13,12,12,28,32,211,203,414
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2022-07-01,21,12,12,13,91,51,41,43,18,20,3,16,36,77,11,32,13,18,33,47,279,329,608
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2022-07-01,3,2,4,3,20,26,14,19,12,12,8,7,30,40,14,14,10,12,18,21,133,156,289
SAN PEDRO,otras infecciones,ira sin neumonia,2022-07-01,41,29,31,35,151,168,139,97,46,57,29,47,108,214,61,73,31,38,86,74,723,832,1555
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2022-07-01,20,20,25,34,120,101,28,43,14,29,16,29,74,124,31,58,19,30,127,147,474,615,1089
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2022-07-01,3,0,7,6,38,26,28,16,12,9,9,9,38,58,10,21,15,12,62,62,222,219,441
SAN PEDRO DE MACHA,otras infecciones,ira sin neumonia,2022-07-01,9,13,12,12,52,30,13,19,10,9,7,14,47,67,9,17,9,19,66,94,234,294,528
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2022-07-01,0,1,0,3,3,6,2,3,4,4,2,2,13,21,5,10,8,3,4,6,41,59,100
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2022-07-01,5,2,4,4,24,28,18,26,5,17,9,15,25,76,8,16,12,17,39,37,149,238,387
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2022-07-01,2,1,4,1,22,15,13,13,8,12,5,7,17,32,9,8,6,3,15,6,101,98,199
SAN RAFAEL,otras infecciones,ira sin neumonia,2022-07-01,13,6,16,13,54,56,27,26,14,7,13,18,40,85,18,27,19,33,31,29,245,300,545
SAN RAMON BENI,otras infecciones,ira sin neumonia,2022-07-01,8,7,4,3,9,15,16,20,12,17,4,6,17,33,5,17,4,5,9,12,88,135,223
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2022-07-01,2,3,4,5,25,19,3,2,0,3,0,4,7,16,2,4,1,2,3,6,47,64,111
SANTA ANA,otras infecciones,ira sin neumonia,2022-07-01,29,18,18,15,64,82,51,34,23,23,21,19,26,63,20,25,14,19,27,35,293,333,626
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2022-07-01,1142,1070,1049,1011,3926,3564,1853,1791,589,557,341,462,1364,2402,598,829,441,729,880,1078,12183,13493,25676
SANTA ROSA,otras infecciones,ira sin neumonia,2022-07-01,8,10,15,18,76,78,58,48,26,30,14,20,39,94,26,41,20,33,45,32,327,404,731
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2022-07-01,30,24,17,19,104,89,48,57,25,34,16,22,56,117,26,54,28,35,86,69,436,520,956
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2022-07-01,0,0,0,2,5,3,4,6,5,8,2,3,11,8,9,9,7,7,53,49,96,95,191
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2022-07-01,4,6,5,4,18,15,20,19,18,5,7,10,15,44,14,15,13,14,77,67,191,199,390
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2022-07-01,1,1,4,0,17,11,8,7,5,5,5,6,16,30,4,7,6,17,41,38,107,122,229
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2022-07-01,4,3,1,1,9,13,7,12,3,4,2,8,12,14,5,8,11,10,41,42,95,115,210
SANTIVAÑES,otras infecciones,ira sin neumonia,2022-07-01,7,10,13,7,51,55,23,24,13,13,9,14,46,95,13,24,16,23,47,94,238,359,597
