,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,2,4,3,7
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,3,2,5
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,2,4,1,1,2,3,0,2,4,7,2,3,0,2,2,3,13,25,38
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,1,0,0,2,5,4,9
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,1,0,5,2,7
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,3,2,6,6,12
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,2,0,4,3,7
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMAVE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,3,2,5
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,1,2,0,1,0,0,0,0,2,2,0,2,1,0,2,0,6,7,13
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,3,4
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,1,3,2,2,2,0,1,0,3,4,0,1,0,2,2,0,11,12,23
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
