,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,3,19,17,3,0,0,0,0,0,2,1,0,0,1,1,1,6,27,28,55
GUANAY,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,7,4,3,29,36,2,0,0,0,0,1,1,3,0,0,1,1,8,4,50,55,105
GUAQUI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,2,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,3,3,9,7,16
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2017-07-01,11,12,14,26,99,100,31,30,6,29,10,6,24,38,13,14,16,17,34,36,258,308,566
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,3,12,8,25,29,3,1,1,0,2,3,3,4,3,3,1,0,4,4,58,55,113
HUACARETA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,0,5,2,20,21,1,0,0,1,0,1,4,0,1,1,1,1,6,5,42,32,74
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,2,3,16,10,0,1,0,1,3,0,4,4,1,2,1,2,5,5,32,28,60
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,2,5
HUANUNI,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,6,9,11,28,27,9,10,0,0,1,1,13,9,7,3,4,6,3,4,77,77,154
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,2,0,6,4,1,2,2,2,0,0,1,2,1,1,1,1,2,2,18,14,32
HUARINA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,0,4,2,0,0,0,0,0,0,2,1,0,0,0,0,3,6,11,9,20
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,1,1,5,0,0,0,0,0,0,1,1,0,0,0,0,7,5,10,12,22
HUMANATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,4,7
ICHOCA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
ICLA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,3,5,21,19,2,2,1,1,0,1,0,1,0,3,0,3,7,7,34,42,76
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,2,11,4,18,26,0,1,1,0,1,0,1,0,1,1,0,0,3,2,40,36,76
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,5,1,6,7,2,0,0,0,0,0,1,1,0,0,0,0,0,0,17,10,27
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,3,2,7,18,12,0,0,0,1,0,0,0,1,0,1,0,1,4,5,25,31,56
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,9,2,23,11,0,1,0,1,0,1,1,3,0,0,1,0,4,2,39,23,62
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,17,9,33,23,5,4,0,0,4,2,0,2,0,1,1,1,1,0,63,43,106
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,2,3,5,8,0,1,0,0,0,0,1,1,0,0,0,0,13,9,21,22,43
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,5,18,19,85,75,3,5,0,2,1,1,7,15,2,3,2,2,5,6,125,133,258
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2017-07-01,29,18,59,36,127,109,11,11,2,4,2,0,12,12,7,2,2,7,20,21,271,220,491
LA PAZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,81,71,174,161,524,436,81,64,29,35,38,39,146,208,79,96,57,104,119,190,1328,1404,2732
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,4,11,7,18,13,2,3,4,3,2,1,6,4,0,6,4,0,4,3,53,44,97
LAJA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,4,7,11,1,1,0,1,0,1,1,3,0,0,1,1,4,2,16,24,40
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,1,0,6,3,2,0,0,0,0,0,3,0,2,0,0,2,2,0,17,6,23
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,3,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,10,4,14
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,3,18,12,77,69,8,5,5,0,3,3,7,7,3,1,3,6,18,15,145,121,266
LLICA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,5,2,7
LORETO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,0,0,10,6,4,0,0,2,1,0,1,2,0,3,0,3,1,3,18,20,38
LURIBAY,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,2,1,7,8,2,2,0,0,0,0,4,2,1,1,1,0,3,11,21,25,46
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,3,2,7,4,1,1,0,1,0,0,7,5,0,1,1,1,0,4,19,19,38
MACHARETI,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,3,2,4,27,16,4,5,4,2,0,1,3,6,1,2,2,1,7,6,51,46,97
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,2,7,7,17,21,4,2,2,4,4,2,4,5,2,1,2,1,3,1,49,46,95
MAIRANA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,3,9,8,19,22,5,5,1,1,0,3,2,1,0,2,1,0,4,1,44,46,90
MALLA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,1,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,7,2,9
MAPIRI,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,2,5,3,26,15,1,2,0,1,0,0,1,3,2,1,0,0,3,1,42,28,70
MECAPACA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,4,4,20,14,0,0,0,0,2,0,0,0,2,0,1,2,2,5,32,25,57
MINEROS,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,7,6,6,33,26,3,0,0,0,1,1,2,4,0,0,2,3,4,7,52,54,106
MIZQUE,otras infecciones,enfermedad diarreica aguda,2017-07-01,8,16,19,21,81,68,4,3,2,0,4,1,0,4,2,3,1,3,20,13,141,132,273
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,1,1,4,5,1,0,1,0,0,0,1,1,0,1,0,1,7,4,18,13,31
MOJINETE,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,0,3,12,10,2,2,1,0,0,0,3,3,1,1,0,2,5,5,25,27,52
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2017-07-01,11,9,7,12,45,36,7,3,6,1,1,2,8,11,4,3,3,4,14,21,106,102,208
MONTERO,otras infecciones,enfermedad diarreica aguda,2017-07-01,46,37,72,51,248,184,37,38,12,20,13,20,26,52,17,24,21,21,30,24,522,471,993
MORO MORO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,2,4,1,0,1,0,0,0,0,0,1,0,0,0,3,0,9,4,13
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,2,4,23,15,0,1,0,0,0,0,2,0,0,2,2,2,12,14,44,38,82
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,1,5,10,1,1,1,2,0,0,0,1,0,1,0,0,0,0,9,16,25
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,1,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14
OCURI,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,9,2,14,26,0,1,0,0,0,1,0,0,0,1,1,1,8,7,33,40,73
OKINAWA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,1,3,5,1,0,0,2,0,0,1,1,3,0,0,2,0,0,6,14,15,29
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,8,6,26,30,1,2,0,1,0,0,3,4,1,3,3,2,5,5,49,54,103
ORURO,otras infecciones,enfermedad diarreica aguda,2017-07-01,50,63,188,178,590,473,65,53,25,33,24,23,71,120,35,34,24,57,67,69,1139,1103,2242
PADCAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,4,9,7,42,42,14,6,4,8,3,7,10,14,8,5,7,9,10,18,108,120,228
PADILLA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,3,3,2,27,21,3,1,0,0,2,1,4,4,3,2,2,3,4,6,51,43,94
PAILON,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,5,6,7,37,39,2,2,1,2,1,3,4,4,1,1,3,2,0,6,64,71,135
PALCA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,1,5,22,16,1,5,0,1,0,0,3,3,1,0,1,0,5,6,35,37,72
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2017-07-01,8,10,16,14,62,44,3,4,0,2,2,1,8,4,0,0,2,2,8,8,109,89,198
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,3,7
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,4,4,15,17,1,1,0,0,1,1,1,0,1,0,4,0,2,3,30,28,58
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,4,7,1,0,0,0,0,0,0,2,0,0,0,0,4,3,10,12,22
PASORAPA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,1,1,3,4,2,1,0,0,1,0,0,0,0,0,1,0,1,3,9,10,19
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,9,11,19,13,0,0,0,0,0,0,2,1,0,0,0,0,4,3,34,29,63
PAZÑA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,3,0,8,12,1,1,1,0,0,0,1,1,0,1,1,1,3,1,20,18,38
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,8,1,7,9,1,0,1,0,0,0,0,2,0,0,0,0,5,1,24,13,37
POCOATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,3,3,7,15,23,0,0,0,0,0,0,0,3,0,0,0,0,7,8,28,44,72
POCONA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,2,2,6,23,28,1,2,1,0,2,1,8,1,2,2,2,2,10,17,54,61,115
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2017-07-01,2,3,6,5,16,23,0,1,0,0,1,1,1,0,2,1,0,0,0,3,28,37,65
POOPO,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,2,1,9,7,1,1,1,1,0,0,3,3,1,1,0,0,5,5,24,19,43
PORCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,11,4,29,16,3,0,2,0,0,1,2,2,2,0,0,1,2,3,54,28,82
POROMA,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,4,5,10,26,25,3,3,3,1,0,1,2,9,1,2,0,2,7,10,52,67,119
PORONGO,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,3,1,1,24,12,0,2,0,0,1,0,1,1,0,0,1,0,1,6,32,25,57
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,1,7,6,17,14,3,1,1,0,0,2,1,0,0,0,0,2,8,6,43,32,75
PORVENIR,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,2,2,4,8,8,2,0,1,0,0,0,1,3,1,0,1,1,4,1,22,19,41
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,3,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,7,12
POTOSI,otras infecciones,enfermedad diarreica aguda,2017-07-01,79,64,155,144,457,427,58,52,29,43,33,34,76,126,40,61,30,29,63,81,1020,1061,2081
PRESTO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,3,6,7,18,15,1,2,0,0,2,0,4,5,2,4,1,0,6,7,40,43,83
PUCARA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,2,2,1,2,4,9,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,4,8,16,19,0,1,0,1,1,0,0,0,0,0,0,2,5,11,29,43,72
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,2,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,6,3,17,6,23
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,0,2,1,11,8,1,0,0,0,0,0,1,1,0,0,0,0,2,2,20,12,32
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,1,9,8,28,19,1,1,0,0,2,1,0,0,1,0,2,1,6,2,55,33,88
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,4,7
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,1,3,9,16,14,4,4,3,3,7,0,10,5,3,4,2,2,1,3,55,45,100
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,10,8,14,22,2,1,0,0,1,1,1,1,0,0,2,0,0,0,32,34,66
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,0,0,12,3,1,1,0,0,0,0,0,0,1,0,0,0,1,2,15,7,22
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,11,6,4,4,27,22,1,4,0,1,0,1,1,7,0,2,0,1,1,0,45,48,93
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2017-07-01,30,31,44,54,155,160,8,4,1,5,12,6,7,12,4,3,4,3,15,16,280,294,574
PUNA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,2,7,3,32,19,1,2,0,2,1,2,1,3,1,4,1,3,6,15,52,55,107
PUNATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,8,6,13,10,49,38,6,3,1,4,1,1,1,3,1,0,0,6,3,6,83,77,160
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,6,15
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2017-07-01,30,22,76,57,216,227,30,24,11,14,4,3,8,26,7,5,9,10,20,22,411,410,821
QUIME,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,4,4,17,18,2,1,2,1,3,0,7,4,4,1,2,0,2,2,44,31,75
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6
RAVELO,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,3,11,7,16,12,0,0,0,1,0,0,2,1,1,3,1,1,16,16,49,44,93
REYES,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,8,9,5,26,19,5,7,2,1,1,1,1,1,1,0,2,1,7,10,60,53,113
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,32,32,115,103,213,201,24,21,17,15,7,14,28,28,18,12,8,10,16,17,478,453,931
ROBORE,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,4,3,2,25,20,1,1,1,1,1,2,2,0,1,2,2,5,6,15,47,52,99
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,3,6,13,35,30,4,4,4,2,2,1,4,10,4,2,5,7,8,5,74,77,151
SABAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,2,2,2,5,3,0,0,0,0,0,1,3,1,1,0,0,1,5,3,16,13,29
SACABA,otras infecciones,enfermedad diarreica aguda,2017-07-01,36,39,111,96,298,244,22,28,8,10,13,8,15,29,3,8,9,14,29,43,544,519,1063
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,3,6,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,7,12,14,26
SACACA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,9,6,46,46,0,0,0,0,2,1,3,6,0,1,0,0,3,4,64,66,130
SAIPINA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,3,1,9,13,0,1,0,0,1,2,0,1,1,1,1,1,1,5,17,26,43
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,3,6,8,18,29,1,1,1,2,0,0,4,3,3,2,0,0,8,5,46,53,99
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,5,2,4,12,16,0,0,0,0,0,2,1,3,0,0,0,2,4,2,23,34,57
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,2,4,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,8,6,14
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,3,6,8,31,32,1,1,3,3,3,2,4,4,0,2,2,1,2,4,56,60,116
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,1,1,1,3,6,9,10,19
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,1,3,0,10,13,3,2,0,0,0,3,1,0,0,0,0,2,0,2,21,23,44
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,3,3,10,12,0,0,0,0,0,0,2,1,1,1,1,2,2,3,20,23,43
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2017-07-01,35,26,28,41,102,101,13,11,5,4,2,7,11,12,3,3,3,0,17,12,219,217,436
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,6,6,7,14,16,0,3,1,2,0,2,4,4,1,1,3,1,5,10,36,52,88
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,3,8,9,43,29,3,0,1,0,0,0,3,1,0,1,1,3,6,6,66,52,118
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,4,11,8,44,41,6,10,2,1,2,3,1,6,5,6,1,2,6,7,87,88,175
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,9,19,8,78,85,4,7,2,2,1,5,8,10,4,6,0,3,9,14,130,149,279
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,0,0,17,14,6,4,0,1,3,2,1,5,0,0,2,1,0,0,30,29,59
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,3,0,3,4,0,0,0,1,0,0,0,0,0,1,1,0,1,2,8,8,16
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,0,0,5,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,7,9,16
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,0,2,2,21,18,3,1,2,0,0,1,4,6,0,2,0,1,4,2,38,33,71
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,4,15,2,17,29,3,4,0,0,0,1,0,2,0,0,1,0,0,4,40,46,86
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2017-07-01,17,14,31,22,117,73,9,7,3,1,2,3,7,9,2,1,4,1,11,15,203,146,349
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,14,13,27,21,0,0,0,0,0,0,1,5,0,1,0,0,2,3,47,44,91
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,14,8,41,34,7,4,4,3,5,2,2,9,2,5,3,10,5,6,86,82,168
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,2,13,9,43,26,6,2,2,3,1,2,3,9,3,1,3,3,15,14,94,71,165
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,1,1,5,13,18,3,3,2,0,1,0,0,1,0,2,0,1,2,3,26,34,60
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,2,1,12,13,1,1,1,0,1,0,0,2,0,1,0,1,1,0,19,19,38
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,1,0,2,2,0,0,1,0,0,1,1,1,0,0,1,0,0,0,7,4,11
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2017-07-01,6,5,11,10,39,35,8,7,1,6,2,4,10,7,6,2,4,2,6,5,93,83,176
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,5,13,14,40,37,1,0,1,1,0,0,3,3,3,1,2,1,7,7,73,69,142
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,11,9,20
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,7,3,0,1,0,0,0,0,0,2,0,1,1,1,0,2,8,11,19
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,1,2,7,5,0,0,0,0,0,1,0,1,0,0,1,0,1,1,10,11,21
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,5,4,5,5,0,0,0,0,0,0,2,2,0,1,0,0,3,2,16,15,31
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,1,5,1,1,0,0,0,0,4,0,4,0,0,1,1,1,0,9,11,20
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,5,6,27,17,0,2,1,0,0,0,0,1,0,0,0,0,0,1,34,29,63
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,5,4,2,14,9,2,2,1,2,0,4,9,13,0,2,1,4,5,5,41,48,89
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2017-07-01,424,391,526,469,1452,1212,276,304,135,149,120,136,385,396,153,146,116,147,191,231,3778,3581,7359
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,5,16,6,25,27,10,5,2,3,0,1,7,6,1,3,2,4,11,7,78,67,145
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,7,8,9,29,33,3,1,0,0,1,0,2,1,1,1,0,2,7,5,55,59,114
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,15,17,0,1,1,1,0,0,1,2,1,1,2,2,7,9,27,34,61
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,0,3,3,2,1,0,1,0,0,2,0,0,0,0,0,1,5,8,10,18
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,6,5,11
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,1,3,6,7,1,0,2,1,0,2,3,4,0,3,0,1,8,11,21,32,53
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,1,3,3,15,9,0,0,0,0,0,0,0,3,0,0,0,0,4,7,22,23,45
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2017-07-01,3,1,2,2,13,9,0,0,0,0,0,0,0,3,0,1,0,0,0,1,18,17,35
SENA,otras infecciones,enfermedad diarreica aguda,2017-07-01,5,0,8,9,24,18,5,1,1,0,1,3,1,10,1,0,1,0,2,0,49,41,90
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,6,19,15,71,48,2,0,0,0,0,0,4,4,1,2,0,3,5,5,111,83,194
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,11,10,12,18,0,2,0,1,1,0,2,5,0,1,1,1,10,10,38,49,87
SICAYA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,0,7,3,3,12,0,0,0,0,0,1,0,0,1,0,0,0,2,1,14,17,31
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2017-07-01,9,5,23,26,72,56,3,3,1,0,0,1,1,4,3,0,1,3,10,11,123,109,232
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,1,2,2,5,18,2,2,2,1,0,0,0,2,1,0,0,4,3,7,16,37,53
SORACACHI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,4,6,0,18,17,0,1,0,1,0,2,1,4,1,0,1,0,4,7,31,36,67
SORATA,otras infecciones,enfermedad diarreica aguda,2017-07-01,2,1,3,6,24,21,0,1,1,0,0,1,1,2,0,3,2,0,6,12,39,47,86
SUCRE,otras infecciones,enfermedad diarreica aguda,2017-07-01,82,70,200,166,432,407,64,58,33,32,35,38,90,128,41,61,36,75,93,112,1106,1147,2253
TACACHI,otras infecciones,enfermedad diarreica aguda,2017-07-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6
TACACOMA,otras infecciones,enfermedad diarreica aguda,2017-07-01,1,2,4,5,15,5,0,1,0,0,0,0,2,3,0,0,0,1,4,0,26,17,43
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2017-07-01,4,0,1,2,7,8,0,0,0,0,0,0,2,1,2,1,1,1,2,4,19,17,36
