,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MORO MORO,otras infecciones,ira sin neumonia,2017-08-01,7,5,8,2,33,29,3,9,4,1,2,4,7,16,3,5,3,11,15,27,85,109,194
MOROCHATA,otras infecciones,ira sin neumonia,2017-08-01,21,12,19,20,65,76,2,2,2,2,1,5,2,19,0,4,6,4,56,63,174,207,381
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2017-08-01,10,10,10,9,48,66,4,4,1,0,5,7,9,14,1,3,2,3,7,3,97,119,216
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2017-08-01,3,0,1,0,4,7,1,0,0,0,0,1,1,2,0,0,0,0,7,0,17,10,27
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2017-08-01,5,9,2,9,29,21,0,0,1,1,2,2,6,13,3,1,0,3,15,10,63,69,132
OCURI,otras infecciones,ira sin neumonia,2017-08-01,21,8,22,29,90,93,3,4,3,6,5,9,11,32,1,6,13,10,72,73,241,270,511
OKINAWA,otras infecciones,ira sin neumonia,2017-08-01,43,45,44,27,149,152,14,11,4,6,0,9,5,23,4,7,3,4,39,31,305,315,620
OMEREQUE,otras infecciones,ira sin neumonia,2017-08-01,15,15,23,10,67,66,7,3,7,8,4,7,19,36,11,11,9,10,28,42,190,208,398
ORURO,otras infecciones,ira sin neumonia,2017-08-01,513,470,580,556,2228,2094,854,746,377,376,278,322,931,1571,534,629,496,603,1030,1110,7821,8477,16298
PADCAYA,otras infecciones,ira sin neumonia,2017-08-01,21,25,36,41,213,178,81,86,42,61,51,56,139,224,50,82,45,92,112,151,790,996,1786
PADILLA,otras infecciones,ira sin neumonia,2017-08-01,17,21,13,22,100,90,22,11,7,10,7,11,44,71,15,20,7,13,29,59,261,328,589
PAILON,otras infecciones,ira sin neumonia,2017-08-01,62,41,51,35,245,159,65,45,11,13,13,14,30,49,9,19,3,7,42,33,531,415,946
PALCA,otras infecciones,ira sin neumonia,2017-08-01,17,17,24,19,86,77,9,15,5,2,9,17,23,46,9,10,4,12,55,27,241,242,483
PALOS BLANCOS,otras infecciones,ira sin neumonia,2017-08-01,47,39,55,60,247,220,30,23,4,18,12,23,35,97,16,14,8,14,131,81,585,589,1174
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2017-08-01,3,2,3,2,21,20,1,4,2,0,2,4,3,8,5,1,2,2,6,6,48,49,97
PAMPA GRANDE,otras infecciones,ira sin neumonia,2017-08-01,16,18,15,20,76,74,11,13,5,3,2,10,5,24,3,8,1,3,26,27,160,200,360
PAPEL PAMPA,otras infecciones,ira sin neumonia,2017-08-01,5,7,13,9,47,41,9,6,9,1,7,6,18,18,5,2,4,8,76,76,193,174,367
PASORAPA,otras infecciones,ira sin neumonia,2017-08-01,4,4,3,4,34,18,4,5,1,2,8,4,5,18,4,7,6,4,18,34,87,100,187
PATACAMAYA,otras infecciones,ira sin neumonia,2017-08-01,22,17,23,13,78,65,7,1,6,3,10,2,4,13,3,2,0,0,41,35,194,151,345
PAZÑA,otras infecciones,ira sin neumonia,2017-08-01,7,6,10,14,37,48,12,7,4,3,4,7,7,19,2,4,1,9,27,26,111,143,254
PELECHUCO,otras infecciones,ira sin neumonia,2017-08-01,10,9,11,11,41,39,7,7,2,7,4,1,18,29,8,4,3,6,22,18,126,131,257
POCOATA,otras infecciones,ira sin neumonia,2017-08-01,13,15,27,17,69,68,8,3,0,0,2,2,5,23,3,8,0,3,69,97,196,236,432
POCONA,otras infecciones,ira sin neumonia,2017-08-01,15,15,34,24,89,86,13,5,7,9,10,17,21,33,9,7,11,8,65,88,274,292,566
POJO (CBBA),otras infecciones,ira sin neumonia,2017-08-01,32,25,26,24,97,88,16,27,5,10,10,10,23,32,5,12,7,11,47,41,268,280,548
POOPO,otras infecciones,ira sin neumonia,2017-08-01,5,11,14,14,41,41,11,21,7,7,5,14,23,20,15,8,14,8,24,34,159,178,337
PORCO,otras infecciones,ira sin neumonia,2017-08-01,12,17,20,17,105,74,14,18,7,6,5,5,20,27,9,3,6,10,17,28,215,205,420
POROMA,otras infecciones,ira sin neumonia,2017-08-01,30,26,32,24,149,148,46,41,33,48,27,34,47,108,29,43,39,45,59,102,491,619,1110
PORONGO,otras infecciones,ira sin neumonia,2017-08-01,30,24,28,26,156,115,21,25,7,13,6,8,18,18,5,6,7,10,34,50,312,295,607
PORTACHUELO,otras infecciones,ira sin neumonia,2017-08-01,38,30,62,47,201,165,38,21,7,6,3,7,14,24,8,10,7,13,54,52,432,375,807
PORVENIR,otras infecciones,ira sin neumonia,2017-08-01,10,18,14,10,103,113,21,21,5,4,4,5,4,11,1,1,3,6,28,16,193,205,398
POSTRER VALLE,otras infecciones,ira sin neumonia,2017-08-01,6,2,6,1,21,12,7,7,2,0,0,4,5,6,1,9,3,8,18,17,69,66,135
POTOSI,otras infecciones,ira sin neumonia,2017-08-01,549,405,550,441,1740,1538,437,437,250,265,230,335,887,1371,448,528,409,452,794,919,6294,6691,12985
PRESTO,otras infecciones,ira sin neumonia,2017-08-01,12,8,13,28,78,75,17,13,5,12,14,13,26,53,10,14,14,6,69,76,258,298,556
PUCARA,otras infecciones,ira sin neumonia,2017-08-01,1,0,4,3,23,25,11,9,3,5,2,5,11,14,9,10,1,6,7,12,72,89,161
PUCARANI,otras infecciones,ira sin neumonia,2017-08-01,18,21,22,19,62,61,13,9,6,8,5,6,23,42,18,7,11,6,103,74,281,253,534
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2017-08-01,7,4,10,3,29,31,2,3,1,2,2,2,5,10,3,5,2,2,57,39,118,101,219
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2017-08-01,5,4,6,7,30,22,8,9,2,2,6,5,8,24,6,3,8,3,33,22,112,101,213
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2017-08-01,24,20,27,29,82,80,11,7,4,3,3,10,17,22,4,3,4,3,39,20,215,197,412
PUERTO PEREZ,otras infecciones,ira sin neumonia,2017-08-01,2,1,4,3,26,19,1,0,3,0,0,0,2,8,1,1,3,1,21,9,63,42,105
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2017-08-01,21,18,28,30,115,114,22,21,11,2,23,3,10,18,2,5,4,10,23,18,259,239,498
PUERTO RICO,otras infecciones,ira sin neumonia,2017-08-01,33,23,28,31,100,129,16,22,4,4,7,7,14,20,5,6,2,5,26,13,235,260,495
PUERTO SILES,otras infecciones,ira sin neumonia,2017-08-01,4,2,2,2,7,6,2,7,2,2,6,2,0,7,6,3,0,3,1,3,30,37,67
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2017-08-01,66,46,51,39,297,280,94,90,54,62,40,33,37,57,21,32,32,29,53,57,745,725,1470
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2017-08-01,134,134,173,130,583,487,81,35,22,19,27,39,38,82,10,18,10,9,85,77,1163,1030,2193
PUNA,otras infecciones,ira sin neumonia,2017-08-01,22,20,22,12,146,142,21,28,15,24,23,20,45,79,24,38,25,22,116,194,459,579,1038
PUNATA,otras infecciones,ira sin neumonia,2017-08-01,43,48,57,50,243,223,49,53,11,21,6,15,16,60,13,23,16,28,77,92,531,613,1144
QUIABAYA,otras infecciones,ira sin neumonia,2017-08-01,1,2,0,2,10,11,1,2,1,0,4,1,6,7,1,2,2,1,8,11,34,39,73
QUILLACOLLO,otras infecciones,ira sin neumonia,2017-08-01,154,167,225,210,872,818,207,208,86,65,40,70,97,260,56,106,50,104,243,331,2030,2339,4369
QUIME,otras infecciones,ira sin neumonia,2017-08-01,13,9,13,9,67,52,13,16,5,4,1,5,45,45,38,8,33,10,55,34,283,192,475
QUIRUSILLAS,otras infecciones,ira sin neumonia,2017-08-01,2,3,0,2,14,11,2,1,0,1,1,0,0,3,1,1,1,1,12,8,33,31,64
RAVELO,otras infecciones,ira sin neumonia,2017-08-01,24,21,31,30,149,124,14,10,9,8,13,22,30,39,20,16,17,12,102,128,409,410,819
REYES,otras infecciones,ira sin neumonia,2017-08-01,28,48,43,43,139,178,34,31,12,11,12,17,14,63,6,16,5,15,35,50,328,472,800
RIBERALTA,otras infecciones,ira sin neumonia,2017-08-01,275,286,336,290,1024,1041,241,264,104,92,59,76,171,191,61,81,54,77,162,155,2487,2553,5040
ROBORE,otras infecciones,ira sin neumonia,2017-08-01,36,17,21,24,147,150,36,31,12,19,4,20,10,56,12,14,31,37,70,72,379,440,819
RURRENABAQUE,otras infecciones,ira sin neumonia,2017-08-01,51,49,48,49,202,210,76,51,21,22,14,20,35,103,28,22,6,17,71,71,552,614,1166
SABAYA,otras infecciones,ira sin neumonia,2017-08-01,3,7,9,8,38,22,4,7,3,5,3,3,20,20,13,6,8,3,41,37,142,118,260
SACABA,otras infecciones,ira sin neumonia,2017-08-01,286,225,308,239,1088,1021,218,200,59,57,38,74,110,264,41,82,33,67,262,377,2443,2606,5049
SACABAMBA,otras infecciones,ira sin neumonia,2017-08-01,1,1,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,3,2,6,7,13
SACACA,otras infecciones,ira sin neumonia,2017-08-01,35,28,35,31,185,164,9,7,1,4,5,10,38,88,15,11,8,8,80,91,411,442,853
SAIPINA,otras infecciones,ira sin neumonia,2017-08-01,14,14,17,11,58,34,13,9,2,1,4,4,12,12,4,5,4,5,18,18,146,113,259
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2017-08-01,17,6,13,26,116,106,31,15,9,12,7,12,26,74,13,14,8,17,109,86,349,368,717
SAMAIPATA,otras infecciones,ira sin neumonia,2017-08-01,20,35,15,26,82,101,35,33,5,10,3,5,20,34,5,12,6,12,50,47,241,315,556
SAN AGUSTIN,otras infecciones,ira sin neumonia,2017-08-01,7,6,7,9,27,13,2,8,4,9,5,5,14,29,7,11,9,8,12,12,94,110,204
SAN ANDRES,otras infecciones,ira sin neumonia,2017-08-01,26,36,37,21,111,89,24,33,13,18,10,18,20,50,12,20,17,11,47,24,317,320,637
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2017-08-01,1,0,1,2,19,10,3,5,2,0,1,2,3,5,5,1,1,1,38,23,74,49,123
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2017-08-01,4,8,4,2,29,26,5,6,1,1,2,6,9,11,2,9,1,2,13,8,70,79,149
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2017-08-01,13,13,17,11,72,65,10,6,0,2,1,2,6,15,1,3,2,1,21,29,143,147,290
SAN BENITO,otras infecciones,ira sin neumonia,2017-08-01,10,19,13,24,67,79,14,6,1,1,2,3,2,11,4,7,1,3,34,56,148,209,357
SAN BORJA,otras infecciones,ira sin neumonia,2017-08-01,128,94,103,112,377,387,60,65,32,49,29,68,51,134,25,50,18,24,89,118,912,1101,2013
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2017-08-01,27,16,24,25,82,89,13,8,4,2,3,5,6,30,4,5,8,9,18,21,189,210,399
SAN CARLOS,otras infecciones,ira sin neumonia,2017-08-01,74,49,79,68,282,294,70,50,16,14,16,18,13,36,8,15,5,12,102,115,665,671,1336
SAN IGNACIO,otras infecciones,ira sin neumonia,2017-08-01,83,56,59,65,233,222,53,74,40,33,17,24,43,88,16,38,20,26,61,65,625,691,1316
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2017-08-01,128,102,143,119,494,470,46,39,14,24,8,28,33,65,11,22,16,27,167,172,1060,1068,2128
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2017-08-01,14,11,13,15,50,41,14,15,7,11,2,9,3,8,4,8,6,3,4,6,117,127,244
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2017-08-01,12,15,12,15,48,48,8,8,2,2,2,2,6,5,6,3,1,0,15,12,112,110,222
SAN JOAQUIN,otras infecciones,ira sin neumonia,2017-08-01,10,13,9,10,37,45,13,11,3,2,2,2,6,2,1,0,0,1,7,7,88,93,181
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2017-08-01,24,16,42,35,138,175,29,39,12,13,7,16,30,34,11,22,7,22,59,58,359,430,789
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2017-08-01,19,25,25,27,105,109,24,13,12,8,5,8,15,24,1,3,6,6,42,30,254,253,507
SAN JULIAN,otras infecciones,ira sin neumonia,2017-08-01,151,118,177,162,514,486,54,58,13,19,14,25,57,89,27,32,21,24,130,134,1158,1147,2305
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2017-08-01,27,19,27,35,105,84,12,8,3,1,3,3,10,14,4,1,2,3,7,6,200,174,374
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2017-08-01,37,29,58,36,225,184,86,93,58,53,27,57,63,173,58,93,34,65,71,119,717,902,1619
SAN LUCAS,otras infecciones,ira sin neumonia,2017-08-01,61,41,72,58,357,327,57,52,45,41,31,62,111,199,40,76,39,40,268,371,1081,1267,2348
SAN MATIAS,otras infecciones,ira sin neumonia,2017-08-01,26,27,32,23,146,117,16,12,7,4,3,5,6,12,2,4,1,1,29,51,268,256,524
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2017-08-01,10,21,23,20,125,108,18,12,3,7,4,5,21,23,5,23,7,12,39,49,255,280,535
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2017-08-01,6,10,8,5,35,24,10,11,2,5,1,9,16,30,8,5,4,7,43,31,133,137,270
SAN PEDRO,otras infecciones,ira sin neumonia,2017-08-01,76,61,83,75,409,345,124,152,65,82,43,34,41,85,17,15,10,7,86,68,954,924,1878
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2017-08-01,36,36,47,38,156,133,10,6,5,9,12,11,19,59,12,8,7,4,47,74,351,378,729
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2017-08-01,12,8,23,12,52,42,2,9,4,6,11,3,9,18,4,4,4,7,72,80,193,189,382
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2017-08-01,0,2,0,0,9,5,3,0,2,1,0,1,3,9,2,1,0,1,9,13,28,33,61
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2017-08-01,4,3,6,3,26,19,2,2,2,2,0,4,7,9,1,4,3,1,9,15,60,62,122
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2017-08-01,3,2,1,5,30,20,4,2,2,0,1,3,2,9,2,3,2,1,19,10,66,55,121
SAN RAFAEL,otras infecciones,ira sin neumonia,2017-08-01,14,18,18,20,80,93,7,3,7,5,0,5,5,25,2,7,4,7,32,23,169,206,375
SAN RAMON BENI,otras infecciones,ira sin neumonia,2017-08-01,17,12,29,22,66,77,28,34,10,9,10,5,15,23,4,8,7,18,20,37,206,245,451
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2017-08-01,7,7,6,3,14,21,4,1,1,0,0,2,3,5,1,3,1,1,7,7,44,50,94
SANTA ANA,otras infecciones,ira sin neumonia,2017-08-01,37,34,37,45,118,99,27,22,11,15,6,14,12,45,19,26,13,31,55,69,335,400,735
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2017-08-01,2054,1793,2191,2041,6911,6372,1979,1818,760,710,565,632,1860,2801,815,1033,585,878,1221,1534,18941,19612,38553
SANTA ROSA,otras infecciones,ira sin neumonia,2017-08-01,29,40,38,46,138,109,37,53,16,14,21,8,15,53,15,23,10,11,57,43,376,400,776
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2017-08-01,30,43,69,47,239,249,28,20,13,9,7,16,22,41,3,10,9,6,75,81,495,522,1017
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2017-08-01,0,3,2,2,21,32,3,0,2,1,2,3,1,3,1,1,0,0,66,70,98,115,213
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2017-08-01,12,15,16,12,95,66,22,27,8,9,7,13,41,55,17,13,20,20,71,85,309,315,624
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2017-08-01,3,2,1,3,11,1,1,1,1,3,2,1,3,5,2,0,3,5,19,25,46,46,92
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2017-08-01,2,1,4,3,6,11,4,4,4,3,1,4,8,12,5,5,1,3,37,29,72,75,147
SANTIVAÑES,otras infecciones,ira sin neumonia,2017-08-01,19,20,15,9,77,64,17,21,13,10,13,24,28,37,6,19,8,7,46,73,242,284,526
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2017-08-01,8,6,10,7,32,32,5,4,6,2,2,1,9,16,3,0,2,5,33,37,110,110,220
SAPAHAQUI,otras infecciones,ira sin neumonia,2017-08-01,11,7,10,2,44,46,7,4,5,4,4,8,23,22,7,2,7,5,79,68,197,168,365
SENA,otras infecciones,ira sin neumonia,2017-08-01,36,26,39,34,156,148,27,15,7,7,6,13,6,18,4,7,4,2,25,8,310,278,588
SHINAOTA,otras infecciones,ira sin neumonia,2017-08-01,11,9,16,12,50,57,6,8,2,1,2,5,2,17,1,6,0,2,21,24,111,141,252
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2017-08-01,24,33,29,29,120,113,25,23,5,12,10,18,31,60,13,18,22,13,173,151,452,470,922
SICAYA,otras infecciones,ira sin neumonia,2017-08-01,6,3,14,10,22,27,2,2,1,1,4,2,4,8,2,0,1,1,14,20,70,74,144
SIPE SIPE,otras infecciones,ira sin neumonia,2017-08-01,108,65,105,108,400,332,41,35,11,13,10,18,16,51,9,9,7,10,102,128,809,769,1578
SOPACHUY,otras infecciones,ira sin neumonia,2017-08-01,14,9,15,14,88,86,8,14,3,4,6,8,12,34,8,17,8,10,38,45,200,241,441
SORACACHI,otras infecciones,ira sin neumonia,2017-08-01,14,19,26,12,84,83,7,2,5,5,7,8,16,36,10,5,3,12,78,69,250,251,501
SORATA,otras infecciones,ira sin neumonia,2017-08-01,29,14,25,17,118,86,12,9,13,10,12,11,26,35,12,10,11,4,89,92,347,288,635
SUCRE,otras infecciones,ira sin neumonia,2017-08-01,381,349,605,560,2005,1668,554,561,280,319,288,325,820,1304,380,526,337,427,772,912,6422,6951,13373
TACACHI,otras infecciones,ira sin neumonia,2017-08-01,1,1,4,1,8,1,1,0,0,0,0,1,2,4,0,0,1,1,5,11,22,20,42
TACACOMA,otras infecciones,ira sin neumonia,2017-08-01,20,8,15,9,50,41,7,10,1,4,4,7,11,29,10,7,7,5,37,29,162,149,311
TACOBAMBA,otras infecciones,ira sin neumonia,2017-08-01,11,5,6,19,53,46,5,1,4,7,5,9,13,36,6,13,5,5,38,45,146,186,332
TACOPAYA,otras infecciones,ira sin neumonia,2017-08-01,10,16,20,16,62,69,5,7,14,11,28,14,10,24,4,5,9,0,63,71,225,233,458
TAHUA,otras infecciones,ira sin neumonia,2017-08-01,0,2,1,1,9,7,0,6,0,1,3,1,6,5,6,4,3,2,10,18,38,47,85
TAPACARI,otras infecciones,ira sin neumonia,2017-08-01,29,38,46,66,137,168,6,8,3,7,9,16,17,67,11,11,6,3,120,131,384,515,899
TARABUCO,otras infecciones,ira sin neumonia,2017-08-01,24,12,35,33,128,147,2,8,4,9,7,11,15,29,9,13,13,8,117,142,354,412,766
TARACO,otras infecciones,ira sin neumonia,2017-08-01,0,3,3,2,2,6,2,0,2,0,4,1,0,2,2,2,0,1,14,11,29,28,57
TARATA,otras infecciones,ira sin neumonia,2017-08-01,2,1,0,0,6,4,1,3,0,0,1,0,0,0,1,0,0,0,1,1,12,9,21
TARIJA,otras infecciones,ira sin neumonia,2017-08-01,380,372,420,486,1775,1556,852,785,329,380,265,337,628,1029,322,453,360,476,604,770,5935,6644,12579
TARVITA,otras infecciones,ira sin neumonia,2017-08-01,18,38,45,44,208,203,16,16,6,11,12,19,29,62,24,42,18,27,145,191,521,653,1174
TEOPONTE,otras infecciones,ira sin neumonia,2017-08-01,19,23,25,23,118,100,12,11,4,1,3,9,20,32,7,11,10,8,49,33,267,251,518
TIAWANACU,otras infecciones,ira sin neumonia,2017-08-01,7,8,9,4,22,31,0,5,4,1,3,0,12,18,3,7,1,2,21,25,82,101,183
TINGUIPAYA,otras infecciones,ira sin neumonia,2017-08-01,18,16,31,13,103,80,7,7,8,6,13,21,17,37,7,13,8,10,114,101,326,304,630
TIPUANI,otras infecciones,ira sin neumonia,2017-08-01,6,10,32,22,100,83,16,9,7,1,2,1,8,12,9,7,5,2,53,25,238,172,410
TIQUIPAYA,otras infecciones,ira sin neumonia,2017-08-01,124,118,156,165,662,632,56,54,17,27,11,34,23,95,15,23,7,15,93,129,1164,1292,2456
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2017-08-01,26,29,24,30,55,73,9,2,4,4,6,10,2,21,3,6,4,4,59,75,192,254,446
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2017-08-01,0,0,0,0,2,2,3,3,0,1,1,2,2,1,0,0,2,0,3,1,13,10,23
TOCO,otras infecciones,ira sin neumonia,2017-08-01,1,1,1,2,4,5,3,0,0,0,0,1,1,2,0,0,0,0,1,2,11,13,24
TODOS SANTOS,otras infecciones,ira sin neumonia,2017-08-01,0,1,2,0,3,0,1,1,5,1,2,1,6,3,2,0,0,2,5,6,26,15,41
TOLATA,otras infecciones,ira sin neumonia,2017-08-01,1,1,1,1,5,3,1,6,0,2,0,2,2,7,1,0,0,1,0,3,11,26,37
TOLEDO,otras infecciones,ira sin neumonia,2017-08-01,1,6,4,7,33,37,5,9,8,8,1,5,6,10,2,5,4,4,35,45,99,136,235
TOMAVE,otras infecciones,ira sin neumonia,2017-08-01,23,16,31,33,116,96,24,31,19,20,14,14,47,97,27,37,21,29,119,130,441,503,944
TOMINA,otras infecciones,ira sin neumonia,2017-08-01,28,10,20,16,116,116,33,45,15,30,9,17,27,79,18,43,26,43,62,63,354,462,816
TORO TORO,otras infecciones,ira sin neumonia,2017-08-01,15,7,13,13,71,57,12,4,3,9,12,18,28,48,10,9,6,5,41,36,211,206,417
TOTORA(CBBA),otras infecciones,ira sin neumonia,2017-08-01,32,20,23,22,98,75,8,4,1,3,2,10,5,22,3,3,2,2,38,56,212,217,429
TOTORA(ORR),otras infecciones,ira sin neumonia,2017-08-01,5,6,9,9,47,32,3,4,2,1,4,8,7,13,4,2,4,5,32,33,117,113,230
TRIGAL,otras infecciones,ira sin neumonia,2017-08-01,4,1,7,2,28,32,9,7,0,1,0,0,8,7,4,4,2,7,21,20,83,81,164
TRINIDAD,otras infecciones,ira sin neumonia,2017-08-01,321,285,291,277,840,711,311,313,162,168,100,154,266,346,167,178,83,168,271,236,2812,2836,5648
TUPIZA,otras infecciones,ira sin neumonia,2017-08-01,80,93,154,122,606,493,263,263,182,171,142,163,322,430,201,238,180,232,415,581,2545,2786,5331
TURCO,otras infecciones,ira sin neumonia,2017-08-01,3,7,5,4,29,24,3,4,1,1,3,3,24,11,13,4,10,3,33,23,124,84,208
UMALA,otras infecciones,ira sin neumonia,2017-08-01,6,7,13,6,46,39,0,0,3,5,2,1,3,10,3,4,3,0,86,87,165,159,324
UNCIA,otras infecciones,ira sin neumonia,2017-08-01,23,33,40,43,131,137,31,26,10,22,9,27,30,61,28,24,23,24,109,152,434,549,983
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2017-08-01,14,22,32,27,149,163,53,58,42,35,25,36,78,194,36,73,22,48,60,96,511,752,1263
URUBICHA,otras infecciones,ira sin neumonia,2017-08-01,16,9,23,22,79,79,4,3,0,2,3,3,1,5,2,2,0,1,23,24,151,150,301
UYUNI,otras infecciones,ira sin neumonia,2017-08-01,35,41,42,37,157,149,51,54,28,38,19,35,76,134,58,56,28,54,128,107,622,705,1327
VACAS,otras infecciones,ira sin neumonia,2017-08-01,4,8,7,10,35,25,0,0,0,1,0,4,6,2,1,2,0,2,25,45,78,99,177
VALLEGRANDE,otras infecciones,ira sin neumonia,2017-08-01,20,38,40,23,111,102,42,42,21,18,8,11,32,54,30,42,18,43,87,82,409,455,864
VIACHA,otras infecciones,ira sin neumonia,2017-08-01,82,60,97,94,354,287,86,104,40,28,29,31,108,154,36,67,42,61,184,160,1058,1046,2104
VILA VILA,otras infecciones,ira sin neumonia,2017-08-01,11,6,9,11,38,41,0,1,0,2,1,0,3,6,0,2,2,0,22,29,86,98,184
VILLA CHARCAS,otras infecciones,ira sin neumonia,2017-08-01,31,14,36,17,153,123,20,28,13,18,9,16,39,92,14,45,11,25,51,65,377,443,820
VILLA MONTES,otras infecciones,ira sin neumonia,2017-08-01,115,94,130,122,469,503,205,198,96,115,76,114,193,419,77,140,71,81,140,129,1572,1915,3487
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2017-08-01,18,20,5,8,41,49,5,1,1,1,1,2,2,8,2,0,1,0,18,15,94,104,198
VILLA RIVERO,otras infecciones,ira sin neumonia,2017-08-01,11,8,16,25,61,48,9,10,4,4,5,4,6,15,0,7,1,5,34,37,147,163,310
VILLA SERRANO,otras infecciones,ira sin neumonia,2017-08-01,17,8,13,24,93,114,25,24,18,27,11,22,28,79,16,37,10,27,47,52,278,414,692
VILLA TUNARI,otras infecciones,ira sin neumonia,2017-08-01,183,157,178,171,750,738,88,64,9,17,14,31,44,132,22,25,25,24,199,157,1512,1516,3028
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2017-08-01,23,25,34,21,98,94,13,10,12,6,7,16,36,53,11,20,14,21,64,59,312,325,637
VILLAZON,otras infecciones,ira sin neumonia,2017-08-01,77,76,99,93,515,505,238,221,134,117,92,80,121,299,54,105,82,98,246,355,1658,1949,3607
VINTO,otras infecciones,ira sin neumonia,2017-08-01,91,51,64,75,312,268,40,31,8,5,6,10,17,59,7,12,7,8,58,90,610,609,1219
VITICHI,otras infecciones,ira sin neumonia,2017-08-01,22,7,19,16,85,60,17,20,16,10,9,16,32,63,16,26,12,15,103,159,331,392,723
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2017-08-01,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
WARNES,otras infecciones,ira sin neumonia,2017-08-01,282,233,295,281,1177,997,206,189,49,45,21,50,57,156,20,31,15,13,121,161,2243,2156,4399
YACO,otras infecciones,ira sin neumonia,2017-08-01,5,13,8,8,30,45,2,8,5,2,1,8,8,15,4,4,6,5,51,35,120,143,263
YACUIBA,otras infecciones,ira sin neumonia,2017-08-01,180,151,204,196,868,793,339,341,125,140,96,155,296,636,139,252,104,222,317,376,2668,3262,5930
YAMPARAEZ,otras infecciones,ira sin neumonia,2017-08-01,7,7,11,10,78,70,2,13,6,2,4,11,10,18,4,11,16,11,53,82,191,235,426
YANACACHI,otras infecciones,ira sin neumonia,2017-08-01,10,8,6,12,37,54,20,13,4,4,2,4,25,31,12,9,8,7,27,31,151,173,324
YAPACANI,otras infecciones,ira sin neumonia,2017-08-01,93,79,108,85,367,356,41,50,4,13,11,20,16,74,8,14,9,5,60,47,717,743,1460
YOCALLA,otras infecciones,ira sin neumonia,2017-08-01,11,4,19,20,64,61,12,4,6,6,8,15,19,45,7,8,11,8,67,104,224,275,499
YOTALA,otras infecciones,ira sin neumonia,2017-08-01,9,4,14,11,88,141,19,22,6,9,11,12,32,36,8,21,5,11,36,70,228,337,565
