,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANCORAIMES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,4,5
AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,4,4,8
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,4
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,1,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,2,7
CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,3
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,4,2,6
CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,1,0,0,8,4,5,5,4,3,2,7,11,15,2,2,3,6,3,3,39,46,85
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,4
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,3,3,6
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,4,2,6
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,6,3,9
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAQUI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,5
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,3,0,1,1,0,0,0,1,2,4,0,0,0,0,0,0,6,6,12
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
MECAPACA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,3,3,6
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,2,6
MORO MORO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,2,2,0,5,5,10
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,4,5
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,3,4
PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,1,0,0,1,0,1,2,1,2,1,0,1,0,0,5,6,11
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,2,5,5,10
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,2,4
QUIME,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
RAVELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,4
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,3,4,2,1,2,1,7,4,2,2,0,0,2,3,19,16,35
SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
SACACA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,1,5,6
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,3,2,5
SAN JAVIER(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,1,0,0,0,5,2,1,4,3,5,7,3,9,12,6,4,1,6,1,4,34,40,74
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
SICA SICA (VILLA AROMA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,4,5,9
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,2,4
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,2,0,1,0,1,1,0,0,2,3,1,2,1,0,0,0,8,6,14
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3,2,5
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
TIAWANACU,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,1,2,5,0,0,0,0,1,1,4,8,12
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,1,2,2,0,0,3,1,3,3,1,1,0,0,0,1,9,9,18
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,3,1,4
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,2,0,3,3,0,4,1,9,2,0,0,0,0,1,1,18,9,27
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,4,5
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,4,2,6
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,1,3,1,4,0,1,2,2,1,0,1,0,1,2,1,13,8,21
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,5,1,6
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
ACACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHOCALLA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ATOCHA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,4,0,3,0,0,1,0,0,2,3,0,2,0,0,0,0,9,6,15
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,6,0,6
CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,1,0,2,4,1,0,1,1,0,0,5,6,11
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
COCAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,4,5,0,1,0,2,2,3,5,9,1,2,0,2,3,5,15,29,44
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,1,1,0,0,1,0,0,1,2,0,0,0,0,0,4,3,7
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,4
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,3,5
ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,3,3,6
HUAYLLAMARCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
INGAVI (HUMAITA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,5,3,8
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,3,2,5
LAGUNILLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LURIBAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
