,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
OKINAWA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,2,20,4,261,84,1,90,283,373
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,32,0,1,0,35,35
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,5,0,6,0,0,0,11,11
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,1,0,2,4,0,0,3,4,7
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,4,2,10,0,0,2,14,16
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,0,1,0,28,0,4,0,34,34
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,4,0,4,0,1,0,9,9
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,19,17,179,10,2,27,200,227
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,12,0,2,0,14,14
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,5,0,5,0,0,0,10,10
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,1,0,0,7,1,23,0,0,2,30,32
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,4,4,1,19,0,0,5,24,29
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,2,6,6,0,8,6,14
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,0,3,0,22,0,0,0,26,26
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
RAVELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
REYES,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,2,1,0,0,2,3,5
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,0,8,2,67,0,1,2,77,79
SACABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,6,2,13,0,3,2,22,24
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,5,3,9,0,0,3,14,17
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,7,0,1,0,9,9
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,3,0,18,0,0,0,21,21
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,1,4,0,1,1,7,8
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,8,0,2,0,10,10
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,18,0,12,0,0,0,30,30
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,12,8,326,86,1556,4,65,98,1959,2057
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,7,0,13,0,0,0,20,20
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,4,0,29,0,3,0,36,36
SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,18,0,0,0,20,20
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,1,75,4,491,3,8,8,574,582
TACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,2,11,2,43,0,0,4,54,58
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,4,3,4,0,0,3,8,11
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,3,0,18,4,277,0,5,4,303,307
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,7,2,36,0,0,2,43,45
TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,0,1,0,6,0,0,0,8,8
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,3,0,148,0,0,0,151,151
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,1,8,0,1,1,11,12
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,1,2,1,46,9,192,1,26,12,266,278
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,23,0,23,0,2,0,48,48
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,1,12,0,0,1,13,14
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,2,0,1,0,4,0,0,0,7,7
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,7,0,1,0,9,9
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
VILA VILA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,15,0,0,0,17,17
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,16,9,55,19,103,3,19,31,193,224
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,4,30,0,1,4,32,36
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,5,0,79,0,3,0,87,87
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VITICHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,0,3,0,13,0,0,0,17,17
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,1,2,19,2,83,1,3,5,106,111
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,20,0,2,0,22,22
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-08-01,0,0,0,0,0,0,0,2,0,16,0,0,0,18,18
ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,9,0,7,0,0,0,16,16
ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,5,0,16,0,0,0,21,21
ALALAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,3,1,13,0,1,1,17,18
ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,5,0,1,0,6,6
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,3,1,18,0,2,1,23,24
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
CABEZAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CAIROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,9,0,1,0,10,10
CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,3,1,28,4,1,5,32,37
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,5,0,18,0,2,0,25,25
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,1,4,1,0,2,5,7
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,36,3,113,0,2,3,151,154
COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,5,2,157,39,1378,2,34,43,1574,1617
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,14,0,2,0,18,18
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CORQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,29,1,61,0,2,1,92,93
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,9,6,167,38,1348,2,25,46,1549,1595
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,6,0,9,0,1,0,16,16
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
EUCALIPTUS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,2,5,0,2,2,9,11
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,1,15,0,64,0,7,1,86,87
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,4,0,15,0,1,0,20,20
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,1,1,0,10,0,2,1,13,14
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,33,0,0,0,35,35
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,11,0,20,0,2,0,33,33
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,3,1,53,8,500,0,7,9,563,572
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,1,0,1,0,17,0,1,0,20,20
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,6,1,1,1,7,8
LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,1,0,1,0,11,0,1,0,14,14
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,1,0,2,0,3,0,1,0,7,7
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,4,0,10,0,2,0,16,16
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,19,0,0,0,19,19
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,5,0,1,0,6,6
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,6,0,17,0,0,0,23,23
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,19,0,0,0,20,20
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,5,2,56,0,0,2,61,63
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,5,1,27,0,1,1,33,34
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,1,3,0,6,0,2,1,11,12
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,1,3,1,12,0,1,2,16,18
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,3,3,52,16,501,0,2,19,558,577
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,4,0,29,0,0,0,33,33
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,1,5,0,1,1,7,8
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,4,1,15,1,1,2,20,22
PATACAMAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,2,3,1,19,0,0,3,22,25
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,2,0,1,0,25,0,2,0,30,30
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,2,0,1,0,1,0,4,4
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,2,26,28,204,0,3,30,233,263
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,1,10,0,0,1,11,12
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-09-01,0,0,0,0,0,0,0,6,1,27,0,2,1,35,36
