,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
MAIRANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,1,8,0,0,1,9,10
MAPIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,3,0,3,0,9,0,0,0,15,15
MECAPACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MIZQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,12,0,0,0,14,14
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
MONTERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
MORO MORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
MOROCHATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
OKINAWA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,19,5,153,0,9,5,181,186
PADCAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,3,0,22,0,1,0,26,26
PADILLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,17,0,1,0,19,19
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
PELECHUCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCOATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
POTOSI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,3,8,16,77,1,2,20,87,107
PUCARA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,1,1,0,21,1,1,2,23,25
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
PUNA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUNATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,1,1,0,3,0,1,1,5,6
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,15,0,30,0,0,0,45,45
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
REYES,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,15,0,2,0,18,18
RIBERALTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
ROBORE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,9,0,31,0,0,0,40,40
SACABA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,4,11,0,0,4,11,15
SACACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SAIPINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
SAN BENITO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN CARLOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,2,8,3,25,0,1,5,34,39
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SANTA ANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,9,0,11,0,0,0,20,20
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,5,2,65,6,328,0,8,8,406,414
SIPE SIPE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,13,1,23,0,0,1,36,37
SUCRE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,1,1,56,4,365,0,2,5,424,429
TARABUCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,2,2,1,23,134,8,12,33,149,182
TARVITA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,19,0,1,0,22,22
TIAWANACU,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TINGUIPAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,2,6,0,1,2,9,11
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
TOMAVE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
TOMINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,2,5,0,0,2,6,8
TORO TORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
TRIGAL,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,5,19,4,55,0,0,9,74,83
TUPIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
UNCIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,2,3,0,3,0,0,2,6,8
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,3,0,9,0,0,0,12,12
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,7,13,0,39,0,1,7,53,60
VILLAZON,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,9,0,66,0,0,0,75,75
WARNES,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,1,10,0,11,0,0,1,21,22
YACUIBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,3,0,27,0,0,0,30,30
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-12-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
