,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,4,1,8,7,1,1,0,0,0,1,2,1,0,0,0,0,11,12,26,24,50
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,7,20,16,60,57,1,2,1,1,1,1,6,10,1,2,2,0,7,5,104,101,205
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2018-06-01,32,16,34,32,71,61,6,3,4,3,1,6,11,9,5,6,5,3,4,5,173,144,317
LA PAZ,otras infecciones,enfermedad diarreica aguda,2018-06-01,77,69,151,142,547,478,85,85,44,38,33,47,140,267,62,123,38,103,125,233,1302,1585,2887
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,4,6,6,44,1,1,0,0,0,3,5,2,2,0,3,1,1,2,23,60,83
LAJA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,5,4,6,8,1,0,0,0,0,1,0,1,1,1,0,0,4,6,18,21,39
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,2,0,12,10,0,1,0,0,0,1,1,4,0,0,0,2,4,4,19,23,42
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,4,8
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,6,13,15,57,49,5,0,3,0,3,2,0,7,3,4,0,2,11,11,100,96,196
LLICA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,5,2,9,5,14
LORETO,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,2,2,0,10,8,3,0,1,0,0,1,0,2,1,1,0,1,3,2,23,17,40
LURIBAY,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,0,2,2,8,6,2,0,1,1,0,0,0,4,0,2,0,0,5,4,21,19,40
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,2,1,6,3,0,0,0,0,1,0,2,0,1,0,0,1,2,0,14,6,20
MACHARETI,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,0,1,8,10,1,0,4,0,0,0,3,4,0,2,0,0,3,3,20,21,41
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2018-06-01,4,4,2,4,24,18,4,6,2,3,5,3,4,8,4,4,1,3,6,7,56,60,116
MAIRANA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,3,5,5,22,8,1,1,0,0,1,0,0,3,0,0,0,1,3,10,33,31,64
MALLA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,3,2,0,0,1,0,0,0,0,1,0,0,0,0,3,3,7,6,13
MAPIRI,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,4,10,4,36,21,0,0,0,0,0,1,2,7,1,2,0,1,3,7,54,47,101
MECAPACA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,3,2,7,7,1,0,1,0,0,0,2,0,0,0,0,1,2,3,17,15,32
MINEROS,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,6,4,8,21,7,1,1,1,0,2,0,2,2,0,0,0,1,6,1,38,26,64
MIZQUE,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,1,10,15,33,21,1,1,0,1,0,0,4,0,0,0,0,0,4,5,58,44,102
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,4,7,7,0,0,0,0,0,0,1,0,1,0,0,0,3,7,13,18,31
MOJINETE,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3,4
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,2,0,9,11,0,2,1,0,0,0,3,1,1,0,0,0,3,3,20,19,39
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,5,13,6,31,17,8,2,1,2,1,2,3,10,2,2,5,4,15,15,85,65,150
MONTERO,otras infecciones,enfermedad diarreica aguda,2018-06-01,41,41,62,49,151,141,25,38,32,13,8,20,40,34,6,6,6,18,24,29,395,389,784
MORO MORO,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,3,0,1,5,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,10,9,19
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,5,4,10,0,0,0,0,0,0,1,0,1,0,1,0,0,13,7,29,14,43
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2018-06-01,0,3,3,6,18,10,0,1,0,0,0,1,1,1,0,0,0,0,1,0,23,22,45
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,3,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,7,13
OCURI,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,4,7,6,24,22,1,0,0,0,0,2,1,0,0,0,1,0,14,10,49,44,93
OKINAWA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,3,7,7,9,1,0,0,0,2,0,2,0,0,0,1,2,0,2,17,20,37
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,4,2,6,3,2,0,0,7,1,10,6,6,0,0,0,0,1,0,21,28,49
ORURO,otras infecciones,enfermedad diarreica aguda,2018-06-01,66,56,131,124,455,415,94,79,44,36,28,33,103,149,42,60,30,44,87,93,1080,1089,2169
PADCAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,10,3,34,28,7,5,4,3,3,7,3,6,2,5,2,3,20,12,86,73,159
PADILLA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,3,6,18,20,3,2,0,0,0,3,5,3,6,1,2,1,8,11,45,48,93
PAILON,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,4,5,12,19,25,1,1,0,1,0,0,5,7,1,0,1,0,3,4,41,54,95
PALCA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,5,1,21,22,0,1,0,0,0,0,1,2,1,0,1,0,2,4,31,30,61
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,3,18,11,54,66,1,4,1,0,0,2,4,9,0,4,5,3,8,15,94,117,211
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6,10,9,19
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,2,9,6,11,12,0,0,1,0,1,0,2,0,1,1,2,1,3,3,35,25,60
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,4,0,4,5,0,0,0,0,0,0,1,2,0,1,0,0,8,1,18,9,27
PASORAPA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,1,1,0,1,4,8,12,20
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,9,11,21,26,21,5,0,0,1,0,2,0,2,1,2,0,0,9,14,58,72,130
PAZÑA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,2,0,10,7,1,0,1,1,0,0,0,3,0,1,0,1,3,0,18,14,32
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,2,4,4,19,16,1,2,0,0,0,0,0,0,0,0,1,1,0,0,25,25,50
POCOATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,4,7,19,21,0,0,0,0,0,0,0,0,0,0,0,0,5,7,28,35,63
POCONA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,4,4,13,8,1,3,1,0,1,2,1,3,0,1,0,0,7,11,28,33,61
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,7,4,12,15,1,0,2,1,0,1,0,2,1,0,1,0,3,4,28,28,56
POOPO,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,0,0,5,10,3,1,0,1,0,1,3,2,0,2,1,0,2,1,15,20,35
PORCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,2,7,9,27,12,0,3,2,1,0,0,3,2,0,0,1,0,0,1,46,30,76
POROMA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,5,4,19,14,1,3,0,1,0,0,3,1,1,1,3,1,7,5,40,31,71
PORONGO,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,2,0,3,16,17,2,1,1,1,0,0,0,2,1,0,2,2,2,3,26,31,57
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,4,3,4,17,13,2,3,0,0,2,0,1,3,2,2,3,0,5,1,40,30,70
PORVENIR,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,2,3,14,14,1,3,0,0,0,0,0,0,0,0,0,0,2,0,20,21,41
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
POTOSI,otras infecciones,enfermedad diarreica aguda,2018-06-01,61,64,131,108,400,328,83,71,37,42,28,32,62,100,34,51,40,32,72,74,948,902,1850
PRESTO,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,2,6,3,13,17,2,0,0,0,2,0,0,6,0,1,0,1,5,8,30,38,68
PUCARA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,0,0,3,1,0,0,1,0,0,0,0,0,1,2,0,1,1,1,7,6,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,1,7,2,25,12,0,0,0,0,2,1,0,1,1,0,0,0,7,6,45,23,68
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,8,11
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,2,0,0,7,8,0,2,0,0,0,1,1,0,0,1,0,0,4,6,12,20,32
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,1,7,1,19,11,0,0,1,0,0,0,0,0,1,0,1,0,5,1,36,14,50
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,3,5,5,10,15
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,2,6,2,17,10,4,4,4,0,1,0,2,1,0,0,0,1,1,1,35,21,56
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,0,3,7,16,17,0,0,0,0,0,0,2,1,1,1,1,1,1,0,27,27,54
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,2,3,1,10,3,4,0,0,0,0,0,0,2,4,2,0,0,0,0,21,10,31
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,3,4,7,21,14,3,1,0,0,0,0,0,0,0,0,1,0,1,8,36,33,69
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2018-06-01,17,13,35,33,103,111,11,4,0,4,3,4,12,18,3,6,1,2,12,14,197,209,406
PUNA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,6,5,30,25,0,1,1,1,1,0,2,0,3,1,0,1,6,14,49,49,98
PUNATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,11,8,17,13,31,12,2,1,3,2,0,1,1,5,0,3,1,2,5,4,71,51,122
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,4,6,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,9,8,17
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2018-06-01,13,11,40,20,100,85,17,20,5,1,4,7,5,14,3,9,3,3,10,16,200,186,386
QUIME,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,0,7,11,0,0,0,0,0,0,1,1,2,0,0,0,3,1,14,13,27
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,8,2,10
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2018-06-01,3,2,8,3,10,4,0,0,0,0,0,1,0,1,0,0,0,0,2,3,23,14,37
RAVELO,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,4,15,6,62,47,2,0,0,0,0,0,2,3,0,0,1,0,77,81,164,141,305
REYES,otras infecciones,enfermedad diarreica aguda,2018-06-01,12,9,9,18,21,25,2,2,1,0,1,2,7,3,4,6,2,3,10,16,69,84,153
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2018-06-01,22,29,66,65,179,142,32,23,21,16,16,20,43,33,13,15,13,19,35,25,440,387,827
ROBORE,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,4,4,15,8,1,3,2,0,0,1,1,5,0,4,1,2,8,3,33,32,65
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,8,4,3,33,32,11,5,4,4,0,0,4,5,2,3,1,3,6,14,71,77,148
SABAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,3,1,5,5,1,1,0,0,0,0,3,1,0,0,0,0,3,0,15,9,24
SACABA,otras infecciones,enfermedad diarreica aguda,2018-06-01,30,35,80,55,185,168,12,25,10,10,7,9,29,32,8,10,6,12,28,45,395,401,796
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,4,8,9,17
SACACA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,11,13,38,33,0,0,0,0,1,1,1,3,1,1,0,0,7,10,59,61,120
SAIPINA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,9
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2018-06-01,4,4,12,9,22,23,2,1,0,1,0,0,2,2,0,1,1,0,6,4,49,45,94
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,2,0,6,3,0,0,0,0,0,0,0,1,0,0,1,0,3,3,13,9,22
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,2,3,0,0,0,1,0,0,0,0,1,1,0,0,1,2,4,7,11
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,2,11,7,38,28,3,4,1,1,2,0,4,16,0,2,0,1,5,3,64,64,128
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,5,7,9,10,19
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,1,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,6,8
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,3,3,5,4,0,0,0,0,0,0,0,1,0,0,0,0,2,2,10,11,21
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,7,24
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2018-06-01,37,19,45,41,122,88,17,12,2,8,0,7,2,15,3,3,2,5,14,12,244,210,454
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2018-06-01,4,6,5,7,18,20,2,0,1,1,0,0,0,2,1,1,0,0,1,1,32,38,70
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,3,12,11,39,22,3,2,1,0,1,0,1,3,1,1,0,0,6,5,69,47,116
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,4,9,5,45,40,9,10,2,2,1,5,5,13,2,3,1,2,7,5,84,89,173
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,6,7,10,10,56,46,3,4,3,0,1,2,3,12,1,2,1,3,12,19,96,105,201
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,2,4,7,9,0,1,0,2,1,1,2,0,0,0,2,0,1,1,15,19,34
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,3,8,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8,10,18
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,1,1,8,5,0,2,1,0,1,0,0,0,2,0,1,0,0,2,15,11,26
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,3,3,18,19,4,3,2,0,3,3,2,4,1,1,1,8,10,11,45,54,99
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,1,3,5,16,16,0,0,2,0,1,0,1,1,0,0,0,1,5,4,30,28,58
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2018-06-01,12,13,16,20,66,44,6,9,5,5,1,4,8,8,3,4,2,1,27,16,146,124,270
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2018-06-01,3,1,8,4,16,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,27,22,49
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2018-06-01,2,4,10,4,35,34,4,6,4,1,2,0,3,4,1,2,1,0,3,10,65,65,130
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,11,5,17,7,38,33,5,4,2,1,1,1,1,4,3,0,3,3,12,22,93,80,173
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,4,6,8,17,14,1,0,1,0,0,0,0,1,0,0,0,0,0,2,28,29,57
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,2,0,8,11,0,0,0,0,0,0,2,0,0,0,0,0,0,1,13,12,25
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,5,2,1,2,0,0,0,0,2,0,1,0,0,0,1,3,10,7,17
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,5,4,5,25,22,3,6,2,5,3,1,4,6,0,2,1,3,5,0,49,55,104
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-06-01,5,2,10,9,53,59,4,6,1,1,1,0,0,2,2,2,0,2,10,9,86,92,178
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,3,7,8,0,0,0,1,0,0,0,2,0,0,1,0,11,7,19,21,40
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,8,7,15
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,2,1,4,8,0,0,0,0,0,0,0,1,0,0,0,0,3,0,9,10,19
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,0,3,3,1,0,0,0,2,0,0,0,0,0,0,0,2,1,9,4,13
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,3,3,1,2,1,1,2,0,0,0,0,0,0,0,0,0,7,6,13
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,3,2,7,5,0,0,0,0,0,0,0,0,1,0,0,0,2,1,13,9,22
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,0,4,2,10,14,4,7,2,3,0,2,3,8,0,3,2,4,4,6,31,49,80
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2018-06-01,352,323,498,460,1146,996,265,253,116,134,100,105,286,396,127,145,101,152,202,220,3193,3184,6377
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,2,3,0,16,20,2,1,0,2,0,0,1,3,0,2,1,2,3,4,27,36,63
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2018-06-01,7,3,5,8,29,23,0,1,1,1,0,1,1,3,0,1,0,0,4,5,47,46,93
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,8,11
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,3,1,14,8,0,1,0,0,0,0,4,3,4,2,0,1,17,6,42,22,64
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,2,5,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,10,12
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,9
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2018-06-01,4,0,3,2,9,10,2,0,9,0,1,1,1,0,0,0,2,0,4,8,35,21,56
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,1,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,4,10,11,21
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,0,1,0,10,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,5,21
SENA,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,3,9,10,13,14,0,2,0,0,0,1,3,2,0,0,2,1,2,1,32,34,66
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,9,15,9,56,32,2,0,0,1,0,1,3,3,1,3,0,0,4,5,84,63,147
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2018-06-01,2,0,2,4,23,26,1,0,1,0,0,2,0,4,1,0,0,1,19,10,49,47,96
SICAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,2,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,14,19
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2018-06-01,12,6,25,16,54,45,3,1,0,0,1,0,1,0,0,0,0,1,5,5,101,74,175
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2018-06-01,4,0,3,2,16,16,0,1,0,0,0,0,2,4,1,0,0,0,8,7,34,30,64
SORACACHI,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,1,4,20,13,2,0,0,0,0,0,2,1,0,0,0,0,8,6,33,24,57
SORATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,3,8,7,16,16,1,0,0,0,1,0,6,3,0,0,1,1,3,6,36,36,72
SUCRE,otras infecciones,enfermedad diarreica aguda,2018-06-01,51,56,187,152,487,457,69,63,23,20,22,33,81,168,44,53,50,41,70,99,1084,1142,2226
TACACHI,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,10
TACACOMA,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,5,8,1,15,11,2,1,0,1,0,0,2,2,0,1,0,0,3,3,32,25,57
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,3,0,18,10,1,0,0,0,0,0,1,1,1,0,0,0,4,7,29,18,47
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,3,0,16,9,0,1,0,0,1,0,0,0,0,0,1,0,9,19,31,30,61
TAHUA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,3,5,8
TAPACARI,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,2,7,4,34,35,1,2,1,0,0,0,3,4,0,3,1,0,15,29,64,79,143
TARABUCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,0,1,7,19,25,0,1,0,0,0,0,3,5,2,1,0,0,7,11,34,50,84
TARACO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,8
TARATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,4,5,0,10,3,3,1,0,0,0,0,0,0,0,0,1,0,1,0,22,8,30
TARIJA,otras infecciones,enfermedad diarreica aguda,2018-06-01,44,49,101,103,268,206,49,44,27,21,18,18,47,78,13,28,30,21,29,59,626,627,1253
TARVITA,otras infecciones,enfermedad diarreica aguda,2018-06-01,4,3,4,3,31,31,2,1,0,1,0,0,3,1,3,2,2,0,8,6,57,48,105
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2018-06-01,3,3,9,4,13,14,4,2,2,1,0,2,5,2,1,0,3,2,4,5,44,35,79
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,1,2,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,10,5,15
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,1,6,3,31,24,1,0,0,0,0,0,0,1,0,0,0,0,4,10,42,39,81
TIPUANI,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,1,4,0,7,9,0,1,0,0,0,0,0,1,0,1,0,1,1,1,13,15,28
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-06-01,13,9,28,23,109,105,8,6,1,2,0,2,5,12,0,1,0,2,2,12,166,174,340
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2018-06-01,3,3,8,5,15,10,0,0,0,0,0,0,0,1,1,0,0,1,3,6,30,26,56
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
TOCO,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,2,0,9,14,0,0,1,1,0,0,2,1,0,0,0,1,0,2,15,19,34
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,enfermedad diarreica aguda,2018-06-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
TOLEDO,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,0,3,0,7,8,1,0,0,1,0,0,1,0,0,0,0,1,2,2,14,12,26
TOMAVE,otras infecciones,enfermedad diarreica aguda,2018-06-01,0,3,1,4,12,18,1,1,0,1,0,0,3,1,1,1,1,0,8,9,27,38,65
TOMINA,otras infecciones,enfermedad diarreica aguda,2018-06-01,2,0,3,0,20,11,4,4,1,2,1,0,6,8,2,5,3,2,13,21,55,53,108
