,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,5
POOPO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,1,3,4,7
POROMA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,2,0,2,4,7,11
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,1,4,0,0,0,0,0,3,1,0,1,0,0,0,1,8,4,12
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,6,7,10,9,10,3,8,10,24,17,5,9,2,4,12,11,77,70,147
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,1,2,5,4,9
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,4
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,3,6,2,4,1,3,2,6,3,7,0,1,3,1,1,30,15,45
PUNA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,1,4,5
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,2,1,3,4,1,1,4,2,4,0,1,0,1,1,2,10,18,28
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,1,11,3,15,9,9,4,7,8,8,16,10,4,5,8,15,8,80,61,141
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,0,2,2,1,2,1,1,3,0,0,0,0,0,2,5,10,15
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,1,4
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,2,0,0,2,1,2,0,2,1,0,0,1,0,0,1,9,5,14
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACABA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,3,8,6,5,10,4,10,11,20,18,7,9,4,6,12,7,72,68,140
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,1,1,1,0,1,1,0,1,0,2,0,0,0,0,0,7,3,10
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,5,3,8
SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,2,2,4
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,1,1,0,0,0,0,1,1,2,0,1,1,0,2,2,6,7,13
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,4,0,0,2,1,6,6,12
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,0,4,2,3,0,0,0,0,1,0,0,1,1,0,1,10,5,15
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,3,2,5
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,3,3,3,1,3,2,2,3,3,4,1,0,2,2,0,1,17,16,33
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,4,2,6
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,3,3,6
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,1,2,1,1,1,0,1,5,7,1,0,1,1,2,2,14,14,28
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,1,0,2,6,8
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,3,3,6
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,2,1,0,0,4,0,1,0,0,0,0,1,1,2,8,4,12
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,2,0,2,1,1,0,1,1,0,0,0,1,0,0,7,3,10
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,2,1,2,0,1,1,2,2,0,0,0,0,0,1,1,6,8,14
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3,4
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,1,1,0,1,0,0,0,0,3,1,2,0,0,1,1,6,7,13
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,4,2,6
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,9,1,2,2,224,163,147,101,81,84,68,89,196,224,52,54,30,49,79,53,888,820,1708
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,3,4,7
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,2,2,5,7
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,5
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,1,0,0,0,5,2,7
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,3,1,1,0,0,0,1,0,3,0,0,0,0,0,9,1,10
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,2,3,5
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,3,2,7,5,0,3,1,2,3,7,2,1,6,2,4,3,26,25,51
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,0,4
SORATA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,4,6
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,2,0,25,10,36,26,24,14,13,18,77,72,20,18,19,15,22,22,238,195,433
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,3,1,4
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,3,4
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,4
TARATA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,1,1,5,3,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,23,19,11,10,10,10,9,8,29,36,13,13,7,7,17,13,119,116,235
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,5,3,2,1,2,2,1,1,7,4,1,3,1,1,5,3,24,18,42
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,1,1,2,0,0,1,1,1,0,0,2,4,6,10
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,2,4
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,5,1,6
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,7,2,9,11,5,4,6,8,17,9,1,5,1,0,7,4,53,43,96
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,1,1,1,2,9,11
TURCO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,1,3,4,7
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,0,0,1,1,1,0,1,4,1,0,0,0,0,5,0,12,4,16
VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,5,4,0,0,0,0,5,0,2,2,0,1,2,1,15,8,23
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,2,1,2,2,1,2,3,3,4,2,0,1,0,3,3,1,15,15,30
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,1,0,0,1,0,0,0,5,1,0,0,0,1,0,4,6,10
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,3,4
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,4,3,3,2,0,1,2,5,2,2,0,3,3,3,1,20,15,35
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,1,4
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,1,2,2,4,1,2,1,6,1,2,3,2,1,1,2,20,12,32
VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,2,6,2,4,2,1,3,4,5,2,1,1,0,6,3,25,18,43
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,1,18,10,15,12,10,3,5,9,7,7,4,4,3,0,2,1,64,47,111
YACO,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,6,1,2,1,3,4,7,8,1,2,3,1,1,0,23,17,40
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,4
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,3,7,7,1,7,1,4,3,10,11,3,0,3,1,3,2,40,26,66
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,3,5
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,3,3,6
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,2,5
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,2,0,0,0,0,1,0,0,1,2,0,2,0,1,0,1,3,7,10
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,1,4
ARANI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,4
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,1,0,0,1,0,2,0,3,0,0,0,0,0,1,1,7,8
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
AYATA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,2,2,3,2,7,2,1,2,1,10,1,1,2,0,4,3,21,22,43
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,4,5,5,10
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,4,1,5
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,2,0,1,2,1,2,0,0,4,2,0,0,0,1,2,1,10,8,18
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,0,3,1,2,0,1,0,3,2,1,0,3,0,1,1,15,4,19
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,6,2,8
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,4,1,3,0,0,2,0,0,1,1,0,0,0,0,0,0,8,4,12
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,2,0,4,3,7
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,1,1,0,1,0,1,2,2,0,1,1,0,1,1,1,8,6,14
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,2,0,2,0,1,0,2,0,3,0,0,0,1,1,1,0,12,1,13
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,4
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,3,1,2,2,2,0,1,3,0,2,2,0,1,2,6,1,17,11,28
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,1,0,0,40,22,40,17,21,27,28,23,65,79,15,16,14,25,23,24,246,234,480
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,6,0,3,5,2,2,3,0,8,5,1,3,0,0,4,2,27,17,44
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,5,2,7
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,6
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3,2,5
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,4,4
