,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ANZALDO,otras infecciones,ira sin neumonia,2018-07-01,8,4,7,11,34,28,8,16,10,3,7,7,6,11,2,3,3,2,34,50,119,135,254
APOLO,otras infecciones,ira sin neumonia,2018-07-01,18,20,13,20,72,71,11,8,3,5,2,7,6,19,4,9,1,4,46,34,176,197,373
ARAMPAMPA,otras infecciones,ira sin neumonia,2018-07-01,5,2,4,6,22,21,0,0,0,0,2,1,3,7,0,0,1,0,22,27,59,64,123
ARANI,otras infecciones,ira sin neumonia,2018-07-01,16,12,12,11,39,43,6,6,3,1,1,3,8,5,4,0,0,7,27,33,116,121,237
ARBIETO,otras infecciones,ira sin neumonia,2018-07-01,38,32,51,46,236,251,35,33,17,16,3,18,28,61,5,11,1,13,75,107,489,588,1077
ARQUE,otras infecciones,ira sin neumonia,2018-07-01,20,24,24,23,76,95,3,4,2,2,1,5,12,15,3,3,1,1,37,58,179,230,409
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2018-07-01,80,57,60,71,208,214,8,22,5,4,4,0,8,13,4,5,4,2,81,72,462,460,922
ATOCHA,otras infecciones,ira sin neumonia,2018-07-01,18,16,21,19,112,77,58,53,30,34,19,28,146,106,71,48,42,35,48,38,565,454,1019
AUCAPATA,otras infecciones,ira sin neumonia,2018-07-01,2,1,5,0,11,14,0,2,0,3,1,5,5,6,2,0,1,1,17,14,44,46,90
AYATA,otras infecciones,ira sin neumonia,2018-07-01,3,3,5,5,19,18,7,4,5,2,2,6,6,12,3,4,3,3,20,30,73,87,160
AYO AYO,otras infecciones,ira sin neumonia,2018-07-01,6,5,13,6,30,29,5,7,2,3,0,3,5,11,9,13,2,6,49,39,121,122,243
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2018-07-01,33,29,47,37,236,217,24,32,15,18,13,9,50,46,37,19,27,14,162,162,644,583,1227
AZURDUY,otras infecciones,ira sin neumonia,2018-07-01,24,23,31,36,215,184,15,23,16,26,10,22,34,74,15,26,13,19,61,75,434,508,942
BATALLAS,otras infecciones,ira sin neumonia,2018-07-01,8,6,9,10,37,34,3,2,2,9,1,3,4,19,4,1,2,7,40,28,110,119,229
BAURES,otras infecciones,ira sin neumonia,2018-07-01,9,5,11,14,48,53,19,14,9,12,4,5,7,8,8,8,5,7,15,27,135,153,288
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2018-07-01,1,0,0,1,3,4,0,1,0,0,1,0,2,1,1,1,0,0,9,9,17,17,34
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2018-07-01,1,1,2,2,9,5,3,3,0,5,1,0,4,5,0,1,0,0,21,24,41,46,87
BELLA FLOR,otras infecciones,ira sin neumonia,2018-07-01,2,3,9,3,28,36,3,5,0,0,0,0,3,6,7,0,4,0,7,11,63,64,127
BERMEJO,otras infecciones,ira sin neumonia,2018-07-01,84,72,71,73,333,326,120,142,80,72,50,75,100,227,89,81,56,102,82,105,1065,1275,2340
BETANZOS,otras infecciones,ira sin neumonia,2018-07-01,33,29,50,44,184,219,42,50,17,32,29,38,74,110,34,57,29,40,214,251,706,870,1576
BOLIVAR,otras infecciones,ira sin neumonia,2018-07-01,13,14,16,14,75,54,5,2,1,3,4,5,8,16,5,3,6,2,37,43,170,156,326
BOLPEBRA,otras infecciones,ira sin neumonia,2018-07-01,2,1,7,1,19,11,3,1,0,0,2,4,1,4,1,1,1,4,8,1,44,28,72
BOYUIBE,otras infecciones,ira sin neumonia,2018-07-01,5,10,13,5,46,51,7,7,3,1,4,7,13,22,2,5,3,7,18,25,114,140,254
BUENA VISTA,otras infecciones,ira sin neumonia,2018-07-01,40,15,49,28,105,107,10,13,9,5,4,9,29,29,3,7,3,7,67,40,319,260,579
CABEZAS,otras infecciones,ira sin neumonia,2018-07-01,32,49,60,40,226,214,39,41,27,21,21,22,39,59,18,26,10,14,64,54,536,540,1076
CAIROMA,otras infecciones,ira sin neumonia,2018-07-01,16,17,20,11,62,63,21,29,9,18,6,14,46,48,21,16,19,12,80,74,300,302,602
"CAIZA ""D""",otras infecciones,ira sin neumonia,2018-07-01,4,10,16,14,78,63,21,21,12,4,13,12,35,47,12,17,21,12,65,79,277,279,556
CAJUATA,otras infecciones,ira sin neumonia,2018-07-01,19,24,32,18,94,69,9,7,1,5,2,5,9,27,7,8,4,5,47,43,224,211,435
CALACOTO,otras infecciones,ira sin neumonia,2018-07-01,5,2,4,6,9,22,5,2,1,2,1,2,4,13,3,5,4,5,37,32,73,91,164
CALAMARCA,otras infecciones,ira sin neumonia,2018-07-01,12,10,16,13,64,51,15,19,7,8,11,14,13,51,4,9,9,9,58,22,209,206,415
CAMARGO,otras infecciones,ira sin neumonia,2018-07-01,20,20,25,24,133,119,45,39,20,25,16,34,37,82,34,63,29,45,133,185,492,636,1128
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2018-07-01,8,3,1,3,29,24,8,13,12,5,1,11,16,28,6,8,8,1,23,37,112,133,245
CAMIRI,otras infecciones,ira sin neumonia,2018-07-01,57,43,79,49,285,222,65,61,24,18,18,43,58,111,22,59,42,54,129,178,779,838,1617
CAPINOTA,otras infecciones,ira sin neumonia,2018-07-01,42,30,41,43,210,150,30,28,10,13,1,7,12,25,5,22,7,12,39,69,397,399,796
CAQUIAVIRI,otras infecciones,ira sin neumonia,2018-07-01,6,12,10,11,29,45,10,7,2,4,6,4,10,28,8,4,9,12,76,92,166,219,385
CARACOLLO,otras infecciones,ira sin neumonia,2018-07-01,17,22,26,21,132,99,14,21,6,13,12,18,52,55,14,12,13,10,131,93,417,364,781
CARANAVI,otras infecciones,ira sin neumonia,2018-07-01,41,32,40,26,180,169,28,24,14,10,10,14,29,48,18,26,10,17,148,91,518,457,975
CARANGAS,otras infecciones,ira sin neumonia,2018-07-01,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,6,8
CARAPARI,otras infecciones,ira sin neumonia,2018-07-01,15,11,18,22,101,94,53,72,30,29,17,36,52,99,31,29,29,28,48,41,394,461,855
CARIPUYO,otras infecciones,ira sin neumonia,2018-07-01,15,6,13,15,54,53,6,5,4,6,3,9,17,22,6,4,4,6,25,45,147,171,318
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2018-07-01,1,12,10,15,30,36,4,7,5,9,7,1,3,10,1,0,2,0,13,13,76,103,179
CATACORA,otras infecciones,ira sin neumonia,2018-07-01,1,3,1,3,6,19,2,0,6,3,0,1,4,11,6,10,4,4,25,30,55,84,139
CHACARILLA,otras infecciones,ira sin neumonia,2018-07-01,0,1,3,1,9,12,1,0,0,2,0,1,3,5,1,0,1,0,21,15,39,37,76
CHALLAPATA,otras infecciones,ira sin neumonia,2018-07-01,49,52,53,44,224,202,30,35,10,10,5,18,34,91,11,30,10,22,149,118,575,622,1197
CHAQUI,otras infecciones,ira sin neumonia,2018-07-01,11,10,16,14,52,40,8,15,8,7,7,11,19,32,6,10,12,7,82,97,221,243,464
CHARAGUA,otras infecciones,ira sin neumonia,2018-07-01,60,41,69,54,213,212,18,21,11,13,6,22,19,42,6,15,16,12,49,77,467,509,976
CHARAÑA,otras infecciones,ira sin neumonia,2018-07-01,4,0,1,2,12,14,3,4,1,2,0,3,8,7,3,6,6,3,17,17,55,58,113
CHAYANTA,otras infecciones,ira sin neumonia,2018-07-01,15,16,25,15,80,82,20,16,12,8,7,15,35,46,12,11,8,9,41,52,255,270,525
CHIMORE,otras infecciones,ira sin neumonia,2018-07-01,69,51,68,62,305,273,45,34,22,22,16,29,62,105,17,18,24,15,128,111,756,720,1476
CHIPAYA,otras infecciones,ira sin neumonia,2018-07-01,6,2,8,7,13,29,10,2,0,3,2,3,8,11,6,5,2,0,2,1,57,63,120
CHOQUE COTA,otras infecciones,ira sin neumonia,2018-07-01,1,1,1,0,4,2,0,1,0,1,1,0,0,1,1,1,0,1,2,4,10,12,22
CHUA COCANI,otras infecciones,ira sin neumonia,2018-07-01,3,1,0,1,9,8,2,0,1,0,1,1,5,5,0,5,0,2,9,13,30,36,66
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2018-07-01,20,17,28,31,91,89,29,19,14,13,15,20,22,60,12,14,12,15,46,41,289,319,608
CHUMA,otras infecciones,ira sin neumonia,2018-07-01,8,8,11,6,37,32,6,6,3,2,2,5,12,24,8,6,6,2,68,66,161,157,318
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2018-07-01,2,10,10,12,38,32,9,12,1,7,9,7,28,33,22,11,10,5,26,34,155,163,318
CKOCHAS,otras infecciones,ira sin neumonia,2018-07-01,13,11,17,23,102,94,14,14,13,11,7,12,34,41,19,18,16,15,61,72,296,311,607
CLIZA,otras infecciones,ira sin neumonia,2018-07-01,23,29,21,18,100,84,14,17,8,7,7,11,3,26,1,3,3,2,36,49,216,246,462
COBIJA,otras infecciones,ira sin neumonia,2018-07-01,127,92,130,100,484,384,82,79,28,35,29,29,105,136,49,55,30,28,76,89,1140,1027,2167
COCAPATA,otras infecciones,ira sin neumonia,2018-07-01,37,31,47,50,219,278,6,3,0,1,5,14,0,31,2,8,0,5,124,127,440,548,988
COCHABAMBA,otras infecciones,ira sin neumonia,2018-07-01,830,759,1172,1074,4190,3841,1458,1364,637,595,436,475,1620,2409,705,974,484,776,1232,1770,12764,14037,26801
COIPASA,otras infecciones,ira sin neumonia,2018-07-01,0,1,0,2,15,5,2,4,0,0,2,4,5,3,2,1,4,0,5,4,35,24,59
COLCAPIRHUA,otras infecciones,ira sin neumonia,2018-07-01,74,59,89,90,306,305,74,62,26,15,20,14,40,61,15,21,11,19,49,92,704,738,1442
"COLCHA ""K""",otras infecciones,ira sin neumonia,2018-07-01,29,16,32,23,123,114,45,56,31,25,23,31,147,184,119,49,57,23,95,78,701,599,1300
COLLANA,otras infecciones,ira sin neumonia,2018-07-01,3,1,3,3,17,15,5,3,1,0,3,1,1,7,0,0,0,2,18,11,51,43,94
COLOMI,otras infecciones,ira sin neumonia,2018-07-01,31,29,37,21,124,138,16,15,7,6,5,6,20,30,6,8,5,4,63,56,314,313,627
COLPA BELGICA,otras infecciones,ira sin neumonia,2018-07-01,11,14,15,9,60,60,12,8,8,11,4,8,24,31,2,9,9,18,36,34,181,202,383
COLQUECHACA,otras infecciones,ira sin neumonia,2018-07-01,67,41,80,52,214,200,6,9,3,14,3,19,24,67,23,17,13,8,185,198,618,625,1243
COLQUENCHA,otras infecciones,ira sin neumonia,2018-07-01,12,8,8,12,60,53,18,31,11,14,7,14,38,49,9,18,9,6,32,32,204,237,441
COLQUIRI,otras infecciones,ira sin neumonia,2018-07-01,22,17,25,19,103,104,16,17,13,14,6,13,32,60,8,17,9,11,131,102,365,374,739
COMANCHE,otras infecciones,ira sin neumonia,2018-07-01,2,2,2,3,3,6,3,1,2,2,1,2,4,5,1,6,2,3,18,11,38,41,79
COMARAPA,otras infecciones,ira sin neumonia,2018-07-01,21,23,21,29,99,84,14,20,2,6,2,8,7,22,3,9,4,6,21,42,194,249,443
COMBAYA,otras infecciones,ira sin neumonia,2018-07-01,1,0,4,3,4,6,2,1,3,0,0,1,2,2,0,0,0,0,16,9,32,22,54
CONCEPCION,otras infecciones,ira sin neumonia,2018-07-01,46,28,51,21,119,100,14,14,7,11,2,0,13,18,5,3,2,1,26,32,285,228,513
COPACABANA,otras infecciones,ira sin neumonia,2018-07-01,5,9,10,3,32,43,6,9,3,2,1,3,9,9,4,5,1,2,30,10,101,95,196
CORIPATA,otras infecciones,ira sin neumonia,2018-07-01,20,16,31,30,124,104,35,19,5,3,7,11,36,53,6,10,6,10,45,41,315,297,612
CORO CORO,otras infecciones,ira sin neumonia,2018-07-01,6,4,1,8,18,23,8,5,2,2,2,2,8,12,4,5,4,2,47,37,100,100,200
COROICO,otras infecciones,ira sin neumonia,2018-07-01,18,17,19,26,76,69,20,10,7,6,8,6,18,27,4,10,12,7,48,49,230,227,457
CORQUE,otras infecciones,ira sin neumonia,2018-07-01,3,1,12,10,39,66,4,3,2,1,3,2,7,6,3,4,6,2,48,73,127,168,295
COTAGAITA,otras infecciones,ira sin neumonia,2018-07-01,36,36,44,52,216,201,87,91,50,46,44,64,119,218,73,66,58,60,175,267,902,1101,2003
COTOCA,otras infecciones,ira sin neumonia,2018-07-01,98,89,89,95,411,392,30,30,11,16,9,14,17,63,7,12,6,6,61,86,739,803,1542
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2018-07-01,0,0,0,1,1,1,0,0,0,2,0,0,1,0,1,0,1,0,2,1,6,5,11
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2018-07-01,37,39,35,18,163,131,24,12,6,8,11,17,7,27,4,8,4,6,32,30,323,296,619
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2018-07-01,1,1,1,5,16,16,5,3,3,0,0,1,4,7,0,2,0,2,16,15,46,52,98
CUEVO,otras infecciones,ira sin neumonia,2018-07-01,8,7,8,4,54,42,18,20,7,12,6,8,23,54,17,15,14,8,19,25,174,195,369
CULPINA,otras infecciones,ira sin neumonia,2018-07-01,30,18,26,15,162,145,31,25,19,12,12,28,38,93,17,33,15,25,145,160,495,554,1049
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2018-07-01,1,5,6,4,21,21,2,2,2,1,2,0,2,9,4,5,0,5,26,25,66,77,143
CURVA,otras infecciones,ira sin neumonia,2018-07-01,0,1,5,1,12,3,0,1,1,1,1,1,2,2,0,1,0,3,2,6,23,20,43
DESAGUADERO,otras infecciones,ira sin neumonia,2018-07-01,4,1,3,3,17,22,4,4,0,1,0,3,1,7,0,3,1,5,10,10,40,59,99
EL ALTO,otras infecciones,ira sin neumonia,2018-07-01,1006,889,1082,1036,3726,3592,1340,1335,562,615,307,458,664,1794,360,694,347,530,1019,1053,10413,11996,22409
EL CHORO,otras infecciones,ira sin neumonia,2018-07-01,2,3,8,6,16,13,2,4,4,1,2,2,6,13,3,5,3,1,49,36,95,84,179
EL PUENTE(STC),otras infecciones,ira sin neumonia,2018-07-01,24,17,29,21,105,139,12,15,4,8,4,7,18,24,3,7,6,4,25,30,230,272,502
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2018-07-01,8,11,15,12,75,59,51,46,21,42,14,26,62,93,36,67,42,48,87,121,411,525,936
EL TORNO,otras infecciones,ira sin neumonia,2018-07-01,72,68,86,105,348,331,94,84,19,30,16,22,73,97,22,28,26,16,90,101,846,882,1728
EL VILLAR,otras infecciones,ira sin neumonia,2018-07-01,8,5,9,8,46,44,14,11,17,11,11,16,21,37,12,15,13,19,36,47,187,213,400
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2018-07-01,26,26,40,34,191,178,83,102,70,71,31,58,87,195,46,74,40,62,105,133,719,933,1652
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2018-07-01,84,72,105,79,306,288,24,25,4,8,16,10,17,46,7,9,5,4,47,46,615,587,1202
ESCARA,otras infecciones,ira sin neumonia,2018-07-01,0,1,4,0,2,1,0,1,0,0,0,0,0,4,0,0,1,0,5,9,12,16,28
ESCOMA,otras infecciones,ira sin neumonia,2018-07-01,5,0,1,2,11,9,2,4,1,0,1,2,1,4,1,0,4,1,19,13,46,35,81
ESMERALDA,otras infecciones,ira sin neumonia,2018-07-01,0,0,0,0,3,1,3,1,0,1,0,1,0,1,0,1,2,0,5,4,13,10,23
EUCALIPTUS,otras infecciones,ira sin neumonia,2018-07-01,6,5,6,14,34,26,4,8,3,4,7,3,8,6,4,2,6,3,33,30,111,101,212
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2018-07-01,3,2,3,1,13,6,1,3,0,0,0,2,3,3,0,1,0,0,4,2,27,20,47
EXALTACION,otras infecciones,ira sin neumonia,2018-07-01,3,0,6,3,19,15,5,2,2,1,0,0,1,5,0,3,2,2,2,2,40,33,73
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2018-07-01,46,28,57,28,166,160,44,49,23,21,11,13,13,31,6,5,4,4,31,30,401,369,770
FILADELFIA,otras infecciones,ira sin neumonia,2018-07-01,14,9,10,7,53,41,11,5,3,3,2,6,10,11,1,3,2,1,17,14,123,100,223
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2018-07-01,42,34,47,49,188,171,11,19,6,7,6,10,15,32,5,6,4,2,42,53,366,383,749
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2018-07-01,4,5,2,5,26,23,1,7,6,3,2,4,9,15,9,2,4,2,22,31,85,97,182
GUANAY,otras infecciones,ira sin neumonia,2018-07-01,23,19,32,28,127,71,15,13,8,7,5,4,10,29,4,9,7,3,71,31,302,214,516
GUAQUI,otras infecciones,ira sin neumonia,2018-07-01,0,1,3,2,20,17,3,3,1,1,4,3,4,14,5,2,1,7,24,24,65,74,139
GUAYARAMERIN,otras infecciones,ira sin neumonia,2018-07-01,67,58,78,36,266,232,75,101,34,23,21,22,49,80,21,27,13,31,58,57,682,667,1349
GUTIERREZ,otras infecciones,ira sin neumonia,2018-07-01,19,25,29,34,113,132,33,43,21,22,7,23,23,54,13,23,11,16,63,73,332,445,777
HUACARETA,otras infecciones,ira sin neumonia,2018-07-01,10,11,11,12,66,76,9,21,8,4,6,10,21,35,7,18,13,10,39,64,190,261,451
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2018-07-01,5,5,13,3,46,40,18,17,9,17,11,6,23,48,3,19,4,9,14,23,146,187,333
HUACHACALLA,otras infecciones,ira sin neumonia,2018-07-01,1,1,1,1,3,4,2,0,2,1,1,0,7,9,3,2,4,1,12,14,36,33,69
HUANUNI,otras infecciones,ira sin neumonia,2018-07-01,32,18,24,41,155,133,75,69,46,54,28,18,123,87,134,52,88,44,88,74,793,590,1383
HUARACAJE,otras infecciones,ira sin neumonia,2018-07-01,3,6,8,8,37,36,10,14,1,4,2,2,1,7,4,1,3,6,8,4,77,88,165
HUARINA,otras infecciones,ira sin neumonia,2018-07-01,4,2,3,1,17,11,1,2,4,2,3,3,5,7,1,0,2,2,28,16,68,46,114
HUATAJATA,otras infecciones,ira sin neumonia,2018-07-01,0,0,2,0,2,6,6,1,1,0,1,0,4,7,3,2,3,0,12,4,34,20,54
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2018-07-01,7,2,13,4,28,27,2,1,3,2,4,7,9,13,4,5,4,3,57,41,131,105,236
HUMANATA,otras infecciones,ira sin neumonia,2018-07-01,0,0,1,1,6,6,0,0,0,1,0,0,0,2,0,0,1,0,9,9,17,19,36
ICHOCA,otras infecciones,ira sin neumonia,2018-07-01,3,3,2,10,14,16,3,1,1,3,1,1,1,7,1,2,2,0,65,50,93,93,186
ICLA,otras infecciones,ira sin neumonia,2018-07-01,9,7,17,12,89,93,17,25,20,18,26,17,43,50,22,27,12,19,26,51,281,319,600
INCAHUASI,otras infecciones,ira sin neumonia,2018-07-01,32,27,29,27,165,172,17,14,17,12,4,17,36,89,12,27,14,25,70,98,396,508,904
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2018-07-01,3,3,3,6,21,25,4,7,3,5,0,3,5,3,2,1,1,1,6,4,48,58,106
INQUISIVI,otras infecciones,ira sin neumonia,2018-07-01,8,19,17,17,43,62,6,4,1,0,2,4,8,12,8,3,6,4,82,55,181,180,361
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2018-07-01,28,33,23,24,126,126,31,24,11,11,12,10,41,65,14,23,18,15,101,80,405,411,816
IXIAMAS,otras infecciones,ira sin neumonia,2018-07-01,27,24,34,16,111,123,8,4,2,2,3,4,14,32,3,2,2,4,27,24,231,235,466
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2018-07-01,8,7,5,14,33,46,7,7,6,0,5,9,17,20,9,10,10,7,97,87,197,207,404
LA ASUNTA,otras infecciones,ira sin neumonia,2018-07-01,34,38,49,54,195,179,36,38,12,5,13,19,62,84,16,9,14,13,78,49,509,488,997
LA GUARDIA,otras infecciones,ira sin neumonia,2018-07-01,205,206,202,210,708,635,68,86,55,44,25,22,61,104,29,41,22,19,79,112,1454,1479,2933
LA PAZ,otras infecciones,ira sin neumonia,2018-07-01,607,611,891,739,3265,2998,983,1016,440,514,359,438,1376,2778,651,1285,606,1264,1647,2281,10825,13924,24749
LA RIVERA,otras infecciones,ira sin neumonia,2018-07-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4,2,8,2,10
LAGUNILLAS,otras infecciones,ira sin neumonia,2018-07-01,12,8,22,19,86,74,30,38,14,23,8,17,38,49,8,22,10,14,24,30,252,294,546
LAJA,otras infecciones,ira sin neumonia,2018-07-01,18,11,16,12,49,41,5,3,4,6,3,7,5,14,2,3,4,6,63,47,169,150,319
LAS CARRERAS,otras infecciones,ira sin neumonia,2018-07-01,5,3,5,9,19,29,9,10,3,7,7,6,19,24,6,12,2,9,25,29,100,138,238
LICOMA PAMPA,otras infecciones,ira sin neumonia,2018-07-01,0,4,3,1,29,13,4,0,0,1,2,1,1,11,1,2,0,1,26,29,66,63,129
LLALLAGUA,otras infecciones,ira sin neumonia,2018-07-01,62,56,81,63,301,238,43,78,31,40,37,26,44,128,50,51,57,46,142,169,848,895,1743
LLICA,otras infecciones,ira sin neumonia,2018-07-01,1,4,3,4,20,25,11,9,8,7,5,1,15,21,6,7,2,4,20,21,91,103,194
LORETO,otras infecciones,ira sin neumonia,2018-07-01,6,4,4,4,29,34,8,17,3,12,3,12,9,6,2,10,6,10,4,6,74,115,189
LURIBAY,otras infecciones,ira sin neumonia,2018-07-01,11,9,11,12,62,85,19,9,16,8,15,15,36,65,15,21,24,17,102,80,311,321,632
MACHACAMARCA,otras infecciones,ira sin neumonia,2018-07-01,3,4,8,5,20,34,14,12,6,8,6,9,5,18,10,8,7,6,43,33,122,137,259
MACHARETI,otras infecciones,ira sin neumonia,2018-07-01,9,19,14,20,84,99,24,24,10,10,7,14,31,78,9,31,13,19,30,25,231,339,570
MAGDALENA,otras infecciones,ira sin neumonia,2018-07-01,15,34,19,20,88,84,14,22,11,14,6,13,22,37,4,7,10,16,49,29,238,276,514
MAIRANA,otras infecciones,ira sin neumonia,2018-07-01,19,15,21,26,82,77,5,19,5,13,8,3,7,15,3,6,2,6,10,21,162,201,363
MALLA,otras infecciones,ira sin neumonia,2018-07-01,1,1,3,4,7,7,0,1,2,3,1,0,5,8,1,1,4,1,14,7,38,33,71
MAPIRI,otras infecciones,ira sin neumonia,2018-07-01,28,30,40,36,137,102,15,13,8,3,8,3,11,34,3,5,2,6,27,18,279,250,529
MECAPACA,otras infecciones,ira sin neumonia,2018-07-01,3,4,12,8,26,41,6,14,3,4,5,15,15,31,5,6,13,6,36,27,124,156,280
MINEROS,otras infecciones,ira sin neumonia,2018-07-01,56,44,36,31,149,156,5,12,1,5,3,8,4,28,6,1,4,4,77,66,341,355,696
MIZQUE,otras infecciones,ira sin neumonia,2018-07-01,48,43,60,47,229,190,37,21,7,10,3,15,17,46,6,12,6,4,70,114,483,502,985
MOCOMOCO,otras infecciones,ira sin neumonia,2018-07-01,4,3,2,5,17,16,8,2,5,5,5,1,11,9,5,5,4,2,38,24,99,72,171
MOJINETE,otras infecciones,ira sin neumonia,2018-07-01,1,0,1,0,5,14,5,5,0,1,0,0,5,3,0,7,0,0,9,13,26,43,69
MOJOCOYA,otras infecciones,ira sin neumonia,2018-07-01,6,10,8,11,45,49,29,29,14,10,8,12,22,46,19,21,9,13,29,39,189,240,429
MONTEAGUDO,otras infecciones,ira sin neumonia,2018-07-01,44,42,56,40,191,198,32,43,12,25,19,18,60,95,43,46,25,46,96,132,578,685,1263
MONTERO,otras infecciones,ira sin neumonia,2018-07-01,284,202,271,260,969,961,301,323,159,140,78,158,246,435,60,141,80,160,237,278,2685,3058,5743
MORO MORO,otras infecciones,ira sin neumonia,2018-07-01,2,2,6,5,21,17,3,4,0,2,1,2,3,6,1,2,2,3,12,8,51,51,102
MOROCHATA,otras infecciones,ira sin neumonia,2018-07-01,17,13,18,13,64,51,1,0,2,4,1,4,2,7,2,3,4,2,65,60,176,157,333
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2018-07-01,1,3,5,9,29,24,3,5,2,1,2,2,5,10,4,2,2,6,3,2,56,64,120
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2018-07-01,0,2,1,0,0,4,0,0,1,0,2,0,3,1,2,0,3,1,5,3,17,11,28
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2018-07-01,4,3,5,8,19,19,1,2,2,0,0,5,5,6,3,1,0,5,17,13,56,62,118
OCURI,otras infecciones,ira sin neumonia,2018-07-01,6,17,23,21,121,70,10,2,7,5,9,8,20,43,15,11,11,14,87,92,309,283,592
OKINAWA,otras infecciones,ira sin neumonia,2018-07-01,19,21,13,34,91,89,14,9,5,4,4,2,4,7,3,2,3,2,28,27,184,197,381
OMEREQUE,otras infecciones,ira sin neumonia,2018-07-01,16,18,17,15,104,101,10,7,6,9,8,10,29,50,7,17,8,10,48,36,253,273,526
ORURO,otras infecciones,ira sin neumonia,2018-07-01,479,467,631,613,2409,2343,633,712,394,344,262,355,922,1394,479,635,477,567,1031,1107,7717,8537,16254
PADCAYA,otras infecciones,ira sin neumonia,2018-07-01,17,29,45,25,205,178,120,111,62,71,45,77,143,263,70,108,77,82,138,144,922,1088,2010
PADILLA,otras infecciones,ira sin neumonia,2018-07-01,21,17,24,19,102,127,30,34,13,18,17,15,71,90,33,34,26,16,55,56,392,426,818
PAILON,otras infecciones,ira sin neumonia,2018-07-01,32,27,31,25,162,151,17,26,7,6,6,6,20,26,5,5,0,3,33,26,313,301,614
PALCA,otras infecciones,ira sin neumonia,2018-07-01,11,21,22,20,90,72,9,12,5,10,7,16,35,45,14,12,3,5,57,33,253,246,499
PALOS BLANCOS,otras infecciones,ira sin neumonia,2018-07-01,62,64,65,62,273,231,28,34,18,20,15,32,45,114,28,27,18,16,109,83,661,683,1344
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2018-07-01,3,4,2,3,20,15,0,2,2,2,3,1,3,8,0,2,0,1,3,15,36,53,89
PAMPA GRANDE,otras infecciones,ira sin neumonia,2018-07-01,14,15,10,14,53,38,3,4,1,1,1,5,3,17,1,3,1,3,15,23,102,123,225
PAPEL PAMPA,otras infecciones,ira sin neumonia,2018-07-01,6,1,9,5,42,24,7,3,7,2,4,3,6,9,3,3,4,6,73,69,161,125,286
PASORAPA,otras infecciones,ira sin neumonia,2018-07-01,5,2,3,7,23,20,7,1,1,1,2,1,6,18,6,4,3,4,10,20,66,78,144
PATACAMAYA,otras infecciones,ira sin neumonia,2018-07-01,27,21,31,20,97,57,6,6,3,2,3,10,15,21,7,5,7,2,91,66,287,210,497
PAZÑA,otras infecciones,ira sin neumonia,2018-07-01,9,9,10,15,48,51,10,5,6,3,2,1,11,16,2,1,8,8,42,25,148,134,282
PELECHUCO,otras infecciones,ira sin neumonia,2018-07-01,4,5,8,8,20,18,7,8,2,6,3,5,47,18,13,3,5,12,19,15,128,98,226
POCOATA,otras infecciones,ira sin neumonia,2018-07-01,13,20,13,12,67,52,10,4,5,0,5,2,12,21,7,10,8,4,75,93,215,218,433
