,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,1,0,1,0,2,1,0,1,0,0,1,1,0,0,1,0,6,3,9
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,4
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,1,0,1,2,1,1,0,2,1,0,0,0,0,0,0,5,4,9
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,4,5
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,2,0,1,1,3,0,1,1,5,2,0,0,0,0,0,2,12,6,18
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,1,0,1,0,3,1,0,1,0,1,0,1,1,1,2,0,8,5,13
VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,1,0,0,0,1,1,3,0,2,1,0,4,3,1,1,0,0,0,11,7,18
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,1,2,8,4,5,3,3,0,3,3,5,1,1,1,0,1,0,15,26,41
YACO,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,1,0,0,0,2,4,4,8,1,1,8,3,5,9,3,0,4,3,1,3,29,31,60
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,2,3,3,4,2,0,3,3,4,9,0,1,0,2,0,0,14,22,36
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,3,2,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,1,2,0,1,0,1,1,0,2,0,0,0,0,3,1,10,5,15
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,4,5
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6
AYATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1,4
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,2,2,4,1,1,2,2,3,4,1,3,2,2,1,0,15,18,33
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,2,4
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,4,2,6
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,4,1,5
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,3,4,3,1,0,2,2,3,0,0,0,0,0,2,9,12,21
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,4,1,0,2,0,3,2,2,1,0,1,0,1,0,11,8,19
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,4
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,4,1,1,0,0,0,3,2,1,1,2,1,0,1,11,6,17
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,2,2,6,8
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,2,3,5,8
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,2,4,6
CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,4,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,5,6
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3,1,4
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,1,3,2,1,32,31,34,26,30,24,29,26,64,49,14,24,12,12,29,23,247,219,466
COIPASA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,0,0,3,3,0,4,8,9,3,6,0,3,3,3,18,29,47
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,1,1,2,5,5,10
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,3,4,7
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,2,0,2,0,0,1,1,1,0,0,0,0,1,0,7,2,9
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2,2,4
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,0,0,1,2,6,8
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,1,4
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,7,2,6,8,5,1,4,1,5,4,2,0,1,2,3,4,33,22,55
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,1,3,0,0,4,2,3,3,1,1,0,1,0,12,9,21
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CURVA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,2,13,12,21,23,27,39,30,45,33,67,20,11,15,14,13,20,172,233,405
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,1,1,3,5,8
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,3,3,6
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,7,6,6,1,5,0,4,3,5,12,0,4,3,1,6,4,36,31,67
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,1,1,1,2,1,1,0,3,2,1,0,1,1,3,0,14,6,20
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,5,2,7
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,5,6
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,2,3,3,6
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,2,2,2,0,1,2,3,0,0,0,2,0,3,4,13,17
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ICHOCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,4,1,5
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3,2,5
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,10,2,18,4,8,4,13,9,15,10,5,5,6,0,5,3,80,37,117
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,9,13,22,16,11,17,18,35,73,76,35,25,23,21,31,24,222,227,449
LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,5,2,7,9
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,1,0,2,2,1,4,1,0,3,0,1,0,9,7,16
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,7
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,3,1,1,2,0,1,1,3,0,0,2,1,1,1,9,9,18
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,3,2,5
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,5,2,7
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,8,9,7,7,10,2,4,8,9,9,3,2,7,0,5,1,53,38,91
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,3,4
ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,19,16,23,12,29,14,23,29,65,81,22,25,10,16,25,19,216,212,428
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,4,1,1,0,2,0,1,2,1,4,2,2,1,0,2,0,14,9,23
PALCA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,3,3,6
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,4,3,7
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,1,0,3,4,7
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,4
POCONA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,4,4,8
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,1,0,2,5,2,4,5,0,1,0,7,1,0,0,0,1,4,2,22,13,35
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,1,2,3,4,2,5,4,6,1,7,6,1,0,2,3,4,2,31,22,53
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,4,2,6
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,4
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4
PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,2,1,2,1,2,1,0,5,1,1,1,0,1,2,1,14,10,24
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,1,0,0,0,2,4,10,5,8,5,4,4,10,12,4,2,1,4,6,9,46,45,91
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,9
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,4,1,5
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,2,1,0,1,4,6,10
SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,7,6,10,10,7,7,3,2,13,13,0,3,1,3,3,4,44,48,92
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,3,1,4,0,0,0,1,1,2,2,1,1,1,1,12,6,18
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,5,2,7
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,1,0,1,1,1,0,3,3,2,1,1,0,1,1,12,6,18
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,1,5,5,3,0,1,3,3,3,1,1,3,0,2,1,20,14,34
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,3,2,5
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,4
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,1,2,0,0,2,0,0,1,1,3,0,0,0,2,2,9,6,15
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,2,4
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,5,2,7
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,2,1,1,0,2,0,0,0,1,0,0,0,0,1,0,4,6,10
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,3,0,0,3,0,1,0,1,1,3,1,1,0,0,3,1,8,10,18
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,3
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,5,3,3,8,179,102,114,62,69,44,44,55,113,152,41,39,27,38,42,33,637,536,1173
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,2,0,0,0,0,1,0,2,1,0,2,1,2,0,4,0,11,4,15
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,2,5
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,7
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-08-01,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,4,5
