,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,5,3,7,8,0,1,0,2,0,0,0,2,1,1,0,2,8,10,21,29,50
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,0,0,1,1,0,0,2,1,0,0,0,2,1,0,0,0,0,0,4,4,8
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,0,4,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,14,6,20
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2015-07-01,3,0,0,3,4,6,0,1,0,0,1,1,0,1,0,1,0,0,0,0,8,13,21
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,2,8,4,16,9,0,1,0,0,1,0,4,2,1,0,0,0,0,3,31,21,52
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,0,4,2,8,16,6,3,0,0,0,0,2,0,0,0,1,3,0,0,23,24,47
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2015-07-01,4,3,11,14,23,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,44,35,79
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2015-07-01,8,7,14,12,40,23,2,4,1,1,0,2,5,3,1,0,0,0,6,5,77,57,134
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2015-07-01,428,439,747,620,1800,1575,362,347,228,188,129,160,298,405,171,207,155,151,190,217,4508,4309,8817
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,4,7,10,22,17,1,2,0,1,4,7,8,8,5,5,7,4,3,2,60,60,120
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,3,9,9,51,36,3,0,1,0,0,1,1,2,2,0,0,0,5,7,77,58,135
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,5,0,8,4,12
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2015-07-01,4,1,5,3,19,16,0,0,0,0,0,0,3,4,1,0,1,0,3,1,36,25,61
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,1,0,11,2,0,0,0,1,0,0,1,0,0,0,0,1,3,4,16,8,24
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,1,0,0,2,2,5,6,11
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,1,5,4,17,13,2,3,0,1,1,0,5,8,1,2,3,1,1,7,38,40,78
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,0,0,7,11,9,1,0,0,0,0,0,0,0,0,0,1,0,1,1,16,17,33
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,2,4,0,14,18,2,0,0,0,1,0,2,2,0,1,0,0,8,3,31,26,57
SENA,otras infecciones,enfermedad diarreica aguda,2015-07-01,6,4,7,9,26,29,1,0,0,0,0,1,3,1,1,0,0,0,0,1,44,45,89
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2015-07-01,6,5,24,19,72,70,0,0,3,0,1,1,12,11,4,4,0,1,2,3,124,114,238
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2015-07-01,2,3,7,4,18,25,1,1,2,1,0,1,0,3,2,0,1,3,7,5,40,46,86
SICAYA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,4,8,4,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,22,44
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2015-07-01,12,8,39,31,102,68,11,2,2,0,0,0,3,2,0,0,0,0,2,6,171,117,288
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,1,7,9,28,16,4,2,0,0,1,0,2,0,1,3,1,1,3,9,52,41,93
SORACACHI,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,3,5,15,17,2,1,1,0,1,0,1,2,1,0,0,0,4,2,30,28,58
SORATA,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,0,9,4,30,18,0,0,0,0,0,0,0,2,0,1,0,1,4,3,45,29,74
SUCRE,otras infecciones,enfermedad diarreica aguda,2015-07-01,130,121,329,318,784,696,96,90,50,41,53,59,118,199,79,122,66,109,123,168,1828,1923,3751
TACACHI,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,6
TACACOMA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,3,2,10,8,0,3,0,1,0,1,2,4,0,0,1,0,1,1,17,20,37
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,10,3,3,13,0,0,0,0,0,0,0,1,0,1,0,0,3,2,18,21,39
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,3,2,2,13,11,1,0,0,0,0,0,1,0,0,0,0,1,8,9,26,26,52
TAHUA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,6
TAPACARI,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,3,14,13,51,31,0,3,0,1,0,1,1,2,1,1,0,0,14,10,84,65,149
TARABUCO,otras infecciones,enfermedad diarreica aguda,2015-07-01,6,4,18,15,34,33,1,2,2,0,0,2,3,2,3,2,1,0,5,9,73,69,142
TARACO,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,1,0,3,8,0,0,0,0,0,0,1,0,1,0,0,0,3,1,9,9,18
TARATA,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,2,7,4,20,18,0,1,0,1,1,0,1,1,0,0,0,0,1,1,32,28,60
TARIJA,otras infecciones,enfermedad diarreica aguda,2015-07-01,52,57,147,158,373,372,89,90,69,74,67,72,112,145,64,75,55,80,94,109,1122,1232,2354
TARVITA,otras infecciones,enfermedad diarreica aguda,2015-07-01,7,9,18,11,38,50,1,0,1,1,1,3,3,6,3,0,0,5,11,11,83,96,179
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,4,5,6,16,21,6,2,3,0,0,1,3,2,1,1,2,0,2,1,41,38,79
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,1,3,4,6,0,0,0,1,0,1,0,1,0,1,1,0,1,2,7,15,22
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,0,8,5,21,14,2,0,2,0,0,0,1,0,2,0,0,0,3,3,40,22,62
TIPUANI,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,0,7,9,24,11,0,0,3,0,0,0,0,1,1,1,0,0,4,3,41,25,66
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-07-01,46,29,52,46,189,132,10,3,6,1,5,2,0,9,0,5,3,1,6,9,317,237,554
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2015-07-01,2,3,7,7,18,14,1,0,1,0,0,0,0,3,1,1,1,1,0,3,31,32,63
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,0,1,2,1,1,0,0,1,0,0,1,3,0,0,0,0,0,2,4,8,12
TOCO,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,2,6,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,24
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,4
TOLATA,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,1,4,1,11,7,1,1,0,0,0,0,1,1,0,0,0,1,3,0,25,12,37
TOLEDO,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,5,2,9,8,0,0,0,0,0,1,1,4,1,0,0,0,3,4,19,19,38
TOMAVE,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,1,4,5,25,12,2,0,0,0,0,1,2,3,2,0,0,3,3,7,41,32,73
TOMINA,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,4,4,25,30,5,6,1,2,0,3,4,6,4,2,0,3,10,11,55,68,123
TORO TORO,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,1,6,5,20,10,0,0,0,1,0,1,5,3,1,2,2,0,0,4,37,27,64
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2015-07-01,5,5,11,9,25,24,1,0,0,0,1,0,4,1,0,0,0,0,1,1,48,40,88
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2015-07-01,0,2,0,1,3,6,0,0,0,0,0,0,0,1,0,1,0,0,3,5,6,16,22
TRIGAL,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,2,0,1,4,2,0,0,0,1,0,0,0,0,1,0,1,0,1,1,7,7,14
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2015-07-01,30,35,58,68,222,200,72,60,43,37,17,21,43,64,22,30,17,40,34,48,558,603,1161
TUPIZA,otras infecciones,enfermedad diarreica aguda,2015-07-01,10,11,33,28,73,64,10,11,8,14,5,17,31,22,6,15,5,9,15,21,196,212,408
TURCO,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,2,0,5,5,0,0,0,0,0,0,0,0,1,0,1,0,2,2,11,7,18
UMALA,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,0,3,1,10,6,0,1,0,0,0,0,2,2,0,0,0,0,2,3,18,13,31
UNCIA,otras infecciones,enfermedad diarreica aguda,2015-07-01,7,8,17,28,47,41,6,0,1,5,1,2,2,5,1,1,2,0,7,8,91,98,189
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2015-07-01,5,3,14,5,23,24,9,4,3,3,5,1,6,7,4,3,5,5,2,1,76,56,132
URUBICHA,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,1,3,18,25,1,1,1,0,0,0,0,1,0,0,1,0,0,0,24,31,55
UYUNI,otras infecciones,enfermedad diarreica aguda,2015-07-01,8,19,14,15,52,46,3,5,3,1,1,3,6,9,3,8,6,4,5,13,101,123,224
VACAS,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,0,4,2,13,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,20,14,34
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,5,7,6,15,7,0,0,2,0,0,0,2,2,0,1,4,0,4,2,39,23,62
VIACHA,otras infecciones,enfermedad diarreica aguda,2015-07-01,18,14,20,19,34,38,3,3,2,7,4,0,2,3,3,0,5,0,2,1,93,85,178
VILA VILA,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,2,5,9,10,14,0,0,0,0,0,0,0,1,0,0,0,0,0,2,16,28,44
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,5,17,16,40,42,1,1,0,0,0,0,1,2,0,4,0,0,5,1,69,71,140
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2015-07-01,10,14,19,17,66,68,10,18,7,7,2,8,19,23,10,12,8,9,14,9,165,185,350
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2015-07-01,2,4,1,1,17,9,0,2,1,0,0,0,0,0,0,1,0,0,2,0,23,17,40
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,0,2,8,13,8,2,2,2,0,0,0,0,0,0,1,0,1,2,3,23,23,46
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2015-07-01,4,3,10,3,35,21,1,0,1,1,1,1,3,6,1,1,1,2,11,10,68,48,116
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2015-07-01,56,43,92,96,377,347,19,25,8,7,7,14,27,28,9,10,5,8,13,17,613,595,1208
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,5,6,22,20,2,3,0,1,4,2,9,7,2,4,1,4,1,1,48,49,97
VILLAZON,otras infecciones,enfermedad diarreica aguda,2015-07-01,11,9,31,15,53,47,4,4,7,2,1,4,6,17,5,0,1,4,1,14,120,116,236
VINTO,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,5,27,16,60,54,8,9,2,2,0,0,1,3,1,0,0,0,0,2,104,91,195
VITICHI,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,2,0,1,12,15,1,0,0,0,1,1,2,3,0,3,1,0,8,3,26,28,54
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
WARNES,otras infecciones,enfermedad diarreica aguda,2015-07-01,47,51,67,60,197,202,12,26,6,8,0,5,6,9,4,1,1,0,7,1,347,363,710
YACO,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,2,4,4,21,14,0,0,0,0,0,0,3,3,1,0,0,3,0,2,30,28,58
YACUIBA,otras infecciones,enfermedad diarreica aguda,2015-07-01,17,21,38,44,121,93,25,19,16,5,7,15,44,41,25,19,10,35,16,28,319,320,639
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,5,5,20,10,1,1,0,2,2,2,2,4,0,1,2,3,8,9,42,38,80
YANACACHI,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,3,2,12,4,2,0,0,0,0,2,2,0,0,0,1,0,4,1,24,9,33
YAPACANI,otras infecciones,enfermedad diarreica aguda,2015-07-01,21,14,34,36,92,83,5,1,0,1,2,2,4,5,2,2,0,0,2,8,162,152,314
YOCALLA,otras infecciones,enfermedad diarreica aguda,2015-07-01,1,1,2,6,12,8,2,1,0,0,1,0,0,3,1,0,2,2,4,9,25,30,55
YOTALA,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,1,7,5,14,24,2,0,0,3,4,0,5,3,3,1,2,1,5,9,45,47,92
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,3,1,1,7,8,1,2,2,0,1,0,4,5,1,0,1,1,1,4,19,24,43
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2015-07-01,3,2,20,7,29,33,0,1,2,0,0,1,0,2,0,0,1,1,6,1,61,48,109
ACACIO,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,0,2,2,9,9,0,2,0,0,0,0,2,0,0,0,0,1,0,2,16,16,32
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,3,10,13,33,31,3,3,0,1,1,0,2,3,0,1,1,2,5,6,56,63,119
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,5,11,8,26,23,3,4,0,0,0,0,1,3,0,0,0,1,1,1,44,45,89
AIQUILE,otras infecciones,enfermedad diarreica aguda,2015-08-01,7,7,24,8,43,37,0,8,2,0,0,1,1,6,3,1,4,0,3,9,87,77,164
ALALAY,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
ALCALA,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,2,6,3,22,19,4,6,2,1,0,0,7,2,1,0,1,2,6,5,52,40,92
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,2,11,9,47,38,0,0,0,0,0,0,1,6,2,1,2,1,9,8,72,65,137
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,4,1,14,8,1,0,0,0,0,0,1,0,1,0,0,0,4,2,25,11,36
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,3,2,2,8,14,1,1,1,0,1,1,0,0,0,1,2,1,3,5,18,28,46
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,0,1,0,1,7,3,0,0,0,0,0,0,1,0,0,0,1,0,1,7,10,17
ANZALDO,otras infecciones,enfermedad diarreica aguda,2015-08-01,4,2,2,2,9,14,0,0,0,0,0,0,0,1,1,1,0,0,3,3,19,23,42
APOLO,otras infecciones,enfermedad diarreica aguda,2015-08-01,4,2,19,14,59,53,2,2,0,0,3,1,0,4,0,1,0,0,1,1,88,78,166
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,0,3,0,10,9,1,1,0,0,0,1,0,0,0,0,1,0,2,4,18,15,33
ARANI,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,1,2,2,9,6,1,0,1,0,2,0,0,1,0,0,0,1,3,2,18,13,31
ARBIETO,otras infecciones,enfermedad diarreica aguda,2015-08-01,5,5,19,13,38,37,2,1,2,2,1,1,0,2,0,0,3,1,7,5,77,67,144
ARQUE,otras infecciones,enfermedad diarreica aguda,2015-08-01,4,0,13,15,38,22,1,0,1,0,0,0,3,2,0,1,0,0,0,4,60,44,104
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2015-08-01,21,19,39,36,108,89,3,11,1,0,1,0,1,6,3,3,1,1,9,6,187,171,358
ATOCHA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,4,13,3,37,28,10,7,12,4,2,4,8,12,6,4,6,6,8,3,104,75,179
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,1,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,13
AYATA,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,2,7,5,32,21,0,0,0,0,0,1,0,0,0,0,1,0,5,3,46,32,78
AYO AYO,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,0,0,4,10,0,1,0,0,0,0,2,1,1,0,0,2,1,0,8,14,22
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2015-08-01,7,6,27,26,80,72,0,2,1,2,0,0,7,3,4,3,0,1,8,10,134,125,259
AZURDUY,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,4,10,10,51,36,0,1,0,0,1,0,2,3,1,2,1,0,4,6,72,62,134
BATALLAS,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,3,5,3,21,11,0,0,0,0,0,1,0,0,0,0,0,0,5,2,34,20,54
BAURES,otras infecciones,enfermedad diarreica aguda,2015-08-01,6,1,1,0,18,13,0,1,1,2,0,1,3,2,1,0,0,2,1,3,31,25,56
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,1,2,0,4,4,0,1,0,0,0,0,1,0,0,0,0,0,2,3,12,9,21
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,0,1,0,1,3,0,0,0,0,1,0,0,1,2,1,2,0,2,1,10,6,16
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,3,2,13,9,0,1,1,0,1,1,1,1,0,1,1,0,3,0,23,15,38
BERMEJO,otras infecciones,enfermedad diarreica aguda,2015-08-01,32,26,49,45,117,112,19,23,18,19,13,24,21,46,18,25,19,24,20,19,326,363,689
BETANZOS,otras infecciones,enfermedad diarreica aguda,2015-08-01,6,6,24,23,49,54,4,5,2,0,3,0,6,9,3,5,7,4,19,20,123,126,249
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,2,7,3,12,11,1,0,0,0,0,0,0,0,0,0,0,0,1,3,23,19,42
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,2,4,1,10,7,2,0,1,0,0,0,0,2,0,1,2,0,5,1,25,14,39
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,2,1,1,4,12,1,1,0,1,0,0,0,1,0,0,0,0,1,2,9,20,29
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,2,9,11,33,34,1,2,0,2,0,1,0,5,4,1,0,1,6,1,56,60,116
CABEZAS,otras infecciones,enfermedad diarreica aguda,2015-08-01,7,14,28,33,89,64,6,4,5,2,2,1,19,9,4,2,6,3,16,9,182,141,323
CAIROMA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,3,11,11,21,23,4,2,0,1,0,3,6,9,7,3,2,0,4,14,55,69,124
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2015-08-01,5,2,11,2,23,22,2,3,4,4,4,2,3,8,2,0,1,7,8,9,63,59,122
CAJUATA,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,6,14,14,39,43,0,0,1,0,0,0,0,4,0,2,1,0,5,3,61,72,133
CALACOTO,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,2,1,0,6,3,0,0,0,0,0,0,0,0,1,0,0,1,7,3,16,9,25
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,5,6,5,21,21,4,3,0,0,0,1,1,1,0,1,1,0,1,4,36,41,77
CAMARGO,otras infecciones,enfermedad diarreica aguda,2015-08-01,5,8,20,9,38,34,6,3,0,1,1,2,2,6,1,6,6,11,17,18,96,98,194
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,2,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,1,2,8,8,16
CAMIRI,otras infecciones,enfermedad diarreica aguda,2015-08-01,16,15,27,20,129,84,7,10,1,6,3,6,15,15,10,10,4,8,12,35,224,209,433
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2015-08-01,12,5,20,15,32,42,4,2,0,2,0,0,1,2,1,0,0,2,8,6,78,76,154
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,5,5,16,15,1,0,1,1,0,0,0,1,1,0,1,1,10,9,35,32,67
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,7,7,32,23,1,0,2,1,0,1,1,2,3,0,3,1,2,10,51,45,96
CARANAVI,otras infecciones,enfermedad diarreica aguda,2015-08-01,12,16,40,27,128,96,4,7,1,1,1,1,7,6,2,2,5,2,14,15,214,173,387
CARANGAS,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CARAPARI,otras infecciones,enfermedad diarreica aguda,2015-08-01,6,4,9,15,50,29,8,11,3,1,4,5,18,21,8,10,8,10,8,6,122,112,234
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,2,9,3,17,10,1,0,1,0,0,0,0,0,1,0,1,0,0,4,31,19,50
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,1,7,1,14,7,2,2,0,0,0,0,3,1,0,1,0,1,2,1,29,15,44
CATACORA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,5,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,9,4,13
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,11
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2015-08-01,11,13,31,26,86,47,5,7,3,1,1,3,5,9,2,1,2,5,7,6,153,118,271
CHAQUI,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,0,2,2,19,8,1,1,2,0,0,0,0,2,1,2,5,0,2,7,33,22,55
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2015-08-01,12,12,15,14,77,54,5,5,1,0,2,2,5,2,2,1,1,0,3,4,123,94,217
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,0,0,1,1,0,0,1,0,1,0,0,2,1,1,0,0,5,1,9,5,14
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,6,9,14,34,42,2,0,2,2,1,1,0,3,2,2,1,1,2,4,55,75,130
CHIMORE,otras infecciones,enfermedad diarreica aguda,2015-08-01,36,25,41,46,116,108,5,12,5,2,4,13,9,6,2,5,2,3,2,3,222,223,445
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,6,12
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,0,0,5,2,1,0,0,1,0,1,1,0,0,0,0,0,0,2,7,6,13
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,6
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2015-08-01,1,3,5,8,30,32,1,2,0,1,0,0,3,5,1,1,2,3,9,4,52,59,111
CHUMA,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,0,6,5,22,20,1,1,0,0,0,1,0,1,1,1,2,0,6,2,41,31,72
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,2,4,0,15,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,21,14,35
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2015-08-01,3,4,13,4,22,17,4,0,1,2,1,0,1,4,1,0,0,0,4,4,50,35,85
CLIZA,otras infecciones,enfermedad diarreica aguda,2015-08-01,6,6,21,6,16,20,1,1,0,1,0,0,1,2,0,0,0,0,0,5,45,41,86
COBIJA,otras infecciones,enfermedad diarreica aguda,2015-08-01,23,18,48,34,155,147,17,7,3,5,0,1,9,9,2,7,3,4,6,3,266,235,501
COCAPATA,otras infecciones,enfermedad diarreica aguda,2015-08-01,7,8,20,16,55,59,2,0,0,1,0,1,5,3,0,2,0,0,12,7,101,97,198
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2015-08-01,238,188,472,411,901,734,232,270,162,149,147,180,296,355,145,172,142,138,177,206,2912,2803,5715
COIPASA,otras infecciones,enfermedad diarreica aguda,2015-08-01,0,1,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,5,6,11
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2015-08-01,13,11,39,21,56,53,7,9,8,12,11,8,18,13,8,8,9,5,9,11,178,151,329
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2015-08-01,2,4,5,3,24,18,0,3,1,0,0,1,0,6,0,0,2,0,2,6,36,41,77
COLLANA,otras infecciones,enfermedad diarreica aguda,2015-08-01,1,3,0,1,0,5,0,1,0,0,0,0,1,1,1,0,1,0,2,1,6,12,18
COLOMI,otras infecciones,enfermedad diarreica aguda,2015-08-01,10,5,16,10,40,37,2,1,1,1,0,1,1,2,1,1,1,0,8,7,80,65,145
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2015-08-01,5,5,3,3,41,32,4,3,2,2,2,2,10,9,7,9,8,5,16,12,98,82,180
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,6,18,18,77,65,2,1,2,1,1,2,5,8,2,0,3,0,6,13,118,114,232
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2015-08-01,2,0,3,3,13,11,2,2,1,0,0,0,0,3,0,0,3,1,3,3,27,23,50
