,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SIPE SIPE,otras infecciones,ira sin neumonia,2015-06-01,101,89,125,113,451,382,43,66,13,12,6,20,15,61,12,18,4,14,37,65,807,840,1647
SOPACHUY,otras infecciones,ira sin neumonia,2015-06-01,23,24,21,34,115,102,34,52,14,30,11,19,26,55,12,11,5,3,22,33,283,363,646
SORACACHI,otras infecciones,ira sin neumonia,2015-06-01,16,10,21,19,101,96,19,6,7,13,14,10,25,29,8,12,7,3,19,21,237,219,456
SORATA,otras infecciones,ira sin neumonia,2015-06-01,23,14,23,20,85,94,2,5,4,1,2,7,11,21,7,4,9,0,39,27,205,193,398
SUCRE,otras infecciones,ira sin neumonia,2015-06-01,602,490,741,698,2586,2539,700,714,393,423,375,451,887,1466,445,583,321,471,748,855,7798,8690,16488
TACACHI,otras infecciones,ira sin neumonia,2015-06-01,0,0,1,1,2,1,4,0,2,0,0,0,3,2,3,1,0,1,2,5,17,11,28
TACACOMA,otras infecciones,ira sin neumonia,2015-06-01,4,4,10,7,43,27,12,6,5,3,2,2,18,20,17,5,13,5,14,13,138,92,230
TACOBAMBA,otras infecciones,ira sin neumonia,2015-06-01,26,12,19,21,48,48,7,6,3,4,3,7,27,49,11,8,6,7,9,26,159,188,347
TACOPAYA,otras infecciones,ira sin neumonia,2015-06-01,26,17,17,21,71,82,8,8,4,5,6,9,6,25,9,6,6,2,27,49,180,224,404
TAHUA,otras infecciones,ira sin neumonia,2015-06-01,7,0,7,4,18,10,3,4,4,3,3,3,6,18,0,4,0,0,6,8,54,54,108
TAPACARI,otras infecciones,ira sin neumonia,2015-06-01,36,46,48,69,207,196,19,14,8,6,8,32,29,72,13,18,5,9,66,86,439,548,987
TARABUCO,otras infecciones,ira sin neumonia,2015-06-01,17,18,24,27,141,115,10,11,4,1,9,12,17,39,10,18,14,11,78,81,324,333,657
TARACO,otras infecciones,ira sin neumonia,2015-06-01,2,1,4,5,16,14,11,2,1,0,1,1,6,11,4,4,5,3,19,23,69,64,133
TARATA,otras infecciones,ira sin neumonia,2015-06-01,19,21,25,16,72,43,8,3,2,4,3,2,6,12,1,3,3,2,15,12,154,118,272
TARIJA,otras infecciones,ira sin neumonia,2015-06-01,480,411,577,533,2356,2202,968,967,451,426,319,423,762,1529,394,608,381,540,554,660,7242,8299,15541
TARVITA,otras infecciones,ira sin neumonia,2015-06-01,44,42,60,40,239,204,16,13,9,16,14,31,34,101,16,42,11,18,140,182,583,689,1272
TEOPONTE,otras infecciones,ira sin neumonia,2015-06-01,28,25,31,22,128,111,14,11,4,7,8,22,10,45,4,10,9,5,52,35,288,293,581
TIAWANACU,otras infecciones,ira sin neumonia,2015-06-01,13,33,17,20,47,50,8,10,4,6,3,11,20,59,7,11,8,6,36,29,163,235,398
TINGUIPAYA,otras infecciones,ira sin neumonia,2015-06-01,9,15,19,16,51,57,9,7,3,7,3,23,29,62,6,15,8,15,50,45,187,262,449
TIPUANI,otras infecciones,ira sin neumonia,2015-06-01,24,17,20,23,86,86,11,3,7,1,2,2,4,17,8,8,6,4,25,14,193,175,368
TIQUIPAYA,otras infecciones,ira sin neumonia,2015-06-01,176,149,213,203,727,727,112,84,32,28,14,27,23,86,13,26,6,15,31,44,1347,1389,2736
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2015-06-01,25,22,32,31,87,82,13,11,2,9,6,12,22,34,5,10,8,1,35,26,235,238,473
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2015-06-01,2,2,0,0,8,7,3,3,2,3,0,3,8,7,1,2,1,1,3,13,28,41,69
TOCO,otras infecciones,ira sin neumonia,2015-06-01,13,6,24,12,46,45,10,5,6,7,4,5,3,11,1,3,1,5,12,21,120,120,240
TODOS SANTOS,otras infecciones,ira sin neumonia,2015-06-01,1,2,0,0,4,4,0,0,2,1,0,0,3,1,1,1,0,1,0,1,11,11,22
TOLATA,otras infecciones,ira sin neumonia,2015-06-01,12,9,20,11,49,62,16,14,10,4,4,10,9,23,2,8,2,7,14,19,138,167,305
TOLEDO,otras infecciones,ira sin neumonia,2015-06-01,7,3,8,4,35,40,17,27,3,6,1,8,25,23,9,7,3,4,28,25,136,147,283
TOMAVE,otras infecciones,ira sin neumonia,2015-06-01,26,16,25,23,156,125,33,47,26,17,15,25,45,100,15,23,27,31,84,108,452,515,967
TOMINA,otras infecciones,ira sin neumonia,2015-06-01,27,18,28,26,118,121,48,55,29,53,27,30,28,42,11,15,12,3,26,41,354,404,758
TORO TORO,otras infecciones,ira sin neumonia,2015-06-01,32,26,31,23,101,101,6,11,3,12,9,19,38,64,13,26,8,11,30,55,271,348,619
TOTORA(CBBA),otras infecciones,ira sin neumonia,2015-06-01,32,20,36,22,84,73,9,3,1,2,2,4,18,20,1,4,4,3,13,33,200,184,384
TOTORA(ORR),otras infecciones,ira sin neumonia,2015-06-01,6,6,8,9,41,43,8,4,2,2,7,4,10,21,7,5,3,1,33,20,125,115,240
TRIGAL,otras infecciones,ira sin neumonia,2015-06-01,1,2,0,0,21,17,8,3,0,7,0,3,7,7,3,2,0,8,2,6,42,55,97
TRINIDAD,otras infecciones,ira sin neumonia,2015-06-01,278,221,257,389,792,804,337,295,131,132,72,108,150,271,78,147,62,138,169,184,2326,2689,5015
TUPIZA,otras infecciones,ira sin neumonia,2015-06-01,166,136,200,167,797,769,274,313,200,204,168,203,435,529,152,234,210,195,324,393,2926,3143,6069
TURCO,otras infecciones,ira sin neumonia,2015-06-01,5,2,6,6,39,42,13,2,10,3,3,4,42,20,12,10,11,2,25,17,166,108,274
UMALA,otras infecciones,ira sin neumonia,2015-06-01,8,6,15,7,42,58,2,6,3,4,8,4,12,33,3,5,16,5,65,89,174,217,391
UNCIA,otras infecciones,ira sin neumonia,2015-06-01,55,34,58,49,173,155,33,27,23,24,16,28,36,94,30,37,21,27,63,99,508,574,1082
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2015-06-01,45,36,47,41,158,161,64,72,53,68,35,68,94,221,32,50,45,54,42,72,615,843,1458
URUBICHA,otras infecciones,ira sin neumonia,2015-06-01,16,28,9,8,97,79,11,10,6,3,6,9,7,30,2,4,3,4,9,15,166,190,356
UYUNI,otras infecciones,ira sin neumonia,2015-06-01,56,49,90,54,225,229,95,68,49,37,39,47,110,121,40,56,57,43,95,94,856,798,1654
VACAS,otras infecciones,ira sin neumonia,2015-06-01,15,22,16,18,69,54,8,2,3,4,1,9,10,20,5,14,7,0,33,59,167,202,369
VALLEGRANDE,otras infecciones,ira sin neumonia,2015-06-01,26,17,33,20,100,100,23,18,16,10,7,17,16,39,7,25,19,20,41,40,288,306,594
VIACHA,otras infecciones,ira sin neumonia,2015-06-01,34,73,96,92,295,281,104,120,54,40,30,40,58,129,27,66,39,61,73,69,810,971,1781
VILA VILA,otras infecciones,ira sin neumonia,2015-06-01,18,14,20,10,47,54,2,1,2,0,1,5,2,13,3,3,0,1,8,11,103,112,215
VILLA CHARCAS,otras infecciones,ira sin neumonia,2015-06-01,28,19,47,29,164,159,29,14,7,6,4,19,24,65,8,26,7,18,25,60,343,415,758
VILLA MONTES,otras infecciones,ira sin neumonia,2015-06-01,127,114,134,130,408,419,213,212,108,115,76,96,198,325,85,117,53,73,94,123,1496,1724,3220
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2015-06-01,9,3,9,3,29,24,2,4,4,4,1,1,4,6,1,0,3,1,4,1,66,47,113
VILLA RIVERO,otras infecciones,ira sin neumonia,2015-06-01,14,12,23,10,69,83,10,24,1,5,1,9,4,26,2,7,4,3,17,31,145,210,355
VILLA SERRANO,otras infecciones,ira sin neumonia,2015-06-01,22,17,26,26,130,151,7,15,8,4,5,10,8,33,11,10,7,6,29,36,253,308,561
VILLA TUNARI,otras infecciones,ira sin neumonia,2015-06-01,253,201,293,276,894,810,140,123,50,45,40,52,118,172,30,48,31,30,90,49,1939,1806,3745
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2015-06-01,21,23,49,16,139,123,40,40,13,24,11,22,49,86,22,42,18,17,33,46,395,439,834
VILLAZON,otras infecciones,ira sin neumonia,2015-06-01,130,138,183,114,669,632,206,192,103,94,63,92,159,356,75,109,71,76,179,209,1838,2012,3850
VINTO,otras infecciones,ira sin neumonia,2015-06-01,86,56,117,110,263,243,63,70,9,18,6,7,8,43,5,15,3,9,34,43,594,614,1208
VITICHI,otras infecciones,ira sin neumonia,2015-06-01,22,16,21,16,91,92,19,27,13,14,18,16,38,77,12,27,15,14,63,101,312,400,712
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2015-06-01,0,0,5,1,12,6,0,1,0,0,2,4,2,7,0,1,0,2,4,5,25,27,52
WARNES,otras infecciones,ira sin neumonia,2015-06-01,268,202,237,194,907,788,288,262,121,133,53,64,63,129,28,41,17,27,102,102,2084,1942,4026
YACO,otras infecciones,ira sin neumonia,2015-06-01,15,19,14,12,49,43,6,0,3,4,3,2,10,32,10,6,1,2,60,35,171,155,326
YACUIBA,otras infecciones,ira sin neumonia,2015-06-01,213,195,229,204,1036,951,450,464,212,207,138,192,390,793,160,249,136,202,213,242,3177,3699,6876
YAMPARAEZ,otras infecciones,ira sin neumonia,2015-06-01,13,11,14,4,65,43,4,4,5,3,5,7,11,16,10,10,6,11,28,33,161,142,303
YANACACHI,otras infecciones,ira sin neumonia,2015-06-01,8,8,19,10,67,66,14,5,8,2,2,5,24,40,15,6,9,4,24,6,190,152,342
YAPACANI,otras infecciones,ira sin neumonia,2015-06-01,68,70,53,66,166,162,45,28,16,15,9,31,30,51,9,6,5,5,30,17,431,451,882
YOCALLA,otras infecciones,ira sin neumonia,2015-06-01,13,12,21,14,91,69,10,11,8,11,17,14,19,57,9,11,14,8,64,65,266,272,538
YOTALA,otras infecciones,ira sin neumonia,2015-06-01,13,16,19,17,92,78,28,33,20,10,18,21,28,37,14,18,9,15,43,65,284,310,594
YUNCHARA,otras infecciones,ira sin neumonia,2015-06-01,13,11,15,20,84,69,26,28,27,24,17,23,35,86,19,30,15,20,18,28,269,339,608
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2015-06-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,5
ZUDAÑEZ,otras infecciones,ira sin neumonia,2015-06-01,19,20,28,20,80,114,10,14,4,2,2,7,12,39,4,16,4,8,29,33,192,273,465
ACACIO,otras infecciones,ira sin neumonia,2015-07-01,3,5,4,8,23,28,4,5,2,5,6,1,11,15,2,2,1,1,7,16,63,86,149
ACHACACHI,otras infecciones,ira sin neumonia,2015-07-01,33,15,30,25,111,104,14,10,7,6,11,14,22,48,10,19,15,16,151,110,404,367,771
ACHOCALLA,otras infecciones,ira sin neumonia,2015-07-01,25,18,29,21,55,64,15,12,9,7,2,5,16,27,4,15,4,5,25,15,184,189,373
AIQUILE,otras infecciones,ira sin neumonia,2015-07-01,55,37,45,42,175,169,30,30,21,20,13,14,19,43,15,28,16,10,30,49,419,442,861
ALALAY,otras infecciones,ira sin neumonia,2015-07-01,1,1,5,0,14,13,4,2,0,2,1,5,6,5,1,1,5,0,11,9,48,38,86
ALCALA,otras infecciones,ira sin neumonia,2015-07-01,4,5,16,9,41,49,11,16,12,15,3,14,17,28,5,7,4,7,15,15,128,165,293
ALTO BENI,otras infecciones,ira sin neumonia,2015-07-01,2,14,11,18,79,53,5,12,7,3,4,16,20,32,13,8,8,10,55,16,204,182,386
ANCORAIMES,otras infecciones,ira sin neumonia,2015-07-01,7,6,8,1,19,17,6,4,5,7,6,6,3,18,7,6,9,4,44,22,114,91,205
ANDAMARCA,otras infecciones,ira sin neumonia,2015-07-01,5,5,9,6,33,24,5,5,4,0,4,4,6,10,5,6,6,5,19,14,96,79,175
ANTEQUERA,otras infecciones,ira sin neumonia,2015-07-01,2,2,4,8,16,12,5,3,2,3,0,4,12,8,2,2,2,3,8,11,53,56,109
ANZALDO,otras infecciones,ira sin neumonia,2015-07-01,7,7,7,7,30,28,3,8,1,3,1,5,0,7,7,5,2,4,19,27,77,101,178
APOLO,otras infecciones,ira sin neumonia,2015-07-01,7,12,24,11,57,64,8,8,1,5,5,5,8,13,4,5,3,5,29,28,146,156,302
ARAMPAMPA,otras infecciones,ira sin neumonia,2015-07-01,6,2,4,3,32,27,2,1,0,2,2,2,6,7,1,3,2,2,29,22,84,71,155
ARANI,otras infecciones,ira sin neumonia,2015-07-01,11,9,7,9,31,30,4,6,5,1,4,2,5,8,1,4,0,2,8,15,76,86,162
ARBIETO,otras infecciones,ira sin neumonia,2015-07-01,18,14,25,21,81,57,13,12,11,5,6,7,12,28,2,9,7,7,19,48,194,208,402
ARQUE,otras infecciones,ira sin neumonia,2015-07-01,15,20,19,12,113,97,11,5,5,3,12,7,12,21,2,6,1,5,28,27,218,203,421
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2015-07-01,55,51,60,59,161,137,7,14,4,6,0,5,3,5,1,5,0,2,11,10,302,294,596
ATOCHA,otras infecciones,ira sin neumonia,2015-07-01,24,20,20,23,127,107,47,49,30,43,21,28,109,117,85,61,56,35,43,38,562,521,1083
AUCAPATA,otras infecciones,ira sin neumonia,2015-07-01,1,0,2,2,12,7,3,1,0,3,1,2,6,10,4,7,1,1,10,11,40,44,84
AYATA,otras infecciones,ira sin neumonia,2015-07-01,2,4,1,2,11,18,0,3,4,3,7,1,9,13,7,4,4,1,6,9,51,58,109
AYO AYO,otras infecciones,ira sin neumonia,2015-07-01,9,1,6,23,20,21,5,1,3,1,1,4,17,13,4,2,10,4,22,15,97,85,182
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2015-07-01,39,47,51,45,211,204,49,26,15,15,25,21,101,71,30,26,25,16,69,208,615,679,1294
AZURDUY,otras infecciones,ira sin neumonia,2015-07-01,25,39,38,23,192,168,6,6,4,4,4,15,21,53,9,16,9,12,26,34,334,370,704
BATALLAS,otras infecciones,ira sin neumonia,2015-07-01,13,9,10,7,40,24,7,5,5,3,0,4,6,21,5,6,7,4,35,28,128,111,239
BAURES,otras infecciones,ira sin neumonia,2015-07-01,12,5,10,9,29,27,5,1,8,20,0,1,1,7,1,2,2,1,7,6,75,79,154
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2015-07-01,5,1,4,0,8,10,1,3,0,2,1,2,2,9,2,5,1,3,14,17,38,52,90
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2015-07-01,3,2,0,1,5,5,2,1,2,0,1,0,2,3,1,0,1,1,4,8,21,21,42
BELLA FLOR,otras infecciones,ira sin neumonia,2015-07-01,3,3,8,5,24,24,7,3,4,3,2,3,4,5,2,3,1,2,5,1,60,52,112
BERMEJO,otras infecciones,ira sin neumonia,2015-07-01,123,108,120,156,519,480,223,213,104,103,87,117,214,436,95,165,100,139,135,149,1720,2066,3786
BETANZOS,otras infecciones,ira sin neumonia,2015-07-01,41,39,61,58,213,203,28,25,20,23,38,43,78,111,34,40,33,37,125,117,671,696,1367
BOLIVAR,otras infecciones,ira sin neumonia,2015-07-01,14,11,23,12,68,64,7,2,0,2,2,5,5,13,3,7,2,0,29,17,153,133,286
BOLPEBRA,otras infecciones,ira sin neumonia,2015-07-01,5,3,4,5,17,18,2,2,2,5,2,2,1,12,2,2,0,1,5,1,40,51,91
BOYUIBE,otras infecciones,ira sin neumonia,2015-07-01,9,13,7,8,43,47,6,7,8,3,3,10,3,11,3,4,2,10,16,17,100,130,230
BUENA VISTA,otras infecciones,ira sin neumonia,2015-07-01,22,24,22,28,112,78,21,17,2,2,3,6,12,21,12,14,5,3,43,34,254,227,481
CABEZAS,otras infecciones,ira sin neumonia,2015-07-01,49,65,59,64,187,201,58,46,23,26,28,22,48,83,31,42,16,31,50,40,549,620,1169
CAIROMA,otras infecciones,ira sin neumonia,2015-07-01,8,13,16,15,88,60,14,14,15,22,7,9,32,50,23,18,16,12,55,34,274,247,521
"CAIZA ""D""",otras infecciones,ira sin neumonia,2015-07-01,10,12,15,14,54,72,16,13,9,12,6,4,37,46,16,16,13,18,52,72,228,279,507
CAJUATA,otras infecciones,ira sin neumonia,2015-07-01,13,19,19,15,49,52,3,6,2,1,4,11,13,25,8,6,2,3,31,20,144,158,302
CALACOTO,otras infecciones,ira sin neumonia,2015-07-01,4,1,11,4,17,26,4,2,5,3,1,1,2,8,4,3,5,5,47,34,100,87,187
CALAMARCA,otras infecciones,ira sin neumonia,2015-07-01,9,9,13,11,174,47,12,5,6,9,6,8,13,29,10,8,4,12,28,25,275,163,438
CAMARGO,otras infecciones,ira sin neumonia,2015-07-01,19,28,24,21,174,143,44,38,23,33,22,24,35,85,37,52,32,34,87,129,497,587,1084
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2015-07-01,5,2,5,6,29,26,6,8,4,5,4,3,17,25,4,10,10,7,20,23,104,115,219
CAMIRI,otras infecciones,ira sin neumonia,2015-07-01,51,58,58,58,256,213,53,53,17,30,24,34,82,114,29,60,41,59,104,179,715,858,1573
CAPINOTA,otras infecciones,ira sin neumonia,2015-07-01,26,29,36,35,138,110,34,16,9,4,5,9,15,42,16,13,12,15,37,44,328,317,645
CAQUIAVIRI,otras infecciones,ira sin neumonia,2015-07-01,5,6,5,10,30,24,2,5,3,6,6,7,17,12,5,3,7,3,35,23,115,99,214
CARACOLLO,otras infecciones,ira sin neumonia,2015-07-01,9,17,34,30,113,94,46,58,24,28,14,21,30,70,23,25,14,21,71,56,378,420,798
CARANAVI,otras infecciones,ira sin neumonia,2015-07-01,36,24,49,45,170,160,19,31,16,16,8,13,19,56,7,20,22,12,60,32,406,409,815
CARANGAS,otras infecciones,ira sin neumonia,2015-07-01,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,4,3,7
CARAPARI,otras infecciones,ira sin neumonia,2015-07-01,33,38,33,28,159,150,55,75,39,29,28,38,72,138,31,48,40,41,30,38,520,623,1143
CARIPUYO,otras infecciones,ira sin neumonia,2015-07-01,7,8,11,11,39,44,4,5,2,3,5,7,15,24,6,6,6,1,11,12,106,121,227
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2015-07-01,10,8,8,10,28,41,5,4,1,0,1,2,2,10,5,4,0,2,11,7,71,88,159
CATACORA,otras infecciones,ira sin neumonia,2015-07-01,0,0,2,1,5,11,0,0,0,0,2,0,0,0,0,0,0,0,2,2,11,14,25
CHACARILLA,otras infecciones,ira sin neumonia,2015-07-01,4,2,1,1,10,5,1,0,0,0,1,0,6,2,2,0,2,0,27,15,54,25,79
CHALLAPATA,otras infecciones,ira sin neumonia,2015-07-01,40,42,57,38,159,136,19,26,23,22,6,7,43,73,30,32,19,19,62,54,458,449,907
CHAQUI,otras infecciones,ira sin neumonia,2015-07-01,8,7,22,21,54,43,9,6,6,3,7,9,23,32,8,13,14,6,37,63,188,203,391
CHARAGUA,otras infecciones,ira sin neumonia,2015-07-01,58,50,56,40,197,199,31,41,16,9,9,22,17,46,8,9,6,8,56,63,454,487,941
CHARAÑA,otras infecciones,ira sin neumonia,2015-07-01,1,3,0,2,11,6,3,2,1,1,0,2,4,8,3,1,3,0,18,16,44,41,85
CHAYANTA,otras infecciones,ira sin neumonia,2015-07-01,29,19,17,26,97,97,20,13,7,16,9,22,27,56,15,18,14,12,41,48,276,327,603
CHIMORE,otras infecciones,ira sin neumonia,2015-07-01,59,56,80,72,217,194,22,24,11,13,16,25,33,50,13,11,15,15,22,15,488,475,963
CHIPAYA,otras infecciones,ira sin neumonia,2015-07-01,3,4,2,3,25,11,3,2,1,4,3,5,6,13,2,2,2,1,3,3,50,48,98
CHOQUE COTA,otras infecciones,ira sin neumonia,2015-07-01,0,0,0,1,6,1,1,1,2,1,3,7,4,8,3,1,0,0,2,5,21,25,46
CHUA COCANI,otras infecciones,ira sin neumonia,2015-07-01,3,0,4,0,6,7,0,1,0,0,2,2,0,4,0,4,0,1,6,5,21,24,45
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2015-07-01,19,14,26,18,66,113,25,19,5,8,1,6,10,28,10,9,7,4,21,30,190,249,439
CHUMA,otras infecciones,ira sin neumonia,2015-07-01,9,4,5,8,39,40,7,8,2,4,4,4,16,15,7,12,9,9,42,43,140,147,287
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2015-07-01,8,4,14,8,31,18,8,10,2,1,0,8,7,21,3,3,5,0,2,8,80,81,161
CKOCHAS,otras infecciones,ira sin neumonia,2015-07-01,14,26,21,20,67,84,6,6,4,8,2,13,21,46,6,14,3,3,32,25,176,245,421
CLIZA,otras infecciones,ira sin neumonia,2015-07-01,26,19,35,22,75,66,23,14,8,4,6,8,20,27,2,10,1,4,24,32,220,206,426
COBIJA,otras infecciones,ira sin neumonia,2015-07-01,92,90,104,80,365,284,59,45,39,20,21,28,86,109,6,21,16,10,28,27,816,714,1530
COCAPATA,otras infecciones,ira sin neumonia,2015-07-01,21,30,44,33,153,167,6,6,6,4,5,2,2,12,1,1,1,0,30,21,269,276,545
COCHABAMBA,otras infecciones,ira sin neumonia,2015-07-01,827,767,1186,1138,3489,3335,1372,1248,614,630,526,542,1215,1677,557,813,559,746,860,1074,11205,11970,23175
COIPASA,otras infecciones,ira sin neumonia,2015-07-01,1,0,8,0,14,7,4,1,1,1,3,1,9,10,1,1,4,3,4,3,49,27,76
COLCAPIRHUA,otras infecciones,ira sin neumonia,2015-07-01,48,51,54,42,203,165,31,39,23,20,18,15,25,37,28,25,11,17,21,38,462,449,911
"COLCHA ""K""",otras infecciones,ira sin neumonia,2015-07-01,16,20,29,29,112,93,21,24,14,14,9,32,47,93,20,18,20,21,40,31,328,375,703
COLLANA,otras infecciones,ira sin neumonia,2015-07-01,3,6,3,2,5,15,5,5,1,1,2,4,12,19,3,3,4,2,11,21,49,78,127
COLOMI,otras infecciones,ira sin neumonia,2015-07-01,19,23,27,26,90,66,8,6,1,1,4,7,11,18,5,6,3,1,30,26,198,180,378
COLPA BELGICA,otras infecciones,ira sin neumonia,2015-07-01,9,19,17,12,54,50,19,20,11,11,10,10,27,22,14,11,9,10,22,20,192,185,377
COLQUECHACA,otras infecciones,ira sin neumonia,2015-07-01,46,51,52,50,206,181,14,12,7,13,2,19,25,91,18,27,12,19,76,115,458,578,1036
COLQUENCHA,otras infecciones,ira sin neumonia,2015-07-01,10,6,15,4,30,21,16,22,9,4,7,10,25,34,13,16,3,20,28,27,156,164,320
COLQUIRI,otras infecciones,ira sin neumonia,2015-07-01,22,30,22,20,114,122,14,10,5,7,8,21,29,86,13,12,9,12,69,93,305,413,718
COMANCHE,otras infecciones,ira sin neumonia,2015-07-01,1,1,1,0,6,2,0,2,0,1,1,4,1,1,1,1,8,1,14,9,33,22,55
COMARAPA,otras infecciones,ira sin neumonia,2015-07-01,18,18,17,18,83,76,16,12,6,6,2,9,13,29,8,13,5,5,23,39,191,225,416
COMBAYA,otras infecciones,ira sin neumonia,2015-07-01,1,0,2,1,6,6,1,1,0,0,0,0,0,1,0,0,0,0,21,17,31,26,57
CONCEPCION,otras infecciones,ira sin neumonia,2015-07-01,27,20,18,26,117,116,12,8,6,4,3,5,6,15,3,4,2,2,25,9,219,209,428
COPACABANA,otras infecciones,ira sin neumonia,2015-07-01,8,2,6,2,25,21,8,9,6,4,3,4,6,16,4,4,7,3,25,26,98,91,189
CORIPATA,otras infecciones,ira sin neumonia,2015-07-01,25,18,25,19,95,77,15,15,9,6,10,13,26,63,9,7,8,3,34,38,256,259,515
CORO CORO,otras infecciones,ira sin neumonia,2015-07-01,3,11,13,0,24,20,4,3,2,4,2,4,10,10,6,1,3,10,27,18,94,81,175
COROICO,otras infecciones,ira sin neumonia,2015-07-01,6,7,13,13,36,33,14,5,5,3,3,3,7,22,5,4,2,4,26,25,117,119,236
CORQUE,otras infecciones,ira sin neumonia,2015-07-01,8,3,3,8,48,52,7,7,2,6,11,5,18,18,4,6,10,6,35,28,146,139,285
COTAGAITA,otras infecciones,ira sin neumonia,2015-07-01,52,40,62,58,252,213,72,75,52,59,38,67,173,242,58,85,87,67,238,301,1084,1207,2291
COTOCA,otras infecciones,ira sin neumonia,2015-07-01,80,92,80,69,338,345,34,32,11,15,7,24,18,62,3,18,3,3,34,32,608,692,1300
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2015-07-01,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9,4,14,6,20
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2015-07-01,48,48,46,24,127,119,18,16,7,6,8,7,17,29,2,11,7,4,17,14,297,278,575
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2015-07-01,1,3,4,1,10,9,8,5,4,3,1,2,5,6,0,2,0,0,12,9,45,40,85
CUEVO,otras infecciones,ira sin neumonia,2015-07-01,6,8,12,11,48,45,24,21,7,11,8,7,9,26,7,13,6,7,15,22,142,171,313
CULPINA,otras infecciones,ira sin neumonia,2015-07-01,40,32,33,40,226,193,20,11,11,17,7,17,36,84,18,19,17,18,83,112,491,543,1034
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2015-07-01,3,4,5,5,22,20,7,3,2,2,1,3,9,8,2,5,4,6,14,8,69,64,133
CURVA,otras infecciones,ira sin neumonia,2015-07-01,1,2,3,1,8,4,0,0,0,0,2,0,5,4,4,0,0,0,8,10,31,21,52
DESAGUADERO,otras infecciones,ira sin neumonia,2015-07-01,2,5,5,0,9,14,6,3,1,4,2,0,2,5,5,2,1,1,3,9,36,43,79
EL ALTO,otras infecciones,ira sin neumonia,2015-07-01,747,636,965,848,3014,2925,1111,1100,587,621,386,546,738,1737,365,635,336,450,594,598,8843,10096,18939
EL CHORO,otras infecciones,ira sin neumonia,2015-07-01,7,10,12,9,32,30,5,4,6,4,2,11,9,25,2,5,6,2,12,12,93,112,205
EL PUENTE(STC),otras infecciones,ira sin neumonia,2015-07-01,24,22,32,19,123,104,43,14,4,6,4,9,16,15,9,5,5,4,20,17,280,215,495
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2015-07-01,16,15,20,14,93,82,57,63,34,41,28,40,83,146,67,56,37,74,42,71,477,602,1079
EL TORNO,otras infecciones,ira sin neumonia,2015-07-01,110,96,148,157,449,446,181,207,98,95,86,102,95,142,78,80,58,80,101,97,1404,1502,2906
EL VILLAR,otras infecciones,ira sin neumonia,2015-07-01,4,8,18,6,45,37,11,16,7,12,9,10,16,22,11,13,5,4,13,28,139,156,295
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2015-07-01,52,35,48,49,179,168,102,91,68,74,59,84,127,251,56,83,52,79,66,71,809,985,1794
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2015-07-01,51,62,74,70,253,178,13,20,4,9,9,8,18,33,6,5,4,4,15,16,447,405,852
ESCARA,otras infecciones,ira sin neumonia,2015-07-01,0,0,0,0,1,2,0,0,0,0,0,1,1,3,0,3,0,0,2,0,4,9,13
ESCOMA,otras infecciones,ira sin neumonia,2015-07-01,4,2,1,2,6,4,1,2,0,0,0,1,3,3,0,1,3,1,14,6,32,22,54
