,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,10,2,6,4,10,6,16,16,4,1,46,29,75
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,2,0,0,2,1,0,4,2,6
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,4,11,9,9,31,31,48,64,19,12,111,127,238
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,1,0,3,0,0,0,1,0,6,0,6
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,2,1,1,1,1,2,4,0,0,5,8,13
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,0,5,2,12,11,10,18,3,2,32,33,65
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,2,0,3,2,3,2,0,1,1,5,9,14
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,1,2,1,0,0,0,0,2,2,4
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,1,0,4,2,3,1,0,3,8,7,15
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,1,0,0,1,5,3,13,8,10,3,6,2,35,17,52
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,0,1,0,0,1,1,0,0,0,4,1,5
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,1,0,5,10,10,9,7,17,23,24,6,4,52,64,116
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,2,0,0,1,2,0,0,0,5,1,6
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,2,1,2,0,0,0,4,1,5
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,0,3,0,2,1,1,5,0,1,8,7,15
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,1,0,0,2,5,2,0,0,7,4,11
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,1,2,1,1,0,4,2,6
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,2,1,0,0,3,1,4
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,6,2,107,64,81,53,90,65,116,127,26,26,426,337,763
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,2,1,1,0,0,1,0,0,1,2,4,6
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,1,1,1,0,1,0,4,1,5
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,1,0,0,1,0,2,0,0,0,4,1,5
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,2,26,19,22,20,28,29,62,46,8,8,146,124,270
TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,0,0,2,2,0,2,2,2,0,8,4,12
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,0,1,3,15,7,13,8,0,0,31,18,49
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,1,1,1,0,0,2,2,4
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,0,0,0,0,3,1,1,0,4,2,6
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,1,0,0,1,1,1,3,0,0,2,5,7
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,1,1,1,3,7,2,1,0,11,6,17
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,1,3,1,4,4,2,1,2,8,11,19
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,1,0,0,0,1,1,0,2,2,3,5
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,4,2,7,5,2,1,0,0,13,8,21
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,1,0,0,1,0,3,1,3,3,2,1,0,6,9,15
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,1,0,2,1,1,1,0,0,5,2,7
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,2,1,1,1,4,3,9,3,3,0,19,8,27
WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,4,5,17,12,7,7,7,11,3,0,38,35,73
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,4,6,3,2,6,1,7,4,2,1,22,14,36
YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,2,1,0,0,0,2,2,4
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-08-01,0,0,1,0,4,4,1,3,0,3,1,0,7,10,17
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,2,0,1,0,0,0,1,2,4,2,6
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,1,0,0,0,2,1,3,4
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,3,0,1,1,1,1,1,0,0,1,6,3,9
ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,1,0,0,1,1,0,0,0,0,2,2,4
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,1,2,1,3,6,4,1,0,10,9,19
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,2,0,1,1,0,0,4,1,5
BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,0,0,0,0,0,2,1,0,1,3,4
CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAIROMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,1,0,2,0,1,1,0,0,4,2,6
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,0,0,1,2,2,0,1,0,0,4,4,8
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,2,0,2,0,1,0,0,0,5,0,5
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,2,0,4,4,2,0,9,4,13
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,0,3,1,0,0,4,1,5
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,2,1,23,18,35,29,37,47,96,63,21,14,214,172,386
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,2,2,1,1,2,3,3,0,1,8,9,17
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,1,1,2,1,0,0,0,3,3,6
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,1,2,0,1,1,0,0,4,2,6
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,0,0,0,1,2,0,2,2,4
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,1,0,1,1,0,1,2,3,5
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,1,3,2,3,2,0,4,0,1,8,10,18
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,1,0,0,0,0,0,3,1,0,2,4,6
DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,2,1,17,11,40,22,56,45,50,53,11,9,176,141,317
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,8,1,5,2,4,3,1,0,1,0,19,6,25
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,1,1,2,1,1,0,4,3,7
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,1,0,0,0,3,0,0,0,5,0,5
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,2,0,1,1,0,2,0,1,3,5,8
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,10,2,5,4,6,7,2,3,0,2,23,18,41
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,1,0,2,4,12,8,17,22,22,34,7,9,61,77,138
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3
MALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,1,0,3,7,0,0,5,7,12
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,2,0,0,2,2,0,1,1,0,3,5,8
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,3,3,3,1,2,4,4,2,0,12,12,24
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,2,1,2,0,2,3,0,0,6,5,11
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,12,11,8,6,39,23,40,41,12,8,111,89,200
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,2,2,0,0,0,2,2,4
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,2,0,1,2,0,0,3,2,5
PAZÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,3,4,2,0,5,4,9
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,5,0,2,0,1,0,1,1,0,0,9,1,10
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,1,4,6,10,7,16,10,5,2,37,26,63
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,0,0,0,1,1,1,1,0,2,3,5
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,1,1,1,0,2,1,0,0,4,3,7
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,1,0,8,1,4,1,0,0,14,2,16
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,1,1,1,2,3,1,2,2,1,8,8,16
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,1,1,1,0,1,1,0,1,3,4,7
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,1,7,7,9,7,11,20,18,14,5,6,50,55,105
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,2,1,1,0,0,1,1,3,0,0,4,5,9
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,1,2,4,3,0,5,3,1,0,11,8,19
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,2,0,4,1,2,1,0,0,9,2,11
SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,0,0,0,1,2,3,1,0,0,5,3,8
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,1,1,2,0,1,1,2,1,2,0,8,3,11
SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,2,0,0,1,1,1,3,0,6,2,8
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,5,1,67,42,44,28,44,41,52,45,15,17,227,174,401
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,1,1,1,2,0,3,2,5
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,16,9,17,11,23,14,46,44,14,10,116,88,204
TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,0,2,2,2,0,0,3,4,7
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,8,11,12,4,20,13,26,42,14,7,80,77,157
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,1,0,2,0,2,0,0,0,5,0,5
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
