,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
EXALTACION,otras infecciones,neumonia,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2011-08-01,1,0,3,0,0,1,0,0,2,0,0,0,6,1,7
FILADELFIA,otras infecciones,neumonia,2011-08-01,7,2,1,2,1,0,0,0,1,0,0,0,10,4,14
GENERAL SAAVEDRA,otras infecciones,neumonia,2011-08-01,4,7,3,4,0,1,0,0,2,1,1,2,10,15,25
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUANAY,otras infecciones,neumonia,2011-08-01,3,4,0,4,0,0,0,0,0,0,2,0,5,8,13
GUAQUI,otras infecciones,neumonia,2011-08-01,0,2,2,0,0,0,0,0,0,0,0,0,2,2,4
GUAYARAMERIN,otras infecciones,neumonia,2011-08-01,2,3,3,2,1,1,0,1,1,2,0,1,7,10,17
GUTIERREZ,otras infecciones,neumonia,2011-08-01,1,4,1,4,0,2,0,0,0,0,0,1,2,11,13
HUACARETA,otras infecciones,neumonia,2011-08-01,4,4,7,1,1,0,0,0,0,0,1,0,13,5,18
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-08-01,2,0,3,0,0,0,0,0,0,1,0,0,5,1,6
HUACHACALLA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,otras infecciones,neumonia,2011-08-01,4,2,0,3,1,1,0,0,0,1,0,1,5,8,13
HUARACAJE,otras infecciones,neumonia,2011-08-01,0,0,2,3,0,0,0,0,0,0,0,0,2,3,5
HUARINA,otras infecciones,neumonia,2011-08-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
HUMANATA,otras infecciones,neumonia,2011-08-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ICHOCA,otras infecciones,neumonia,2011-08-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ICLA,otras infecciones,neumonia,2011-08-01,2,2,3,1,0,2,1,1,1,1,1,2,8,9,17
INCAHUASI,otras infecciones,neumonia,2011-08-01,2,1,5,1,0,0,0,0,0,0,0,1,7,3,10
INQUISIVI,otras infecciones,neumonia,2011-08-01,1,0,3,5,1,0,0,0,0,0,0,1,5,6,11
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-08-01,9,4,9,8,1,0,1,1,0,4,3,2,23,19,42
IXIAMAS,otras infecciones,neumonia,2011-08-01,7,5,2,4,0,0,1,0,0,0,0,0,10,9,19
JESUS DE MACHACA,otras infecciones,neumonia,2011-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,neumonia,2011-08-01,2,2,7,7,0,0,0,0,1,1,0,0,10,10,20
LA GUARDIA,otras infecciones,neumonia,2011-08-01,17,9,22,14,4,1,1,1,2,3,0,4,46,32,78
LA PAZ,otras infecciones,neumonia,2011-08-01,128,95,195,164,45,32,14,16,35,49,49,55,466,411,877
LAGUNILLAS,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
LAJA,otras infecciones,neumonia,2011-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
LICOMA PAMPA,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,otras infecciones,neumonia,2011-08-01,18,16,9,13,0,1,0,1,3,4,2,2,32,37,69
LLICA,otras infecciones,neumonia,2011-08-01,1,2,3,1,0,0,0,0,0,2,0,0,4,5,9
LORETO,otras infecciones,neumonia,2011-08-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
LURIBAY,otras infecciones,neumonia,2011-08-01,4,1,7,3,1,0,0,0,0,0,1,2,13,6,19
MACHARETI,otras infecciones,neumonia,2011-08-01,3,3,1,0,0,0,0,0,0,0,1,1,5,4,9
MAGDALENA,otras infecciones,neumonia,2011-08-01,4,1,10,5,2,0,0,2,2,2,0,0,18,10,28
MAIRANA,otras infecciones,neumonia,2011-08-01,7,2,3,5,0,1,0,0,0,0,1,0,11,8,19
MAPIRI,otras infecciones,neumonia,2011-08-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
MECAPACA,otras infecciones,neumonia,2011-08-01,0,3,4,2,0,0,0,0,0,1,1,0,5,6,11
MINEROS,otras infecciones,neumonia,2011-08-01,26,21,9,8,0,0,0,0,0,0,0,0,35,29,64
MIZQUE,otras infecciones,neumonia,2011-08-01,6,9,23,17,0,0,2,1,2,0,1,0,34,27,61
MOCOMOCO,otras infecciones,neumonia,2011-08-01,0,0,3,1,0,0,0,0,0,1,2,1,5,3,8
MOJOCOYA,otras infecciones,neumonia,2011-08-01,2,0,2,2,0,0,0,0,0,0,0,0,4,2,6
MONTEAGUDO,otras infecciones,neumonia,2011-08-01,7,1,11,10,1,2,2,1,3,11,8,4,32,29,61
MONTERO,otras infecciones,neumonia,2011-08-01,32,31,33,35,8,5,4,4,5,8,2,2,84,85,169
MORO MORO,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,0,1,0,1,0,3,3
MOROCHATA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
OCURI,otras infecciones,neumonia,2011-08-01,7,3,22,14,0,0,0,0,3,1,1,3,33,21,54
OKINAWA,otras infecciones,neumonia,2011-08-01,2,3,4,0,0,1,0,0,0,0,0,1,6,5,11
OMEREQUE,otras infecciones,neumonia,2011-08-01,1,2,0,0,0,1,1,0,2,0,0,2,4,5,9
ORURO,otras infecciones,neumonia,2011-08-01,47,55,29,29,1,0,2,3,3,7,5,6,87,100,187
PADCAYA,otras infecciones,neumonia,2011-08-01,5,7,12,3,1,2,0,0,1,3,1,2,20,17,37
PADILLA,otras infecciones,neumonia,2011-08-01,8,0,2,5,0,0,0,0,0,1,2,2,12,8,20
PAILON,otras infecciones,neumonia,2011-08-01,13,11,12,9,0,0,1,0,0,0,0,0,26,20,46
PALCA,otras infecciones,neumonia,2011-08-01,2,1,3,0,0,0,0,0,0,0,0,1,5,2,7
PALOS BLANCOS,otras infecciones,neumonia,2011-08-01,0,1,1,1,0,0,0,0,1,0,0,0,2,2,4
PAMPA GRANDE,otras infecciones,neumonia,2011-08-01,2,2,1,2,0,0,0,0,0,0,0,1,3,5,8
PAPEL PAMPA,otras infecciones,neumonia,2011-08-01,1,0,1,1,0,0,0,0,0,0,1,3,3,4,7
PASORAPA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,1,1,2,0,3,1,4
PATACAMAYA,otras infecciones,neumonia,2011-08-01,11,9,14,10,0,0,0,0,0,0,0,0,25,19,44
POCOATA,otras infecciones,neumonia,2011-08-01,2,3,1,1,0,0,1,1,2,1,1,4,7,10,17
POCONA,otras infecciones,neumonia,2011-08-01,2,1,2,2,0,0,0,1,0,0,0,2,4,6,10
POJO (CBBA),otras infecciones,neumonia,2011-08-01,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
POOPO,otras infecciones,neumonia,2011-08-01,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
POROMA,otras infecciones,neumonia,2011-08-01,3,2,5,4,0,0,2,1,1,2,0,0,11,9,20
PORONGO,otras infecciones,neumonia,2011-08-01,8,2,8,9,0,1,0,0,0,1,2,3,18,16,34
PORTACHUELO,otras infecciones,neumonia,2011-08-01,21,14,15,16,2,1,2,0,3,4,4,1,47,36,83
PORVENIR,otras infecciones,neumonia,2011-08-01,10,1,11,9,0,0,0,0,0,0,0,0,21,10,31
POSTRER VALLE,otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3
POTOSI,otras infecciones,neumonia,2011-08-01,49,49,68,56,18,15,26,20,76,73,32,31,269,244,513
PRESTO,otras infecciones,neumonia,2011-08-01,4,3,12,5,2,0,2,0,3,6,0,4,23,18,41
PUCARANI,otras infecciones,neumonia,2011-08-01,0,1,1,0,0,0,1,0,0,0,1,0,3,1,4
PUERTO ACOSTA,otras infecciones,neumonia,2011-08-01,1,0,0,3,0,0,0,0,0,1,2,1,3,5,8
PUERTO CARABUCO,otras infecciones,neumonia,2011-08-01,5,1,1,2,0,0,0,0,0,0,1,0,7,3,10
PUERTO GONZALO MORENO,otras infecciones,neumonia,2011-08-01,2,3,2,0,0,0,0,0,0,0,2,0,6,3,9
PUERTO PEREZ,otras infecciones,neumonia,2011-08-01,1,0,0,3,0,0,1,0,0,1,0,0,2,4,6
PUERTO QUIJARRO,otras infecciones,neumonia,2011-08-01,6,2,6,5,0,0,0,1,0,1,0,1,12,10,22
PUERTO RICO,otras infecciones,neumonia,2011-08-01,0,5,3,6,0,0,0,0,0,0,0,0,3,11,14
PUERTO SILES,otras infecciones,neumonia,2011-08-01,1,1,1,0,0,0,1,0,1,1,0,0,4,2,6
PUERTO SUAREZ,otras infecciones,neumonia,2011-08-01,7,2,11,8,0,0,1,1,5,1,2,1,26,13,39
PUERTO VILLARROEL,otras infecciones,neumonia,2011-08-01,28,14,44,29,3,3,2,2,10,5,6,3,93,56,149
PUNA,otras infecciones,neumonia,2011-08-01,2,2,3,0,0,0,0,0,0,0,2,1,7,3,10
PUNATA,otras infecciones,neumonia,2011-08-01,5,7,3,5,3,0,0,0,0,0,1,4,12,16,28
QUIABAYA,otras infecciones,neumonia,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
QUILLACOLLO,otras infecciones,neumonia,2011-08-01,13,9,19,11,0,1,2,1,0,0,6,5,40,27,67
QUIME,otras infecciones,neumonia,2011-08-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
QUIRUSILLAS,otras infecciones,neumonia,2011-08-01,3,1,1,0,0,0,0,0,0,0,0,0,4,1,5
RAVELO,otras infecciones,neumonia,2011-08-01,12,11,26,12,1,1,1,1,0,2,3,2,43,29,72
REYES,otras infecciones,neumonia,2011-08-01,4,2,3,4,0,1,0,1,1,0,0,0,8,8,16
RIBERALTA,otras infecciones,neumonia,2011-08-01,11,10,16,5,3,1,1,0,3,3,0,1,34,20,54
ROBORE,otras infecciones,neumonia,2011-08-01,18,10,17,12,0,0,0,0,0,0,1,0,36,22,58
RURRENABAQUE,otras infecciones,neumonia,2011-08-01,12,5,12,1,0,2,1,0,4,1,1,2,30,11,41
SABAYA,otras infecciones,neumonia,2011-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,neumonia,2011-08-01,5,9,16,8,0,1,2,1,4,3,3,9,30,31,61
SACABAMBA,otras infecciones,neumonia,2011-08-01,1,0,1,0,0,0,1,0,0,0,0,0,3,0,3
SACACA,otras infecciones,neumonia,2011-08-01,49,33,58,63,2,2,3,3,4,19,0,4,116,124,240
SAIPINA,otras infecciones,neumonia,2011-08-01,3,0,1,3,0,0,0,0,0,0,0,0,4,3,7
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2011-08-01,1,1,2,1,0,0,2,0,1,2,3,1,9,5,14
SAMAIPATA,otras infecciones,neumonia,2011-08-01,3,1,1,4,0,0,0,0,1,1,0,0,5,6,11
SAN AGUSTIN,otras infecciones,neumonia,2011-08-01,1,2,3,3,0,1,0,0,0,0,0,0,4,6,10
SAN ANDRES,otras infecciones,neumonia,2011-08-01,0,1,0,0,0,0,0,0,2,3,0,0,2,4,6
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2011-08-01,7,3,5,9,0,1,0,0,1,0,0,0,13,13,26
SAN BENITO,otras infecciones,neumonia,2011-08-01,1,1,6,1,0,0,0,0,0,1,1,1,8,4,12
SAN BORJA,otras infecciones,neumonia,2011-08-01,11,7,9,9,0,1,0,0,2,3,0,0,22,20,42
SAN BUENA VENTURA,otras infecciones,neumonia,2011-08-01,2,2,5,6,3,1,0,0,0,0,0,1,10,10,20
SAN CARLOS,otras infecciones,neumonia,2011-08-01,28,9,31,20,1,3,0,0,4,0,3,5,67,37,104
SAN IGNACIO,otras infecciones,neumonia,2011-08-01,3,2,3,2,0,0,0,0,0,0,0,0,6,4,10
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2011-08-01,30,37,31,21,1,2,7,5,5,5,3,5,77,75,152
SAN JAVIER(BNI),otras infecciones,neumonia,2011-08-01,1,2,2,2,1,0,1,0,4,2,0,1,9,7,16
SAN JAVIER(STC),otras infecciones,neumonia,2011-08-01,5,3,5,6,0,1,0,0,0,0,0,0,10,10,20
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2011-08-01,4,7,8,12,1,0,0,0,0,1,0,0,13,20,33
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2011-08-01,6,5,14,3,0,0,0,0,0,0,0,0,20,8,28
SAN JULIAN,otras infecciones,neumonia,2011-08-01,4,7,8,10,1,0,0,0,0,1,1,0,14,18,32
SAN LORENZO(PND),otras infecciones,neumonia,2011-08-01,2,4,14,9,0,0,0,0,0,0,0,0,16,13,29
SAN LORENZO(TJA),otras infecciones,neumonia,2011-08-01,4,4,14,8,2,1,2,1,3,1,2,3,27,18,45
SAN LUCAS,otras infecciones,neumonia,2011-08-01,24,26,53,46,2,0,4,3,12,16,15,7,110,98,208
SAN MATIAS,otras infecciones,neumonia,2011-08-01,1,3,2,0,1,0,0,0,0,0,0,0,4,3,7
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2011-08-01,2,1,3,0,0,0,0,0,0,0,1,1,6,2,8
SAN PEDRO,otras infecciones,neumonia,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2011-08-01,13,4,27,15,0,1,1,2,4,3,1,1,46,26,72
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2011-08-01,1,2,2,3,0,0,0,0,0,0,1,2,4,7,11
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO(PND),otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SAN RAFAEL,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,otras infecciones,neumonia,2011-08-01,0,1,2,4,0,0,0,0,0,0,0,0,2,5,7
SANTA ANA,otras infecciones,neumonia,2011-08-01,5,5,5,3,1,4,1,0,2,2,1,1,15,15,30
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2011-08-01,316,219,373,296,54,59,46,31,70,89,46,47,905,741,1646
SANTA ROSA,otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,otras infecciones,neumonia,2011-08-01,2,2,1,0,0,0,0,0,2,0,0,0,5,2,7
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2011-08-01,2,5,8,7,0,0,0,0,0,0,1,1,11,13,24
SANTIAGO DE HUARI,otras infecciones,neumonia,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,neumonia,2011-08-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SANTIVAÑES,otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,1,0,0,1,2,1,3
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
SENA,otras infecciones,neumonia,2011-08-01,4,0,3,4,0,0,0,0,0,0,0,0,7,4,11
SHINAOTA,otras infecciones,neumonia,2011-08-01,10,22,14,15,8,2,0,1,2,2,3,0,37,42,79
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2011-08-01,2,2,7,11,0,0,0,0,0,1,2,2,11,16,27
SICAYA,otras infecciones,neumonia,2011-08-01,0,0,1,1,0,0,0,0,1,1,0,0,2,2,4
SIPE SIPE,otras infecciones,neumonia,2011-08-01,4,7,7,1,2,2,0,0,1,0,1,1,15,11,26
SOPACHUY,otras infecciones,neumonia,2011-08-01,5,3,2,2,0,0,0,1,0,0,1,2,8,8,16
SORATA,otras infecciones,neumonia,2011-08-01,7,2,5,1,0,0,0,0,1,2,6,9,19,14,33
SUCRE,otras infecciones,neumonia,2011-08-01,115,84,265,162,90,81,82,90,127,150,129,146,808,713,1521
TACACOMA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,1,5,1,0,0,5,2,7
TACOBAMBA,otras infecciones,neumonia,2011-08-01,1,2,1,3,0,0,3,4,4,6,0,3,9,18,27
TACOPAYA,otras infecciones,neumonia,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2011-08-01,1,1,4,1,0,0,0,1,1,0,2,1,8,4,12
TARABUCO,otras infecciones,neumonia,2011-08-01,22,16,15,29,0,0,1,0,2,2,6,1,46,48,94
TARACO,otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TARATA,otras infecciones,neumonia,2011-08-01,2,4,1,4,1,1,0,0,2,3,2,1,8,13,21
TARIJA,otras infecciones,neumonia,2011-08-01,7,13,19,17,7,4,6,11,33,22,14,13,86,80,166
TARVITA,otras infecciones,neumonia,2011-08-01,0,2,4,7,0,0,0,1,0,1,1,0,5,11,16
TEOPONTE,otras infecciones,neumonia,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3
TIAWANACU,otras infecciones,neumonia,2011-08-01,0,1,1,0,0,0,0,0,0,0,2,0,3,1,4
TINGUIPAYA,otras infecciones,neumonia,2011-08-01,6,1,12,6,0,0,2,3,9,7,0,1,29,18,47
TIPUANI,otras infecciones,neumonia,2011-08-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,otras infecciones,neumonia,2011-08-01,7,5,19,13,2,5,0,0,1,4,1,0,30,27,57
TIRAQUE (CBBA),otras infecciones,neumonia,2011-08-01,0,1,5,2,0,0,0,0,0,0,1,0,6,3,9
TOLATA,otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOMAVE,otras infecciones,neumonia,2011-08-01,2,4,6,6,3,1,0,1,2,4,0,0,13,16,29
TOMINA,otras infecciones,neumonia,2011-08-01,4,5,3,2,1,1,1,0,0,0,1,1,10,9,19
TORO TORO,otras infecciones,neumonia,2011-08-01,5,2,7,16,0,0,0,1,3,0,0,0,15,19,34
TOTORA(CBBA),otras infecciones,neumonia,2011-08-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
TOTORA(ORR),otras infecciones,neumonia,2011-08-01,1,0,2,0,0,0,0,0,0,1,0,0,3,1,4
TRINIDAD,otras infecciones,neumonia,2011-08-01,27,33,36,33,3,4,0,0,3,0,5,5,74,75,149
TUPIZA,otras infecciones,neumonia,2011-08-01,1,2,5,2,0,1,0,0,1,0,0,1,7,6,13
TURCO,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UMALA,otras infecciones,neumonia,2011-08-01,3,0,0,2,0,0,0,0,0,0,0,0,3,2,5
UNCIA,otras infecciones,neumonia,2011-08-01,2,4,1,1,0,0,1,0,0,3,1,1,5,9,14
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-08-01,4,1,13,3,0,0,2,1,0,0,0,0,19,5,24
URUBICHA,otras infecciones,neumonia,2011-08-01,0,1,2,1,0,0,0,0,0,1,0,0,2,3,5
UYUNI,otras infecciones,neumonia,2011-08-01,9,3,14,8,0,0,0,0,1,2,1,1,25,14,39
VACAS,otras infecciones,neumonia,2011-08-01,0,1,1,1,0,0,0,0,1,1,1,2,3,5,8
VALLEGRANDE,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,1,3,1,0,1,3,4,7
VIACHA,otras infecciones,neumonia,2011-08-01,4,2,9,3,2,2,3,1,2,3,2,4,22,15,37
VILA VILA,otras infecciones,neumonia,2011-08-01,3,4,3,9,0,0,1,0,1,1,0,0,8,14,22
VILLA CHARCAS,otras infecciones,neumonia,2011-08-01,2,7,6,2,0,0,0,0,0,1,1,0,9,10,19
VILLA MONTES,otras infecciones,neumonia,2011-08-01,13,13,19,16,4,5,1,0,12,9,0,2,49,45,94
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-08-01,4,1,2,2,0,0,1,0,0,0,1,0,8,3,11
VILLA RIVERO,otras infecciones,neumonia,2011-08-01,2,3,2,1,1,2,0,0,1,0,1,0,7,6,13
VILLA SERRANO,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2011-08-01,54,52,80,43,8,6,3,0,4,8,6,4,155,113,268
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-08-01,1,1,5,3,0,0,0,1,0,0,0,0,6,5,11
VILLAZON,otras infecciones,neumonia,2011-08-01,22,11,24,20,2,1,1,1,3,3,5,0,57,36,93
VINTO,otras infecciones,neumonia,2011-08-01,3,2,3,5,0,0,0,0,0,0,0,0,6,7,13
VITICHI,otras infecciones,neumonia,2011-08-01,1,0,0,1,1,0,0,0,0,0,1,2,3,3,6
WARNES,otras infecciones,neumonia,2011-08-01,19,19,20,12,2,0,3,3,0,0,1,3,45,37,82
YACO,otras infecciones,neumonia,2011-08-01,1,1,2,1,1,0,0,0,0,0,0,0,4,2,6
YACUIBA,otras infecciones,neumonia,2011-08-01,19,15,36,43,12,14,8,8,28,24,18,14,121,118,239
YAMPARAEZ,otras infecciones,neumonia,2011-08-01,2,0,4,5,0,0,0,0,0,0,1,2,7,7,14
YANACACHI,otras infecciones,neumonia,2011-08-01,1,2,1,5,0,0,0,0,3,0,0,0,5,7,12
YAPACANI,otras infecciones,neumonia,2011-08-01,39,25,33,37,2,1,1,0,0,1,1,2,76,66,142
YOCALLA,otras infecciones,neumonia,2011-08-01,5,3,6,1,0,0,0,0,0,1,2,1,13,6,19
YOTALA,otras infecciones,neumonia,2011-08-01,3,1,3,5,0,1,0,0,1,1,0,0,7,8,15
YUNCHARA,otras infecciones,neumonia,2011-08-01,0,1,0,1,0,0,0,0,0,1,0,1,0,4,4
ZUDAÑEZ,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,1,0,2,0,3,1,4
ACACIO,otras infecciones,neumonia,2011-09-01,0,2,0,1,0,0,0,0,0,1,1,1,1,5,6
ACHACACHI,otras infecciones,neumonia,2011-09-01,5,9,9,11,1,0,0,0,0,0,2,2,17,22,39
AIQUILE,otras infecciones,neumonia,2011-09-01,12,6,7,11,1,0,1,0,2,3,1,3,24,23,47
ALALAY,otras infecciones,neumonia,2011-09-01,2,3,8,4,2,0,0,0,1,1,1,1,14,9,23
ALCALA,otras infecciones,neumonia,2011-09-01,0,1,3,1,1,1,0,0,0,0,0,0,4,3,7
ALTO BENI,otras infecciones,neumonia,2011-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ANCORAIMES,otras infecciones,neumonia,2011-09-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
ANZALDO,otras infecciones,neumonia,2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,neumonia,2011-09-01,2,1,5,0,0,0,0,0,1,0,0,1,8,2,10
ARAMPAMPA,otras infecciones,neumonia,2011-09-01,0,0,1,0,0,0,0,0,1,0,2,2,4,2,6
ARANI,otras infecciones,neumonia,2011-09-01,2,2,9,5,0,1,0,0,0,0,0,0,11,8,19
ARBIETO,otras infecciones,neumonia,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARQUE,otras infecciones,neumonia,2011-09-01,10,5,13,11,0,1,0,0,1,2,1,1,25,20,45
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-09-01,26,17,19,18,0,0,0,1,0,2,0,1,45,39,84
ATOCHA,otras infecciones,neumonia,2011-09-01,1,1,3,3,0,1,0,1,0,1,0,0,4,7,11
AYATA,otras infecciones,neumonia,2011-09-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-09-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
AZURDUY,otras infecciones,neumonia,2011-09-01,0,1,1,2,0,0,0,0,1,1,0,0,2,4,6
BATALLAS,otras infecciones,neumonia,2011-09-01,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
BAURES,otras infecciones,neumonia,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2011-09-01,1,2,1,2,0,0,0,0,0,0,0,0,2,4,6
BERMEJO,otras infecciones,neumonia,2011-09-01,4,9,6,9,3,4,4,6,9,30,3,1,29,59,88
BETANZOS,otras infecciones,neumonia,2011-09-01,3,4,1,1,0,0,1,0,1,3,4,1,10,9,19
BOLIVAR,otras infecciones,neumonia,2011-09-01,2,2,5,4,0,0,0,0,1,1,0,0,8,7,15
BOYUIBE,otras infecciones,neumonia,2011-09-01,0,0,6,2,0,0,0,0,0,0,2,0,8,2,10
BUENA VISTA,otras infecciones,neumonia,2011-09-01,1,1,9,5,1,2,0,0,0,0,0,1,11,9,20
CABEZAS,otras infecciones,neumonia,2011-09-01,3,4,1,2,0,0,0,0,0,0,0,0,4,6,10
CAIROMA,otras infecciones,neumonia,2011-09-01,3,5,2,2,0,0,0,0,0,0,0,1,5,8,13
"CAIZA ""D""",otras infecciones,neumonia,2011-09-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CAJUATA,otras infecciones,neumonia,2011-09-01,2,3,5,8,0,1,0,0,0,1,0,1,7,14,21
CALACOTO,otras infecciones,neumonia,2011-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CALAMARCA,otras infecciones,neumonia,2011-09-01,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
CAMARGO,otras infecciones,neumonia,2011-09-01,2,2,6,9,0,0,0,0,1,4,3,4,12,19,31
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
CAMIRI,otras infecciones,neumonia,2011-09-01,7,10,9,9,0,1,0,0,0,1,7,6,23,27,50
CAPINOTA,otras infecciones,neumonia,2011-09-01,1,3,4,5,0,0,1,0,0,0,1,0,7,8,15
CAQUIAVIRI,otras infecciones,neumonia,2011-09-01,3,4,2,1,0,0,0,0,0,0,1,0,6,5,11
CARACOLLO,otras infecciones,neumonia,2011-09-01,1,0,0,1,0,0,0,0,0,1,0,0,1,2,3
CARANAVI,otras infecciones,neumonia,2011-09-01,3,1,4,6,0,1,0,0,1,1,1,1,9,10,19
CARAPARI,otras infecciones,neumonia,2011-09-01,0,0,0,2,1,0,0,1,0,2,2,1,3,6,9
CARIPUYO,otras infecciones,neumonia,2011-09-01,2,1,1,2,0,0,0,1,1,1,0,0,4,5,9
CHACARILLA,otras infecciones,neumonia,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,neumonia,2011-09-01,3,3,4,6,0,0,0,0,2,0,1,0,10,9,19
CHAQUI,otras infecciones,neumonia,2011-09-01,5,1,6,5,0,0,0,1,0,0,0,0,11,7,18
CHARAGUA,otras infecciones,neumonia,2011-09-01,9,11,10,10,0,0,0,0,0,0,2,0,21,21,42
