,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,1,4,1,1,0,2,0,0,2,3,2,2,0,0,1,1,7,13,20
POTOSI,otras infecciones,enfermedad diarreica aguda,2024-07-01,39,32,101,57,281,271,107,133,82,73,54,59,152,202,74,104,66,81,74,128,1030,1140,2170
PRESTO,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,1,0,1,9,9,2,6,1,1,0,1,4,3,2,3,4,2,14,15,37,42,79
PUCARA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,0,2,0,0,0,0,0,1,3,2,0,0,2,0,1,2,6,7,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,0,11,3,15,14,3,4,2,1,1,0,10,5,2,5,1,1,12,13,59,46,105
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,0,0,8,1,2,1,0,1,0,1,2,2,0,2,0,1,8,6,21,15,36
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,0,0,1,3,7,1,1,1,0,0,0,0,1,0,0,1,1,6,4,14,15,29
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,4,9,9,15,4,1,3,1,2,0,6,13,3,3,3,1,7,2,41,46,87
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,1,4,1,0,1,1,0,1,1,2,1,0,0,1,0,3,8,13,13,26
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,2,17,11,30,61,27,14,16,20,6,4,42,31,46,26,15,11,17,13,216,193,409
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,7,6,3,1,2,1,0,0,2,2,0,2,1,3,5,1,21,16,37
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,3,0,4,0,1,0,0,0,1,3,2,0,1,2,1,0,1,5,15,20
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2024-07-01,5,2,6,4,41,38,20,26,11,6,5,2,5,13,11,9,4,7,2,10,110,117,227
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2024-07-01,12,10,20,30,82,91,22,18,14,13,10,17,39,42,9,16,10,17,18,27,236,281,517
PUNA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,4,1,10,5,2,3,0,2,1,0,1,1,1,2,1,1,5,8,25,24,49
PUNATA,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,1,12,8,21,33,11,5,4,6,6,3,5,17,4,4,0,4,13,10,78,91,169
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,2,3,6,2,3,0,1,0,0,2,3,1,0,0,1,2,3,11,19,30
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2024-07-01,13,8,42,42,168,151,82,92,38,40,29,37,57,73,48,40,36,52,51,90,564,625,1189
QUIME,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,0,0,9,4,2,1,5,3,4,0,9,8,9,6,2,0,2,2,43,24,67
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,5,4,9
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,3,4,6,3,2,1,2,1,0,0,1,1,1,1,3,3,1,11,20,25,45
RAVELO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,4,3,10,8,0,2,0,1,0,1,1,2,2,3,3,0,19,11,39,32,71
REYES,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,5,4,13,17,5,10,2,7,3,9,4,10,1,2,0,3,2,4,35,66,101
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2024-07-01,17,14,32,30,137,125,48,46,39,21,18,20,45,74,23,24,33,19,28,29,420,402,822
ROBORE,otras infecciones,enfermedad diarreica aguda,2024-07-01,4,0,2,3,34,28,10,12,11,12,6,12,12,29,5,12,4,10,7,13,95,131,226
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2024-07-01,10,3,11,9,51,33,11,25,4,17,2,9,13,18,5,9,1,9,14,6,122,138,260
SABAYA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,1,1,2,0,0,2,0,0,0,2,2,1,0,1,0,2,4,10,9,19
SACABA,otras infecciones,enfermedad diarreica aguda,2024-07-01,31,15,48,47,172,152,71,58,21,31,16,7,48,75,21,27,10,17,39,57,477,486,963
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,0,1,2,0,0,2,0,2,0,1,1,0,2,0,1,1,1,7,8,15
SACACA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,1,2,4,19,19,4,3,1,1,0,1,4,5,0,0,3,1,11,9,45,44,89
SAIPINA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,2,1,8,3,2,1,4,1,0,1,5,4,2,1,3,0,0,0,26,13,39
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,1,0,0,7,3,2,3,0,0,2,0,2,3,0,1,4,3,10,5,28,19,47
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2024-07-01,3,1,1,2,12,4,7,4,1,2,2,2,2,3,3,4,0,2,6,3,37,27,64
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,5,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,9,2,11
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,2,2,3,16,15,8,8,4,3,4,1,6,9,3,5,3,3,10,3,57,52,109
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,2,1,0,3,6,8,9,17
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,2,1,6,6,3,3,2,1,1,0,7,6,1,1,4,0,3,3,30,21,51
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,5,0,9,7,7,4,2,3,1,2,3,6,2,0,0,1,4,3,33,26,59
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2024-07-01,12,14,29,25,92,84,45,37,14,28,10,17,9,44,3,19,11,10,20,15,245,293,538
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,3,0,14,14,1,3,1,3,0,1,3,6,2,1,0,1,3,10,27,40,67
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2024-07-01,5,6,7,9,16,31,8,3,2,4,3,0,2,5,2,1,2,6,7,2,54,67,121
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,2,3,4,24,15,5,3,1,10,8,5,9,9,5,4,3,7,8,6,67,65,132
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,4,11,14,66,35,19,11,11,12,7,5,36,32,7,10,6,11,17,14,182,148,330
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,1,4,4,2,3,4,0,1,1,3,2,1,0,1,1,1,12,17,29
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,1,0,8,7,3,0,0,1,0,0,1,0,1,4,0,2,2,2,17,16,33
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2024-07-01,4,3,6,3,18,18,7,4,0,2,0,0,10,6,4,1,1,4,6,5,56,46,102
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,1,16,10,2,1,1,2,1,2,6,4,1,4,3,2,4,1,36,27,63
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2024-07-01,20,15,20,18,76,57,20,24,9,6,24,24,33,53,19,25,19,29,59,56,299,307,606
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,3,12,11,2,5,2,3,1,3,2,4,1,0,3,3,2,2,27,34,61
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2024-07-01,3,2,8,7,28,22,6,6,6,6,2,3,6,17,2,7,6,5,9,11,76,86,162
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,2,7,11,32,22,6,15,7,3,5,7,13,17,5,7,10,7,18,20,104,111,215
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,1,7,4,29,20,10,9,3,3,2,2,11,9,3,11,0,5,8,8,75,72,147
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,3,0,9,13,8,10,4,1,0,1,8,10,2,3,2,3,3,7,40,48,88
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,1,1,2,0,1,0,1,1,0,1,0,1,1,0,3,2,1,6,10,16
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2024-07-01,3,4,6,1,24,22,10,8,3,9,6,5,7,20,8,2,3,0,12,4,82,75,157
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,1,4,1,11,18,2,5,3,3,1,2,5,4,2,3,3,3,7,13,40,53,93
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,5,0,1,2,0,1,0,0,2,1,1,0,0,0,3,2,13,6,19
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,1,3,11,11,2,2,1,3,1,0,9,6,1,4,1,4,7,16,34,50,84
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,3,5
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,1,7,7,4,3,0,0,0,0,2,7,2,1,0,0,4,1,20,20,40
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,3,6,4,3,0,0,0,0,2,3,2,0,1,0,1,0,0,12,13,25
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,5,10,3,6,1,5,1,1,0,6,3,3,1,1,5,5,4,39,23,62
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,0,0,9,10,5,5,2,4,0,2,7,6,2,0,1,1,1,10,28,38,66
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,3,1,1,15,13,3,0,0,0,0,0,2,3,1,1,1,0,0,1,24,22,46
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,6,3,18,15,7,3,3,3,2,3,3,7,3,0,0,2,5,7,47,43,90
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2024-07-01,329,305,452,377,1190,1091,487,422,250,210,177,214,644,757,268,336,201,290,285,476,4283,4478,8761
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,2,3,2,15,15,2,2,3,0,0,1,2,3,0,2,1,1,3,4,30,32,62
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2024-07-01,3,1,5,4,27,26,13,7,5,7,3,3,9,6,7,4,5,5,8,4,85,67,152
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,1,3,0,0,0,0,1,0,1,1,0,1,0,0,4,7,8,12,20
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,1,3,4,2,3,2,0,0,0,1,0,2,2,1,1,1,5,5,16,18,34
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,4,3,1,1,4,1,1,0,1,1,1,1,1,0,8,3,21,10,31
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,3,0,1,0,2,1,1,0,2,0,0,1,1,0,4,9,14,11,25
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,1,2,4,1,0,1,0,0,0,3,3,0,0,0,4,8,6,17,18,35
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,4,6,10
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,7,2,6,1,1,3,0,0,2,0,2,3,3,2,7,10,29,21,50
SENA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,1,1,3,9,15,10,8,5,6,2,5,2,6,0,1,1,0,1,3,32,48,80
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,5,14,9,41,30,14,11,7,5,8,4,15,17,5,7,2,3,12,13,120,104,224
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,4,1,7,7,3,3,1,5,0,1,6,6,3,1,3,2,16,9,44,35,79
SICAYA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,1,2,1,0,0,0,0,0,2,0,0,0,0,2,3,1,8,5,13
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2024-07-01,3,5,14,13,36,28,11,4,3,4,2,2,8,9,0,0,1,2,7,8,85,75,160
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2024-07-01,4,0,2,0,7,9,1,1,2,0,0,1,1,4,2,3,5,5,4,8,28,31,59
SORACACHI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,1,4,3,1,1,2,2,0,0,1,6,0,1,2,2,2,4,14,20,34
SORATA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,2,2,13,8,3,3,2,3,1,0,6,8,3,3,2,6,8,7,41,40,81
SUCRE,otras infecciones,enfermedad diarreica aguda,2024-07-01,23,30,77,76,252,245,94,95,53,45,36,39,130,203,63,100,60,76,136,145,924,1054,1978
TACACHI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
TACACOMA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,1,2,12,6,3,5,1,3,1,2,5,8,4,5,1,4,3,6,32,41,73
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,3,0,8,3,2,0,0,2,2,1,1,2,0,1,1,1,6,14,23,24,47
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,1,0,4,3,1,0,2,0,0,3,1,0,1,1,0,0,9,11,20,18,38
TAHUA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,5
TAPACARI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,5,16,17,1,4,3,5,0,1,5,5,3,1,1,2,5,10,36,50,86
TARABUCO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,3,1,12,9,6,4,1,0,1,2,2,8,1,0,2,4,10,11,38,39,77
TARACO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,2,1,0,5,7,0,0,0,1,0,0,5,0,3,0,4,2,0,7,18,19,37
TARATA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,2,6,11,1,3,1,3,0,0,0,1,0,0,0,0,6,3,14,23,37
TARIJA,otras infecciones,enfermedad diarreica aguda,2024-07-01,63,14,35,41,165,145,67,62,43,33,21,42,81,139,31,49,28,44,62,76,596,645,1241
TARVITA,otras infecciones,enfermedad diarreica aguda,2024-07-01,4,1,6,4,17,15,5,8,3,2,2,1,8,7,1,5,2,3,9,15,57,61,118
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,0,0,1,10,7,4,1,1,0,1,1,3,2,1,2,3,3,5,3,30,20,50
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,11,1,6,1,1,0,1,0,4,3,0,1,1,2,6,8,30,16,46
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,2,15,11,1,3,1,3,0,2,0,1,0,1,3,0,6,9,26,33,59
TIPUANI,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,2,8,7,15,3,5,0,2,2,0,4,6,1,1,5,6,4,3,29,46,75
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2024-07-01,9,9,15,18,61,47,17,14,8,5,6,5,13,24,5,8,4,9,2,17,140,156,296
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,3,3,7,5,5,0,3,0,1,0,5,7,4,2,0,1,4,7,32,26,58
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,2,0,1,1,2,3,8,11
TOCO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,2,0,2,4,1,1,2,1,0,0,1,2,0,2,1,0,2,0,11,11,22
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
TOLATA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,0,3,1,1,2,1,0,0,1,0,3,0,0,0,1,0,2,5,11,16
TOLEDO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,0,1,2,0,0,0,1,0,2,1,1,0,1,3,0,4,1,9,9,18
TOMAVE,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,11,12,2,4,1,0,0,0,2,1,3,2,0,1,5,4,24,24,48
TOMINA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,2,9,6,3,5,3,4,2,3,4,4,3,0,4,4,8,7,38,35,73
TORO TORO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,1,2,8,8,2,3,0,1,0,0,1,3,2,3,1,1,3,2,18,24,42
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,3,8,7,2,3,2,1,0,1,3,4,0,3,2,2,2,4,21,28,49
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,0,8,3,3,1,1,0,1,1,1,0,1,2,2,0,7,6,25,13,38
TRIGAL,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,2,3,5,6,11
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2024-07-01,10,16,27,21,66,55,33,32,22,11,6,10,20,44,10,16,14,11,14,30,222,246,468
TUPIZA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,5,7,4,43,37,20,14,9,10,1,5,25,20,13,8,9,12,16,26,144,141,285
TURCO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,0,0,3,1,4,1,0,0,0,0,0,1,2,1,0,4,5,5,14,14,28
UMALA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,3,0,2,3,1,1,0,0,1,0,0,0,0,1,1,0,1,1,9,7,16
UNCIA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,2,4,4,13,18,5,2,3,4,1,0,7,9,2,3,3,2,11,18,49,62,111
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2024-07-01,1,1,3,2,14,7,3,2,5,6,0,0,2,5,3,4,2,5,7,18,40,50,90
URUBICHA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,3,1,0,8,8,1,3,1,1,0,1,2,3,0,0,1,0,0,0,15,19,34
UYUNI,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,3,6,9,25,15,5,3,6,2,1,2,9,9,3,8,7,7,14,7,77,65,142
VACAS,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,0,0,7,5,0,0,1,0,0,0,1,0,0,0,0,0,3,1,13,6,19
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,0,6,0,7,6,1,7,1,1,2,0,8,2,2,3,0,5,5,3,34,27,61
VIACHA,otras infecciones,enfermedad diarreica aguda,2024-07-01,4,7,24,17,82,59,16,10,9,5,5,6,15,23,6,17,5,15,26,31,192,190,382
VILA VILA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,1,3,0,0,1,0,0,0,0,1,0,1,3,3,6,0,2,8,13,21
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2024-07-01,3,0,2,3,5,6,4,0,3,0,0,2,3,6,2,0,1,1,0,5,23,23,46
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2024-07-01,5,3,19,9,51,48,15,19,14,12,2,6,22,33,14,18,8,19,20,17,170,184,354
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2024-07-01,4,1,0,5,9,7,1,1,1,3,0,3,3,4,0,0,1,0,3,2,22,26,48
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,1,1,2,7,9,2,0,1,1,0,1,2,1,1,1,2,1,2,5,19,22,41
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,0,3,0,9,9,2,1,1,2,1,2,6,5,5,3,2,5,7,19,38,46,84
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2024-07-01,17,19,39,25,130,96,32,39,19,20,9,11,36,56,15,22,14,14,28,20,339,322,661
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2024-07-01,1,3,6,5,19,9,8,5,1,2,3,0,9,5,6,5,5,6,12,7,70,47,117
VILLAZON,otras infecciones,enfermedad diarreica aguda,2024-07-01,2,4,18,6,44,30,14,8,11,8,4,14,12,16,6,13,7,8,7,21,125,128,253
VINTO,otras infecciones,enfermedad diarreica aguda,2024-07-01,6,6,10,16,38,57,21,21,9,14,4,3,11,26,2,3,4,7,5,11,110,164,274
VITICHI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,1,2,6,10,1,1,0,1,0,1,1,0,1,1,2,0,1,7,13,23,36
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,1,4,3,7
WARNES,otras infecciones,enfermedad diarreica aguda,2024-07-01,13,16,25,40,122,127,51,50,24,25,12,17,31,74,25,16,17,24,23,28,343,417,760
YACO,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,2,3,4,7,1,2,0,1,0,0,1,4,0,2,3,0,5,2,16,21,37
YACUIBA,otras infecciones,enfermedad diarreica aguda,2024-07-01,14,10,15,20,106,104,40,41,24,20,8,21,47,63,17,29,12,18,36,40,319,366,685
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,1,2,9,3,1,1,2,0,0,0,8,8,2,3,1,2,8,8,33,27,60
YANACACHI,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,1,1,0,12,11,2,4,1,3,1,1,11,8,6,3,6,3,2,6,42,40,82
YAPACANI,otras infecciones,enfermedad diarreica aguda,2024-07-01,7,4,14,10,42,30,7,10,4,3,2,3,8,18,5,6,3,3,7,10,99,97,196
YOCALLA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,1,1,7,7,3,2,0,0,0,0,2,0,0,1,2,1,6,7,22,19,41
YOTALA,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,4,2,13,12,2,2,3,1,3,4,2,5,2,5,3,3,3,15,35,49,84
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2024-07-01,1,0,0,1,4,5,4,3,0,1,0,1,0,2,0,1,0,0,6,5,15,19,34
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2024-07-01,0,0,0,1,7,7,1,0,1,0,0,0,5,5,4,4,1,0,1,6,20,23,43
ACACIO,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,0,2,2,2,1,1,1,1,1,1,1,0,0,0,1,0,3,3,10,10,20
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2024-08-01,1,0,1,3,7,11,5,7,4,1,1,4,4,3,3,5,1,7,12,20,39,61,100
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2024-08-01,1,0,2,4,28,15,7,8,3,4,0,1,3,12,0,3,2,4,4,6,50,57,107
AIQUILE,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,3,5,4,20,22,15,9,4,4,7,6,5,10,1,2,5,2,9,10,71,72,143
ALALAY,otras infecciones,enfermedad diarreica aguda,2024-08-01,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5
ALCALA,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,0,1,10,9,4,1,2,0,1,0,3,4,2,2,1,0,2,3,25,20,45
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2024-08-01,2,0,4,0,18,18,3,6,3,1,0,3,5,16,4,6,5,4,4,6,48,60,108
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,0,1,4,6,1,0,0,0,0,0,2,0,4,1,0,3,13,7,24,18,42
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,0,0,2,1,0,2,0,1,1,0,0,0,0,1,0,2,6,1,9,8,17
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,2,1,4,2,7,2,0,1,1,1,1,4,0,1,1,0,1,2,17,14,31
ANZALDO,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,0,1,3,6,1,0,3,0,1,2,3,3,2,2,2,1,9,15,24,30,54
APOLO,otras infecciones,enfermedad diarreica aguda,2024-08-01,3,5,6,3,27,29,8,1,2,2,1,0,5,5,1,4,4,3,6,4,63,56,119
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,1,0,0,3,0,0,0,2,1,0,0,2,0,1,0,0,1,2,3,10,13
ARANI,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,2,2,5,3,0,1,0,0,1,0,0,0,0,2,0,0,0,3,8,11,19
ARBIETO,otras infecciones,enfermedad diarreica aguda,2024-08-01,1,0,5,6,29,31,11,11,3,7,3,3,8,11,3,1,0,5,1,11,64,86,150
ARQUE,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,1,2,3,18,4,1,3,7,3,2,1,2,2,2,0,0,1,5,9,39,27,66
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2024-08-01,8,7,17,12,52,39,20,11,8,4,4,2,2,5,1,5,1,5,6,4,119,94,213
ATOCHA,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,4,8,18,25,5,6,5,8,2,3,10,16,3,5,6,6,5,10,58,87,145
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2024-08-01,0,0,1,2,2,5,0,2,0,2,1,1,2,1,1,0,2,2,0,2,9,17,26
AYATA,otras infecciones,enfermedad diarreica aguda,2024-08-01,1,0,1,1,8,7,1,3,2,3,0,2,4,6,0,1,0,1,6,6,23,30,53
