,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MOCOMOCO,otras infecciones,neumonia,2024-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MOJINETE,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,neumonia,2024-07-01,0,0,0,3,6,6,1,1,0,0,0,0,2,5,2,1,1,1,10,7,22,24,46
MONTERO,otras infecciones,neumonia,2024-07-01,5,2,9,8,16,10,5,8,2,0,0,2,20,14,10,4,11,11,31,30,109,89,198
MORO MORO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,2,4,6
MOROCHATA,otras infecciones,neumonia,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,4
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2024-07-01,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
OCURI,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
OKINAWA,otras infecciones,neumonia,2024-07-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,4
OMEREQUE,otras infecciones,neumonia,2024-07-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,7,10
ORURO,otras infecciones,neumonia,2024-07-01,14,15,7,6,31,13,18,12,4,5,4,1,17,12,8,10,1,3,21,32,125,109,234
PADCAYA,otras infecciones,neumonia,2024-07-01,0,2,2,0,9,5,0,1,0,0,0,0,1,2,1,2,3,4,4,3,20,19,39
PADILLA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,8,4,10,7,17
PAILON,otras infecciones,neumonia,2024-07-01,0,1,0,0,7,10,0,2,0,0,0,0,0,2,1,0,1,1,4,6,13,22,35
PALCA,otras infecciones,neumonia,2024-07-01,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7
PALOS BLANCOS,otras infecciones,neumonia,2024-07-01,2,0,0,2,0,2,2,1,0,0,0,2,5,3,1,1,6,2,8,7,24,20,44
PAMPA GRANDE,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PASORAPA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2024-07-01,0,1,3,2,3,3,2,4,0,1,0,0,0,0,0,0,3,0,3,3,14,14,28
PELECHUCO,otras infecciones,neumonia,2024-07-01,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4
POCONA,otras infecciones,neumonia,2024-07-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
POJO (CBBA),otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
PORCO,otras infecciones,neumonia,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
POROMA,otras infecciones,neumonia,2024-07-01,0,0,0,1,3,3,1,0,0,0,0,0,0,1,0,0,1,0,1,1,6,6,12
PORONGO,otras infecciones,neumonia,2024-07-01,0,0,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,2,2,5,7,12
PORTACHUELO,otras infecciones,neumonia,2024-07-01,3,0,1,0,2,1,2,1,0,0,0,0,0,1,1,1,0,0,1,4,10,8,18
PORVENIR,otras infecciones,neumonia,2024-07-01,0,0,2,0,1,2,0,0,2,0,0,1,0,0,0,1,0,0,1,1,6,5,11
POTOSI,otras infecciones,neumonia,2024-07-01,14,10,12,7,17,16,7,3,3,5,2,5,30,33,26,8,16,11,29,27,156,125,281
PRESTO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
PUCARA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUCARANI,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4
PUERTO ACOSTA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2024-07-01,2,0,1,1,7,6,2,1,0,0,0,0,0,0,0,1,1,1,2,0,15,10,25
PUERTO PEREZ,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO QUIJARRO,otras infecciones,neumonia,2024-07-01,1,0,1,1,6,5,3,2,1,2,0,4,7,2,8,2,5,4,8,7,40,29,69
PUERTO RICO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,neumonia,2024-07-01,5,9,9,4,26,12,8,3,2,2,0,0,2,5,1,4,2,2,6,1,61,42,103
PUERTO VILLARROEL,otras infecciones,neumonia,2024-07-01,3,5,3,2,14,14,7,6,0,1,1,3,8,5,2,4,2,9,19,18,59,67,126
PUNA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,otras infecciones,neumonia,2024-07-01,0,0,2,1,2,4,2,2,2,1,2,1,3,6,1,3,4,5,12,16,30,39,69
QUILLACOLLO,otras infecciones,neumonia,2024-07-01,14,8,9,18,22,37,13,15,6,5,2,3,12,14,4,14,1,19,23,36,106,169,275
QUIME,otras infecciones,neumonia,2024-07-01,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,7
QUIRUSILLAS,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
RAQAYPAMPA(ETA),otras infecciones,neumonia,2024-07-01,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,6,7
RAVELO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
REYES,otras infecciones,neumonia,2024-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4,1,5
RIBERALTA,otras infecciones,neumonia,2024-07-01,6,6,8,2,13,18,7,3,8,2,1,1,2,3,1,3,2,6,10,12,58,56,114
ROBORE,otras infecciones,neumonia,2024-07-01,2,1,1,0,7,6,2,2,0,0,0,0,2,2,0,0,1,1,7,7,22,19,41
RURRENABAQUE,otras infecciones,neumonia,2024-07-01,0,3,1,1,9,3,4,2,1,0,1,0,1,3,1,0,3,1,2,5,23,18,41
SACABA,otras infecciones,neumonia,2024-07-01,16,11,15,1,32,20,24,13,2,4,0,1,11,11,5,7,0,5,16,32,121,105,226
SACABAMBA,otras infecciones,neumonia,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,2,6
SACACA,otras infecciones,neumonia,2024-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAIPINA,otras infecciones,neumonia,2024-07-01,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,6,3,9
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,3,3,6
SAMAIPATA,otras infecciones,neumonia,2024-07-01,0,0,0,0,2,2,2,6,0,0,0,0,1,4,0,1,0,0,1,0,6,13,19
SAN AGUSTIN,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANDRES,otras infecciones,neumonia,2024-07-01,0,0,1,0,1,6,2,2,0,0,0,0,0,3,0,0,1,0,2,3,7,14,21
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2024-07-01,0,1,0,2,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,6,11
SAN BENITO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
SAN BORJA,otras infecciones,neumonia,2024-07-01,0,0,0,0,4,4,3,2,2,0,0,1,0,1,1,0,1,1,7,2,18,11,29
SAN BUENA VENTURA,otras infecciones,neumonia,2024-07-01,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,3,0,5,4,9
SAN CARLOS,otras infecciones,neumonia,2024-07-01,0,3,0,2,8,11,4,3,0,2,1,0,2,11,2,2,1,8,38,10,56,52,108
SAN IGNACIO,otras infecciones,neumonia,2024-07-01,1,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,9
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2024-07-01,7,4,8,8,13,15,5,4,2,3,2,0,4,6,1,1,1,2,17,7,60,50,110
SAN JAVIER(BNI),otras infecciones,neumonia,2024-07-01,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,6
SAN JAVIER(STC),otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOAQUIN,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2024-07-01,1,0,1,0,7,4,1,3,0,3,0,0,5,3,1,1,1,0,2,1,19,15,34
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2024-07-01,1,0,1,0,2,2,3,3,0,1,0,2,1,0,0,0,1,0,5,0,14,8,22
SAN JULIAN,otras infecciones,neumonia,2024-07-01,5,3,5,5,22,17,8,11,5,5,0,1,1,8,4,5,1,3,10,5,61,63,124
SAN LORENZO(PND),otras infecciones,neumonia,2024-07-01,0,0,0,2,1,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,5,9
SAN LORENZO(TJA),otras infecciones,neumonia,2024-07-01,0,0,1,0,2,1,0,2,0,0,1,0,1,3,0,1,0,1,5,4,10,12,22
SAN LUCAS,otras infecciones,neumonia,2024-07-01,0,0,1,0,1,0,2,1,0,0,0,1,1,1,0,1,1,2,8,3,14,9,23
SAN MATIAS,otras infecciones,neumonia,2024-07-01,0,1,0,0,2,9,0,1,0,0,0,1,1,1,0,1,0,2,1,1,4,17,21
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
SAN PEDRO,otras infecciones,neumonia,2024-07-01,1,0,1,0,1,0,0,2,0,0,0,1,1,1,1,0,2,1,7,4,14,9,23
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2024-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2024-07-01,0,0,1,0,1,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,4,4,8
SAN PEDRO(PND),otras infecciones,neumonia,2024-07-01,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
SAN RAFAEL,otras infecciones,neumonia,2024-07-01,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5
SAN RAMON BENI,otras infecciones,neumonia,2024-07-01,0,0,1,0,1,2,0,1,1,3,0,0,1,1,0,2,1,1,3,5,8,15,23
SAN RAMON SCZ,otras infecciones,neumonia,2024-07-01,1,1,1,0,4,0,0,0,1,1,0,2,0,1,1,1,0,0,1,2,9,8,17
SANTA ANA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,6,4,8,8,16
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2024-07-01,95,60,93,71,277,234,138,115,41,58,40,27,103,119,66,68,75,100,257,228,1185,1080,2265
SANTA ROSA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SANTA ROSA DEL SARA,otras infecciones,neumonia,2024-07-01,0,0,0,2,6,5,2,1,1,1,0,0,0,2,0,2,1,1,0,1,10,15,25
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTIAGO DE HUARI,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,4,2,6
SAPAHAQUI,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3
SENA,otras infecciones,neumonia,2024-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2024-07-01,0,2,1,2,5,7,1,2,1,1,0,0,2,5,0,3,0,1,6,3,16,26,42
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2024-07-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,5,1,6
SIPE SIPE,otras infecciones,neumonia,2024-07-01,1,1,1,1,1,4,0,1,1,1,0,0,2,1,0,2,0,1,2,8,8,20,28
SOPACHUY,otras infecciones,neumonia,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,4,3,5,7,12
SORACACHI,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SORATA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,5
SUCRE,otras infecciones,neumonia,2024-07-01,13,9,11,12,49,45,18,24,7,6,7,2,24,31,4,3,10,9,44,48,187,189,376
TACACOMA,otras infecciones,neumonia,2024-07-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
TACOPAYA,otras infecciones,neumonia,2024-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAHUA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TAPACARI,otras infecciones,neumonia,2024-07-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
TARABUCO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,3,6
TARATA,otras infecciones,neumonia,2024-07-01,0,0,0,0,2,0,0,0,0,0,0,1,1,2,1,1,1,1,1,5,6,10,16
TARIJA,otras infecciones,neumonia,2024-07-01,8,2,3,5,29,22,22,13,3,4,3,2,14,9,9,11,12,8,23,23,126,99,225
TARVITA,otras infecciones,neumonia,2024-07-01,0,0,1,0,1,1,0,1,0,1,0,0,0,4,0,0,0,1,2,1,4,9,13
TEOPONTE,otras infecciones,neumonia,2024-07-01,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,3,3,7,10
TIAHUANACU,otras infecciones,neumonia,2024-07-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TIPUANI,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
TIQUIPAYA,otras infecciones,neumonia,2024-07-01,4,2,5,3,18,10,16,7,4,3,2,1,2,7,3,2,0,2,4,20,58,57,115
TIRAQUE (CBBA),otras infecciones,neumonia,2024-07-01,2,0,1,0,0,1,0,1,0,0,0,1,1,2,0,0,0,1,6,3,10,9,19
TOCO,otras infecciones,neumonia,2024-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOLATA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
TOLEDO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMAVE,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
TOMINA,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TORO TORO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,3,4
TOTORA(CBBA),otras infecciones,neumonia,2024-07-01,1,1,1,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,8,3,11
TRINIDAD,otras infecciones,neumonia,2024-07-01,2,0,1,0,7,2,2,8,0,1,2,0,7,7,2,3,3,2,10,19,36,42,78
TUPIZA,otras infecciones,neumonia,2024-07-01,1,0,2,1,4,3,1,3,1,1,0,0,2,4,1,1,0,0,2,8,14,21,35
UNCIA,otras infecciones,neumonia,2024-07-01,0,1,0,0,2,0,0,1,0,0,0,1,2,2,0,2,3,0,3,0,10,7,17
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2024-07-01,0,0,0,1,2,2,0,0,1,0,0,0,1,0,0,2,1,0,1,2,6,7,13
URUBICHA,otras infecciones,neumonia,2024-07-01,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8
UYUNI,otras infecciones,neumonia,2024-07-01,1,0,1,2,3,0,2,0,1,0,2,0,6,5,1,2,2,2,6,4,25,15,40
VACAS,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VALLEGRANDE,otras infecciones,neumonia,2024-07-01,0,0,2,0,5,5,0,3,2,0,2,2,3,6,2,2,3,0,11,4,30,22,52
VIACHA,otras infecciones,neumonia,2024-07-01,3,0,6,4,12,4,4,4,0,2,0,1,3,5,0,0,1,2,9,4,38,26,64
VILA VILA,otras infecciones,neumonia,2024-07-01,1,0,2,0,1,2,0,0,0,0,0,1,0,0,1,0,2,1,1,0,8,4,12
VILLA CHARCAS,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
VILLA MONTES,otras infecciones,neumonia,2024-07-01,3,0,3,3,4,7,3,6,0,6,1,1,4,5,1,7,0,5,12,12,31,52,83
VILLA RIVERO,otras infecciones,neumonia,2024-07-01,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,3,7
VILLA SERRANO,otras infecciones,neumonia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2024-07-01,3,7,6,2,16,17,9,2,0,1,1,2,6,6,1,3,3,3,21,10,66,53,119
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2024-07-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
VILLAZON,otras infecciones,neumonia,2024-07-01,0,0,2,2,6,2,1,0,0,1,1,0,3,2,0,1,2,1,1,9,16,18,34
VINTO,otras infecciones,neumonia,2024-07-01,7,6,2,2,9,13,3,3,5,0,1,1,3,7,0,7,1,0,8,8,39,47,86
VITICHI,otras infecciones,neumonia,2024-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2024-07-01,3,4,14,7,14,16,10,1,2,3,0,5,10,8,4,2,4,4,9,9,70,59,129
YACUIBA,otras infecciones,neumonia,2024-07-01,3,2,5,1,13,20,7,9,5,1,3,1,9,40,0,6,10,9,44,37,99,126,225
YAMPARAEZ,otras infecciones,neumonia,2024-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,neumonia,2024-07-01,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
YAPACANI,otras infecciones,neumonia,2024-07-01,19,16,14,11,37,26,5,4,1,3,1,3,7,6,3,1,4,1,7,8,98,79,177
YOTALA,otras infecciones,neumonia,2024-07-01,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4
YUNCHARA,otras infecciones,neumonia,2024-07-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
ZUDAÑEZ,otras infecciones,neumonia,2024-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
ACHACACHI,otras infecciones,neumonia,2024-08-01,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,2,5
ACHOCALLA,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4
AIQUILE,otras infecciones,neumonia,2024-08-01,5,1,1,1,8,2,1,2,2,5,2,0,1,1,2,2,4,1,3,6,29,21,50
ALCALA,otras infecciones,neumonia,2024-08-01,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,4,3,7
ALTO BENI,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ANDAMARCA,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANZALDO,otras infecciones,neumonia,2024-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,5,6
ARANI,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,3,5
ARBIETO,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,2,4
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2024-08-01,1,0,3,2,6,5,1,7,0,2,0,0,0,0,2,0,0,0,3,4,16,20,36
ATOCHA,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,3,2,5
AYO AYO,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2024-08-01,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,4,8
AZURDUY,otras infecciones,neumonia,2024-08-01,0,2,2,3,12,6,2,1,0,0,0,0,1,0,0,0,1,0,2,0,20,12,32
BELLA FLOR,otras infecciones,neumonia,2024-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,neumonia,2024-08-01,4,1,1,3,17,9,16,12,10,5,6,6,26,25,9,11,15,14,30,41,134,127,261
BETANZOS,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,3,4
BOLIVAR,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,3
BOLPEBRA,otras infecciones,neumonia,2024-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,neumonia,2024-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
BUENA VISTA,otras infecciones,neumonia,2024-08-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
CABEZAS,otras infecciones,neumonia,2024-08-01,1,1,1,2,2,0,2,0,0,0,0,1,2,1,0,0,0,0,3,1,11,6,17
"CAIZA ""D""",otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAJUATA,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,5,5
CALAMARCA,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CAMARGO,otras infecciones,neumonia,2024-08-01,0,1,1,0,1,3,3,4,0,1,0,0,1,0,0,0,0,0,4,2,10,11,21
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
CAMIRI,otras infecciones,neumonia,2024-08-01,1,0,0,0,7,5,1,6,0,0,0,1,0,3,2,1,0,1,5,12,16,29,45
CAPINOTA,otras infecciones,neumonia,2024-08-01,0,1,2,0,4,4,3,2,1,0,0,0,0,1,0,1,1,0,3,5,14,14,28
CARACOLLO,otras infecciones,neumonia,2024-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CARANAVI,otras infecciones,neumonia,2024-08-01,0,0,4,0,3,3,6,7,1,0,2,0,1,3,0,0,0,1,14,6,31,20,51
CARAPARI,otras infecciones,neumonia,2024-08-01,2,1,0,4,2,1,3,3,2,1,2,0,4,5,1,5,2,1,7,8,25,29,54
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2024-08-01,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4,2,6
CHACARILLA,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,neumonia,2024-08-01,2,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3,1,3,5,8,13
CHAQUI,otras infecciones,neumonia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,neumonia,2024-08-01,0,0,0,2,2,2,0,2,0,3,0,0,0,0,1,0,1,1,1,2,5,12,17
CHAYANTA,otras infecciones,neumonia,2024-08-01,0,0,0,0,2,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,4,3,7
