,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,1,0,0,5,0,11,0,3,1,19,20
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,1,10,0,0,1,13,14
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,27,0,0,0,29,29
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,1,7,0,1,1,11,12
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,3,18,0,0,3,18,21
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,13,0,2,0,16,16
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,33,0,0,0,34,34
QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,8,0,19,0,1,1,28,29
SABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,4,54,0,0,4,57,61
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,6,0,15,0,0,0,21,21
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,3,0,18,0,0,0,22,22
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,1,11,0,0,1,14,15
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,10,0,23,0,0,0,33,33
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,2,7,0,0,2,8,10
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,3,1,8,0,0,2,11,13
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,5,0,13,0,0,0,18,18
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,8,0,11,0,0,0,19,19
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,52,5,217,26,1201,0,16,31,1486,1517
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SHINAOTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,10,0,2,0,13,13
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,21,0,0,0,22,22
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,6,74,50,822,0,8,56,904,960
TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,2,42,0,0,2,45,47
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,6,31,32,278,4,15,42,324,366
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,6,2,44,0,0,2,50,52
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,8,0,1,0,9,9
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,7,0,59,0,0,0,66,66
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,2,4,0,12,0,0,2,16,18
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,19,1,62,23,0,24,81,105
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,5,0,13,0,0,0,18,18
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,4,0,17,0,0,0,21,21
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,1,9,1,1,2,11,13
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,1,7,0,0,1,9,10
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,27,0,0,0,29,29
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,2,0,6,0,1,0,10,10
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,12,0,67,0,0,0,80,80
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,2,0,2,0,4,0,0,0,8,8
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,6,0,11,0,1,0,18,18
YACO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,5,1,33,0,1,1,40,41
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,11,0,0,1,11,12
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,1,7,0,0,1,8,9
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,24,0,0,0,26,26
ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,0,14,0,0,0,18,18
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,12,0,0,1,12,13
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,0,10,0,0,0,14,14
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,1,10,0,2,1,14,15
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,13,0,19,0,0,0,32,32
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,1,1,0,0,1,5,6
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,2,22,0,1,2,25,27
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,2,9,1,24,1,1,4,34,38
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,1,0,10,0,10,0,0,0,21,21
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,9,0,1,0,10,10
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,2,3,1,46,0,0,3,49,52
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,2,4,148,37,483,3,19,44,652,696
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,1,31,0,0,1,32,33
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,8,2,81,15,959,0,15,17,1063,1080
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,1,1,0,5,1,23,0,3,2,32,34
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,5,0,1,0,6,6
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,1,0,9,0,29,0,3,0,42,42
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,39,0,1,0,41,41
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,0,32,0,0,0,35,35
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,4,1,38,11,554,0,6,12,602,614
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,3,22,0,0,3,24,27
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,1,0,4,1,15,0,0,1,20,21
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,0,44,0,1,0,47,47
MORO MORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,1,0,2,0,5,0,0,0,8,8
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,26,0,231,0,10,0,267,267
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,1,27,0,0,1,30,31
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,8,0,10,0,0,0,18,18
PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,3,16,0,1,3,18,21
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,0,6,0,0,0,10,10
POJO (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,14,10,213,0,1,10,228,238
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,7,0,34,0,1,0,42,42
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,2,0,3,0,6,6
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,1,4,0,0,0,0,1,4,5
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,0,12,0,0,0,16,16
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,4,12,0,0,4,13,17
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,73,0,2,0,75,75
QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,9,0,16,0,1,0,26,26
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
SABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,2,5,2,74,0,0,4,79,83
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,7,0,13,0,0,0,20,20
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,1,0,5,2,11,0,0,2,17,19
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,4,0,14,0,2,0,20,20
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,0,17,0,0,0,20,20
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,1,1,0,3,0,0,1,4,5
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,0,14,0,0,0,17,17
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,1,0,0,5,0,0,1,5,6
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,20,4,139,16,713,0,16,20,888,908
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,1,18,0,1,1,19,20
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,1,3,1,2,0,0,2,5,7
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,3,1,11,0,0,1,14,15
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,2,7,73,56,657,14,5,77,737,814
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,9,0,38,0,0,0,47,47
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-09-01,0,0,0,0,0,0,0,25,12,210,0,0,12,235,247
