,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARACO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,2,3
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,3,3,6
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,3,2,5
TURCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILA VILA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,4
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,1,2,1,1,1,0,0,8,5,1,0,2,3,1,3,15,14,29
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,1,0,0,1,1,0,2,3,0,0,0,1,0,0,4,5,9
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,4,1,0,0,0,0,7,4,2,1,0,0,4,3,17,9,26
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
ACHACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ALALAY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,4
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,2,0,0,2,1,0,0,1,0,1,1,0,0,0,0,1,4,5,9
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,3,4
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,3,5
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,4,3,7
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,1,2,0,1,0,1,3,2,0,1,2,0,0,0,7,7,14
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,1,0,7,4,4,2,0,5,7,2,9,20,3,8,3,2,2,10,36,53,89
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,1,4
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,2,4
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,5,2,7
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,5,6
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,3
CULPINA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,6,2,8
EUREKA (SANTOS MERCADO),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,3,3,6
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GAIOC JATUN AYLLU YURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,3,4
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,2,4
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,1,0,4,3,7
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,6
MAPIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,1,1,0,0,1,2,1,0,1,1,0,3,0,8,4,12
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,3,2,5
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,1,0,2,0,0,4,6,10
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,4
PAMPA GRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PRESTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,1,3,1,1,1,1,1,3,7,3,0,2,1,2,2,16,14,30
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,1,1,5,6
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,3,4,7
QUIRUSILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,2,4,0,1,0,1,1,3,5,1,0,0,0,2,2,13,10,23
RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,1,2,0,1,0,2,0,6,5,1,5,3,1,0,2,16,14,30
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,1,5
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE ESMORUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,4
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,3,1,4
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
SAN PEDRO DE MACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,3,5
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,1,0,3,6,5,5,3,4,1,2,6,15,3,5,2,6,2,7,26,50,76
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,0,0,0,2,3,6,9
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,2,3,5
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,1,0,1,1,2,0,0,1,3,0,1,0,0,2,1,4,9,13
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,3,1,4
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,1,0,1,2,1,0,4,1,1,1,1,2,0,1,0,2,2,9,11,20
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,4,2,6
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VALLEGRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILA VILA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,2,5
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,1,0,1,0,1,0,3,1,6,8,2,0,1,1,3,0,18,10,28
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,4,3,7
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,2,2,4,4,3,1,1,0,8,8,3,1,0,0,0,0,21,16,37
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,2,0,5,2,7
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
CARMEN RIVERO TORREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,2,1,0,0,1,0,0,1,1,3,1,1,1,1,0,1,6,8,14
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,4,0,6,7,11,5,5,6,10,5,26,27,2,11,3,8,5,6,72,75,147
