,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TACACHI,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5
TACACOMA,otras infecciones,enfermedad diarreica aguda,2023-07-01,3,2,0,2,11,12,2,1,2,2,0,1,4,8,5,3,2,4,6,1,35,36,71
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,2,6,12,2,2,0,0,1,0,3,3,1,0,1,0,12,20,27,39,66
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,1,8,4,1,2,0,2,0,1,2,0,2,3,1,0,7,7,22,20,42
TAHUA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,6,4,10,14
TAPACARI,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,2,7,8,21,23,4,4,2,3,1,2,5,7,5,1,3,3,15,13,64,66,130
TARABUCO,otras infecciones,enfermedad diarreica aguda,2023-07-01,3,2,4,4,14,11,2,3,0,1,1,0,2,6,0,2,1,4,8,22,35,55,90
TARACO,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,0,2,2,1,1,0,0,0,2,0,2,1,0,0,1,3,3,8,11,19
TARATA,otras infecciones,enfermedad diarreica aguda,2023-07-01,2,0,6,2,6,6,1,3,1,2,0,0,1,2,0,3,2,1,1,7,20,26,46
TARIJA,otras infecciones,enfermedad diarreica aguda,2023-07-01,21,15,39,31,130,116,61,51,27,31,28,25,76,84,35,39,26,44,58,64,501,500,1001
TARVITA,otras infecciones,enfermedad diarreica aguda,2023-07-01,2,2,3,0,24,18,2,7,0,2,2,0,5,5,4,5,4,3,3,11,49,53,102
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,0,3,1,14,9,5,0,1,0,0,0,4,2,1,0,0,1,9,6,38,19,57
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,1,2,2,4,5,3,4,0,0,0,0,4,3,0,1,2,1,5,11,20,28,48
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,4,4,17,21,1,3,1,0,1,0,6,0,0,2,0,1,7,23,37,54,91
TIPUANI,otras infecciones,enfermedad diarreica aguda,2023-07-01,2,2,3,1,26,23,1,7,6,0,1,0,3,11,2,2,1,2,7,4,52,52,104
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2023-07-01,6,5,22,23,111,96,34,24,8,15,3,5,15,28,3,13,2,11,13,24,217,244,461
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2023-07-01,3,0,5,0,23,8,1,1,2,0,1,0,4,2,2,2,1,2,10,4,52,19,71
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,0,2,2,1,1,1,1,0,0,1,3,1,1,0,0,2,3,8,11,19
TOCO,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,1,2,0,11,8,2,1,0,0,0,0,1,1,2,0,1,0,2,4,21,15,36
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,2,2,6,4,10
TOLATA,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,0,5,1,10,3,3,1,1,0,0,0,2,3,1,2,0,3,2,7,25,20,45
TOLEDO,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,0,6,3,2,2,0,0,1,0,4,3,1,0,2,0,5,8,22,16,38
TOMAVE,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,1,1,1,7,5,0,0,0,1,1,0,3,3,0,2,2,1,3,4,17,18,35
TOMINA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,2,2,3,13,13,1,2,2,0,2,1,0,4,2,1,1,7,4,8,27,41,68
TORO TORO,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,2,4,3,18,11,2,5,1,0,0,1,3,7,4,2,0,2,8,11,41,44,85
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2023-07-01,1,1,12,4,16,16,3,5,0,3,2,0,11,13,0,3,3,3,5,14,53,62,115
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,2,2,5,3,1,1,1,0,0,1,1,2,0,1,1,1,4,0,15,11,26
TRIGAL,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,0,3,5,1,1,0,0,0,0,1,0,1,0,0,3,2,3,8,12,20
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2023-07-01,15,13,30,23,104,74,45,42,17,12,8,9,30,49,12,18,10,18,29,38,300,296,596
TUPIZA,otras infecciones,enfermedad diarreica aguda,2023-07-01,3,1,10,8,27,37,14,24,4,8,5,4,18,15,13,10,7,9,20,26,121,142,263
TURCO,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,0,3,0,7,6,3,1,1,0,0,0,4,1,0,0,1,0,6,4,26,12,38
UMALA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,1,3,4,0,1,0,0,0,0,1,2,0,0,0,0,3,4,7,12,19
UNCIA,otras infecciones,enfermedad diarreica aguda,2023-07-01,5,2,9,9,39,31,7,9,1,3,2,1,4,10,1,9,4,6,5,12,77,92,169
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2023-07-01,3,2,2,4,22,10,5,3,3,2,2,1,4,8,3,3,3,4,5,10,52,47,99
URUBICHA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,3,13,10,4,6,1,2,2,3,4,5,6,3,0,0,2,2,33,34,67
UYUNI,otras infecciones,enfermedad diarreica aguda,2023-07-01,4,0,5,4,27,21,8,5,7,2,0,3,3,15,9,9,3,5,14,20,80,84,164
VACAS,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,2,2,1,8,3,2,0,0,0,0,1,2,1,1,1,2,0,9,4,27,13,40
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,1,2,6,13,11,1,4,2,1,0,0,2,3,1,0,1,0,7,1,29,27,56
VIACHA,otras infecciones,enfermedad diarreica aguda,2023-07-01,3,0,15,11,51,35,5,10,6,5,2,1,18,9,4,6,0,6,10,16,114,99,213
VILA VILA,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,0,4,9,1,1,0,0,0,0,0,0,0,0,1,0,4,0,11,10,21
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,1,12,12,2,1,0,1,1,0,1,0,0,1,0,0,3,4,20,20,40
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2023-07-01,6,7,22,4,40,35,15,11,4,10,4,11,13,20,7,13,9,14,12,20,132,145,277
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,1,1,2,2,2,1,1,1,2,1,4,0,4,1,0,0,0,7,16,23
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,1,3,3,6,9,4,2,0,1,1,0,1,1,0,1,1,2,4,10,21,30,51
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2023-07-01,2,0,3,3,8,11,3,3,0,2,0,0,4,4,0,1,1,5,17,6,38,35,73
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2023-07-01,28,30,55,34,271,222,56,47,24,23,14,18,52,80,32,34,19,20,20,24,571,532,1103
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,2,14,17,8,1,2,2,1,1,2,3,3,5,1,2,7,4,39,37,76
VILLAZON,otras infecciones,enfermedad diarreica aguda,2023-07-01,2,2,9,6,43,51,13,17,13,14,2,4,16,19,19,12,8,11,16,19,141,155,296
VINTO,otras infecciones,enfermedad diarreica aguda,2023-07-01,9,3,20,24,80,85,12,14,6,11,9,3,13,23,8,12,4,14,7,16,168,205,373
VITICHI,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,2,6,6,1,2,3,1,2,1,1,7,3,2,0,3,10,7,27,31,58
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,5
WARNES,otras infecciones,enfermedad diarreica aguda,2023-07-01,9,15,35,27,127,147,48,51,20,18,9,11,47,47,27,25,20,13,21,25,363,379,742
YACO,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,2,3,4,4,1,0,1,0,1,1,3,7,0,1,0,2,5,3,17,21,38
YACUIBA,otras infecciones,enfermedad diarreica aguda,2023-07-01,15,13,33,22,94,75,37,34,17,13,9,5,41,48,13,19,11,17,22,28,292,274,566
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,1,1,5,4,1,1,0,2,0,0,2,5,0,5,2,0,3,6,14,24,38
YANACACHI,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,0,3,0,4,14,3,3,1,1,1,3,8,8,9,1,1,1,5,3,36,34,70
YAPACANI,otras infecciones,enfermedad diarreica aguda,2023-07-01,14,16,27,12,56,68,15,13,1,3,2,0,7,11,10,5,4,4,7,4,143,136,279
YOCALLA,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,0,4,0,5,7,0,1,0,0,0,0,1,1,1,0,2,2,10,3,24,14,38
YOTALA,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,1,6,3,15,6,5,0,0,3,0,1,1,1,1,1,0,1,4,11,33,28,61
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2023-07-01,2,1,0,1,9,8,1,2,0,1,1,1,2,1,8,0,0,0,6,4,29,19,48
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2023-07-01,1,1,2,0,5,13,1,2,0,1,1,3,3,3,3,1,2,2,7,1,25,27,52
ACACIO,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,1,2,1,2,0,1,0,0,0,1,0,0,0,0,0,1,6,6,8,13,21
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,3,4,4,47,24,9,8,8,0,5,5,9,11,1,0,4,8,19,14,108,77,185
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,2,4,4,38,17,7,19,5,4,0,1,3,13,1,5,2,6,9,12,69,83,152
AIQUILE,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,1,10,6,32,31,8,11,3,5,3,5,6,12,3,5,5,6,9,22,81,104,185
ALALAY,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,2,1,2,1,0,0,0,0,0,0,1,2,1,1,2,2,1,3,9,10,19
ALCALA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,0,0,11,13,3,0,1,3,1,0,5,5,2,1,4,1,4,6,32,29,61
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,7,4,32,21,5,8,6,5,3,2,13,10,4,8,6,6,8,7,84,71,155
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,0,3,1,5,6,3,4,0,3,0,0,5,0,0,2,4,5,11,13,33,34,67
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,3,0,4,3,0,3,1,2,1,0,0,2,0,2,2,4,9,8,21,24,45
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,1,5,4,4,1,1,0,1,6,12,4,5,0,4,3,3,19,35,54
ANZALDO,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,0,0,6,3,2,1,0,1,0,0,1,4,1,2,1,1,12,9,24,21,45
APOLO,otras infecciones,enfermedad diarreica aguda,2023-08-01,5,2,7,11,34,37,6,7,2,1,3,3,4,6,3,4,1,2,5,4,70,77,147
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,4,4,2,1,0,0,0,1,0,0,1,0,0,1,1,1,8,8,16
ARANI,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,1,1,4,7,15,0,3,2,0,2,2,1,5,1,4,0,3,12,15,26,52,78
ARBIETO,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,4,12,7,31,45,10,13,5,4,4,1,3,14,2,5,1,3,5,11,74,107,181
ARQUE,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,3,1,11,11,0,4,0,1,0,0,1,2,0,0,1,2,4,2,20,23,43
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2023-08-01,8,5,13,10,69,59,33,23,8,12,3,6,5,9,2,8,2,6,6,3,149,141,290
ATOCHA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,1,4,2,20,22,7,2,1,3,2,1,23,8,13,13,10,11,12,14,93,77,170
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,3,3,12,10,6,3,4,1,1,0,1,7,1,3,2,0,3,2,33,29,62
AYATA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,2,1,0,8,10,0,2,2,1,0,1,0,4,0,0,1,0,2,3,14,23,37
AYO AYO,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,3,1,0,3,6,0,3,3,0,0,0,1,2,4,1,0,2,4,4,17,21,38
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2023-08-01,0,1,9,6,42,36,7,14,7,9,4,2,14,18,8,5,8,9,23,21,122,121,243
AZURDUY,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,2,6,3,13,13,2,1,1,0,1,0,3,7,3,4,2,2,6,4,37,36,73
BATALLAS,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,1,0,10,8,3,1,2,1,2,0,1,4,2,0,2,0,3,3,27,17,44
BAURES,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,1,1,2,1,3,0,2,4,1,0,0,1,4,1,1,5,4,0,18,13,31
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,5,2,1,1,3,2,1,0,0,0,0,1,1,1,1,3,12,10,22
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,1,3,2,1,0,1,0,0,1,1,0,1,0,1,2,5,6,13,19
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,2,0,11,10,3,4,4,1,1,1,2,7,2,3,0,1,2,1,27,28,55
BERMEJO,otras infecciones,enfermedad diarreica aguda,2023-08-01,5,3,9,7,39,41,16,20,11,4,8,4,29,24,12,20,17,16,20,22,166,161,327
BETANZOS,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,3,15,8,41,46,7,6,3,3,3,2,7,13,7,6,6,8,25,26,116,121,237
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,2,3,6,0,0,1,0,1,0,0,5,1,0,3,1,6,4,15,18,33
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,1,0,6,4,3,3,1,0,0,2,5,3,2,0,2,7,1,2,21,21,42
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,1,1,0,6,8,0,4,2,0,0,0,3,2,3,1,0,2,1,4,17,22,39
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,1,6,7,31,23,15,14,8,4,1,3,6,17,4,1,4,3,12,9,88,82,170
CABEZAS,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,21,25,28,59,66,45,55,47,32,48,39,40,51,53,61,38,24,38,33,395,410,805
CAIROMA,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,0,0,4,30,28,7,11,1,7,0,1,9,12,3,1,10,5,9,7,71,76,147
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2023-08-01,2,1,6,2,21,19,6,9,7,4,1,3,13,8,3,9,1,1,14,13,74,69,143
CAJUATA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,1,7,5,39,32,13,4,3,2,0,2,4,17,2,7,1,1,6,6,75,77,152
CALACOTO,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,0,1,0,7,5,1,3,1,1,0,1,0,3,0,2,1,1,8,12,21,28,49
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,3,3,12,13,1,2,0,0,1,0,2,4,2,1,2,1,3,4,27,28,55
CAMARGO,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,4,12,8,73,44,39,34,16,19,4,10,14,26,20,24,10,25,29,72,219,266,485
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,3,0,5,9,1,0,1,0,0,1,1,1,1,0,2,1,1,7,15,19,34
CAMIRI,otras infecciones,enfermedad diarreica aguda,2023-08-01,8,3,11,16,67,64,37,39,14,14,8,11,17,27,12,16,15,15,37,38,226,243,469
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2023-08-01,4,0,5,17,34,32,14,5,3,3,1,3,7,23,8,4,6,3,14,25,96,115,211
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,4,0,10,9,2,3,1,1,1,2,4,5,0,1,2,3,6,10,31,34,65
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2023-08-01,4,2,6,4,26,23,8,8,0,0,1,2,7,10,4,3,9,5,22,11,87,68,155
CARANAVI,otras infecciones,enfermedad diarreica aguda,2023-08-01,3,2,17,18,120,76,40,30,7,8,9,9,39,58,21,23,23,24,45,27,324,275,599
CARANGAS,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,3,2,1,0,1,0,1,0,0,2,0,0,0,0,0,1,6,5,11
CARAPARI,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,4,8,5,23,26,16,6,10,4,8,5,13,20,3,4,6,11,8,6,95,91,186
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,3,2,2,5,0,1,1,0,0,0,1,1,0,0,1,0,4,6,13,15,28
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,1,0,1,1,5,8,7,5,4,1,4,11,3,2,7,6,4,10,7,44,43,87
CATACORA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,1,1,3,5,8
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,7,3,2,0,0,1,0,1,1,1,2,1,4,1,2,4,18,12,30
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2023-08-01,3,3,19,6,66,26,12,7,4,7,3,2,9,11,13,6,2,6,16,35,147,109,256
CHAQUI,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,1,1,3,4,0,0,0,0,0,1,0,1,2,1,2,2,12,5,20,15,35
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2023-08-01,5,1,7,8,59,50,31,23,11,11,6,4,16,19,8,11,4,8,15,25,162,160,322
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,9,7,12,11,23
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,2,4,3,23,20,9,10,8,2,3,4,9,12,6,7,4,3,12,15,79,78,157
CHIMORE,otras infecciones,enfermedad diarreica aguda,2023-08-01,7,6,18,6,54,42,9,11,8,5,5,5,26,29,8,9,5,7,9,16,149,136,285
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,2,0,3,2,1,0,1,0,0,0,1,1,0,0,1,0,0,0,9,3,12
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,1,0,3,2,0,2,0,0,0,2,0,1,0,0,0,0,1,7,5,12
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,0,0,2,2,1,0,0,1,0,2,0,0,0,0,0,1,0,2,4,8,12
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2023-08-01,1,4,9,3,49,32,14,14,7,6,0,1,8,19,12,9,7,8,16,8,123,104,227
CHUMA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,2,1,1,14,8,5,1,1,0,1,0,6,5,0,4,3,6,10,7,41,34,75
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,2,4,3,17,10,2,6,3,2,2,1,4,2,6,8,7,2,7,3,52,39,91
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,6,5,29,19,3,4,6,7,0,2,6,1,1,12,4,4,8,21,63,75,138
CLIZA,otras infecciones,enfermedad diarreica aguda,2023-08-01,5,5,6,3,45,27,10,9,8,0,3,4,7,15,7,9,4,3,8,22,103,97,200
COBIJA,otras infecciones,enfermedad diarreica aguda,2023-08-01,8,8,30,17,137,102,64,71,38,18,19,24,28,53,14,26,14,14,19,26,371,359,730
COCAPATA,otras infecciones,enfermedad diarreica aguda,2023-08-01,3,2,11,11,39,27,4,6,2,2,0,2,13,17,6,9,4,3,7,16,89,95,184
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2023-08-01,86,78,260,180,974,823,410,408,272,257,220,236,467,678,292,353,150,290,318,542,3449,3845,7294
COIPASA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,4
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,3,9,11,36,61,24,18,12,10,9,5,15,46,9,15,2,16,12,26,129,211,340
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2023-08-01,2,0,13,7,24,18,11,5,5,5,4,3,19,22,20,11,7,6,21,32,126,109,235
COLLANA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,1,5,5,0,0,1,2,2,3,1,2,0,1,0,1,1,2,10,17,27
COLOMI,otras infecciones,enfermedad diarreica aguda,2023-08-01,7,1,9,6,27,24,7,6,3,3,1,0,8,18,5,2,9,0,12,8,88,68,156
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,3,4,2,18,18,9,10,6,2,1,9,6,9,7,8,5,7,15,13,71,81,152
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,2,15,8,23,17,5,0,3,1,1,2,2,3,2,3,6,4,8,15,66,55,121
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,1,6,2,15,14,7,4,0,2,1,0,2,7,0,2,1,3,6,3,40,38,78
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,4,2,31,21,14,12,11,7,8,6,21,19,16,16,11,12,23,19,140,114,254
COMANCHE,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
COMARAPA,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,3,5,7,41,48,15,15,6,7,4,10,13,29,7,7,4,7,12,25,109,158,267
COMBAYA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,2,2,0,3,2,7,8,15
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,0,3,3,37,29,8,6,6,1,2,2,15,6,5,5,6,2,14,12,98,66,164
COPACABANA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,3,2,11,8,5,7,2,0,1,0,4,4,1,3,0,1,9,12,37,37,74
CORIPATA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,7,4,40,20,10,3,3,2,1,0,16,14,8,9,5,8,9,5,100,65,165
CORO CORO,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,8,10,5,1,1,1,0,0,2,0,1,0,3,4,6,6,26,22,48
COROICO,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,4,7,5,30,34,11,12,8,4,2,5,11,15,6,5,7,12,12,15,96,111,207
CORQUE,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,1,3,0,7,9,7,2,0,2,0,1,5,6,2,1,1,2,14,22,39,46,85
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,3,9,9,49,50,9,10,4,4,4,6,11,21,15,12,7,16,20,28,130,159,289
COTOCA,otras infecciones,enfermedad diarreica aguda,2023-08-01,12,5,29,12,86,88,40,34,23,11,10,7,30,34,5,16,5,10,13,21,253,238,491
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,3,5
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2023-08-01,3,1,3,3,19,12,9,10,1,2,3,1,3,4,2,4,2,3,7,6,52,46,98
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,1,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,4,6,10
CUEVO,otras infecciones,enfermedad diarreica aguda,2023-08-01,2,0,0,1,11,10,7,6,2,6,1,1,6,9,6,2,1,3,11,9,47,47,94
CULPINA,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,2,1,10,27,27,12,7,8,5,0,2,6,28,1,6,5,10,17,14,78,111,189
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,1,0,0,5,4,1,3,0,0,0,0,1,2,0,0,1,1,3,2,11,13,24
CURVA,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,7,8,0,0,0,1,0,1,3,3,0,1,1,0,0,1,11,15,26
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,0,1,0,7,4,2,1,0,1,1,0,1,1,0,1,2,1,3,5,18,14,32
EL ALTO,otras infecciones,enfermedad diarreica aguda,2023-08-01,86,71,233,179,976,785,268,228,119,90,49,54,152,326,114,171,80,124,143,231,2220,2259,4479
EL CHORO,otras infecciones,enfermedad diarreica aguda,2023-08-01,0,0,0,0,1,3,2,1,1,0,1,0,2,2,0,1,1,0,2,7,10,14,24
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2023-08-01,4,4,9,8,27,30,14,13,4,10,6,1,13,16,7,10,6,5,5,10,95,107,202
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2023-08-01,0,2,3,2,20,19,10,9,3,2,2,3,6,10,2,13,2,13,9,10,57,83,140
EL TORNO,otras infecciones,enfermedad diarreica aguda,2023-08-01,18,15,35,27,154,167,64,58,16,24,7,14,25,38,17,22,13,26,23,32,372,423,795
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2023-08-01,1,1,1,1,10,10,4,4,0,0,0,0,1,8,3,3,2,2,1,8,23,37,60
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2023-08-01,5,6,11,5,30,26,8,15,8,11,4,5,17,17,9,7,6,6,12,18,110,116,226
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2023-08-01,16,18,45,36,138,101,39,25,19,7,8,9,34,42,15,17,19,20,23,21,356,296,652
