,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALACOTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CAMARGO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHUMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,1,0,0,2,6,2,10,0,0,4,17,21
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,3,2,2,0,0,2,5,7
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,1,0,0,0,6,0,0,0,7,7
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COTOCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,1,0,0,2,2,35,0,0,3,37,40
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,3,4,0,0,3,5,8
EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,1,0,0,2,1,10,1,1,3,13,16
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
ICLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,2,0,3,6,1,0,6,6,12
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,1,0,0,0,1,0,3,0,0,0,5,5
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,1,1,2,0,1,8,33,0,0,9,37,46
LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MECAPACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,4,0,6,0,0,0,10,10
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,3,3,4,0,0,3,7,10
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,2,1,4,0,0,1,6,7
PALOS BLANCOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,1,0,0,2,0,0,1,0,2,2,4
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO PEREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,1,0,0,0,1,1,16,0,0,1,18,19
QUIABAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,1,5,4,28,0,0,5,33,38
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,2,2,1,6,0,0,3,8,11
ROBORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,3,2,8,0,2,2,13,15
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,2,0,2,0,1,0,5,5
SAN JULIAN,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SAN MATIAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,2,1,1,0,4,1,7,2,11,11,1,1,26,16,42
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,1,1,1,0,0,1,0,8,0,0,2,10,12
SOPACHUY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,1,2,1,3,2,5
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,1,1,1,1,3,4
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,1,0,0,0,0,0,0,5,11,0,0,5,12,17
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,1,5,0,1,1,6,7
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
TOTORA(ORR),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,2,3,0,6,0,0,2,9,11
TURCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,1,1,0,6,0,1,1,8,9
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,2,13,0,1,2,15,17
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
YUNCHARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-11-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,1,0,0,0,0,4,0,0,1,4,5
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ATOCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
"CAIZA ""D""","violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHARAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,3,1,2,0,1,1,6,7
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,1,0,0,0,0,2,5,0,10,0,0,2,16,18
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,6,6,12,1,0,0,18,7,25
COLLANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
COLPA BELGICA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,1,0,1,0,0,0,2,4,1,0,5,4,9
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,13,0,39,0,0,0,52,52
EL PUENTE(STC),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ESCOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,7,1,0,2,7,9
HUARINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUMANATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,1,0,1,0,6,23,0,0,8,23,31
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,1,0,0,0,0,3,0,0,1,3,4
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
PAILON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,2,13,0,0,2,14,16
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,10,43,0,0,10,43,53
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ROBORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SABAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
