,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,3,1,4
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,6,8,25,19,81,56,82,62,33,17,11,4,38,19,10,5,10,5,7,9,303,204,507
TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,1,1,2,2,24,6,21,11,17,6,12,4,61,35,21,12,5,9,14,26,178,112,290
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,6,1,7
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
TOMAVE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,0,1,3,0,9,5,14
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,4,1,5
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,1,0,0,0,1,1,1,2,2,6,5,2,0,2,0,2,0,15,10,25
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,5,2,7
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,3,2,4,0,1,2,2,1,7,5,2,4,1,2,2,11,22,27,49
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARAMPAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,1,9,1,17,6,6,5,6,1,10,4,48,18,66
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,0,1,0,0,0,8,2,10
AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,0,0,0,6,2,8
BOLIVAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,5,1,6
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,3,5
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CATACORA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3,0,1,0,7,1,8
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,3,1,4
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,3,1,9,8,30,34,41,21,40,15,17,3,68,37,20,10,17,11,15,27,260,167,427
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2,3,5
COLLANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,5,2,7
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,2,2,4,0,1,0,1,1,5,1,2,0,0,1,0,0,15,5,20
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,1,1,0,0,1,1,0,0,0,3,1,14,4,4,0,4,1,3,2,30,10,40
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,4
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,2,4,6
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,5
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,1,0,12,5,53,32,34,35,41,21,28,17,138,95,48,32,42,22,33,29,430,288,718
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,3,0,2,0,1,0,1,0,5,5,4,4,1,0,7,3,24,12,36
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,1,1,21,16,14,9,7,1,14,15,15,15,15,9,16,10,12,5,115,81,196
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,4,1,5
ESCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
GAIOC JATUN AYLLU YURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,1,0,0,0,0,34,0,60,0,16,2,13,0,124,3,127
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,2,0,8,0,8
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,2,0,1,0,8,1,9
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,2,0,3,2,22,17,38,12,16,22,29,17,195,157,102,87,56,84,98,134,561,532,1093
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,4,6
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,3,2,6,4,0,2,1,1,10,0,2,0,1,1,2,2,25,12,37
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,3,0,0,0,0,3,4,7
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,5,1,6
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,1,2,0,1,3,7,3,1,2,0,1,0,0,11,10,21
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,1,0,5,1,6
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,4,1,5
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,1,1,0,0,1,3,1,3,0,1,1,0,0,0,0,9,4,13
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,1,3,5,1,14,1,53,2,8,5,8,1,6,1,95,14,109
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,3,2,4,4,3,3,7,1,18,5,7,4,2,1,2,1,46,21,67
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,1,1,0,13,2,8,4,10,6,14,4,34,17,12,5,10,4,9,12,111,55,166
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,2,5
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,1,1,2,3,5,5,3,2,1,2,3,1,2,2,2,7,3,23,22,45
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,2,0,0,3,0,8,3,11
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,2,2,2,1,2,0,1,0,10,2,4,2,2,1,1,0,24,8,32
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
