,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN RAMON,otras infecciones,neumonia,2008-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON,otras infecciones,neumonia,2008-07-01,14,5,12,5,0,0,1,1,0,1,0,0,27,12,39
SANTA ANA,otras infecciones,neumonia,2008-07-01,12,6,14,11,0,0,0,0,0,2,0,1,26,20,46
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2008-07-01,173,154,194,148,41,28,31,27,48,42,26,17,513,416,929
SANTA ROSA,otras infecciones,neumonia,2008-07-01,5,2,8,8,0,2,0,0,1,4,0,0,14,16,30
SANTA ROSA DEL SARA,otras infecciones,neumonia,2008-07-01,1,0,1,1,1,1,0,0,1,1,0,0,4,3,7
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2008-07-01,5,1,5,6,0,1,3,2,0,0,0,0,13,10,23
SANTIAGO DE HUARI,otras infecciones,neumonia,2008-07-01,10,9,6,3,0,0,0,0,0,0,0,1,16,13,29
SANTIAGO DE MACHACA,otras infecciones,neumonia,2008-07-01,1,1,4,1,0,0,0,0,0,0,0,0,5,2,7
SANTIVAÑES,otras infecciones,neumonia,2008-07-01,0,1,0,0,0,0,0,0,0,0,0,3,0,4,4
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2008-07-01,1,2,0,1,0,0,0,0,1,0,0,1,2,4,6
SAPAHAQUI,otras infecciones,neumonia,2008-07-01,2,0,4,0,0,0,0,0,0,0,0,1,6,1,7
SENA,otras infecciones,neumonia,2008-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2008-07-01,14,6,13,15,2,1,0,1,1,0,2,2,32,25,57
SICAYA,otras infecciones,neumonia,2008-07-01,4,6,0,0,0,0,0,0,0,0,0,0,4,6,10
SIPE SIPE,otras infecciones,neumonia,2008-07-01,4,2,8,0,0,0,0,0,0,0,0,0,12,2,14
SOPACHUY,otras infecciones,neumonia,2008-07-01,5,6,9,11,0,0,2,2,4,6,2,2,22,27,49
SORACACHI,otras infecciones,neumonia,2008-07-01,12,9,9,11,1,0,0,3,2,1,0,0,24,24,48
SORATA,otras infecciones,neumonia,2008-07-01,3,5,6,6,3,0,0,0,1,1,0,0,13,12,25
SUCRE,otras infecciones,neumonia,2008-07-01,243,195,204,167,16,16,8,13,41,54,21,28,533,473,1006
TACACOMA,otras infecciones,neumonia,2008-07-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
TACOBAMBA,otras infecciones,neumonia,2008-07-01,7,4,9,7,1,0,1,0,1,7,1,2,20,20,40
TACOPAYA,otras infecciones,neumonia,2008-07-01,5,1,1,0,0,0,1,0,0,0,0,1,7,2,9
TAHUA,otras infecciones,neumonia,2008-07-01,0,3,1,1,0,0,1,0,0,0,0,0,2,4,6
TAPACARI,otras infecciones,neumonia,2008-07-01,16,8,17,4,0,0,1,1,1,2,1,1,36,16,52
TARABUCO,otras infecciones,neumonia,2008-07-01,18,14,10,16,1,3,1,0,2,1,1,0,33,34,67
TARACO,otras infecciones,neumonia,2008-07-01,4,0,1,0,0,0,0,0,0,0,0,0,5,0,5
TARATA,otras infecciones,neumonia,2008-07-01,5,1,4,4,3,1,1,0,2,0,0,1,15,7,22
TARIJA,otras infecciones,neumonia,2008-07-01,59,39,62,50,20,9,6,9,11,21,3,7,161,135,296
TARVITA,otras infecciones,neumonia,2008-07-01,17,19,17,26,2,0,0,1,0,0,1,1,37,47,84
TEOPONTE,otras infecciones,neumonia,2008-07-01,2,4,3,0,0,0,0,0,1,0,0,0,6,4,10
TIAWANACU,otras infecciones,neumonia,2008-07-01,0,0,4,3,0,0,0,0,0,0,0,0,4,3,7
TINGUIPAYA,otras infecciones,neumonia,2008-07-01,8,4,7,6,0,0,0,0,0,2,0,0,15,12,27
TIPUANI,otras infecciones,neumonia,2008-07-01,2,1,0,1,0,0,0,0,0,0,2,1,4,3,7
TIQUIPAYA,otras infecciones,neumonia,2008-07-01,20,20,21,22,1,5,0,1,1,7,0,1,43,56,99
TIRAQUE (CBBA),otras infecciones,neumonia,2008-07-01,13,5,19,15,2,2,0,1,1,3,1,1,36,27,63
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2008-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,neumonia,2008-07-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
TOLATA,otras infecciones,neumonia,2008-07-01,5,3,0,0,0,0,0,0,0,0,0,0,5,3,8
TOLEDO,otras infecciones,neumonia,2008-07-01,0,5,1,0,0,0,0,0,4,0,0,0,5,5,10
TOMAVE,otras infecciones,neumonia,2008-07-01,2,4,2,2,0,0,0,0,2,1,0,0,6,7,13
TOMINA,otras infecciones,neumonia,2008-07-01,5,7,5,8,0,0,0,4,0,3,1,4,11,26,37
TORO TORO,otras infecciones,neumonia,2008-07-01,22,11,6,8,0,0,0,1,0,1,1,0,29,21,50
TOTORA(CBBA),otras infecciones,neumonia,2008-07-01,2,2,2,4,0,0,0,2,0,0,0,0,4,8,12
TOTORA(ORR),otras infecciones,neumonia,2008-07-01,16,14,26,21,2,3,3,12,7,6,3,3,57,59,116
TRIGAL,otras infecciones,neumonia,2008-07-01,1,4,3,2,0,1,0,0,0,0,2,0,6,7,13
TRINIDAD,otras infecciones,neumonia,2008-07-01,9,12,12,20,3,2,1,2,1,0,7,6,33,42,75
TUPIZA,otras infecciones,neumonia,2008-07-01,25,9,23,21,1,0,1,0,5,1,0,1,55,32,87
TURCO,otras infecciones,neumonia,2008-07-01,2,1,2,6,3,0,0,0,3,3,1,1,11,11,22
UMALA,otras infecciones,neumonia,2008-07-01,3,3,4,8,0,0,0,0,1,1,1,0,9,12,21
UNCIA,otras infecciones,neumonia,2008-07-01,31,27,14,20,2,2,5,4,3,4,3,2,58,59,117
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2008-07-01,2,3,2,1,0,1,0,0,0,0,0,3,4,8,12
URUBICHA,otras infecciones,neumonia,2008-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
UYUNI,otras infecciones,neumonia,2008-07-01,15,16,17,18,0,1,0,0,5,10,1,1,38,46,84
VACAS,otras infecciones,neumonia,2008-07-01,2,1,3,2,0,0,0,0,1,1,2,4,8,8,16
VALLEGRANDE,otras infecciones,neumonia,2008-07-01,0,1,2,5,0,1,0,0,0,0,1,3,3,10,13
VIACHA,otras infecciones,neumonia,2008-07-01,19,12,6,14,0,0,1,2,0,4,1,2,27,34,61
VILA VILA,otras infecciones,neumonia,2008-07-01,1,2,2,1,0,0,0,0,3,2,0,1,6,6,12
VILLA MONTES,otras infecciones,neumonia,2008-07-01,22,15,23,24,9,10,7,6,15,9,7,2,83,66,149
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2008-07-01,1,0,2,0,0,2,0,0,0,0,0,0,3,2,5
VILLA RIVERO,otras infecciones,neumonia,2008-07-01,4,5,2,0,0,0,0,0,0,0,1,1,7,6,13
VILLA SERRANO,otras infecciones,neumonia,2008-07-01,4,1,1,2,0,0,0,0,0,4,0,3,5,10,15
VILLA TUNARI,otras infecciones,neumonia,2008-07-01,62,48,72,52,12,4,2,0,8,7,9,4,165,115,280
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2008-07-01,1,2,2,3,0,0,0,0,0,0,0,0,3,5,8
VILLAZON,otras infecciones,neumonia,2008-07-01,52,43,59,47,5,2,2,1,2,7,2,2,122,102,224
VINTO,otras infecciones,neumonia,2008-07-01,25,24,28,20,5,4,1,0,1,1,3,0,63,49,112
VITICHI,otras infecciones,neumonia,2008-07-01,7,7,3,5,1,0,1,0,0,0,1,0,13,12,25
WALDO BALLIVIAN,otras infecciones,neumonia,2008-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,neumonia,2008-07-01,15,27,13,23,1,0,0,0,1,0,1,3,31,53,84
YACO,otras infecciones,neumonia,2008-07-01,16,8,7,12,0,1,0,2,2,1,1,2,26,26,52
YACUIBA,otras infecciones,neumonia,2008-07-01,44,37,23,17,8,11,10,17,16,27,5,6,106,115,221
YAMPARAEZ,otras infecciones,neumonia,2008-07-01,5,1,4,4,0,0,0,0,0,0,1,0,10,5,15
YANACACHI,otras infecciones,neumonia,2008-07-01,0,2,7,6,1,0,0,0,3,1,1,0,12,9,21
YAPACANI,otras infecciones,neumonia,2008-07-01,24,21,39,28,10,2,1,1,4,9,7,0,85,61,146
YOCALLA,otras infecciones,neumonia,2008-07-01,11,7,0,1,1,0,0,0,1,1,0,0,13,9,22
YOTALA,otras infecciones,neumonia,2008-07-01,3,4,12,2,1,0,0,1,0,1,0,1,16,9,25
YUNCHARA,otras infecciones,neumonia,2008-07-01,4,5,5,4,0,3,2,7,6,3,1,0,18,22,40
ZUDAÑEZ,otras infecciones,neumonia,2008-07-01,2,6,4,0,0,0,0,0,2,0,2,0,10,6,16
ACACIO,otras infecciones,neumonia,2008-08-01,5,0,2,1,0,0,0,0,2,0,0,1,9,2,11
ACHACACHI,otras infecciones,neumonia,2008-08-01,21,16,15,19,3,0,1,4,1,5,5,4,46,48,94
ACHOCALLA,otras infecciones,neumonia,2008-08-01,4,4,2,1,0,0,0,0,0,0,0,0,6,5,11
AIQUILE,otras infecciones,neumonia,2008-08-01,14,15,19,18,3,1,5,0,2,0,0,0,43,34,77
ALALAY,otras infecciones,neumonia,2008-08-01,1,1,1,1,0,0,0,0,1,0,0,0,3,2,5
ALCALA,otras infecciones,neumonia,2008-08-01,4,1,0,0,0,0,0,0,1,0,1,1,6,2,8
ANCORAIMES,otras infecciones,neumonia,2008-08-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
ANTEQUERA,otras infecciones,neumonia,2008-08-01,5,1,2,1,6,3,6,1,6,10,1,2,26,18,44
ANZALDO,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
APOLO,otras infecciones,neumonia,2008-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,neumonia,2008-08-01,4,2,2,2,0,0,0,0,0,2,0,0,6,6,12
ARANI,otras infecciones,neumonia,2008-08-01,12,4,4,10,1,0,0,0,0,0,0,0,17,14,31
ARBIETO,otras infecciones,neumonia,2008-08-01,5,3,0,0,0,0,0,0,0,1,2,5,7,9,16
ARQUE,otras infecciones,neumonia,2008-08-01,7,4,9,1,0,0,1,2,6,1,2,0,25,8,33
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2008-08-01,31,18,31,32,1,1,2,2,0,1,4,1,69,55,124
ATOCHA,otras infecciones,neumonia,2008-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
AYATA,otras infecciones,neumonia,2008-08-01,3,4,0,0,0,1,1,0,0,0,0,0,4,5,9
AYO AYO,otras infecciones,neumonia,2008-08-01,2,2,1,1,0,0,0,0,0,0,0,0,3,3,6
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2008-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,neumonia,2008-08-01,5,3,2,3,0,2,1,0,1,0,2,1,11,9,20
BATALLAS,otras infecciones,neumonia,2008-08-01,5,0,5,1,3,1,0,1,2,4,6,0,21,7,28
BELEN DE ANDAMARCA,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
BELEN DE URMIRI,otras infecciones,neumonia,2008-08-01,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3
BELLA FLOR,otras infecciones,neumonia,2008-08-01,1,2,6,6,0,0,0,0,0,1,0,0,7,9,16
BERMEJO,otras infecciones,neumonia,2008-08-01,14,6,3,3,0,1,1,1,6,12,0,0,24,23,47
BETANZOS,otras infecciones,neumonia,2008-08-01,34,27,17,13,0,2,0,0,1,2,4,13,56,57,113
BOLIVAR,otras infecciones,neumonia,2008-08-01,10,4,8,6,1,0,1,0,2,4,2,0,24,14,38
BOLPEBRA,otras infecciones,neumonia,2008-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CABEZAS,otras infecciones,neumonia,2008-08-01,12,12,4,5,1,0,0,0,3,2,0,0,20,19,39
CAIROMA,otras infecciones,neumonia,2008-08-01,22,18,24,30,0,0,0,0,2,0,0,1,48,49,97
"CAIZA ""D""",otras infecciones,neumonia,2008-08-01,10,5,6,2,0,0,0,0,2,6,3,2,21,15,36
CAJUATA,otras infecciones,neumonia,2008-08-01,1,2,2,8,1,0,2,0,1,1,0,1,7,12,19
CALACOTO,otras infecciones,neumonia,2008-08-01,4,3,3,3,0,0,0,0,0,0,0,0,7,6,13
CALAMARCA,otras infecciones,neumonia,2008-08-01,7,3,2,0,0,0,0,0,1,0,0,0,10,3,13
CAMARGO,otras infecciones,neumonia,2008-08-01,11,17,48,47,1,0,0,1,0,0,3,1,63,66,129
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2008-08-01,1,2,0,0,0,0,0,0,0,0,1,1,2,3,5
CAMIRI,otras infecciones,neumonia,2008-08-01,16,19,13,8,2,0,1,1,1,2,2,4,35,34,69
CAPINOTA,otras infecciones,neumonia,2008-08-01,13,5,9,6,1,2,1,0,1,3,1,0,26,16,42
CAQUIAVIRI,otras infecciones,neumonia,2008-08-01,5,4,1,6,0,0,1,0,0,0,0,1,7,11,18
CARACOLLO,otras infecciones,neumonia,2008-08-01,19,7,12,8,3,2,1,0,1,0,2,0,38,17,55
CARANAVI,otras infecciones,neumonia,2008-08-01,18,12,11,7,8,7,2,3,1,1,1,1,41,31,72
CARAPARI,otras infecciones,neumonia,2008-08-01,0,1,0,0,0,0,2,0,0,1,0,0,2,2,4
CARIPUYO,otras infecciones,neumonia,2008-08-01,2,2,7,5,1,1,0,0,1,2,0,0,11,10,21
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2008-08-01,2,1,1,0,0,0,0,0,0,0,0,0,3,1,4
CATACORA,otras infecciones,neumonia,2008-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHACARILLA,otras infecciones,neumonia,2008-08-01,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
CHALLAPATA,otras infecciones,neumonia,2008-08-01,19,22,26,32,8,3,2,4,5,5,3,5,63,71,134
CHAQUI,otras infecciones,neumonia,2008-08-01,19,5,15,6,2,1,0,0,4,2,0,1,40,15,55
CHARAGUA,otras infecciones,neumonia,2008-08-01,28,37,3,6,0,0,1,2,0,1,0,0,32,46,78
CHARAÑA,otras infecciones,neumonia,2008-08-01,0,1,3,3,0,0,0,0,0,0,0,0,3,4,7
CHAYANTA,otras infecciones,neumonia,2008-08-01,25,18,10,9,0,0,0,0,0,1,0,0,35,28,63
CHIMORE,otras infecciones,neumonia,2008-08-01,24,25,27,13,1,2,2,0,0,5,1,2,55,47,102
CHOQUE COTA,otras infecciones,neumonia,2008-08-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2008-08-01,3,0,1,1,0,1,0,1,0,2,0,1,4,6,10
CHUMA,otras infecciones,neumonia,2008-08-01,3,4,5,2,0,0,0,0,4,10,4,1,16,17,33
CLIZA,otras infecciones,neumonia,2008-08-01,14,7,10,6,2,0,0,0,0,1,4,1,30,15,45
COBIJA,otras infecciones,neumonia,2008-08-01,29,23,11,4,2,0,0,0,2,0,0,0,44,27,71
COCHABAMBA,otras infecciones,neumonia,2008-08-01,95,76,104,91,20,18,10,4,29,40,24,18,282,247,529
COIPASA,otras infecciones,neumonia,2008-08-01,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COLCAPIRHUA,otras infecciones,neumonia,2008-08-01,2,5,7,11,0,0,1,3,4,0,1,2,15,21,36
"COLCHA ""K""",otras infecciones,neumonia,2008-08-01,11,5,7,6,0,1,0,0,2,3,1,1,21,16,37
COLOMI,otras infecciones,neumonia,2008-08-01,4,2,2,0,0,0,2,0,1,1,0,0,9,3,12
COLQUECHACA,otras infecciones,neumonia,2008-08-01,14,18,6,6,1,3,0,0,1,0,2,0,24,27,51
COLQUENCHA,otras infecciones,neumonia,2008-08-01,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
COLQUIRI,otras infecciones,neumonia,2008-08-01,30,21,28,17,2,3,1,2,1,2,3,0,65,45,110
COMANCHE,otras infecciones,neumonia,2008-08-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
COMARAPA,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COMBAYA,otras infecciones,neumonia,2008-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,neumonia,2008-08-01,9,11,7,2,0,0,0,0,0,0,0,0,16,13,29
COPACABANA,otras infecciones,neumonia,2008-08-01,11,4,12,14,0,0,1,1,1,5,2,2,27,26,53
CORIPATA,otras infecciones,neumonia,2008-08-01,13,13,6,5,0,0,0,0,0,1,0,1,19,20,39
CORO CORO,otras infecciones,neumonia,2008-08-01,8,5,9,9,0,0,0,0,0,0,0,0,17,14,31
COROICO,otras infecciones,neumonia,2008-08-01,1,1,17,5,3,1,1,1,1,0,0,3,23,11,34
CORQUE,otras infecciones,neumonia,2008-08-01,0,1,1,1,0,1,0,2,2,3,2,5,5,13,18
COTAGAITA,otras infecciones,neumonia,2008-08-01,19,12,26,11,1,2,2,0,2,3,6,12,56,40,96
COTOCA,otras infecciones,neumonia,2008-08-01,4,7,8,5,0,0,1,0,0,2,0,0,13,14,27
CUATRO CAÑADAS,otras infecciones,neumonia,2008-08-01,32,18,14,19,0,2,0,0,1,3,2,0,49,42,91
CULPINA,otras infecciones,neumonia,2008-08-01,1,5,11,3,1,1,1,2,1,1,0,0,15,12,27
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2008-08-01,1,4,0,0,0,0,0,0,0,0,0,0,1,4,5
CURVA,otras infecciones,neumonia,2008-08-01,3,2,4,3,0,0,0,1,0,0,0,0,7,6,13
DESAGUADERO,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
EL ALTO,otras infecciones,neumonia,2008-08-01,251,233,212,168,10,18,6,10,21,22,16,6,516,457,973
EL CHORO,otras infecciones,neumonia,2008-08-01,5,1,5,1,0,0,0,0,0,1,0,0,10,3,13
EL PUENTE(STC),otras infecciones,neumonia,2008-08-01,8,6,9,8,0,0,0,0,2,0,1,0,20,14,34
EL PUENTE(TJA),otras infecciones,neumonia,2008-08-01,7,5,4,6,0,0,1,1,2,1,0,0,14,13,27
EL TORNO,otras infecciones,neumonia,2008-08-01,9,8,11,12,1,0,0,1,0,0,1,0,22,21,43
EL VILLAR,otras infecciones,neumonia,2008-08-01,2,1,1,4,0,0,0,0,0,0,0,0,3,5,8
ENTRE RIOS,otras infecciones,neumonia,2008-08-01,31,19,49,37,3,3,0,0,0,3,0,0,83,62,145
ENTRE RIOS,otras infecciones,neumonia,2008-08-01,9,8,5,12,0,0,2,2,2,2,0,0,18,24,42
ESCARA,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3
EUCALIPTUS,otras infecciones,neumonia,2008-08-01,0,3,2,4,0,0,0,0,0,2,1,1,3,10,13
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2008-08-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
EXALTACION,otras infecciones,neumonia,2008-08-01,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4
FERNANDEZ ALONSO,otras infecciones,neumonia,2008-08-01,3,0,1,1,1,0,1,1,0,1,0,0,6,3,9
FILADELFIA,otras infecciones,neumonia,2008-08-01,5,2,5,3,0,0,2,1,3,0,0,0,15,6,21
GENERAL SAAVEDRA,otras infecciones,neumonia,2008-08-01,13,6,11,17,2,0,0,1,0,1,0,0,26,25,51
GUANAY,otras infecciones,neumonia,2008-08-01,3,1,3,1,0,1,1,0,0,0,0,0,7,3,10
GUAQUI,otras infecciones,neumonia,2008-08-01,1,4,0,0,0,0,0,0,0,0,0,0,1,4,5
GUAYARAMERIN,otras infecciones,neumonia,2008-08-01,3,1,4,3,1,1,0,1,0,0,0,0,8,6,14
GUTIERREZ,otras infecciones,neumonia,2008-08-01,3,2,4,5,0,2,0,0,0,3,1,2,8,14,22
HUACARETA,otras infecciones,neumonia,2008-08-01,3,4,4,2,0,0,0,0,0,0,0,0,7,6,13
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2008-08-01,2,0,0,2,1,0,0,0,0,0,0,1,3,3,6
HUACHACALLA,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,otras infecciones,neumonia,2008-08-01,21,17,15,13,0,0,0,1,1,1,0,0,37,32,69
HUARACAJE,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
HUAYLLAMARCA,otras infecciones,neumonia,2008-08-01,2,3,4,10,0,0,0,0,0,0,0,0,6,13,19
ICHOCA,otras infecciones,neumonia,2008-08-01,0,2,1,3,0,0,0,0,0,0,0,0,1,5,6
ICLA,otras infecciones,neumonia,2008-08-01,2,2,2,3,0,0,0,0,0,0,0,1,4,6,10
INCAHUASI,otras infecciones,neumonia,2008-08-01,15,13,6,7,0,0,0,0,0,1,0,1,21,22,43
INGAVI (HUMAITA),otras infecciones,neumonia,2008-08-01,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3
INQUISIVI,otras infecciones,neumonia,2008-08-01,5,4,13,6,1,3,1,0,3,3,3,0,26,16,42
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2008-08-01,6,1,6,8,0,0,0,0,2,0,1,2,15,11,26
IXIAMAS,otras infecciones,neumonia,2008-08-01,5,6,11,4,0,0,0,0,2,0,0,0,18,10,28
JESUS DE MACHACA,otras infecciones,neumonia,2008-08-01,7,8,4,6,0,0,0,0,0,0,0,0,11,14,25
LA ASUNTA,otras infecciones,neumonia,2008-08-01,27,23,14,11,1,3,0,0,6,4,0,2,48,43,91
LA GUARDIA,otras infecciones,neumonia,2008-08-01,15,3,10,2,0,0,0,0,0,0,0,0,25,5,30
LA PAZ,otras infecciones,neumonia,2008-08-01,131,105,155,121,21,20,11,7,20,23,10,16,348,292,640
LAJA,otras infecciones,neumonia,2008-08-01,2,1,7,1,0,0,0,0,3,0,0,0,12,2,14
LAS CARRERAS,otras infecciones,neumonia,2008-08-01,3,2,2,0,0,0,0,0,1,0,2,1,8,3,11
LICOMA PAMPA,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LLALLAGUA,otras infecciones,neumonia,2008-08-01,28,17,22,21,0,0,0,1,1,2,1,2,52,43,95
LLICA,otras infecciones,neumonia,2008-08-01,5,4,2,3,0,1,0,0,0,0,0,1,7,9,16
LORETO,otras infecciones,neumonia,2008-08-01,3,1,3,8,0,2,0,0,0,0,0,1,6,12,18
LURIBAY,otras infecciones,neumonia,2008-08-01,4,4,3,0,1,0,1,1,6,2,0,0,15,7,22
MACHACAMARCA,otras infecciones,neumonia,2008-08-01,3,2,3,2,0,0,0,0,0,0,0,1,6,5,11
MACHARETI,otras infecciones,neumonia,2008-08-01,9,4,2,5,0,0,0,0,0,0,1,0,12,9,21
MAGDALENA,otras infecciones,neumonia,2008-08-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
MAIRANA,otras infecciones,neumonia,2008-08-01,4,5,8,1,0,0,0,0,0,0,1,0,13,6,19
MALLA,otras infecciones,neumonia,2008-08-01,2,3,2,1,0,0,0,0,0,0,0,0,4,4,8
MECAPACA,otras infecciones,neumonia,2008-08-01,0,2,3,0,0,0,0,0,0,1,0,0,3,3,6
MINEROS,otras infecciones,neumonia,2008-08-01,20,20,18,9,0,0,0,0,1,2,0,0,39,31,70
MIZQUE,otras infecciones,neumonia,2008-08-01,11,7,7,11,0,0,1,0,2,2,0,1,21,21,42
MOCOMOCO,otras infecciones,neumonia,2008-08-01,5,5,7,4,1,2,3,0,5,4,1,0,22,15,37
MOJOCOYA,otras infecciones,neumonia,2008-08-01,2,2,0,1,0,0,0,0,1,0,0,0,3,3,6
MONTEAGUDO,otras infecciones,neumonia,2008-08-01,8,4,13,9,4,4,2,4,0,3,0,2,27,26,53
MONTERO,otras infecciones,neumonia,2008-08-01,37,24,22,31,10,4,9,10,11,11,3,5,92,85,177
MORO MORO,otras infecciones,neumonia,2008-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,neumonia,2008-08-01,4,3,2,2,1,1,0,0,0,2,0,2,7,10,17
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2008-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
NAZACARA DE PACAJES,otras infecciones,neumonia,2008-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2008-08-01,2,3,0,3,0,1,3,0,2,2,0,0,7,9,16
OCURI,otras infecciones,neumonia,2008-08-01,12,5,7,5,0,0,0,0,1,2,2,0,22,12,34
OKINAWA,otras infecciones,neumonia,2008-08-01,10,5,4,2,0,0,0,0,0,1,0,0,14,8,22
OMEREQUE,otras infecciones,neumonia,2008-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,neumonia,2008-08-01,133,106,88,67,6,8,0,1,8,13,12,9,247,204,451
PADCAYA,otras infecciones,neumonia,2008-08-01,24,12,13,14,1,1,0,1,1,1,1,2,40,31,71
PADILLA,otras infecciones,neumonia,2008-08-01,0,1,7,4,0,0,0,0,1,0,0,0,8,5,13
PAILON,otras infecciones,neumonia,2008-08-01,14,12,17,13,1,0,0,1,0,1,0,0,32,27,59
PALCA,otras infecciones,neumonia,2008-08-01,10,7,11,5,0,1,0,0,3,6,2,3,26,22,48
PALOS BLANCOS,otras infecciones,neumonia,2008-08-01,4,3,12,12,1,1,2,0,2,0,0,0,21,16,37
PAMPA AULLAGAS,otras infecciones,neumonia,2008-08-01,1,0,0,0,0,0,0,0,0,2,0,0,1,2,3
PAMPA GRANDE,otras infecciones,neumonia,2008-08-01,2,6,1,1,0,0,0,0,0,0,0,0,3,7,10
PAPEL PAMPA,otras infecciones,neumonia,2008-08-01,4,5,0,1,0,0,0,0,0,0,1,2,5,8,13
PASORAPA,otras infecciones,neumonia,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,otras infecciones,neumonia,2008-08-01,3,4,20,15,1,3,0,0,0,1,2,0,26,23,49
PAZÑA,otras infecciones,neumonia,2008-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCOATA,otras infecciones,neumonia,2008-08-01,22,23,18,17,1,0,0,1,2,2,0,4,43,47,90
POCONA,otras infecciones,neumonia,2008-08-01,3,0,4,5,0,0,0,0,3,0,0,0,10,5,15
POJO (CBBA),otras infecciones,neumonia,2008-08-01,6,3,2,1,0,0,0,0,0,0,0,0,8,4,12
POOPO,otras infecciones,neumonia,2008-08-01,3,3,7,7,1,0,0,0,0,0,0,1,11,11,22
PORCO,otras infecciones,neumonia,2008-08-01,0,2,1,0,0,0,1,0,1,0,0,0,3,2,5
POROMA,otras infecciones,neumonia,2008-08-01,2,2,3,6,0,0,0,0,2,2,1,1,8,11,19
