,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,2,0,0,0,0,1,1,0,3,0,6,1,7
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,5,2,8,5,2,4,6,7,2,0,23,18,41
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,1,1,4,3,0,1,3,2,1,0,0,7,9,16
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,13,13,32,21,44,56,56,55,10,5,155,150,305
EL PUENTE(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,4,3,2,3,6,8,11,10,4,1,27,25,52
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,1,1,1,0,0,5,0,1,0,8,2,10
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,1,1,1,1,0,3,2,5
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,2,0,0,1,0,0,3,1,4
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,1,4,2,0,0,5,3,8
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,3,1,1,0,4,1,0,1,8,3,11
HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,6,8,11,4,13,7,4,14,2,1,36,34,70
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,15,9,17,7,38,36,63,56,24,9,157,117,274
LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
LLALLAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,2,2,1,0,1,1,0,2,4,5,9
MACHACAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAGDALENA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,2,1,1,1,2,1,2,0,2,1,9,4,13
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,3,0,0,0,0,0,0,1,0,0,3,1,4
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,6,3,8,6,10,4,6,5,3,1,33,19,52
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,2,0,1,0,1,0,0,1,5,1,6
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,3,14,11,12,36,27,61,46,22,14,133,113,246
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
PAPEL PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,1,3,1,3,1,0,4,6,10
POCOATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
POOPO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,1,1,1,2,0,1,1,0,0,5,3,8
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,5,0,1,2,6,7,15,14,2,2,29,25,54
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,4,0,0,0,5,0,5
PUERTO QUIJARRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,1,2,0,1,0,0,1,3,3,6
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,3,1,6,0,10,0,1,2,20,22
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,2,1,1,0,1,2,6,4,3,1,13,8,21
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,3,0,5,2,13,7,15,13,8,6,44,28,72
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
RIBERALTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,0,1,1,1,2,0,4,2,6
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,7,1,6,4,11,8,8,11,4,7,36,31,67
SACABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,2,2,0,1,2,3,5
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,3,1,1,2,0,1,1,1,1,5,6,11
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,4,0,1,0,2,0,0,1,1,0,8,1,9
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,2,2,1,2,7,5,3,1,2,11,15,26
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,3,2,0,0,1,0,4,3,1,0,9,5,14
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,2,0,0,1,0,0,0,0,0,2,2,4
SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,1,0,0,0,1,0,3,0,0,1,5,6
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,1,0,4,1,0,1,5,3,8
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,1,0,1,1,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,1,4,134,81,100,67,103,83,155,151,28,37,521,423,944
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,1,0,0,0,0,1,1,2,2,4
SANTIAGO DE HUARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,3,0,2,1,0,1,5,6
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,2,0,0,0,2,3,1,1,1,0,0,0,6,4,10
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,2,0,2,1,2,1,7,2,9
SORACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,2,13,17,11,11,26,14,49,63,5,9,104,116,220
TACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TAPACARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,6,5,8,4,13,11,24,20,6,3,57,43,100
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,0,2,1,1,0,0,2,3,5
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,1,0,2,1,0,0,0,0,3,1,4
TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
TOTORA(ORR),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,3,3,1,1,0,0,0,0,0,5,4,9
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,1,1,3,1,1,1,5,3,8
UNCIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,2,0,3,0,0,1,1,0,6,1,7
VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,2,1,0,0,1,0,1,1,4,5
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,3,2,0,1,2,2,1,0,2,1,8,6,14
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,4,0,4,1,1,2,1,0,10,4,14
VILA VILA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,3,1,0,2,3,6,0,0,6,9,15
VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,1,2,0,0,2,0,1,1,0,3,4,7
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,3,0,3,6,8,1,2,1,16,8,24
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,3,1,0,3,2,6,1,0,1,11,7,18
VITICHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,2,5,6,6,6,4,7,6,4,1,25,22,47
YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,2,1,3,1,3,2,5,3,7,6,4,0,24,13,37
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,1,3,3,3,0,1,5,7,3,0,12,14,26
YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-08-01,0,0,2,0,0,0,0,0,0,1,2,0,4,1,5
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,1,0,3,3,0,0,2,0,6,3,9
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ALTO BENI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,2,1,1,0,0,1,0,0,3,2,5
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,1,0,0,0,0,0,1,1,1,0,0,0,3,1,4
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
AUCAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,1,2,1,0,0,0,4,0,0,0,6,2,8
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BOYUIBE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
CAJUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,2,1,3,1,3,0,3,1,0,2,11,5,16
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,1,0,0,2,6,2,2,3,1,1,10,8,18
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,1,0,0,0,2,2,0,0,3,2,5
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,1,1,0,0,3,1,2,0,2,0,8,2,10
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,1,0,0,2,2,1,0,1,0,4,3,7
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4
CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,1,0,2,1,2,0,1,0,0,1,6,7
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CKOCHAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,1,0,0,3,0,1,1,3,0,7,2,9
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,2,0,1,1,1,2,1,0,5,3,8
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,1,0,21,19,19,16,34,22,40,49,6,11,121,117,238
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,1,2,1,1,2,2,3,3,2,4,9,12,21
COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-09-01,0,0,0,0,1,0,1,0,1,1,0,1,3,2,5
