,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,5,0,17,0,0,0,22,22
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,8,5,0,0,8,5,13
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,12,1,26,1,0,2,39,41
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,7,0,27,0,0,0,34,34
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,28,0,2,0,32,32
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,1,4,0,0,1,7,8
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,4,0,13,0,0,0,17,17
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,70,0,606,0,5,0,681,681
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,4,2,34,0,0,2,38,40
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,7,0,22,0,0,0,29,29
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,27,0,0,0,27,27
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,1,19,0,0,1,19,20
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,13,23,275,1,2,24,290,314
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,6,2,43,0,0,2,49,51
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,6,1,12,0,0,1,18,19
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,0,0,6,0,0,1,6,7
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,4,0,21,0,0,0,25,25
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,6,1,15,0,1,1,22,23
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,1,64,0,1,1,66,67
QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
RAVELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,2,0,20,0,1,0,24,24
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,6,2,56,0,0,2,62,64
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,0,1,10,0,0,2,10,12
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,5,0,12,0,0,0,17,17
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,5,1,0,0,5,2,7
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,7,0,2,0,10,10
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,1,0,8,0,0,1,9,10
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,19,0,0,0,20,20
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,5,0,1,0,3,0,9,9
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,1,9,0,0,1,11,12
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,0,0,6,0,0,0,7,7
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,1,7,0,1,1,9,10
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,6,0,6,0,0,0,12,12
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,1,25,4,328,22,1196,4,22,31,1571,1602
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,2,8,0,0,2,11,13
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,6,0,25,0,0,0,31,31
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,6,84,16,658,0,11,22,753,775
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,8,0,35,0,0,0,43,43
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,8,12,0,0,8,15,23
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,6,32,20,370,0,15,26,417,443
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,9,1,93,0,0,1,103,104
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,5,1,60,0,0,1,66,67
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,1,10,0,0,1,13,14
TOMAVE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,2,2,28,10,151,0,2,12,183,195
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,3,1,44,0,0,2,47,49
UMALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,12,0,0,0,14,14
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,0,22,0,3,0,28,28
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,7,9,26,0,0,10,33,43
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,2,1,24,0,1,1,27,28
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,3,6,2,73,18,265,6,23,29,367,396
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,5,1,20,0,0,1,26,27
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,1,8,0,51,0,0,1,59,60
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,3,0,5,0,13,0,1,0,22,22
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,8,3,47,0,0,3,55,58
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,1,0,4,0,5,0,0,0,10,10
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-08-01,0,0,0,0,0,0,0,3,0,24,0,0,0,27,27
ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,6,0,20,0,1,0,27,27
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,0,37,0,0,0,40,40
ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,2,3,0,1,43,0,1,4,46,50
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,5,0,15,0,0,0,20,20
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,4,2,26,1,0,3,30,33
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,22,0,23,0,0,0,45,45
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,2,0,20,2,81,0,1,2,104,106
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,5,212,52,754,7,43,64,1009,1073
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,2,6,0,0,2,6,8
COLQUIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,1,6,0,0,1,7,8
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,1,0,1,0,17,0,0,0,19,19
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,1,0,12,0,58,0,1,0,72,72
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,6,2,102,21,859,2,24,25,991,1016
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,6,0,21,0,2,0,29,29
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,30,0,2,0,33,33
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,1,19,0,0,1,22,23
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,4,5,0,0,4,5,9
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,1,19,11,78,0,0,12,97,109
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,1,0,0,0,20,0,0,0,21,21
HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,2,3,0,0,2,5,7
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,1,17,1,0,2,17,19
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,18,0,91,0,11,0,120,120
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,1,25,9,669,1,7,11,701,712
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,1,8,1,1,2,9,11
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,14,0,43,0,3,0,60,60
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,1,1,0,1,3,4
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,14,0,0,0,15,15
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,5,0,36,0,0,0,41,41
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,7,2,22,0,2,2,31,33
MORO MORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,47,0,490,0,7,0,544,544
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,0,22,0,0,0,25,25
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,1,11,0,13,0,0,1,24,25
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,3,3,0,0,3,3,6
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,1,19,0,0,1,21,22
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,26,21,217,0,2,21,245,266
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,34,0,0,0,36,36
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,17,0,0,0,17,17
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,5,3,3,0,1,3,9,12
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,10,0,1,0,13,13
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,4,0,10,0,1,0,15,15
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,4,0,57,0,0,0,61,61
RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,3,0,19,0,1,0,23,23
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,8,2,59,0,0,2,67,69
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
