,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,0,0,2,4,1,0,3,5,8
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,3,3,5,2,3,6,3,6,1,0,15,17,32
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,2,0,0,0,2,1,2,1,0,0,6,2,8
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,31,8,22,21,41,58,58,35,11,5,163,127,290
EL CHORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,7,4,6,4,7,6,7,10,1,2,28,26,54
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,3,0,0,0,0,0,2,0,0,0,5,0,5
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,3,1,0,1,1,2,0,1,4,5,9
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,2,2,2,0,1,0,6,2,8
HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
HUAYLLAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,2,0,0,0,0,0,1,0,0,0,3,3
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,2,7,2,7,5,4,5,6,5,2,2,26,21,47
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,10,6,26,10,53,38,74,77,24,13,187,144,331
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,3,3,0,0,4,3,7
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,1,1,1,3,2,1,3,1,1,7,8,15
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,2,0,4,0,1,2,0,0,7,2,9
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,2,2,1,2,1,0,0,1,4,5,9
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,5,3,3,3,1,0,4,4,0,2,13,12,25
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,1,0,6,2,9,4,21,18,28,34,11,7,76,65,141
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,1,0,1,1,0,0,0,1,2,3,5
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,1,0,0,0,2,0,0,0,4,0,4
PASORAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,1,0,1,0,1,0,3,1,4
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,1,1,1,3,2,1,5,5,10
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,4,5,5,4,7,11,11,16,4,3,31,39,70
PRESTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,2,0,3,0,2,0,1,3,1,0,9,3,12
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,4,2,3,4,12,6,14,16,8,5,41,33,74
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,5,1,11,6,6,7,14,14,2,4,38,32,70
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,1,1,0,2,2,0,0,4,3,7
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,1,1,1,1,0,2,2,5,4,9
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,1,2,0,3,1,4
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,4,3,1,3,1,2,2,3,1,3,9,14,23
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,2,1,3,1,3,5,6,4,0,0,14,11,25
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,1,0,0,2,0,0,2,2,4
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,3,2,1,2,0,4,2,0,1,9,7,16
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,2,2,2,1,1,0,5,3,8
SAN PEDRO DE CURAHUARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,1,3,77,54,58,46,63,54,67,100,15,14,281,271,552
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,1,1,0,1,1,1,2,0,2,4,6,10
SANTIAGO DE HUARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,1,2,1,0,1,3,3,6
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,1,0,3,0,4,0,4
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,2,18,11,12,13,19,22,29,37,9,9,87,94,181
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,1,1,4,1,1,1,7,3,10
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,2,2,4,4,3,5,5,1,1,12,15,27
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,1,0,0,1,1,0,3,1,4
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4
TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,3,1,1,0,2,0,0,0,0,0,6,1,7
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,2,2,1,3,0,1,1,7,4,11
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,1,2,2,0,4,2,6
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,2,0,3,0,0,1,0,1,5,3,8
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,2,0,1,3,2,2,1,1,6,7,13
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,2,2,0,1,2,3,1,1,0,7,5,12
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,1,0,0,5,2,1,3,4,2,10,8,18
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,2,1,1,0,1,1,2,5,1,0,1,7,8,15
WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,9,4,1,5,3,1,4,4,1,0,18,14,32
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,1,3,4,1,3,2,5,6,1,1,14,13,27
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,3,0,2,2,4,3,4,2,1,0,14,7,21
YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,1,0,0,0,3,1,1,0,0,1,5,6
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,2,1,0,2,0,1,1,1,1,6,4,10
ALTO BENI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,1,0,1,1,1,1,3,4
ANZALDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,1,1,1,1,0,0,1,2,3,5
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,2,2,0,1,0,1,0,2,0,0,2,6,8
ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,1,2,0,2,4,11,6,0,0,15,11,26
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,1,2,1,1,0,3,2,5
CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,1,0,1,1,0,0,1,1,3,4
"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,3,0,0,2,0,0,2,3,0,0,5,5,10
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,1,0,0,0,1,4,1,1,4,5,9
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,1,0,0,1,0,0,2,0,3,1,4
CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,2,0,0,0,1,0,2,0,0,0,5,0,5
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,2,1,1,4,0,1,0,6,3,9
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,1,1,2,2,0,0,0,0,0,3,3,6
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,1,1,0,1,0,0,2,0,0,2,3,5
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,2,2,1,1,1,1,3,0,2,3,9,7,16
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,2,1,1,1,3,3,0,0,6,5,11
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,2,28,8,17,13,29,30,51,46,9,14,134,113,247
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,1,3,2,3,1,5,6,0,0,11,10,21
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,2,0,1,1,1,0,0,0,4,1,5
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,2,0,1,1,1,1,0,0,0,2,4,6
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,0,1,1,0,0,0,0,1,2,2,4
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,0,2,1,1,1,3,4
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,10,4,4,5,7,3,6,3,0,0,27,15,42
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,4,2,3,2,4,2,1,0,13,6,19
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,1,0,14,8,19,15,44,41,57,65,14,15,149,144,293
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,8,2,4,6,7,3,6,4,2,3,27,18,45
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,3,0,1,0,2,3,3,7,1,1,10,11,21
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,1,0,2,0,0,1,3,1,4
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,1,0,0,1,1,0,2,0,0,2,4,6
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,1,1,0,1,1,0,0,2,2,4
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,1,0,0,1,1,1,0,0,1,1,3,3,6
HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,0,1,1,1,0,0,1,2,2,4,6
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,0,0,1,0,1,2,1,1,0,0,3,3,6
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,7,2,5,3,3,12,8,10,3,0,26,27,53
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-09-01,0,0,21,15,23,11,64,44,127,115,22,30,257,215,472
