,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
PASORAPA,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,1,0,2,1,0,0,4,2,6
PATACAMAYA,otras infecciones,neumonia,2013-07-01,3,4,6,5,0,0,0,0,1,0,0,0,10,9,19
PELECHUCO,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POCOATA,otras infecciones,neumonia,2013-07-01,6,3,2,3,0,1,0,1,4,5,1,0,13,13,26
POCONA,otras infecciones,neumonia,2013-07-01,1,0,3,3,0,0,0,0,0,0,0,2,4,5,9
POJO (CBBA),otras infecciones,neumonia,2013-07-01,6,3,2,5,0,0,0,0,0,0,1,0,9,8,17
POOPO,otras infecciones,neumonia,2013-07-01,0,1,0,1,0,0,0,0,1,0,0,0,1,2,3
PORCO,otras infecciones,neumonia,2013-07-01,11,11,13,9,0,1,0,0,0,0,0,0,24,21,45
POROMA,otras infecciones,neumonia,2013-07-01,2,3,3,4,0,0,0,0,0,1,0,0,5,8,13
PORONGO,otras infecciones,neumonia,2013-07-01,14,8,13,7,0,2,1,0,0,2,1,0,29,19,48
PORTACHUELO,otras infecciones,neumonia,2013-07-01,30,15,22,28,1,2,0,2,2,6,7,7,62,60,122
PORVENIR,otras infecciones,neumonia,2013-07-01,3,3,3,8,0,0,0,0,0,0,0,0,6,11,17
POSTRER VALLE,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,2,0,1,1,3,1,4
POTOSI,otras infecciones,neumonia,2013-07-01,35,29,51,42,2,3,13,7,45,46,6,16,152,143,295
PRESTO,otras infecciones,neumonia,2013-07-01,10,3,2,3,0,0,0,0,2,3,2,1,16,10,26
PUCARA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUCARANI,otras infecciones,neumonia,2013-07-01,1,1,0,0,0,0,0,1,0,0,3,0,4,2,6
PUERTO ACOSTA,otras infecciones,neumonia,2013-07-01,0,0,2,2,0,0,0,0,0,3,7,0,9,5,14
PUERTO CARABUCO,otras infecciones,neumonia,2013-07-01,0,2,1,3,0,0,0,0,0,0,1,1,2,6,8
PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-07-01,4,4,10,8,1,0,0,0,0,2,0,0,15,14,29
PUERTO PEREZ,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
PUERTO QUIJARRO,otras infecciones,neumonia,2013-07-01,4,3,8,4,0,0,0,0,0,1,0,0,12,8,20
PUERTO RICO,otras infecciones,neumonia,2013-07-01,10,1,2,8,0,1,0,0,0,0,0,0,12,10,22
PUERTO SILES,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
PUERTO SUAREZ,otras infecciones,neumonia,2013-07-01,7,8,5,16,0,2,0,0,4,6,4,5,20,37,57
PUERTO VILLARROEL,otras infecciones,neumonia,2013-07-01,24,26,50,38,9,2,8,7,12,11,4,1,107,85,192
PUNA,otras infecciones,neumonia,2013-07-01,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4
PUNATA,otras infecciones,neumonia,2013-07-01,6,2,11,10,0,2,1,0,4,2,4,10,26,26,52
QUIABAYA,otras infecciones,neumonia,2013-07-01,0,0,2,3,0,0,0,0,0,0,1,1,3,4,7
QUILLACOLLO,otras infecciones,neumonia,2013-07-01,13,14,30,25,7,5,5,4,5,9,7,9,67,66,133
QUIME,otras infecciones,neumonia,2013-07-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
RAVELO,otras infecciones,neumonia,2013-07-01,0,0,5,2,0,0,0,1,1,0,1,5,7,8,15
REYES,otras infecciones,neumonia,2013-07-01,2,0,3,3,0,1,0,0,0,0,0,1,5,5,10
RIBERALTA,otras infecciones,neumonia,2013-07-01,11,13,21,18,6,7,8,10,14,26,2,9,62,83,145
ROBORE,otras infecciones,neumonia,2013-07-01,30,31,51,49,0,1,0,0,2,1,2,1,85,83,168
RURRENABAQUE,otras infecciones,neumonia,2013-07-01,4,2,9,8,0,0,1,0,1,0,0,1,15,11,26
SABAYA,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,1,0,0,0,0,5,1,6,7
SACABA,otras infecciones,neumonia,2013-07-01,11,12,18,19,2,2,1,0,4,3,7,4,43,40,83
SACABAMBA,otras infecciones,neumonia,2013-07-01,0,1,1,3,0,0,0,0,1,0,2,0,4,4,8
SACACA,otras infecciones,neumonia,2013-07-01,52,31,46,42,2,2,2,4,4,3,1,2,107,84,191
SAIPINA,otras infecciones,neumonia,2013-07-01,0,0,2,1,0,0,0,0,0,1,0,0,2,2,4
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-07-01,1,0,5,0,0,0,0,0,0,3,2,1,8,4,12
SAMAIPATA,otras infecciones,neumonia,2013-07-01,2,1,10,9,0,0,0,0,0,2,0,1,12,13,25
SAN AGUSTIN,otras infecciones,neumonia,2013-07-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-07-01,0,0,1,2,0,0,0,0,0,0,1,0,2,2,4
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-07-01,4,3,3,1,0,0,0,0,0,0,1,3,8,7,15
SAN BENITO,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,0,0,1,0,1,1,3,2,5
SAN BORJA,otras infecciones,neumonia,2013-07-01,4,6,13,11,2,0,1,0,2,1,0,0,22,18,40
SAN BUENA VENTURA,otras infecciones,neumonia,2013-07-01,2,6,10,12,1,1,0,0,0,0,1,1,14,20,34
SAN CARLOS,otras infecciones,neumonia,2013-07-01,19,16,23,32,2,2,0,0,0,2,6,3,50,55,105
SAN IGNACIO,otras infecciones,neumonia,2013-07-01,0,2,4,1,0,1,3,0,0,1,0,0,7,5,12
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-07-01,11,14,21,16,2,1,1,1,3,4,7,5,45,41,86
SAN JAVIER(BNI),otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JAVIER(STC),otras infecciones,neumonia,2013-07-01,1,2,2,0,0,0,0,0,0,0,0,0,3,2,5
SAN JOAQUIN,otras infecciones,neumonia,2013-07-01,2,0,0,0,0,0,0,1,0,0,0,2,2,3,5
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-07-01,11,16,19,15,0,0,0,0,0,0,1,0,31,31,62
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-07-01,11,7,11,4,0,0,0,0,0,0,0,1,22,12,34
SAN JULIAN,otras infecciones,neumonia,2013-07-01,6,5,14,8,3,2,2,2,3,1,2,2,30,20,50
SAN LORENZO(PND),otras infecciones,neumonia,2013-07-01,0,2,6,3,0,0,0,0,0,0,0,0,6,5,11
SAN LORENZO(TJA),otras infecciones,neumonia,2013-07-01,5,7,12,7,2,0,2,1,2,5,5,2,28,22,50
SAN LUCAS,otras infecciones,neumonia,2013-07-01,9,13,10,24,0,0,1,1,1,2,4,5,25,45,70
SAN MATIAS,otras infecciones,neumonia,2013-07-01,10,9,12,6,0,0,1,1,0,1,1,4,24,21,45
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,0,0,1,0,0,0,2,1,3
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-07-01,6,1,11,4,1,0,1,2,6,4,3,3,28,14,42
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2013-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2013-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
SAN RAFAEL,otras infecciones,neumonia,2013-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAN RAMON BENI,otras infecciones,neumonia,2013-07-01,1,0,3,1,0,0,0,0,0,0,0,0,4,1,5
SAN RAMON SCZ,otras infecciones,neumonia,2013-07-01,0,0,1,1,0,0,1,0,0,0,0,1,2,2,4
SANTA ANA,otras infecciones,neumonia,2013-07-01,3,1,5,1,1,4,3,0,0,1,0,3,12,10,22
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-07-01,390,291,495,430,83,66,28,37,85,112,102,105,1183,1041,2224
SANTA ROSA,otras infecciones,neumonia,2013-07-01,1,0,2,5,0,0,0,0,0,0,0,0,3,5,8
SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-07-01,5,2,1,1,0,1,0,1,0,1,0,0,6,6,12
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2013-07-01,3,11,5,3,0,0,0,0,0,0,0,1,8,15,23
SANTIAGO DE HUATA,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,neumonia,2013-07-01,0,2,0,1,0,0,0,0,0,0,1,0,1,3,4
SANTIVAÑES,otras infecciones,neumonia,2013-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2013-07-01,3,0,4,1,0,1,1,0,1,0,2,1,11,3,14
SAPAHAQUI,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,neumonia,2013-07-01,7,4,6,8,2,1,1,1,1,4,1,5,18,23,41
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2013-07-01,3,0,3,6,0,0,3,0,2,1,1,0,12,7,19
SICAYA,otras infecciones,neumonia,2013-07-01,3,2,2,0,0,0,0,0,0,0,0,0,5,2,7
SIPE SIPE,otras infecciones,neumonia,2013-07-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SOPACHUY,otras infecciones,neumonia,2013-07-01,1,0,0,1,0,0,0,0,0,3,0,5,1,9,10
SORACACHI,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,neumonia,2013-07-01,1,1,1,5,0,0,0,0,0,0,2,3,4,9,13
SUCRE,otras infecciones,neumonia,2013-07-01,92,59,102,94,17,9,9,11,36,51,32,25,288,249,537
TACACOMA,otras infecciones,neumonia,2013-07-01,2,0,0,0,0,0,0,0,2,0,0,1,4,1,5
TACOBAMBA,otras infecciones,neumonia,2013-07-01,2,0,6,4,0,0,1,1,3,2,0,0,12,7,19
TACOPAYA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TAHUA,otras infecciones,neumonia,2013-07-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
TAPACARI,otras infecciones,neumonia,2013-07-01,0,0,3,3,0,0,0,0,1,0,1,0,5,3,8
TARABUCO,otras infecciones,neumonia,2013-07-01,9,6,11,8,0,1,0,0,3,4,7,3,30,22,52
TARACO,otras infecciones,neumonia,2013-07-01,0,2,3,0,0,0,0,0,0,0,1,2,4,4,8
TARATA,otras infecciones,neumonia,2013-07-01,0,1,1,0,0,0,0,0,0,1,1,1,2,3,5
TARIJA,otras infecciones,neumonia,2013-07-01,34,31,40,41,13,11,14,18,42,49,30,34,173,184,357
TARVITA,otras infecciones,neumonia,2013-07-01,2,0,2,5,1,0,0,1,0,0,3,0,8,6,14
TEOPONTE,otras infecciones,neumonia,2013-07-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
TIAWANACU,otras infecciones,neumonia,2013-07-01,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
TINGUIPAYA,otras infecciones,neumonia,2013-07-01,1,0,2,3,0,0,2,2,4,3,1,1,10,9,19
TIPUANI,otras infecciones,neumonia,2013-07-01,5,2,6,4,0,0,0,1,0,4,0,0,11,11,22
TIQUIPAYA,otras infecciones,neumonia,2013-07-01,27,18,26,20,2,1,1,0,1,0,1,1,58,40,98
TIRAQUE (CBBA),otras infecciones,neumonia,2013-07-01,1,1,0,1,0,0,0,0,1,0,1,0,3,2,5
TOMAVE,otras infecciones,neumonia,2013-07-01,0,2,6,3,0,0,0,0,2,0,1,0,9,5,14
TOMINA,otras infecciones,neumonia,2013-07-01,4,5,2,4,1,1,0,4,0,0,5,2,12,16,28
TORO TORO,otras infecciones,neumonia,2013-07-01,1,1,2,0,0,0,0,0,0,0,0,1,3,2,5
TOTORA(CBBA),otras infecciones,neumonia,2013-07-01,1,1,0,0,0,0,1,0,0,1,2,1,4,3,7
TOTORA(ORR),otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
TRIGAL,otras infecciones,neumonia,2013-07-01,0,0,0,3,0,0,0,0,0,1,0,1,0,5,5
TRINIDAD,otras infecciones,neumonia,2013-07-01,7,7,16,7,2,0,0,1,1,0,3,2,29,17,46
TUPIZA,otras infecciones,neumonia,2013-07-01,0,3,2,3,0,0,0,0,5,2,0,0,7,8,15
UMALA,otras infecciones,neumonia,2013-07-01,4,7,3,5,0,0,0,0,0,0,0,1,7,13,20
UNCIA,otras infecciones,neumonia,2013-07-01,6,3,2,0,1,0,0,0,2,2,2,2,13,7,20
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-07-01,7,1,10,6,0,0,1,0,1,6,2,1,21,14,35
URUBICHA,otras infecciones,neumonia,2013-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
UYUNI,otras infecciones,neumonia,2013-07-01,9,4,11,3,0,0,0,0,0,0,1,0,21,7,28
VACAS,otras infecciones,neumonia,2013-07-01,1,0,1,0,0,0,0,0,0,0,1,2,3,2,5
VALLEGRANDE,otras infecciones,neumonia,2013-07-01,3,1,5,4,0,0,1,0,2,0,0,2,11,7,18
VIACHA,otras infecciones,neumonia,2013-07-01,22,17,27,9,2,2,1,2,2,13,3,3,57,46,103
VILA VILA,otras infecciones,neumonia,2013-07-01,4,4,9,13,0,0,1,0,0,1,0,0,14,18,32
VILLA CHARCAS,otras infecciones,neumonia,2013-07-01,6,1,9,4,0,0,0,1,1,0,0,0,16,6,22
VILLA MONTES,otras infecciones,neumonia,2013-07-01,7,6,13,6,2,1,1,0,4,10,3,5,30,28,58
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-07-01,3,2,4,3,0,0,0,0,0,0,0,0,7,5,12
VILLA RIVERO,otras infecciones,neumonia,2013-07-01,2,3,16,5,0,0,0,0,2,2,0,0,20,10,30
VILLA SERRANO,otras infecciones,neumonia,2013-07-01,1,1,2,1,0,0,0,1,0,1,0,0,3,4,7
VILLA TUNARI,otras infecciones,neumonia,2013-07-01,38,27,73,63,3,3,4,3,10,11,10,7,138,114,252
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-07-01,4,1,2,6,2,0,0,2,1,3,1,3,10,15,25
VILLAZON,otras infecciones,neumonia,2013-07-01,14,7,13,8,2,0,0,0,1,1,2,7,32,23,55
VINTO,otras infecciones,neumonia,2013-07-01,21,21,24,9,0,0,0,1,1,1,2,1,48,33,81
VITICHI,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
WARNES,otras infecciones,neumonia,2013-07-01,13,7,16,16,4,2,0,2,4,2,7,10,44,39,83
YACO,otras infecciones,neumonia,2013-07-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
YACUIBA,otras infecciones,neumonia,2013-07-01,24,25,57,38,10,7,10,7,14,23,11,19,126,119,245
YAMPARAEZ,otras infecciones,neumonia,2013-07-01,0,1,2,2,0,0,0,0,0,0,4,5,6,8,14
YANACACHI,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,neumonia,2013-07-01,49,52,51,39,0,1,0,1,2,5,4,1,106,99,205
YOCALLA,otras infecciones,neumonia,2013-07-01,4,2,1,3,1,0,1,1,0,1,3,1,10,8,18
YOTALA,otras infecciones,neumonia,2013-07-01,10,3,11,8,0,0,0,0,0,0,1,1,22,12,34
YUNCHARA,otras infecciones,neumonia,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,otras infecciones,neumonia,2013-07-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
ACACIO,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,neumonia,2013-08-01,0,2,2,1,0,0,0,0,1,0,2,1,5,4,9
ACHOCALLA,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,neumonia,2013-08-01,3,2,4,5,1,0,1,2,5,3,6,5,20,17,37
ALALAY,otras infecciones,neumonia,2013-08-01,3,3,3,2,0,2,0,1,1,1,3,3,10,12,22
ALCALA,otras infecciones,neumonia,2013-08-01,1,3,1,1,1,0,0,0,0,0,0,0,3,4,7
ALTO BENI,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ARAMPAMPA,otras infecciones,neumonia,2013-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
ARANI,otras infecciones,neumonia,2013-08-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
ARQUE,otras infecciones,neumonia,2013-08-01,1,1,2,3,0,0,0,0,0,0,1,0,4,4,8
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-08-01,7,5,19,16,0,2,0,0,0,0,2,0,28,23,51
ATOCHA,otras infecciones,neumonia,2013-08-01,0,1,1,1,0,0,0,0,0,0,0,1,1,3,4
AYO AYO,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-08-01,0,2,4,4,1,0,1,0,0,0,0,0,6,6,12
AZURDUY,otras infecciones,neumonia,2013-08-01,0,1,3,4,0,0,0,13,0,0,0,0,3,18,21
BATALLAS,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
BAURES,otras infecciones,neumonia,2013-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
BELLA FLOR,otras infecciones,neumonia,2013-08-01,1,2,5,4,0,0,0,1,1,0,1,0,8,7,15
BERMEJO,otras infecciones,neumonia,2013-08-01,4,4,5,7,3,3,4,2,7,7,2,2,25,25,50
BETANZOS,otras infecciones,neumonia,2013-08-01,4,1,1,1,1,0,0,0,1,3,3,1,10,6,16
BOLIVAR,otras infecciones,neumonia,2013-08-01,6,4,20,7,0,0,2,1,2,3,3,3,33,18,51
BOYUIBE,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
BUENA VISTA,otras infecciones,neumonia,2013-08-01,2,3,0,1,0,0,0,0,1,1,0,0,3,5,8
CABEZAS,otras infecciones,neumonia,2013-08-01,8,2,6,2,0,0,0,0,0,0,0,0,14,4,18
CAIROMA,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,1,2,0,1,0,0,1,4,2,6
"CAIZA ""D""",otras infecciones,neumonia,2013-08-01,2,2,0,0,0,0,0,0,0,0,1,1,3,3,6
CAJUATA,otras infecciones,neumonia,2013-08-01,1,2,3,3,3,0,0,1,1,0,3,0,11,6,17
CALACOTO,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CALAMARCA,otras infecciones,neumonia,2013-08-01,6,4,11,9,0,0,0,1,0,0,0,0,17,14,31
CAMARGO,otras infecciones,neumonia,2013-08-01,2,2,5,4,1,0,0,0,4,4,1,1,13,11,24
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2013-08-01,2,2,2,1,0,0,0,0,0,0,0,0,4,3,7
CAMIRI,otras infecciones,neumonia,2013-08-01,2,3,6,3,0,0,2,1,5,8,7,3,22,18,40
CAPINOTA,otras infecciones,neumonia,2013-08-01,4,0,10,3,3,1,0,1,1,0,3,3,21,8,29
CAQUIAVIRI,otras infecciones,neumonia,2013-08-01,4,3,8,2,2,0,0,0,0,1,1,1,15,7,22
CARACOLLO,otras infecciones,neumonia,2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,neumonia,2013-08-01,1,1,2,0,0,0,0,0,0,1,1,0,4,2,6
CARAPARI,otras infecciones,neumonia,2013-08-01,0,1,5,3,0,2,3,0,1,2,0,4,9,12,21
CARIPUYO,otras infecciones,neumonia,2013-08-01,0,0,1,1,0,0,0,1,4,2,1,1,6,5,11
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-08-01,2,4,1,1,0,0,0,0,0,0,0,0,3,5,8
CHALLAPATA,otras infecciones,neumonia,2013-08-01,2,3,2,0,0,0,0,1,0,1,0,1,4,6,10
CHAQUI,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,1,0,0,1,2,3,3,4,7
CHARAGUA,otras infecciones,neumonia,2013-08-01,8,12,6,7,1,0,2,0,3,1,0,1,20,21,41
CHARAÑA,otras infecciones,neumonia,2013-08-01,1,0,1,1,0,0,0,0,0,0,0,1,2,2,4
CHAYANTA,otras infecciones,neumonia,2013-08-01,1,1,0,0,0,0,0,0,0,1,1,1,2,3,5
CHIMORE,otras infecciones,neumonia,2013-08-01,18,17,39,34,2,2,4,0,3,4,2,3,68,60,128
CHIPAYA,otras infecciones,neumonia,2013-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-08-01,1,0,4,5,0,0,0,0,1,0,3,0,9,5,14
CHUMA,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,1,3,0,3,1,4
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-08-01,2,1,5,5,0,0,0,0,2,0,0,1,9,7,16
CKOCHAS,otras infecciones,neumonia,2013-08-01,1,2,1,1,0,0,0,0,0,1,0,0,2,4,6
CLIZA,otras infecciones,neumonia,2013-08-01,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3
COBIJA,otras infecciones,neumonia,2013-08-01,19,7,21,13,0,1,0,0,2,1,3,2,45,24,69
COCAPATA,otras infecciones,neumonia,2013-08-01,1,0,3,4,1,2,0,0,0,1,0,0,5,7,12
COCHABAMBA,otras infecciones,neumonia,2013-08-01,79,51,118,107,36,22,19,10,35,58,34,48,321,296,617
COLCAPIRHUA,otras infecciones,neumonia,2013-08-01,7,2,3,8,0,0,0,0,0,0,0,0,10,10,20
"COLCHA ""K""",otras infecciones,neumonia,2013-08-01,3,3,9,5,0,1,0,0,0,0,0,0,12,9,21
COLOMI,otras infecciones,neumonia,2013-08-01,1,2,1,3,0,0,0,1,0,1,0,0,2,7,9
COLPA BELGICA,otras infecciones,neumonia,2013-08-01,0,1,3,3,0,0,0,0,0,0,0,1,3,5,8
COLQUECHACA,otras infecciones,neumonia,2013-08-01,2,5,6,6,0,0,0,0,0,2,0,0,8,13,21
COLQUIRI,otras infecciones,neumonia,2013-08-01,7,10,22,16,0,1,0,1,4,2,6,5,39,35,74
COMANCHE,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COMARAPA,otras infecciones,neumonia,2013-08-01,2,3,3,0,0,0,0,0,0,0,2,2,7,5,12
COMBAYA,otras infecciones,neumonia,2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,neumonia,2013-08-01,8,13,32,23,0,0,0,0,0,0,2,3,42,39,81
CORIPATA,otras infecciones,neumonia,2013-08-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
CORO CORO,otras infecciones,neumonia,2013-08-01,1,0,1,3,0,0,0,0,0,0,0,0,2,3,5
COROICO,otras infecciones,neumonia,2013-08-01,6,6,18,17,2,3,0,0,3,1,4,2,33,29,62
COTAGAITA,otras infecciones,neumonia,2013-08-01,4,3,7,3,0,0,0,0,0,0,0,1,11,7,18
COTOCA,otras infecciones,neumonia,2013-08-01,17,11,17,14,2,1,0,0,2,2,0,1,38,29,67
CUATRO CAÑADAS,otras infecciones,neumonia,2013-08-01,4,6,6,2,0,1,0,0,2,1,1,0,13,10,23
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2013-08-01,0,1,0,1,0,0,0,0,0,0,0,2,0,4,4
CUEVO,otras infecciones,neumonia,2013-08-01,0,1,0,2,0,0,0,0,0,1,0,0,0,4,4
CULPINA,otras infecciones,neumonia,2013-08-01,4,3,6,8,0,0,0,0,2,1,4,2,16,14,30
DESAGUADERO,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
EL ALTO,otras infecciones,neumonia,2013-08-01,190,203,294,216,23,13,8,7,19,25,7,17,541,481,1022
EL PUENTE(STC),otras infecciones,neumonia,2013-08-01,2,4,2,3,2,0,1,0,1,1,0,0,8,8,16
EL PUENTE(TJA),otras infecciones,neumonia,2013-08-01,1,0,2,3,0,0,1,0,0,0,0,0,4,3,7
EL TORNO,otras infecciones,neumonia,2013-08-01,18,20,33,27,15,16,14,17,14,13,19,13,113,106,219
EL VILLAR,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2013-08-01,1,0,4,1,0,0,0,1,2,5,2,2,9,9,18
ENTRE RIOS CBBA,otras infecciones,neumonia,2013-08-01,20,5,26,9,4,2,1,2,6,3,1,3,58,24,82
ESCOMA,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
EXALTACION,otras infecciones,neumonia,2013-08-01,1,0,6,3,0,0,0,0,0,0,0,0,7,3,10
FERNANDEZ ALONSO,otras infecciones,neumonia,2013-08-01,2,0,2,1,0,0,0,0,1,1,1,1,6,3,9
FILADELFIA,otras infecciones,neumonia,2013-08-01,7,4,7,10,0,1,1,0,2,0,0,0,17,15,32
GENERAL SAAVEDRA,otras infecciones,neumonia,2013-08-01,1,1,1,1,0,0,0,0,1,1,1,0,4,3,7
GUANAY,otras infecciones,neumonia,2013-08-01,2,2,2,2,1,0,1,0,0,0,0,0,6,4,10
GUAQUI,otras infecciones,neumonia,2013-08-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
GUAYARAMERIN,otras infecciones,neumonia,2013-08-01,3,7,6,7,0,0,1,1,0,1,4,4,14,20,34
GUTIERREZ,otras infecciones,neumonia,2013-08-01,2,2,3,2,0,0,0,0,0,0,0,1,5,5,10
HUACARETA,otras infecciones,neumonia,2013-08-01,3,2,1,1,0,0,0,0,0,1,0,2,4,6,10
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2013-08-01,0,0,2,0,0,0,2,2,0,0,1,0,5,2,7
HUANUNI,otras infecciones,neumonia,2013-08-01,13,8,28,18,1,2,0,0,2,2,0,1,44,31,75
HUARACAJE,otras infecciones,neumonia,2013-08-01,2,0,0,1,1,0,1,0,0,0,2,1,6,2,8
HUATAJATA,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUMANATA,otras infecciones,neumonia,2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ICHOCA,otras infecciones,neumonia,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
