filename,year,group_id,group,variable_id,variable
raw/2023/sospecha-diagnostica/dengue-sin-signos-de-alarma.csv,2023,01,sospecha diagnostica,30,dengue sin signos de alarma
raw/2023/sospecha-diagnostica/otras-meningitis.csv,2023,01,sospecha diagnostica,31,otras meningitis
raw/2023/sospecha-diagnostica/sindrome-hemolitico-uremico.csv,2023,01,sospecha diagnostica,32,sindrome hemolitico uremico
raw/2023/sospecha-diagnostica/covid-19.csv,2023,01,sospecha diagnostica,33,covid-19
raw/2023/sospecha-diagnostica/sindrome-inflamatorio-multisistemico-asociado-con-covid-19.csv,2023,01,sospecha diagnostica,34,sindrome inflamatorio multisistemico asociado con covid-19
raw/2023/sospecha-diagnostica/esavi-eventos-supuestamente-atribuidos-a-la-vacunacion-y-o-inmunizacion.csv,2023,01,sospecha diagnostica,35,esavi (eventos supuestamente atribuidos a la vacunacion y/o inmunizacion)
raw/2023/sospecha-diagnostica/viruela-simica.csv,2023,01,sospecha diagnostica,36,viruela simica
raw/2023/inmunoprevenibles/tetanos-neonatal-adulto.csv,2023,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2023/inmunoprevenibles/hepatitis-viral-a.csv,2023,04,inmunoprevenibles,06,hepatitis viral a*
raw/2023/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2023,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2023/inmunoprevenibles/parotiditis.csv,2023,04,inmunoprevenibles,08,parotiditis
raw/2023/inmunoprevenibles/varicela.csv,2023,04,inmunoprevenibles,09,varicela
raw/2023/inmunoprevenibles/otras-hepatitis-virales.csv,2023,04,inmunoprevenibles,10,otras hepatitis virales
raw/2023/infecc-de-transmision-sexual/ulcera-genital.csv,2023,05,infecc. de transmision sexual,08,ulcera genital
raw/2023/infecc-de-transmision-sexual/sifilis-congenita.csv,2023,05,infecc. de transmision sexual,09,sifilis congenita
raw/2023/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2023,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2023/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2023,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2023/infecc-de-transmision-sexual/gonorrea.csv,2023,05,infecc. de transmision sexual,12,gonorrea
raw/2023/infecc-de-transmision-sexual/verruga-genital.csv,2023,05,infecc. de transmision sexual,13,verruga genital
raw/2023/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2023,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2023/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2023,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2023/otras-infecciones/enfermedad-diarreica-aguda.csv,2023,06,otras infecciones,10,enfermedad diarreica aguda
raw/2023/otras-infecciones/ira-sin-neumonia.csv,2023,06,otras infecciones,11,ira sin neumonia
raw/2023/otras-infecciones/neumonia.csv,2023,06,otras infecciones,12,neumonia
raw/2023/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2023,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2023/otras-infecciones/n-de-personas-con-evenenamiento-por-mordedura-de-serpientes-venenosas.csv,2023,06,otras infecciones,14,n de personas con evenenamiento por mordedura de serpientes venenosas
raw/2023/otras-infecciones/n-de-personas-con-envenenamiento-por-aracnidos.csv,2023,06,otras infecciones,15,n de personas con envenenamiento por aracnidos
raw/2023/tuberculosis-y-lepra/tuberculosis-meningea.csv,2023,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2023/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2023,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2023/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2023,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2023/tuberculosis-y-lepra/lepra-paucibacilar.csv,2023,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2023/tuberculosis-y-lepra/lepra-multibacilar.csv,2023,07,tuberculosis y lepra,16,lepra multibacilar
raw/2023/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2023,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2023/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2023,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2023/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2023,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2023/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2023,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2023/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2023,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2023/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2023,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2023/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2023,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2023/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2023,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2023/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2023,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2023/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2023,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2023/mortalidad/sospecha-de-muerte-por-dengue.csv,2023,09,mortalidad,14,sospecha de muerte por dengue
raw/2023/mortalidad/sospecha-de-muerte-por-covid-19.csv,2023,09,mortalidad,15,sospecha de muerte por covid-19
raw/2023/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2023,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2023/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2023,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2023/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2023,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2023/salud-sexual-y-reproductiva/eclampsia.csv,2023,10,salud sexual y reproductiva,08,eclampsia
raw/2023/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2023,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2023/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2023,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2023/intoxicaciones/organofosforados-carbamatos.csv,2023,13,intoxicaciones,07,"organofosforados , carbamatos"
raw/2023/intoxicaciones/halogenados.csv,2023,13,intoxicaciones,08,halogenados
raw/2023/intoxicaciones/herbicida-y-fungicida.csv,2023,13,intoxicaciones,09,herbicida y fungicida
raw/2023/intoxicaciones/otros-plaguicidas-insecticidas.csv,2023,13,intoxicaciones,10,otros plaguicidas/insecticidas
raw/2023/eventos-notificacion-inmediata-parte-i/riada.csv,2023,15,eventos - notificacion inmediata parte i,01,riada
raw/2023/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2023,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2023/eventos-notificacion-inmediata-parte-i/incendio.csv,2023,15,eventos - notificacion inmediata parte i,03,incendio
raw/2023/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2023,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2023/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2023,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2023/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2023,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2023/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2023,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2023/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2023,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2023/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2023,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2023/mortalidad-materna/muerte-materna-notificada.csv,2023,18,mortalidad materna,01,muerte materna notificada
raw/2023/mortalidad-materna/muerte-materna-confirmada.csv,2023,18,mortalidad materna,02,muerte materna confirmada
