,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
PADILLA,otras infecciones,neumonia,2012-08-01,4,9,8,5,3,0,0,0,0,1,1,0,16,15,31
PAILON,otras infecciones,neumonia,2012-08-01,7,5,14,8,0,0,1,0,1,0,0,0,23,13,36
PALCA,otras infecciones,neumonia,2012-08-01,1,4,1,1,0,0,0,0,1,0,3,1,6,6,12
PALOS BLANCOS,otras infecciones,neumonia,2012-08-01,0,0,1,1,0,1,0,0,0,0,1,0,2,2,4
PAMPA GRANDE,otras infecciones,neumonia,2012-08-01,2,0,0,0,0,0,1,0,0,0,0,0,3,0,3
PAPEL PAMPA,otras infecciones,neumonia,2012-08-01,0,2,0,0,0,0,0,1,0,0,0,0,0,3,3
PASORAPA,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2012-08-01,13,8,19,9,0,1,0,0,1,0,0,0,33,18,51
PAZÑA,otras infecciones,neumonia,2012-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCOATA,otras infecciones,neumonia,2012-08-01,3,0,5,3,0,0,0,0,0,0,1,0,9,3,12
POCONA,otras infecciones,neumonia,2012-08-01,0,1,3,1,0,0,1,0,0,0,2,0,6,2,8
POJO (CBBA),otras infecciones,neumonia,2012-08-01,2,0,0,1,0,0,0,2,0,0,0,0,2,3,5
POROMA,otras infecciones,neumonia,2012-08-01,2,1,9,4,1,0,0,2,2,2,2,2,16,11,27
PORONGO,otras infecciones,neumonia,2012-08-01,1,6,8,5,0,0,0,0,0,2,0,0,9,13,22
PORTACHUELO,otras infecciones,neumonia,2012-08-01,16,15,19,20,3,4,2,5,3,6,7,9,50,59,109
PORVENIR,otras infecciones,neumonia,2012-08-01,1,0,3,0,0,2,0,0,0,0,0,0,4,2,6
POTOSI,otras infecciones,neumonia,2012-08-01,31,31,40,28,8,10,9,8,46,27,13,16,147,120,267
PRESTO,otras infecciones,neumonia,2012-08-01,5,6,9,5,1,0,1,0,1,3,2,3,19,17,36
PUCARANI,otras infecciones,neumonia,2012-08-01,1,0,0,2,0,0,0,0,1,0,0,1,2,3,5
PUERTO ACOSTA,otras infecciones,neumonia,2012-08-01,1,0,1,1,0,0,1,1,1,1,1,1,5,4,9
PUERTO CARABUCO,otras infecciones,neumonia,2012-08-01,1,1,4,4,1,2,0,0,0,0,0,1,6,8,14
PUERTO GONZALO MORENO,otras infecciones,neumonia,2012-08-01,9,4,9,5,0,0,0,0,0,3,2,0,20,12,32
PUERTO PEREZ,otras infecciones,neumonia,2012-08-01,2,0,0,0,0,0,0,0,1,0,0,0,3,0,3
PUERTO QUIJARRO,otras infecciones,neumonia,2012-08-01,6,4,10,6,0,0,0,0,1,2,0,1,17,13,30
PUERTO RICO,otras infecciones,neumonia,2012-08-01,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
PUERTO SUAREZ,otras infecciones,neumonia,2012-08-01,3,4,14,8,0,1,0,2,2,5,0,0,19,20,39
PUERTO VILLARROEL,otras infecciones,neumonia,2012-08-01,30,22,66,34,0,4,1,4,5,5,5,4,107,73,180
PUNA,otras infecciones,neumonia,2012-08-01,2,3,1,5,0,0,0,1,0,0,0,0,3,9,12
PUNATA,otras infecciones,neumonia,2012-08-01,6,3,5,6,1,0,0,1,0,2,1,5,13,17,30
QUILLACOLLO,otras infecciones,neumonia,2012-08-01,8,1,18,15,2,2,0,0,1,0,1,0,30,18,48
QUIME,otras infecciones,neumonia,2012-08-01,0,0,0,1,1,0,1,0,0,4,0,0,2,5,7
QUIRUSILLAS,otras infecciones,neumonia,2012-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RAVELO,otras infecciones,neumonia,2012-08-01,4,6,14,9,0,2,1,1,2,6,3,0,24,24,48
REYES,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
RIBERALTA,otras infecciones,neumonia,2012-08-01,22,15,23,24,3,5,2,8,5,10,4,2,59,64,123
ROBORE,otras infecciones,neumonia,2012-08-01,17,13,18,15,0,1,0,0,0,3,0,1,35,33,68
RURRENABAQUE,otras infecciones,neumonia,2012-08-01,5,5,6,4,0,0,1,3,2,2,2,0,16,14,30
SABAYA,otras infecciones,neumonia,2012-08-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,neumonia,2012-08-01,16,9,15,8,6,2,1,0,3,1,5,5,46,25,71
SACABAMBA,otras infecciones,neumonia,2012-08-01,1,1,1,0,0,0,0,0,0,1,1,1,3,3,6
SACACA,otras infecciones,neumonia,2012-08-01,41,37,37,49,1,1,0,0,0,6,0,1,79,94,173
SAIPINA,otras infecciones,neumonia,2012-08-01,2,0,2,0,0,0,0,0,0,0,2,0,6,0,6
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2012-08-01,2,0,3,2,0,0,0,0,3,0,0,1,8,3,11
SAMAIPATA,otras infecciones,neumonia,2012-08-01,5,4,0,7,0,0,0,1,0,0,0,1,5,13,18
SAN AGUSTIN,otras infecciones,neumonia,2012-08-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
SAN ANDRES,otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2012-08-01,2,5,6,6,0,0,0,0,1,2,0,0,9,13,22
SAN BENITO,otras infecciones,neumonia,2012-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,neumonia,2012-08-01,4,1,5,7,3,2,1,1,2,2,0,0,15,13,28
SAN BUENA VENTURA,otras infecciones,neumonia,2012-08-01,2,2,4,3,1,0,0,0,0,0,0,0,7,5,12
SAN CARLOS,otras infecciones,neumonia,2012-08-01,14,11,19,10,1,6,0,0,2,0,2,3,38,30,68
SAN IGNACIO,otras infecciones,neumonia,2012-08-01,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2012-08-01,30,19,25,26,2,2,4,7,11,12,10,7,82,73,155
SAN JAVIER(BNI),otras infecciones,neumonia,2012-08-01,1,3,3,0,0,0,0,0,0,0,0,0,4,3,7
SAN JAVIER(STC),otras infecciones,neumonia,2012-08-01,0,0,2,4,0,0,0,0,0,0,0,0,2,4,6
SAN JOAQUIN,otras infecciones,neumonia,2012-08-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2012-08-01,2,4,16,5,0,0,1,0,0,1,0,0,19,10,29
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2012-08-01,2,1,1,4,0,0,0,0,0,1,0,0,3,6,9
SAN JULIAN,otras infecciones,neumonia,2012-08-01,8,4,19,11,0,1,1,0,4,2,0,0,32,18,50
SAN LORENZO(PND),otras infecciones,neumonia,2012-08-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
SAN LORENZO(TJA),otras infecciones,neumonia,2012-08-01,3,7,4,10,0,0,0,0,1,4,4,4,12,25,37
SAN LUCAS,otras infecciones,neumonia,2012-08-01,4,4,7,2,0,0,1,2,2,3,1,1,15,12,27
SAN MATIAS,otras infecciones,neumonia,2012-08-01,21,6,15,16,0,0,0,0,0,0,0,1,36,23,59
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2012-08-01,4,0,6,4,1,0,0,0,0,0,3,1,14,5,19
SAN PEDRO,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2012-08-01,3,7,14,8,1,0,0,1,3,2,0,1,21,19,40
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2012-08-01,1,2,1,0,0,0,0,0,0,0,1,0,3,2,5
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2012-08-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2012-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN RAMON SCZ,otras infecciones,neumonia,2012-08-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTA ANA,otras infecciones,neumonia,2012-08-01,6,4,5,4,0,0,0,2,1,0,0,1,12,11,23
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2012-08-01,345,250,348,295,69,81,47,38,61,90,48,46,918,800,1718
SANTA ROSA,otras infecciones,neumonia,2012-08-01,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
SANTA ROSA DEL SARA,otras infecciones,neumonia,2012-08-01,0,3,3,1,1,0,0,0,3,1,0,0,7,5,12
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2012-08-01,3,3,6,7,0,0,0,0,0,0,5,1,14,11,25
SANTIAGO DE HUARI,otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,neumonia,2012-08-01,2,1,0,1,2,0,0,0,0,0,1,0,5,2,7
SENA,otras infecciones,neumonia,2012-08-01,2,0,1,1,0,0,0,0,0,0,0,0,3,1,4
SHINAOTA,otras infecciones,neumonia,2012-08-01,3,5,5,4,4,1,3,0,2,0,0,2,17,12,29
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2012-08-01,5,6,2,2,0,0,0,0,2,1,0,0,9,9,18
SICAYA,otras infecciones,neumonia,2012-08-01,1,2,1,2,1,0,0,0,0,0,0,0,3,4,7
SIPE SIPE,otras infecciones,neumonia,2012-08-01,9,6,7,5,0,0,0,0,0,0,0,0,16,11,27
SOPACHUY,otras infecciones,neumonia,2012-08-01,3,0,2,5,0,2,0,0,1,0,2,2,8,9,17
SORACACHI,otras infecciones,neumonia,2012-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,neumonia,2012-08-01,1,1,3,2,0,0,0,1,0,0,1,1,5,5,10
SUCRE,otras infecciones,neumonia,2012-08-01,80,108,114,139,63,56,42,58,80,93,40,36,419,490,909
TACACOMA,otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TACOBAMBA,otras infecciones,neumonia,2012-08-01,1,2,3,1,0,0,0,0,0,0,2,0,6,3,9
TACOPAYA,otras infecciones,neumonia,2012-08-01,3,3,8,10,0,0,0,0,1,0,0,0,12,13,25
TAHUA,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2012-08-01,2,2,1,1,0,0,0,0,0,1,0,1,3,5,8
TARABUCO,otras infecciones,neumonia,2012-08-01,10,8,21,15,0,0,2,0,1,3,6,1,40,27,67
TARACO,otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,neumonia,2012-08-01,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3
TARIJA,otras infecciones,neumonia,2012-08-01,32,17,37,32,8,2,6,0,17,18,9,6,109,75,184
TARVITA,otras infecciones,neumonia,2012-08-01,3,2,11,13,0,0,0,2,0,1,0,2,14,20,34
TIAWANACU,otras infecciones,neumonia,2012-08-01,1,0,2,0,0,0,2,2,0,0,1,0,6,2,8
TINGUIPAYA,otras infecciones,neumonia,2012-08-01,7,3,1,3,0,0,0,0,0,2,0,0,8,8,16
TIPUANI,otras infecciones,neumonia,2012-08-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,otras infecciones,neumonia,2012-08-01,20,9,19,14,1,1,0,0,5,0,1,1,46,25,71
TIRAQUE (CBBA),otras infecciones,neumonia,2012-08-01,1,0,5,0,0,0,0,0,0,0,0,1,6,1,7
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,neumonia,2012-08-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TOLEDO,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
TOMAVE,otras infecciones,neumonia,2012-08-01,1,0,1,3,0,1,0,1,1,1,2,1,5,7,12
TOMINA,otras infecciones,neumonia,2012-08-01,4,2,3,5,1,1,0,0,0,0,2,3,10,11,21
TORO TORO,otras infecciones,neumonia,2012-08-01,1,1,8,7,0,0,0,1,0,0,0,0,9,9,18
TOTORA(CBBA),otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRIGAL,otras infecciones,neumonia,2012-08-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
TRINIDAD,otras infecciones,neumonia,2012-08-01,35,19,32,33,4,4,3,3,9,9,6,7,89,75,164
TUPIZA,otras infecciones,neumonia,2012-08-01,1,2,4,5,0,0,1,0,0,1,0,1,6,9,15
UMALA,otras infecciones,neumonia,2012-08-01,0,0,3,1,0,0,0,1,0,3,0,0,3,5,8
UNCIA,otras infecciones,neumonia,2012-08-01,2,1,1,1,0,1,0,0,0,2,0,0,3,5,8
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2012-08-01,5,5,6,6,0,1,0,0,3,6,2,1,16,19,35
URUBICHA,otras infecciones,neumonia,2012-08-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
UYUNI,otras infecciones,neumonia,2012-08-01,0,1,2,1,0,0,0,0,0,2,2,0,4,4,8
VACAS,otras infecciones,neumonia,2012-08-01,0,1,4,2,0,1,0,0,1,0,2,2,7,6,13
VALLEGRANDE,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,1,1,0,1,1,0,3,2,5
VIACHA,otras infecciones,neumonia,2012-08-01,15,17,22,20,0,1,1,0,1,2,2,3,41,43,84
VILA VILA,otras infecciones,neumonia,2012-08-01,4,5,3,3,0,0,4,0,0,0,0,1,11,9,20
VILLA CHARCAS,otras infecciones,neumonia,2012-08-01,4,2,2,1,0,0,0,0,2,0,1,0,9,3,12
VILLA MONTES,otras infecciones,neumonia,2012-08-01,1,2,13,5,5,1,6,1,6,3,2,4,33,16,49
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2012-08-01,4,1,1,1,0,1,0,0,0,1,0,0,5,4,9
VILLA RIVERO,otras infecciones,neumonia,2012-08-01,1,1,4,3,0,1,0,0,1,2,0,1,6,8,14
VILLA SERRANO,otras infecciones,neumonia,2012-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2012-08-01,22,40,66,39,4,0,2,2,15,7,6,3,115,91,206
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
VILLAZON,otras infecciones,neumonia,2012-08-01,14,8,11,9,0,0,1,0,0,3,0,1,26,21,47
VINTO,otras infecciones,neumonia,2012-08-01,3,3,6,9,0,1,0,1,0,0,1,0,10,14,24
VITICHI,otras infecciones,neumonia,2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2012-08-01,17,12,9,14,4,5,2,0,0,4,3,0,35,35,70
YACO,otras infecciones,neumonia,2012-08-01,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4
YACUIBA,otras infecciones,neumonia,2012-08-01,16,15,24,17,10,13,13,7,23,38,4,6,90,96,186
YAMPARAEZ,otras infecciones,neumonia,2012-08-01,2,2,1,1,1,0,0,1,0,0,0,4,4,8,12
YANACACHI,otras infecciones,neumonia,2012-08-01,0,0,3,1,1,0,0,0,1,0,0,0,5,1,6
YAPACANI,otras infecciones,neumonia,2012-08-01,35,15,32,16,1,3,0,0,1,3,4,4,73,41,114
YOCALLA,otras infecciones,neumonia,2012-08-01,2,4,2,1,0,0,0,0,0,0,0,0,4,5,9
YOTALA,otras infecciones,neumonia,2012-08-01,6,2,6,2,0,0,0,1,0,1,2,0,14,6,20
YUNCHARA,otras infecciones,neumonia,2012-08-01,1,0,3,2,0,1,0,0,0,0,0,1,4,4,8
ZUDAÑEZ,otras infecciones,neumonia,2012-08-01,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
ACACIO,otras infecciones,neumonia,2012-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
ACHACACHI,otras infecciones,neumonia,2012-09-01,3,2,2,7,0,0,0,0,1,0,2,0,8,9,17
ACHOCALLA,otras infecciones,neumonia,2012-09-01,0,0,2,0,0,0,0,0,0,1,0,0,2,1,3
AIQUILE,otras infecciones,neumonia,2012-09-01,6,5,3,7,3,1,0,0,7,0,0,2,19,15,34
ALALAY,otras infecciones,neumonia,2012-09-01,0,1,6,5,0,0,0,0,1,2,0,1,7,9,16
ALCALA,otras infecciones,neumonia,2012-09-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
ANCORAIMES,otras infecciones,neumonia,2012-09-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
ARAMPAMPA,otras infecciones,neumonia,2012-09-01,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
ARANI,otras infecciones,neumonia,2012-09-01,0,0,2,2,0,0,0,0,0,0,1,0,3,2,5
ARQUE,otras infecciones,neumonia,2012-09-01,4,1,9,7,1,0,0,1,2,0,0,1,16,10,26
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2012-09-01,13,13,19,11,0,1,1,0,0,0,3,1,36,26,62
ATOCHA,otras infecciones,neumonia,2012-09-01,0,3,0,1,0,0,0,0,0,0,0,0,0,4,4
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2012-09-01,4,3,4,5,0,0,0,0,0,1,0,0,8,9,17
AZURDUY,otras infecciones,neumonia,2012-09-01,6,7,8,7,0,0,0,0,0,0,0,0,14,14,28
BAURES,otras infecciones,neumonia,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2012-09-01,3,3,0,2,0,0,0,0,0,0,0,0,3,5,8
BERMEJO,otras infecciones,neumonia,2012-09-01,2,2,7,1,3,2,5,3,3,5,0,0,20,13,33
BETANZOS,otras infecciones,neumonia,2012-09-01,4,4,6,3,2,0,0,0,0,1,0,0,12,8,20
BOLIVAR,otras infecciones,neumonia,2012-09-01,2,0,2,3,1,0,0,0,0,3,0,1,5,7,12
BOLPEBRA,otras infecciones,neumonia,2012-09-01,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
BOYUIBE,otras infecciones,neumonia,2012-09-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,neumonia,2012-09-01,2,2,1,0,0,0,0,0,0,0,0,0,3,2,5
CABEZAS,otras infecciones,neumonia,2012-09-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
CAIROMA,otras infecciones,neumonia,2012-09-01,0,0,3,3,0,0,1,1,0,0,1,2,5,6,11
"CAIZA ""D""",otras infecciones,neumonia,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,otras infecciones,neumonia,2012-09-01,1,1,6,4,0,0,0,1,3,7,2,4,12,17,29
CALACOTO,otras infecciones,neumonia,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2012-09-01,0,1,0,0,0,0,0,0,0,2,0,1,0,4,4
CAMARGO,otras infecciones,neumonia,2012-09-01,2,3,7,7,0,0,0,0,1,3,1,3,11,16,27
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2012-09-01,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
CAMIRI,otras infecciones,neumonia,2012-09-01,13,10,11,10,0,1,2,2,1,1,8,5,35,29,64
CAPINOTA,otras infecciones,neumonia,2012-09-01,10,2,9,7,0,0,0,0,0,0,0,0,19,9,28
CAQUIAVIRI,otras infecciones,neumonia,2012-09-01,2,1,0,1,0,0,0,0,0,0,2,0,4,2,6
CARACOLLO,otras infecciones,neumonia,2012-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,neumonia,2012-09-01,4,4,2,2,1,1,0,0,0,0,7,3,14,10,24
CARAPARI,otras infecciones,neumonia,2012-09-01,1,0,0,0,1,0,0,0,1,0,0,1,3,1,4
CARIPUYO,otras infecciones,neumonia,2012-09-01,0,1,2,3,0,0,0,1,1,3,0,0,3,8,11
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2012-09-01,1,0,3,1,0,0,0,0,0,0,0,0,4,1,5
CHACARILLA,otras infecciones,neumonia,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHALLAPATA,otras infecciones,neumonia,2012-09-01,7,3,5,0,0,0,1,0,1,2,1,0,15,5,20
CHAQUI,otras infecciones,neumonia,2012-09-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CHARAGUA,otras infecciones,neumonia,2012-09-01,20,7,11,7,0,3,0,0,0,0,2,3,33,20,53
CHARAÑA,otras infecciones,neumonia,2012-09-01,4,1,0,3,0,0,0,0,0,0,0,0,4,4,8
CHAYANTA,otras infecciones,neumonia,2012-09-01,3,1,1,0,0,0,0,0,2,0,2,0,8,1,9
CHIMORE,otras infecciones,neumonia,2012-09-01,26,24,31,39,3,2,1,1,2,1,0,2,63,69,132
CHOQUE COTA,otras infecciones,neumonia,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2012-09-01,2,4,8,3,1,0,1,0,0,1,1,1,13,9,22
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2012-09-01,0,3,0,1,0,1,0,0,0,0,0,0,0,5,5
CKOCHAS,otras infecciones,neumonia,2012-09-01,4,1,4,0,0,0,0,1,0,0,0,1,8,3,11
CLIZA,otras infecciones,neumonia,2012-09-01,0,0,0,0,1,0,1,0,1,1,4,3,7,4,11
COBIJA,otras infecciones,neumonia,2012-09-01,9,4,7,8,1,0,1,1,1,1,1,0,20,14,34
COCHABAMBA,otras infecciones,neumonia,2012-09-01,73,57,106,96,20,17,9,8,23,27,17,17,248,222,470
COLCAPIRHUA,otras infecciones,neumonia,2012-09-01,4,6,4,6,0,0,0,0,1,1,0,0,9,13,22
"COLCHA ""K""",otras infecciones,neumonia,2012-09-01,3,3,8,7,1,0,1,0,3,1,0,0,16,11,27
COLOMI,otras infecciones,neumonia,2012-09-01,2,1,2,0,0,1,0,0,0,0,0,0,4,2,6
COLPA BELGICA,otras infecciones,neumonia,2012-09-01,0,1,2,1,0,0,0,0,0,0,1,1,3,3,6
COLQUECHACA,otras infecciones,neumonia,2012-09-01,1,6,7,5,0,0,0,0,0,0,1,0,9,11,20
COLQUIRI,otras infecciones,neumonia,2012-09-01,14,16,16,30,2,1,1,0,1,1,10,11,44,59,103
COMARAPA,otras infecciones,neumonia,2012-09-01,3,0,3,3,0,0,1,0,0,0,0,0,7,3,10
COMBAYA,otras infecciones,neumonia,2012-09-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
CONCEPCION,otras infecciones,neumonia,2012-09-01,8,10,8,3,1,0,0,0,0,0,0,0,17,13,30
CORIPATA,otras infecciones,neumonia,2012-09-01,1,0,0,2,0,1,0,0,1,1,0,0,2,4,6
CORO CORO,otras infecciones,neumonia,2012-09-01,2,0,2,2,0,0,0,0,0,1,0,0,4,3,7
COROICO,otras infecciones,neumonia,2012-09-01,3,1,10,10,1,1,1,0,0,0,1,3,16,15,31
COTAGAITA,otras infecciones,neumonia,2012-09-01,4,0,4,8,0,0,1,0,1,0,1,6,11,14,25
COTOCA,otras infecciones,neumonia,2012-09-01,9,4,1,6,0,0,0,0,3,2,1,0,14,12,26
CUATRO CAÑADAS,otras infecciones,neumonia,2012-09-01,10,8,13,10,0,0,1,2,1,0,1,1,26,21,47
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2012-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CULPINA,otras infecciones,neumonia,2012-09-01,4,1,15,23,1,1,2,0,3,1,0,4,25,30,55
DESAGUADERO,otras infecciones,neumonia,2012-09-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
EL ALTO,otras infecciones,neumonia,2012-09-01,248,181,227,200,23,16,14,8,12,18,12,8,536,431,967
EL PUENTE(STC),otras infecciones,neumonia,2012-09-01,5,4,7,10,0,0,0,0,0,2,1,3,13,19,32
EL PUENTE(TJA),otras infecciones,neumonia,2012-09-01,0,1,4,0,0,0,0,0,0,1,0,0,4,2,6
EL TORNO,otras infecciones,neumonia,2012-09-01,5,5,4,4,0,2,0,0,2,3,8,5,19,19,38
EL VILLAR,otras infecciones,neumonia,2012-09-01,2,2,4,0,0,1,0,0,0,3,4,0,10,6,16
ENTRE RIOS TRJ,otras infecciones,neumonia,2012-09-01,4,2,4,5,0,0,1,0,3,3,1,5,13,15,28
ENTRE RIOS CBBA,otras infecciones,neumonia,2012-09-01,14,12,13,9,0,0,0,0,0,1,4,3,31,25,56
ESCOMA,otras infecciones,neumonia,2012-09-01,1,1,2,6,0,0,0,0,2,1,1,0,6,8,14
EUCALIPTUS,otras infecciones,neumonia,2012-09-01,0,2,0,2,0,0,0,0,0,0,0,0,0,4,4
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2012-09-01,6,5,4,3,0,0,0,0,0,0,0,0,10,8,18
EXALTACION,otras infecciones,neumonia,2012-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2012-09-01,1,0,2,4,0,0,0,0,1,1,0,1,4,6,10
FILADELFIA,otras infecciones,neumonia,2012-09-01,7,6,7,7,2,0,1,0,0,0,0,0,17,13,30
GENERAL SAAVEDRA,otras infecciones,neumonia,2012-09-01,2,2,1,0,0,0,0,0,1,3,0,1,4,6,10
GUANAY,otras infecciones,neumonia,2012-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAQUI,otras infecciones,neumonia,2012-09-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
GUAYARAMERIN,otras infecciones,neumonia,2012-09-01,2,5,14,4,8,9,10,13,8,23,2,0,44,54,98
GUTIERREZ,otras infecciones,neumonia,2012-09-01,2,2,0,0,0,1,1,0,2,0,0,0,5,3,8
HUACARETA,otras infecciones,neumonia,2012-09-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2012-09-01,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4
HUACHACALLA,otras infecciones,neumonia,2012-09-01,0,0,3,0,0,0,0,0,3,1,0,0,6,1,7
HUANUNI,otras infecciones,neumonia,2012-09-01,3,0,1,2,0,0,0,0,0,1,0,1,4,4,8
HUARACAJE,otras infecciones,neumonia,2012-09-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
HUAYLLAMARCA,otras infecciones,neumonia,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICHOCA,otras infecciones,neumonia,2012-09-01,0,1,1,0,1,0,0,0,0,0,2,2,4,3,7
ICLA,otras infecciones,neumonia,2012-09-01,0,0,0,0,0,0,0,0,2,0,1,1,3,1,4
INCAHUASI,otras infecciones,neumonia,2012-09-01,2,2,5,5,0,0,0,0,2,2,1,0,10,9,19
INQUISIVI,otras infecciones,neumonia,2012-09-01,2,1,0,1,0,0,0,0,0,0,0,0,2,2,4
