,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COIPASA,otras infecciones,ira sin neumonia,2016-07-01,3,0,3,4,16,5,2,0,0,1,2,0,3,12,1,1,0,2,6,5,36,30,66
COLCAPIRHUA,otras infecciones,ira sin neumonia,2016-07-01,38,42,50,61,248,224,33,26,8,12,10,10,29,48,11,15,10,14,44,56,481,508,989
"COLCHA ""K""",otras infecciones,ira sin neumonia,2016-07-01,28,18,28,51,147,146,48,42,22,26,21,26,263,129,114,43,70,22,48,52,789,555,1344
COLLANA,otras infecciones,ira sin neumonia,2016-07-01,5,2,2,3,15,14,2,6,0,1,1,0,9,15,1,1,6,1,13,21,54,64,118
COLOMI,otras infecciones,ira sin neumonia,2016-07-01,28,22,27,23,111,105,13,7,2,8,8,12,13,31,2,5,4,4,52,53,260,270,530
COLPA BELGICA,otras infecciones,ira sin neumonia,2016-07-01,9,16,15,12,62,65,15,10,10,3,2,8,12,16,6,4,2,4,20,20,153,158,311
COLQUECHACA,otras infecciones,ira sin neumonia,2016-07-01,34,41,70,63,178,179,15,13,4,6,5,11,41,87,16,17,17,15,151,160,531,592,1123
COLQUENCHA,otras infecciones,ira sin neumonia,2016-07-01,11,9,11,8,55,37,14,26,9,8,5,15,21,50,6,10,3,6,22,21,157,190,347
COLQUIRI,otras infecciones,ira sin neumonia,2016-07-01,29,23,41,42,123,111,16,9,11,12,3,30,46,90,11,17,14,12,124,117,418,463,881
COMANCHE,otras infecciones,ira sin neumonia,2016-07-01,2,0,0,0,3,3,2,1,0,0,0,2,5,4,0,1,2,1,12,13,26,25,51
COMARAPA,otras infecciones,ira sin neumonia,2016-07-01,31,16,19,21,86,83,13,14,1,7,5,7,19,34,3,4,7,3,30,38,214,227,441
COMBAYA,otras infecciones,ira sin neumonia,2016-07-01,0,1,0,2,13,5,1,1,0,0,1,1,0,1,1,0,1,1,9,10,26,22,48
CONCEPCION,otras infecciones,ira sin neumonia,2016-07-01,26,18,16,19,85,107,8,4,1,1,3,1,7,10,3,3,3,4,25,19,177,186,363
COPACABANA,otras infecciones,ira sin neumonia,2016-07-01,10,6,14,9,47,42,8,3,0,4,4,6,8,15,4,3,7,6,27,25,129,119,248
CORIPATA,otras infecciones,ira sin neumonia,2016-07-01,27,25,35,16,103,68,12,6,5,4,4,6,15,43,9,10,7,2,49,40,266,220,486
CORO CORO,otras infecciones,ira sin neumonia,2016-07-01,9,8,6,3,31,27,2,5,5,1,4,2,2,13,2,3,2,6,49,28,112,96,208
COROICO,otras infecciones,ira sin neumonia,2016-07-01,12,10,7,10,25,53,10,10,2,3,3,8,14,17,4,4,6,2,33,33,116,150,266
CORQUE,otras infecciones,ira sin neumonia,2016-07-01,6,10,7,13,32,33,4,4,3,3,4,1,9,15,7,7,4,5,47,42,123,133,256
COTAGAITA,otras infecciones,ira sin neumonia,2016-07-01,43,35,53,50,199,163,57,61,39,40,31,64,136,183,67,59,59,62,190,222,874,939,1813
COTOCA,otras infecciones,ira sin neumonia,2016-07-01,90,80,97,85,476,469,52,44,21,22,8,26,34,74,8,18,5,10,70,82,861,910,1771
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2016-07-01,1,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,7,1,8
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2016-07-01,35,44,40,49,190,178,22,23,11,10,10,11,12,30,4,12,3,12,32,25,359,394,753
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2016-07-01,3,0,4,4,15,14,3,0,3,1,2,1,4,7,0,1,0,0,15,27,49,55,104
CUEVO,otras infecciones,ira sin neumonia,2016-07-01,7,4,8,9,35,22,11,13,5,8,2,11,20,36,6,9,10,11,15,18,119,141,260
CULPINA,otras infecciones,ira sin neumonia,2016-07-01,31,33,37,40,196,177,19,29,12,10,6,14,26,71,9,25,11,18,82,125,429,542,971
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2016-07-01,7,3,9,6,31,18,1,3,0,3,1,6,4,5,1,1,1,3,29,25,84,73,157
CURVA,otras infecciones,ira sin neumonia,2016-07-01,4,0,7,1,9,11,2,1,0,1,2,1,3,5,1,0,0,1,11,8,39,29,68
DESAGUADERO,otras infecciones,ira sin neumonia,2016-07-01,1,4,3,2,18,11,3,2,1,0,2,1,3,11,1,2,0,0,15,14,47,47,94
EL ALTO,otras infecciones,ira sin neumonia,2016-07-01,756,666,896,842,2836,2581,1004,1031,406,480,260,386,596,1646,332,516,239,369,672,682,7997,9199,17196
EL CHORO,otras infecciones,ira sin neumonia,2016-07-01,2,3,4,5,26,24,4,4,3,8,2,2,12,18,1,10,4,3,23,33,81,110,191
EL PUENTE(STC),otras infecciones,ira sin neumonia,2016-07-01,27,28,30,35,134,135,30,15,7,6,6,5,22,19,8,10,7,6,38,33,309,292,601
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2016-07-01,28,15,28,26,80,78,49,52,24,20,20,32,50,128,19,58,20,47,68,79,386,535,921
EL TORNO,otras infecciones,ira sin neumonia,2016-07-01,121,111,199,187,470,459,164,140,106,98,91,85,106,206,98,100,90,110,144,144,1589,1640,3229
EL VILLAR,otras infecciones,ira sin neumonia,2016-07-01,7,3,14,7,45,43,9,9,7,5,9,6,23,30,10,16,7,5,26,39,157,163,320
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2016-07-01,36,36,45,39,197,217,83,84,46,57,50,69,104,196,43,87,42,75,73,94,719,954,1673
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2016-07-01,67,53,105,84,241,235,20,27,6,8,11,8,27,39,6,8,3,6,34,24,520,492,1012
ESCARA,otras infecciones,ira sin neumonia,2016-07-01,0,0,1,1,4,1,0,0,0,0,0,0,0,1,0,0,2,0,4,4,11,7,18
ESCOMA,otras infecciones,ira sin neumonia,2016-07-01,1,3,4,3,3,5,1,2,0,1,0,1,4,6,1,1,3,3,13,5,30,30,60
ESMERALDA,otras infecciones,ira sin neumonia,2016-07-01,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,1,1,1,4,3,10,13
EUCALIPTUS,otras infecciones,ira sin neumonia,2016-07-01,10,4,8,3,13,22,3,4,3,1,3,0,3,5,1,1,2,0,6,13,52,53,105
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2016-07-01,4,2,0,0,13,9,1,0,0,2,0,0,4,1,0,3,0,0,0,1,22,18,40
EXALTACION,otras infecciones,ira sin neumonia,2016-07-01,7,2,7,2,23,15,10,6,2,4,1,5,7,9,5,5,2,1,6,5,70,54,124
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2016-07-01,43,46,40,41,159,180,80,61,27,26,6,10,8,33,4,6,0,1,31,18,398,422,820
FILADELFIA,otras infecciones,ira sin neumonia,2016-07-01,13,22,7,17,121,85,20,13,6,5,2,12,8,28,4,6,4,7,31,21,216,216,432
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2016-07-01,41,52,56,53,228,162,23,35,13,17,6,16,11,34,2,6,5,2,52,55,437,432,869
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2016-07-01,15,11,7,5,29,24,7,3,6,4,3,2,9,15,2,8,11,2,36,28,125,102,227
GUANAY,otras infecciones,ira sin neumonia,2016-07-01,16,18,31,27,109,101,3,3,0,3,0,1,10,25,2,6,8,1,39,38,218,223,441
GUAQUI,otras infecciones,ira sin neumonia,2016-07-01,3,2,5,1,8,7,1,3,1,1,1,3,5,8,2,1,7,2,13,28,46,56,102
GUAYARAMERIN,otras infecciones,ira sin neumonia,2016-07-01,82,70,100,86,359,300,129,125,47,41,32,45,64,102,21,43,21,25,63,73,918,910,1828
GUTIERREZ,otras infecciones,ira sin neumonia,2016-07-01,26,16,24,23,140,128,7,10,7,9,3,20,15,49,14,9,6,6,52,84,294,354,648
HUACARETA,otras infecciones,ira sin neumonia,2016-07-01,16,7,20,16,79,66,14,13,9,6,8,13,13,33,10,11,10,16,38,39,217,220,437
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2016-07-01,9,4,2,13,47,49,6,3,3,6,0,13,9,40,5,12,5,15,21,26,107,181,288
HUACHACALLA,otras infecciones,ira sin neumonia,2016-07-01,1,1,2,2,3,4,0,0,0,2,0,0,2,3,1,1,1,1,10,9,20,23,43
HUANUNI,otras infecciones,ira sin neumonia,2016-07-01,25,29,50,42,149,157,55,63,34,27,16,20,133,73,137,42,101,46,55,59,755,558,1313
HUARACAJE,otras infecciones,ira sin neumonia,2016-07-01,13,8,9,5,46,47,19,14,1,8,2,4,14,20,9,6,0,7,12,15,125,134,259
HUARINA,otras infecciones,ira sin neumonia,2016-07-01,3,3,7,4,10,17,0,0,0,0,0,0,2,2,0,3,0,1,29,18,51,48,99
HUATAJATA,otras infecciones,ira sin neumonia,2016-07-01,0,2,4,3,11,13,6,5,3,2,1,1,3,5,3,0,0,2,23,18,54,51,105
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2016-07-01,1,2,6,4,31,25,2,3,3,0,5,1,7,9,7,5,5,2,35,30,102,81,183
HUMANATA,otras infecciones,ira sin neumonia,2016-07-01,0,0,2,0,4,11,2,1,1,0,0,2,0,3,0,0,2,1,16,18,27,36,63
ICHOCA,otras infecciones,ira sin neumonia,2016-07-01,7,9,3,6,23,17,3,0,1,0,1,3,3,5,3,5,3,1,51,22,98,68,166
ICLA,otras infecciones,ira sin neumonia,2016-07-01,14,6,19,13,80,97,12,24,36,29,14,23,31,41,18,32,12,18,47,49,283,332,615
INCAHUASI,otras infecciones,ira sin neumonia,2016-07-01,23,24,49,35,194,207,5,6,19,8,5,17,10,62,7,15,8,11,59,84,379,469,848
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2016-07-01,1,3,8,8,20,26,2,3,1,0,0,2,3,1,0,1,3,0,5,3,43,47,90
INQUISIVI,otras infecciones,ira sin neumonia,2016-07-01,11,8,18,18,55,60,3,3,2,1,1,4,12,14,1,5,6,6,63,37,172,156,328
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2016-07-01,9,18,31,30,101,91,15,12,11,3,8,9,31,52,15,14,10,10,54,60,285,299,584
IXIAMAS,otras infecciones,ira sin neumonia,2016-07-01,25,24,38,31,90,107,9,10,7,4,3,13,15,46,7,8,8,4,25,15,227,262,489
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2016-07-01,13,12,12,12,44,42,9,6,7,3,1,4,13,12,7,11,9,4,106,71,221,177,398
LA ASUNTA,otras infecciones,ira sin neumonia,2016-07-01,61,41,82,64,272,195,25,21,7,4,3,27,39,84,12,13,14,12,47,36,562,497,1059
LA GUARDIA,otras infecciones,ira sin neumonia,2016-07-01,128,139,136,132,560,475,83,75,25,16,28,36,66,119,22,31,13,15,97,101,1158,1139,2297
LA PAZ,otras infecciones,ira sin neumonia,2016-07-01,575,498,778,699,2529,2233,721,680,366,391,275,350,1022,1720,465,651,375,599,1045,1273,8151,9094,17245
LA RIVERA,otras infecciones,ira sin neumonia,2016-07-01,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4
LAGUNILLAS,otras infecciones,ira sin neumonia,2016-07-01,5,10,19,23,80,71,17,27,9,11,13,15,23,53,10,22,10,9,6,11,192,252,444
LAJA,otras infecciones,ira sin neumonia,2016-07-01,19,20,20,17,58,57,9,6,1,3,1,10,6,32,4,6,7,1,45,52,170,204,374
LAS CARRERAS,otras infecciones,ira sin neumonia,2016-07-01,12,10,5,9,33,40,3,10,1,2,7,7,6,31,2,5,2,4,25,41,96,159,255
LICOMA PAMPA,otras infecciones,ira sin neumonia,2016-07-01,3,5,3,3,13,9,0,1,1,0,1,2,0,0,1,0,0,0,5,13,27,33,60
LLALLAGUA,otras infecciones,ira sin neumonia,2016-07-01,90,67,55,72,216,223,51,41,22,26,19,27,40,121,30,33,32,51,85,130,640,791,1431
LLICA,otras infecciones,ira sin neumonia,2016-07-01,2,0,4,7,15,25,6,7,3,2,2,4,5,8,2,13,4,6,18,25,61,97,158
LORETO,otras infecciones,ira sin neumonia,2016-07-01,1,3,0,1,8,10,6,0,2,3,2,0,1,9,2,3,3,2,1,1,26,32,58
LURIBAY,otras infecciones,ira sin neumonia,2016-07-01,9,9,6,11,46,30,10,12,10,7,6,11,20,38,15,9,21,10,64,79,207,216,423
MACHACAMARCA,otras infecciones,ira sin neumonia,2016-07-01,2,1,9,6,32,28,4,8,4,7,4,6,2,15,4,5,4,14,25,25,90,115,205
MACHARETI,otras infecciones,ira sin neumonia,2016-07-01,30,28,15,20,149,115,34,40,20,26,16,26,35,83,20,25,23,19,52,52,394,434,828
MAGDALENA,otras infecciones,ira sin neumonia,2016-07-01,34,12,27,25,75,83,6,14,13,11,6,13,11,42,10,13,5,14,20,19,207,246,453
MAIRANA,otras infecciones,ira sin neumonia,2016-07-01,18,12,23,17,45,65,9,7,5,7,1,5,11,30,2,6,4,4,14,17,132,170,302
MALLA,otras infecciones,ira sin neumonia,2016-07-01,0,2,3,0,7,5,1,1,0,1,2,2,0,1,0,1,0,0,1,8,14,21,35
MAPIRI,otras infecciones,ira sin neumonia,2016-07-01,26,34,35,21,112,102,11,13,4,2,2,9,10,19,4,3,5,8,27,9,236,220,456
MECAPACA,otras infecciones,ira sin neumonia,2016-07-01,8,13,10,5,53,32,8,9,3,5,7,8,13,21,2,11,4,3,47,29,155,136,291
MINEROS,otras infecciones,ira sin neumonia,2016-07-01,41,35,75,65,231,267,16,21,5,4,3,17,6,28,3,3,6,5,39,38,425,483,908
MIZQUE,otras infecciones,ira sin neumonia,2016-07-01,41,54,53,44,268,215,12,14,8,3,6,12,14,39,3,4,4,1,91,126,500,512,1012
MOCOMOCO,otras infecciones,ira sin neumonia,2016-07-01,2,7,4,3,28,22,6,2,5,3,2,5,14,10,4,5,7,1,50,34,122,92,214
MOJINETE,otras infecciones,ira sin neumonia,2016-07-01,0,0,4,1,3,15,2,4,2,4,0,0,2,8,0,0,3,3,13,10,29,45,74
MOJOCOYA,otras infecciones,ira sin neumonia,2016-07-01,11,18,18,17,76,46,20,20,12,18,16,21,29,53,21,25,23,19,47,36,273,273,546
MONTEAGUDO,otras infecciones,ira sin neumonia,2016-07-01,53,43,63,36,238,222,67,46,30,25,20,26,82,120,51,72,35,31,96,125,735,746,1481
MONTERO,otras infecciones,ira sin neumonia,2016-07-01,285,288,265,257,1095,966,339,405,132,140,94,141,214,461,78,146,61,135,204,258,2767,3197,5964
MORO MORO,otras infecciones,ira sin neumonia,2016-07-01,9,6,2,1,11,11,0,4,2,2,2,5,2,11,1,3,4,2,17,20,50,65,115
MOROCHATA,otras infecciones,ira sin neumonia,2016-07-01,12,14,13,23,86,75,10,6,2,5,3,7,10,21,2,1,4,5,57,73,199,230,429
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2016-07-01,1,4,14,4,34,39,3,7,5,4,2,2,5,10,5,5,7,0,8,0,84,75,159
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2016-07-01,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,2,1,2,5,8,13
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2016-07-01,3,5,3,9,27,17,2,1,1,1,1,0,6,6,0,0,1,0,10,6,54,45,99
OCURI,otras infecciones,ira sin neumonia,2016-07-01,11,17,10,28,83,85,6,4,5,4,3,4,10,31,10,9,5,8,34,30,177,220,397
OKINAWA,otras infecciones,ira sin neumonia,2016-07-01,24,23,28,28,138,107,11,10,4,5,6,9,12,19,1,4,1,4,36,36,261,245,506
OMEREQUE,otras infecciones,ira sin neumonia,2016-07-01,19,21,17,15,70,35,6,9,4,8,7,9,19,31,7,3,5,9,31,33,185,173,358
ORURO,otras infecciones,ira sin neumonia,2016-07-01,509,463,559,550,1984,1810,589,530,322,325,243,318,797,1231,363,481,420,515,977,899,6763,7122,13885
PADCAYA,otras infecciones,ira sin neumonia,2016-07-01,38,27,65,44,199,192,75,72,57,51,62,57,158,221,61,73,62,72,84,114,861,923,1784
PADILLA,otras infecciones,ira sin neumonia,2016-07-01,12,16,27,20,104,114,15,18,8,7,9,18,55,73,23,21,28,24,44,50,325,361,686
PAILON,otras infecciones,ira sin neumonia,2016-07-01,39,33,33,36,154,154,42,45,7,11,7,10,16,38,11,9,4,9,32,17,345,362,707
PALCA,otras infecciones,ira sin neumonia,2016-07-01,21,11,15,11,63,72,12,18,2,5,2,9,23,36,8,11,6,5,31,20,183,198,381
PALOS BLANCOS,otras infecciones,ira sin neumonia,2016-07-01,37,28,38,37,180,176,30,15,8,13,4,21,33,74,10,17,12,11,107,63,459,455,914
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2016-07-01,1,5,2,7,21,13,1,0,0,2,0,1,3,7,1,2,0,0,12,10,41,47,88
PAMPA GRANDE,otras infecciones,ira sin neumonia,2016-07-01,16,13,19,27,58,53,10,6,2,0,1,7,5,18,1,5,1,2,14,15,127,146,273
PAPEL PAMPA,otras infecciones,ira sin neumonia,2016-07-01,0,7,5,7,37,23,7,4,1,2,2,5,9,14,3,4,4,4,49,38,117,108,225
PASORAPA,otras infecciones,ira sin neumonia,2016-07-01,4,4,7,4,22,31,4,9,5,4,6,4,14,12,7,6,6,7,20,31,95,112,207
PATACAMAYA,otras infecciones,ira sin neumonia,2016-07-01,9,8,10,9,51,46,5,5,2,2,0,5,7,17,3,6,5,4,30,20,122,122,244
PAZÑA,otras infecciones,ira sin neumonia,2016-07-01,10,6,9,6,34,47,13,7,7,8,9,9,7,21,10,7,14,13,32,28,145,152,297
PELECHUCO,otras infecciones,ira sin neumonia,2016-07-01,6,5,5,14,20,23,3,4,5,1,4,2,14,23,10,2,3,5,13,9,83,88,171
POCOATA,otras infecciones,ira sin neumonia,2016-07-01,15,16,35,19,105,88,4,2,4,2,1,2,22,33,7,8,4,6,56,69,253,245,498
POCONA,otras infecciones,ira sin neumonia,2016-07-01,16,26,33,34,97,106,10,11,11,16,16,21,42,58,16,11,6,8,75,126,322,417,739
POJO (CBBA),otras infecciones,ira sin neumonia,2016-07-01,31,20,24,21,85,76,14,17,6,10,13,15,44,38,8,11,12,12,18,34,255,254,509
POOPO,otras infecciones,ira sin neumonia,2016-07-01,5,6,9,8,38,35,12,16,5,4,4,3,23,17,7,8,9,3,27,28,139,128,267
PORCO,otras infecciones,ira sin neumonia,2016-07-01,18,24,18,26,78,59,5,4,2,2,3,3,14,25,2,2,3,3,16,22,159,170,329
POROMA,otras infecciones,ira sin neumonia,2016-07-01,29,30,46,53,200,171,16,17,8,10,5,8,46,66,18,15,7,16,116,125,491,511,1002
PORONGO,otras infecciones,ira sin neumonia,2016-07-01,15,19,18,15,87,84,16,10,5,5,6,7,13,22,2,9,7,5,26,20,195,196,391
PORTACHUELO,otras infecciones,ira sin neumonia,2016-07-01,46,42,34,40,144,126,18,19,2,7,4,5,8,13,2,10,1,11,30,24,289,297,586
PORVENIR,otras infecciones,ira sin neumonia,2016-07-01,20,16,22,7,81,59,13,13,11,16,4,6,9,19,5,7,2,3,19,11,186,157,343
POSTRER VALLE,otras infecciones,ira sin neumonia,2016-07-01,5,2,7,4,22,22,1,6,2,1,2,3,12,6,4,3,5,2,22,9,82,58,140
POTOSI,otras infecciones,ira sin neumonia,2016-07-01,410,315,418,355,1275,1134,205,194,125,126,136,200,565,896,208,223,146,151,357,403,3845,3997,7842
PRESTO,otras infecciones,ira sin neumonia,2016-07-01,10,7,13,19,97,95,6,13,2,4,3,4,14,37,5,10,6,9,61,62,217,260,477
PUCARA,otras infecciones,ira sin neumonia,2016-07-01,2,6,1,2,12,10,1,3,2,1,1,0,6,8,1,8,2,3,2,14,30,55,85
PUCARANI,otras infecciones,ira sin neumonia,2016-07-01,35,15,27,16,75,79,3,4,5,5,8,6,12,13,10,8,12,6,64,63,251,215,466
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2016-07-01,4,0,5,5,31,18,1,0,1,1,3,1,4,3,1,5,3,3,39,31,92,67,159
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2016-07-01,4,6,7,5,26,13,4,1,2,2,5,1,7,21,5,7,4,4,51,43,115,103,218
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2016-07-01,10,11,16,24,83,79,11,11,4,8,17,10,12,20,4,5,1,0,22,19,180,187,367
PUERTO PEREZ,otras infecciones,ira sin neumonia,2016-07-01,5,8,3,6,24,23,2,2,0,0,2,6,8,12,2,5,3,1,26,12,75,75,150
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2016-07-01,27,23,29,18,116,102,18,27,14,9,24,7,16,16,7,12,5,8,8,29,264,251,515
PUERTO RICO,otras infecciones,ira sin neumonia,2016-07-01,12,13,15,13,72,70,9,10,6,7,4,5,9,18,2,2,2,3,12,7,143,148,291
PUERTO SILES,otras infecciones,ira sin neumonia,2016-07-01,6,0,4,3,14,8,2,5,3,1,0,3,2,6,2,2,0,0,1,4,34,32,66
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2016-07-01,62,52,37,24,210,198,74,69,47,40,28,34,40,42,25,22,21,20,45,41,589,542,1131
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2016-07-01,118,112,139,164,459,410,39,43,14,14,22,22,61,77,11,10,9,14,78,80,950,946,1896
PUNA,otras infecciones,ira sin neumonia,2016-07-01,34,29,42,33,141,128,21,28,18,15,19,16,57,90,18,19,13,29,108,168,471,555,1026
PUNATA,otras infecciones,ira sin neumonia,2016-07-01,51,35,75,59,198,143,54,58,13,13,10,24,24,69,8,23,9,23,48,80,490,527,1017
QUIABAYA,otras infecciones,ira sin neumonia,2016-07-01,2,1,4,3,17,4,2,2,3,2,1,1,3,9,0,1,6,1,8,7,46,31,77
QUILLACOLLO,otras infecciones,ira sin neumonia,2016-07-01,192,149,234,256,803,806,238,275,94,89,51,88,187,345,64,124,65,99,182,201,2110,2432,4542
QUIME,otras infecciones,ira sin neumonia,2016-07-01,10,8,18,21,56,41,7,11,3,4,4,0,30,17,26,4,5,3,105,60,264,169,433
QUIRUSILLAS,otras infecciones,ira sin neumonia,2016-07-01,2,0,1,0,3,6,1,0,2,0,0,1,0,1,0,1,2,1,6,5,17,15,32
RAVELO,otras infecciones,ira sin neumonia,2016-07-01,28,11,37,27,101,115,15,4,10,9,4,15,24,33,11,15,13,12,91,113,334,354,688
REYES,otras infecciones,ira sin neumonia,2016-07-01,51,36,41,35,163,158,26,28,11,11,9,12,11,50,3,6,4,6,41,41,360,383,743
RIBERALTA,otras infecciones,ira sin neumonia,2016-07-01,257,220,307,316,873,742,172,179,72,87,58,72,122,199,48,72,46,72,113,138,2068,2097,4165
ROBORE,otras infecciones,ira sin neumonia,2016-07-01,22,17,17,12,125,119,22,15,9,17,4,12,16,33,6,21,9,11,46,52,276,309,585
RURRENABAQUE,otras infecciones,ira sin neumonia,2016-07-01,33,37,47,44,170,163,41,38,16,20,13,19,28,48,5,27,11,21,53,53,417,470,887
SABAYA,otras infecciones,ira sin neumonia,2016-07-01,3,0,6,9,25,19,5,3,1,0,1,2,11,14,3,6,5,5,46,17,106,75,181
SACABA,otras infecciones,ira sin neumonia,2016-07-01,207,179,252,216,863,749,133,163,66,58,40,69,137,229,46,60,37,51,210,272,1991,2046,4037
SACABAMBA,otras infecciones,ira sin neumonia,2016-07-01,8,9,4,8,18,22,1,4,2,2,1,1,6,8,0,1,3,1,15,15,58,71,129
SACACA,otras infecciones,ira sin neumonia,2016-07-01,37,23,59,28,166,154,12,10,4,5,13,16,22,65,5,5,4,5,27,57,349,368,717
SAIPINA,otras infecciones,ira sin neumonia,2016-07-01,16,7,10,14,45,42,7,12,7,7,1,6,7,17,4,4,2,8,11,20,110,137,247
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2016-07-01,10,18,23,11,92,91,9,5,4,8,5,11,34,57,11,7,11,2,59,57,258,267,525
SAMAIPATA,otras infecciones,ira sin neumonia,2016-07-01,11,17,15,13,72,86,16,14,6,6,2,14,16,27,6,4,9,8,31,30,184,219,403
SAN AGUSTIN,otras infecciones,ira sin neumonia,2016-07-01,3,3,5,3,11,12,0,4,0,2,3,6,8,22,2,3,2,1,7,12,41,68,109
SAN ANDRES,otras infecciones,ira sin neumonia,2016-07-01,10,13,16,11,62,59,15,21,9,8,6,5,7,27,12,16,4,8,22,22,163,190,353
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2016-07-01,4,3,6,7,27,18,6,9,1,4,7,2,18,18,3,7,6,6,61,31,139,105,244
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2016-07-01,6,2,2,6,21,24,9,10,1,1,3,0,4,19,1,1,2,5,11,16,60,84,144
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2016-07-01,15,11,15,11,57,64,9,7,5,4,0,1,8,13,3,1,4,1,16,20,132,133,265
SAN BENITO,otras infecciones,ira sin neumonia,2016-07-01,11,12,15,14,54,68,18,10,3,1,1,3,8,17,2,1,1,3,25,31,138,160,298
SAN BORJA,otras infecciones,ira sin neumonia,2016-07-01,97,110,113,102,368,324,81,79,31,36,19,65,40,141,22,36,10,28,99,107,880,1028,1908
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2016-07-01,35,27,18,14,81,83,16,18,6,9,6,4,15,30,4,2,5,2,20,17,206,206,412
SAN CARLOS,otras infecciones,ira sin neumonia,2016-07-01,46,40,49,38,192,153,52,49,21,25,16,15,11,53,6,10,7,12,82,86,482,481,963
SAN IGNACIO,otras infecciones,ira sin neumonia,2016-07-01,40,44,54,58,223,196,52,71,25,37,21,33,40,59,11,23,10,17,31,36,507,574,1081
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2016-07-01,86,54,81,88,336,336,25,22,11,12,7,16,20,58,9,18,9,8,97,84,681,696,1377
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2016-07-01,5,6,10,6,33,24,6,12,5,8,4,7,6,8,5,6,0,3,4,4,78,84,162
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2016-07-01,20,12,20,8,35,44,3,4,3,0,0,0,3,7,1,1,2,0,10,10,97,86,183
SAN JOAQUIN,otras infecciones,ira sin neumonia,2016-07-01,19,11,22,12,63,32,6,5,2,5,1,1,4,9,0,1,2,2,3,8,122,86,208
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2016-07-01,25,10,18,22,125,95,14,20,8,4,7,14,11,18,4,20,10,12,37,26,259,241,500
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2016-07-01,22,27,35,6,115,113,18,16,9,2,2,3,8,16,5,1,3,2,24,20,241,206,447
SAN JULIAN,otras infecciones,ira sin neumonia,2016-07-01,93,91,104,85,419,379,51,37,9,12,12,12,44,87,18,13,15,17,98,79,863,812,1675
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2016-07-01,15,18,21,25,58,58,9,10,5,4,1,2,8,12,4,1,2,2,2,8,125,140,265
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2016-07-01,53,52,82,53,238,240,70,78,52,72,49,79,89,228,55,80,46,65,90,153,824,1100,1924
