,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MECAPACA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,5,2,10,9,0,3,0,0,0,1,4,2,1,0,1,1,3,2,25,21,46
MINEROS,otras infecciones,enfermedad diarreica aguda,2016-07-01,12,5,21,19,65,74,3,5,1,2,1,1,2,7,3,1,1,1,5,2,114,117,231
MIZQUE,otras infecciones,enfermedad diarreica aguda,2016-07-01,10,6,29,12,69,62,0,3,0,0,0,1,2,1,0,0,0,1,6,6,116,92,208
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,2,2,3,13,9,0,1,0,0,0,0,1,1,2,0,2,2,8,9,28,27,55
MOJINETE,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,4
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,0,2,6,6,0,0,1,1,0,2,2,0,0,0,4,1,6,5,20,17,37
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2016-07-01,13,9,10,9,63,52,11,6,5,2,2,3,14,15,4,7,10,7,10,23,142,133,275
MONTERO,otras infecciones,enfermedad diarreica aguda,2016-07-01,49,48,110,70,236,197,54,44,32,21,13,15,40,50,16,23,13,19,28,37,591,524,1115
MORO MORO,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,2,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,3,5,8,11,19
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,1,2,5,19,20,0,0,0,0,0,1,2,1,1,0,0,1,13,6,39,35,74
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,2,15,5,2,2,0,1,0,0,0,0,2,1,0,1,0,1,19,13,32
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,3,1,4
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,19
OCURI,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,3,10,8,13,18,2,1,0,0,0,0,1,0,1,1,0,2,1,5,31,38,69
OKINAWA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,6,4,8,37,29,3,0,2,1,0,0,1,3,1,0,1,0,7,6,60,53,113
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,1,8,5,14,9,1,0,0,0,0,3,4,7,0,0,1,4,3,5,36,34,70
ORURO,otras infecciones,enfermedad diarreica aguda,2016-07-01,101,92,193,186,454,414,99,72,50,64,41,46,98,158,62,76,82,88,126,156,1306,1352,2658
PADCAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,7,4,17,19,60,63,7,8,5,6,6,6,15,24,12,7,12,9,12,13,153,159,312
PADILLA,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,1,9,7,27,34,7,2,0,1,3,2,3,6,3,1,2,8,3,5,62,67,129
PAILON,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,7,12,14,50,58,12,8,1,1,1,1,5,7,1,1,2,3,2,8,92,108,200
PALCA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,1,8,7,20,19,0,2,1,0,2,1,2,1,0,0,2,0,1,5,39,36,75
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2016-07-01,8,4,21,11,67,54,6,1,3,1,1,2,5,7,5,3,4,1,12,7,132,91,223
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,1,1,1,2,2,6,7,13
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,0,5,6,28,27,2,2,0,0,0,2,0,4,0,2,0,0,6,6,44,49,93
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,1,1,5,8,4,0,0,1,0,0,0,4,0,1,0,1,7,7,18,23,41
PASORAPA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,2,0,7,7,0,1,2,0,1,1,3,1,1,1,0,0,1,0,17,11,28
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,1,4,7,15,9,0,0,0,0,0,0,1,0,0,0,0,3,8,4,28,24,52
PAZÑA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,1,2,0,6,8,2,1,0,0,1,0,2,4,3,0,1,1,8,8,25,23,48
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,2,12,13,0,1,0,1,0,1,2,1,1,1,0,0,3,0,19,20,39
POCOATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,2,6,5,21,7,0,0,0,0,0,0,0,0,4,0,0,0,2,7,33,21,54
POCONA,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,3,9,8,19,17,3,1,1,1,0,3,3,1,4,1,0,1,5,9,50,45,95
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2016-07-01,3,2,9,6,28,13,2,0,0,1,0,0,3,2,0,1,0,1,2,3,47,29,76
POOPO,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,2,0,8,8,3,2,0,0,0,1,3,17,2,2,0,1,0,2,19,34,53
PORCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,8,11,18,13,0,1,0,1,0,2,0,2,1,0,0,0,0,2,29,34,63
POROMA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,5,18,19,39,38,0,0,0,1,0,0,2,2,1,3,1,1,12,9,77,78,155
PORONGO,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,3,5,2,16,14,2,1,1,0,1,1,3,1,0,1,0,1,2,2,31,26,57
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2016-07-01,9,7,12,11,40,41,2,1,3,0,1,2,6,10,1,1,1,5,6,4,81,82,163
PORVENIR,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,1,6,1,14,12,1,3,1,0,0,0,2,2,0,0,2,0,3,0,31,19,50
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,6
POTOSI,otras infecciones,enfermedad diarreica aguda,2016-07-01,73,42,122,97,308,299,36,32,13,21,19,31,47,94,28,24,14,20,36,49,696,709,1405
PRESTO,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,4,6,9,27,28,0,3,0,2,0,3,5,4,1,1,0,1,11,11,51,66,117
PUCARA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,2,0,2,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,7,11
PUCARANI,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,2,9,7,21,24,0,0,0,1,0,0,0,1,0,0,1,1,5,9,36,45,81
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,7,5,16,9,25
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,1,9,4,0,0,0,0,0,0,2,0,0,0,0,0,8,6,19,11,30
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,5,1,22,18,0,1,0,1,0,1,1,4,0,1,1,2,0,2,29,31,60
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,1,1,4,2,9,7,16
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,3,13,4,35,22,1,4,4,1,1,0,3,1,1,3,5,1,2,5,70,44,114
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,4,3,21,14,2,0,0,0,0,0,1,2,1,1,0,0,1,2,32,24,56
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,2,6
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2016-07-01,7,9,18,4,37,52,4,6,1,1,0,1,2,2,8,3,1,2,6,9,84,89,173
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2016-07-01,34,27,46,49,188,158,8,0,3,1,4,3,10,11,5,3,3,4,20,20,321,276,597
PUNA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,3,2,8,17,12,2,0,0,3,0,2,1,2,4,2,4,3,5,8,36,43,79
PUNATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,10,8,27,12,42,33,4,2,1,1,1,0,2,7,0,3,1,2,4,8,92,76,168
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,1,6,6,1,0,0,0,1,1,0,0,0,3,1,0,1,1,11,12,23
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2016-07-01,19,19,53,56,150,143,23,28,12,4,6,8,24,29,11,10,8,10,18,30,324,337,661
QUIME,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,1,6,24,14,1,6,0,0,0,0,3,2,3,3,1,2,9,8,43,42,85
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
RAVELO,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,6,9,11,30,19,1,0,1,0,0,0,0,2,1,0,2,1,10,16,57,55,112
REYES,otras infecciones,enfermedad diarreica aguda,2016-07-01,11,12,10,19,28,17,1,1,3,0,3,2,4,3,0,2,3,2,4,5,67,63,130
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2016-07-01,54,33,146,145,273,235,56,40,19,19,18,19,33,52,17,19,15,12,34,44,665,618,1283
ROBORE,otras infecciones,enfermedad diarreica aguda,2016-07-01,7,3,3,4,36,26,4,3,4,3,5,1,4,13,4,4,2,4,11,6,80,67,147
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,4,16,20,55,51,10,10,4,18,1,1,2,8,1,5,6,4,9,4,110,125,235
SABAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,4,2,4,3,0,0,0,0,0,0,1,0,0,1,0,0,5,5,15,11,26
SACABA,otras infecciones,enfermedad diarreica aguda,2016-07-01,41,41,68,60,188,169,22,19,14,11,11,11,27,32,7,14,6,9,27,42,411,408,819
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,3,3,7,5,1,0,0,0,0,0,0,0,1,1,1,0,4,2,18,11,29
SACACA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,0,17,9,33,36,1,3,0,0,1,0,3,3,0,0,0,0,2,3,61,54,115
SAIPINA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,2,6,6,16,5,1,0,1,0,2,0,1,2,1,0,0,2,4,4,36,21,57
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,11,14,6,36,30,1,1,0,0,0,1,1,1,1,0,0,0,4,2,60,52,112
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,1,4,5,13,18,0,1,1,1,3,1,4,5,5,1,1,1,5,2,40,36,76
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,3,4,7
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,5,4,11,27,28,8,4,5,1,1,1,4,2,0,2,1,2,1,6,54,62,116
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,1,0,6,4,0,0,1,0,0,0,1,2,1,1,0,1,8,5,19,13,32
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,2,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,7,9
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,2,6,6,17,9,0,0,0,0,1,2,0,3,1,0,0,1,2,1,30,24,54
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,4,7,15,8,2,0,0,0,0,1,3,0,0,1,1,1,3,6,30,26,56
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2016-07-01,35,47,62,49,154,127,29,32,7,9,4,6,10,27,3,12,2,7,10,23,316,339,655
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,4,7,10,33,28,2,4,1,1,0,0,4,3,0,3,1,2,1,2,52,57,109
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2016-07-01,9,7,26,20,58,63,6,9,2,0,4,1,4,4,3,4,0,0,4,7,116,115,231
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,8,14,15,69,45,8,7,7,4,3,1,5,5,3,2,1,4,3,7,119,98,217
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,10,2,22,25,104,98,10,12,4,3,0,4,8,15,2,6,7,4,9,12,176,181,357
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2016-07-01,0,2,7,6,18,20,3,2,1,2,0,1,0,1,1,0,0,0,1,1,31,35,66
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,3,1,21,12,1,0,0,0,0,0,1,0,1,1,2,0,4,0,35,16,51
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,0,2,2,11,7,1,0,0,2,0,0,0,1,0,0,0,1,1,4,19,17,36
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,3,9,6,46,27,2,4,0,1,2,1,5,7,0,5,1,2,5,9,75,65,140
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,1,9,3,32,30,1,0,0,1,1,0,3,3,0,0,1,2,5,10,57,50,107
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2016-07-01,19,17,31,33,99,100,11,9,0,1,1,0,9,10,6,2,6,4,17,17,199,193,392
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2016-07-01,3,11,11,10,28,21,3,3,0,0,0,1,1,3,0,0,0,1,0,0,46,50,96
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2016-07-01,7,4,16,10,66,62,2,3,3,5,3,3,2,18,3,3,8,5,9,11,119,124,243
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,8,11,19,13,87,50,4,4,1,1,0,2,7,6,4,4,1,1,11,21,142,113,255
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,3,6,2,38,22,4,2,0,2,1,0,4,2,1,1,2,2,3,3,63,39,102
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,4,10,3,37,18,3,0,0,0,0,0,0,1,1,2,2,1,4,3,57,32,89
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,0,4,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,9,3,12
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2016-07-01,12,10,19,10,66,37,9,9,6,4,10,1,26,20,13,8,4,2,17,15,182,116,298
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,4,23,20,57,73,18,14,1,0,0,0,1,1,0,1,4,0,8,8,114,121,235
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,1,4,2,10,12,0,0,0,0,0,1,0,1,0,0,0,1,6,6,20,24,44
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,1,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,4,4,8,12
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,1,1,3,3,1,2,0,0,0,1,0,1,1,2,0,1,2,5,9,16,25
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2016-07-01,6,0,1,5,6,4,0,1,0,0,0,0,1,0,0,0,0,2,0,0,14,12,26
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,2,6,16,12,3,2,1,2,0,2,4,2,1,2,1,0,1,1,30,29,59
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,1,0,0,2,8,3,1,1,2,0,1,1,1,1,0,1,2,3,3,12,19,31
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,3,6,4,19,16,2,1,0,0,0,0,0,0,0,0,0,0,1,1,29,25,54
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2016-07-01,16,12,13,15,23,21,7,3,2,4,0,4,4,9,3,12,2,3,2,2,72,85,157
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2016-07-01,580,489,844,737,2051,1804,381,339,215,228,182,193,570,643,198,248,173,232,222,329,5416,5242,10658
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,2,8,1,13,12,8,1,0,0,0,1,3,7,1,4,4,6,2,5,43,39,82
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,4,9,12,50,56,4,4,3,3,1,2,3,6,1,1,1,1,6,8,81,97,178
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,12
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,1,3,18,12,1,2,0,0,1,0,0,1,0,0,0,1,3,5,26,26,52
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,0,2,7,3,0,1,0,0,0,0,1,1,0,0,0,0,2,1,11,8,19
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,10,5,15
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,7,8,16,9,1,0,3,1,1,1,3,2,1,3,1,1,3,8,37,34,71
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,4,1,7,7,0,0,0,0,0,0,0,1,0,0,1,0,1,1,14,10,24
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,3,3,15,9,0,0,0,0,0,1,3,2,2,1,3,0,5,1,32,17,49
SENA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,4,7,1,17,10,3,0,0,1,0,1,0,1,0,0,1,0,0,0,31,18,49
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2016-07-01,11,5,17,14,57,50,0,2,2,2,1,3,4,7,5,6,0,2,8,3,105,94,199
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2016-07-01,1,3,6,6,22,17,1,1,0,0,1,0,5,3,1,1,3,0,9,12,49,43,92
SICAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,12
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2016-07-01,11,7,21,14,66,57,4,3,1,1,3,1,2,9,0,1,0,2,4,7,112,102,214
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2016-07-01,7,2,1,6,14,23,7,2,1,2,1,2,5,3,5,0,1,0,7,9,49,49,98
SORACACHI,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,1,1,8,7,1,2,1,0,0,1,0,1,1,1,1,0,5,3,19,16,35
SORATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,1,18,10,39,30,5,2,0,0,0,0,3,1,3,2,1,0,3,1,78,47,125
SUCRE,otras infecciones,enfermedad diarreica aguda,2016-07-01,107,129,180,159,525,390,89,80,52,50,32,74,142,194,60,88,71,84,118,172,1376,1420,2796
TACACHI,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,0,0,1,2,3,1,0,0,0,0,0,0,0,0,1,0,0,2,1,7,6,13
TACACOMA,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,0,5,3,6,7,0,0,0,0,0,0,1,0,1,1,0,0,2,1,21,12,33
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,3,1,5,13,11,0,0,1,0,0,1,2,0,0,0,1,0,3,6,23,26,49
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,1,5,3,17,14,0,1,0,0,1,0,0,0,0,3,1,0,12,11,36,33,69
TAHUA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,3,10
TAPACARI,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,11,9,30,30,2,0,0,0,0,0,1,1,0,1,0,1,12,17,57,60,117
TARABUCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,3,11,8,48,31,0,0,1,0,0,1,0,4,2,0,0,0,9,12,74,59,133
TARACO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,0,1,4,0,0,0,0,0,0,0,1,1,0,1,1,1,3,5,9,14
TARATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,1,3,3,11,13,1,0,0,1,2,0,0,2,0,0,0,0,2,2,21,22,43
TARIJA,otras infecciones,enfermedad diarreica aguda,2016-07-01,62,54,143,141,511,428,114,103,53,72,57,64,128,181,88,118,80,97,106,158,1342,1416,2758
TARVITA,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,1,14,8,47,34,0,3,0,1,1,1,6,6,2,2,4,5,5,18,84,79,163
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,1,4,7,23,23,0,4,0,1,3,1,2,4,0,0,4,0,7,4,47,45,92
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,2,1,1,5,6,0,0,0,0,0,2,0,0,0,0,1,0,1,5,8,16,24
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,0,7,1,17,19,1,1,0,0,1,0,2,3,2,0,0,0,2,3,36,27,63
TIPUANI,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,6,4,21,29,4,2,0,0,0,0,3,2,1,1,2,1,3,4,42,45,87
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2016-07-01,16,32,44,36,103,73,4,8,1,6,9,1,6,15,1,0,0,3,8,13,192,187,379
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2016-07-01,5,2,13,10,30,20,1,2,0,0,0,2,2,0,1,0,0,1,4,9,56,46,102
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,8
TOCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,1,2,0,15,17,0,0,0,0,0,0,1,0,1,0,0,0,6,4,27,22,49
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,4,7
TOLATA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,1,10,0,15,10,2,1,3,0,0,1,0,1,1,3,1,0,4,9,40,26,66
TOLEDO,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,1,4,2,4,4,5,0,0,0,0,0,0,0,0,1,0,0,3,5,18,13,31
TOMAVE,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,2,3,3,12,12,0,0,1,0,0,1,2,1,3,4,0,1,9,12,32,36,68
TOMINA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,1,5,5,15,25,5,4,1,0,2,0,5,3,0,1,0,0,7,7,43,46,89
TORO TORO,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,1,7,8,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,22,42
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2016-07-01,5,0,3,3,19,19,0,0,0,0,1,1,3,1,1,1,1,0,1,1,34,26,60
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2016-07-01,1,0,4,2,7,3,0,1,0,0,0,1,1,0,0,0,0,1,2,3,15,11,26
TRIGAL,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,0,3,4,0,1,0,0,1,0,0,2,1,0,0,0,1,0,1,7,7,14
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2016-07-01,40,44,45,48,197,139,45,60,47,46,48,42,62,74,29,37,19,29,44,43,576,562,1138
TUPIZA,otras infecciones,enfermedad diarreica aguda,2016-07-01,7,14,30,14,62,49,8,11,5,6,7,4,29,13,11,14,8,37,25,25,192,187,379
TURCO,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,0,1,1,6,1,0,0,0,0,1,0,4,3,0,0,0,0,1,4,13,9,22
UMALA,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,0,5,14,7,0,1,0,0,0,0,0,0,0,1,0,2,6,2,21,19,40
UNCIA,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,3,11,19,40,25,3,2,1,1,0,0,1,7,2,4,2,1,7,11,72,73,145
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2016-07-01,2,0,11,8,29,28,6,5,2,4,0,1,9,13,4,5,4,2,11,11,78,77,155
URUBICHA,otras infecciones,enfermedad diarreica aguda,2016-07-01,3,3,0,1,21,15,1,0,3,0,0,2,1,2,0,0,0,0,2,2,31,25,56
UYUNI,otras infecciones,enfermedad diarreica aguda,2016-07-01,8,7,6,9,35,31,4,6,0,1,0,2,8,6,1,5,5,4,8,16,75,87,162
VACAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,2,3,2,2,8,5,2,1,0,0,1,1,3,1,2,0,0,2,2,10,22,25,47
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2016-07-01,5,4,4,6,20,14,2,4,0,1,0,0,3,0,1,1,0,0,5,3,40,33,73
VIACHA,otras infecciones,enfermedad diarreica aguda,2016-07-01,4,15,21,12,57,45,0,2,4,0,0,0,0,1,0,0,0,3,8,6,94,84,178
VILA VILA,otras infecciones,enfermedad diarreica aguda,2016-07-01,0,1,5,2,10,8,0,1,0,0,0,0,0,1,0,0,0,0,1,4,16,17,33
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2016-07-01,6,10,15,11,47,41,2,0,1,2,2,0,3,2,1,0,2,0,4,12,83,78,161
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2016-07-01,14,7,28,19,84,77,12,15,1,1,3,5,17,27,12,13,3,4,11,20,185,188,373
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,4,5,10,9,4,1,1,0,0,0,1,1,0,0,0,0,2,1,23,18,41
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2016-07-01,1,1,6,2,12,17,0,1,0,0,1,0,1,2,0,0,2,0,2,1,25,24,49
