,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,2,1,25,0,0,1,27,28
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,1,8,0,58,0,0,1,66,67
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMAVE,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,13,1,40,0,0,1,53,54
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,3,0,29,0,0,0,32,32
URUBICHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,6,4,16,0,0,4,22,26
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,0,0,17,0,2,0,19,19
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,13,0,32,0,0,0,45,45
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,3,2,33,0,0,2,36,38
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,6,0,59,0,0,0,65,65
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,1,1,6,0,0,1,7,8
YACO,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,4,0,10,0,67,0,1,0,82,82
YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,1,0,7,0,1,0,9,9
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-09-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,1,10,0,0,1,12,13
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,1,3,10,7,0,0,11,10,21
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,1,10,0,0,1,11,12
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AYATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
BATALLAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,1,41,0,0,1,41,42
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
BOLIVAR,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,1,18,0,1,1,19,20
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,6,0,31,0,0,0,37,37
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,6,2,31,0,0,2,37,39
COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,3,100,22,253,2,19,27,373,400
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,5,2,28,0,0,2,33,35
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,8,8,0,0,8,9,17
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,6,0,25,0,0,0,31,31
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,1,2,0,0,1,5,6
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,4,3,91,34,778,1,13,38,886,924
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,28,1,27,0,1,1,56,57
EUCALIPTUS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,2,1,7,9,0,0,9,10,19
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
HUACARETA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,1,40,0,0,1,43,44
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,12,0,1,0,13,13
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,6,1,13,0,2,1,21,22
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,10,0,42,0,1,0,53,53
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,3,38,12,481,5,8,20,528,548
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
LORETO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,1,5,0,26,0,0,1,31,32
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,12,0,0,0,14,14
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,7,0,92,0,0,0,99,99
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,1,0,3,11,0,0,4,11,15
OKINAWA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,11,0,2,0,13,13
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,19,0,215,0,1,0,236,236
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,2,3,0,30,0,2,2,35,37
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,6,0,43,0,0,0,49,49
PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,4,0,13,0,0,0,17,17
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,2,3,1,2,0,0,3,5,8
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,2,4,12,101,1,2,15,107,122
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,1,5,1,10,1,0,3,15,18
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,23,0,0,0,26,26
QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,2,9,3,40,0,0,5,49,54
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,17,0,0,0,17,17
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,4,0,10,0,0,0,14,14
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,7,0,8,0,0,0,16,16
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,10,1,34,0,1,1,46,47
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,18,0,13,0,0,0,31,31
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,16,0,0,0,18,18
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,2,0,5,0,0,0,8,8
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,18,0,0,0,20,20
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,4,0,10,0,0,0,14,14
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,12,4,174,57,643,0,13,61,842,903
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,3,0,2,0,0,0,6,6
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,32,0,0,0,32,32
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,2,2,62,11,569,0,10,13,643,656
TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,5,0,34,0,0,0,39,39
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,1,0,3,66,14,201,0,27,18,294,312
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,22,0,0,0,23,23
TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
TINGUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,2,0,4,1,51,0,0,1,57,58
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,28,6,94,0,0,6,122,128
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,1,1,1,10,1,0,3,11,14
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
URUBICHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,2,6,0,18,0,0,2,24,26
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,2,16,3,78,0,0,5,95,100
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,14,4,41,0,1,4,57,61
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,1,0,10,0,126,0,0,0,137,137
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,3,0,2,0,1,0,6,6
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,5,0,5,2,33,1,0,3,43,46
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-10-01,0,0,0,0,0,0,0,0,1,8,0,0,1,8,9
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,1,0,0,4,0,0,1,5,6
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,11,0,19,0,1,0,31,31
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,34,0,0,0,34,34
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,2,4,0,0,2,4,6
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,43,0,0,0,43,43
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,0,4,0,25,0,0,0,30,30
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,6,0,25,0,0,0,31,31
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,33,0,3,0,36,36
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
CARMEN RIVERO TORREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,11,1,45,0,1,1,57,58
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,4,12,132,45,340,2,0,59,476,535
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,2,2,14,7,36,0,0,9,52,61
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
