,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARIJA,otras infecciones,enfermedad diarreica aguda,2020-06-01,8,9,11,8,18,16,8,10,1,3,4,3,18,23,6,12,7,10,20,17,101,111,212
TARVITA,otras infecciones,enfermedad diarreica aguda,2020-06-01,4,3,8,3,21,12,0,2,1,1,0,1,3,3,1,1,1,3,3,7,42,36,78
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,2,2,3,10,4,0,0,2,0,0,0,0,0,1,1,2,3,2,14,19,33
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,1,3,0,1,0,0,1,0,0,1,0,0,0,0,1,1,4,6,10
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,9,4,9,10,2,2,0,0,0,1,4,2,1,0,1,1,2,4,28,24,52
TIPUANI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,0,1,10,5,3,3,0,0,0,0,6,3,2,2,0,1,0,1,22,17,39
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2020-06-01,5,2,4,3,10,19,3,2,0,1,0,1,5,4,0,4,0,6,3,4,30,46,76
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,2,2,4,6,0,0,0,0,2,1,1,1,1,0,1,0,3,2,15,12,27
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOCO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,4,7
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TOLATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,6
TOLEDO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,2,0,1,0,1,0,0,2,1,4,2,0,1,2,4,10,12,22
TOMAVE,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,1,10,10,3,3,0,1,0,1,3,4,0,1,1,1,4,8,23,30,53
TOMINA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,1,7,7,1,2,1,1,2,0,1,1,1,0,0,1,2,4,17,17,34
TORO TORO,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,1,4,2,2,4,0,0,0,0,0,0,4,4,0,0,0,0,2,1,14,12,26
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,3,1,4,9,1,1,1,0,0,1,4,0,0,1,0,1,19,18,32,32,64
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,1,0,2,2,8,7,15
TRIGAL,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,5
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2020-06-01,4,3,2,4,11,14,13,9,8,5,5,1,10,14,4,6,3,3,6,8,66,67,133
TUPIZA,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,0,9,3,13,16,7,1,4,2,1,0,9,12,2,1,3,2,7,4,58,41,99
TURCO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,5,1,2,2,0,0,0,1,1,0,1,1,0,0,2,3,12,8,20
UMALA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,0,3,0,0,1,1,0,0,0,1,2,0,0,1,1,2,2,8,7,15
UNCIA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,3,3,5,3,1,0,0,2,0,0,4,2,1,0,2,2,1,1,17,14,31
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,5,4,7,3,0,1,0,0,0,1,3,2,0,1,2,2,4,15,22,37
URUBICHA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,0,0,2,0,0,1,0,0,0,0,2,2,1,0,1,1,2,1,8,7,15
UYUNI,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,0,0,4,8,11,4,2,3,0,2,0,6,7,1,3,1,1,2,5,30,33,63
VACAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,0,1,0,4,2,2,2,1,0,0,0,1,0,0,0,0,1,1,3,12,8,20
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,0,5,6,2,0,1,1,0,0,4,1,0,0,0,0,0,2,13,11,24
VIACHA,otras infecciones,enfermedad diarreica aguda,2020-06-01,6,4,7,7,26,36,9,6,2,0,1,2,5,6,0,0,4,3,13,5,73,69,142
VILA VILA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,0,4,3,0,0,0,2,0,1,0,3,0,0,0,0,0,1,4,11,15
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,2,5,5,0,1,0,0,0,0,1,0,0,2,0,2,2,1,10,13,23
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,4,1,6,9,10,1,1,0,2,0,1,2,7,1,1,1,2,6,8,21,42,63
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,7,6,2,3,0,2,0,0,0,5,0,3,1,0,1,0,11,20,31
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,0,3,2,0,0,0,0,1,1,0,2,0,0,0,0,2,1,8,6,14
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,4,3,3,7,1,0,2,0,2,0,3,0,1,1,1,1,1,1,19,15,34
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2020-06-01,6,6,9,5,43,34,6,8,1,3,1,2,9,16,4,4,6,9,5,5,90,92,182
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,7,4,8,13,2,1,1,1,4,2,3,7,4,0,1,2,5,4,36,34,70
VILLAZON,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,1,3,11,14,5,3,1,1,3,1,7,7,1,1,1,4,1,3,32,39,71
VINTO,otras infecciones,enfermedad diarreica aguda,2020-06-01,4,4,8,9,30,23,5,6,3,2,0,4,3,4,0,0,1,1,6,9,60,62,122
VITICHI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,2,3,7,3,1,0,0,0,0,1,2,0,0,0,0,3,1,11,13,24
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
WARNES,otras infecciones,enfermedad diarreica aguda,2020-06-01,9,4,21,6,43,42,20,20,15,8,12,14,35,35,18,14,7,12,31,26,211,181,392
YACO,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,2,2,1,4,1,3,0,0,0,0,1,1,1,0,1,0,2,4,10,14,24
YACUIBA,otras infecciones,enfermedad diarreica aguda,2020-06-01,5,10,14,6,17,28,8,12,8,4,4,4,12,17,4,5,5,3,10,17,87,106,193
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,3,3,2,4,2,0,1,0,0,1,1,1,1,0,0,0,3,3,14,14,28
YANACACHI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,0,0,7,0,0,1,0,0,0,0,2,3,4,0,3,1,3,1,20,8,28
YAPACANI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,2,3,16,21,5,0,1,1,0,1,6,9,1,4,1,3,5,5,38,49,87
YOCALLA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,3,2,7,5,1,3,3,0,0,2,0,3,2,3,0,1,9,11,25,30,55
YOTALA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,1,5,7,1,1,0,0,1,0,3,0,2,2,1,0,4,8,19,19,38
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,0,4,3,1,4,0,1,0,0,0,1,0,1,0,1,2,1,9,12,21
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,0,1,4,6,2,2,1,1,0,0,0,1,0,1,2,0,2,5,12,18,30
ACACIO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,3,1,2,2,0,0,1,1,1,0,1,2,0,1,3,0,9,3,20,11,31
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,8,4,25,26,5,5,0,0,2,1,3,3,1,2,2,3,7,5,53,49,102
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,2,2,0,6,8,0,1,0,0,0,0,1,0,1,1,0,1,0,4,10,17,27
AIQUILE,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,3,2,6,11,7,3,4,0,0,1,1,2,7,1,1,0,3,5,1,26,33,59
ALALAY,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4
ALCALA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,0,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,3,9
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,4,20,17,2,3,0,1,2,1,2,2,2,4,1,2,6,3,37,37,74
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,2,3,2,2,6,1,0,0,0,0,0,0,0,1,0,0,0,3,6,10,16,26
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,0,5,0,1,2,0,1,0,3,0,0,0,1,0,2,6,9,14,18,32
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,3,4,7
ANZALDO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,6,5,11,6,17
APOLO,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,5,7,6,26,27,3,4,2,3,2,0,1,4,4,3,3,0,11,5,63,57,120
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,1,1,4,2,1,0,0,1,0,0,3,0,1,0,0,1,3,2,13,8,21
ARANI,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,7,14
ARBIETO,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,0,7,7,9,10,3,1,0,0,1,1,2,6,0,0,0,0,2,1,28,26,54
ARQUE,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,4,1,7,6,1,0,0,0,0,1,3,3,1,4,0,1,2,5,19,21,40
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,2,3,4,7,13,1,1,4,2,0,1,4,6,1,6,0,4,5,0,26,39,65
ATOCHA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,3,6,2,3,2,0,2,1,0,5,4,2,3,1,1,4,4,22,21,43
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,1,6,6,0,0,0,0,0,0,3,4,0,0,1,0,0,1,11,12,23
AYATA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,1,2,3,4,0,0,0,0,0,0,0,1,1,1,1,0,1,1,7,10,17
AYO AYO,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,0,0,3,3,0,1,0,0,2,0,2,0,0,4,0,0,2,2,10,10,20
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2020-07-01,0,3,8,4,24,31,4,4,0,2,4,2,2,6,4,4,2,1,14,10,62,67,129
AZURDUY,otras infecciones,enfermedad diarreica aguda,2020-07-01,2,2,3,3,7,13,1,1,0,1,2,2,4,11,5,7,6,0,3,6,33,46,79
BATALLAS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,2,1,1,0,3,4,8,12
BAURES,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,2,2,1,1,0,4,1,0,6,3,0,1,2,0,1,1,13,12,25
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,0,1,1,1,0,0,0,0,1,0,2,0,0,1,2,1,3,5,9,14
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,8,12
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,0,2,1,1,0,0,1,0,0,0,3,1,1,1,0,2,0,8,6,14
BERMEJO,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,4,10,7,15,16,9,1,4,2,8,9,11,13,4,7,2,9,6,10,70,78,148
BETANZOS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,9,9,24,20,2,1,2,0,1,2,2,2,2,3,2,9,12,23,56,69,125
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,1,2,8,4,0,0,0,0,0,0,1,1,0,0,0,0,3,5,14,12,26
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,1,3,1,2,2,0,1,0,0,0,1,1,2,1,1,3,0,10,9,19
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,2,0,0,0,4,1,1,0,1,1,1,3,1,0,1,0,0,1,1,6,12,18
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,2,6,5,0,2,0,1,1,1,0,4,1,3,0,0,1,4,11,22,33
CABEZAS,otras infecciones,enfermedad diarreica aguda,2020-07-01,2,2,1,5,9,16,2,2,3,2,3,1,4,6,0,2,0,3,3,2,27,41,68
CAIROMA,otras infecciones,enfermedad diarreica aguda,2020-07-01,2,1,3,4,16,14,5,1,2,1,0,0,1,5,2,4,4,1,8,3,43,34,77
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,4,2,7,9,1,2,1,0,0,2,5,5,1,1,0,0,8,12,28,33,61
CAJUATA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,2,1,4,8,12,7,1,0,0,0,1,2,1,3,2,0,0,8,10,29,33,62
CALACOTO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,1,0,0,2,1,5,5,10
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,1,0,1,5,2,0,1,0,0,0,0,0,2,1,1,0,3,4,11,11,22
CAMARGO,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,2,8,0,12,8,1,5,1,2,0,2,4,3,3,1,3,1,6,4,39,28,67
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,2,7,4,11
CAMIRI,otras infecciones,enfermedad diarreica aguda,2020-07-01,3,1,9,7,17,16,5,4,1,4,3,2,3,2,2,2,5,2,8,6,56,46,102
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2020-07-01,3,2,7,4,8,6,0,0,0,0,0,1,2,4,1,1,0,1,4,7,25,26,51
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3,7,6,12,18
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,1,2,2,12,7,0,2,0,2,1,0,0,1,0,3,1,0,6,3,23,21,44
CARANAVI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,4,11,9,29,20,2,6,4,6,3,3,10,12,4,7,6,5,8,9,77,81,158
CARANGAS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARAPARI,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,1,2,1,11,8,2,5,2,0,0,1,5,8,4,3,1,2,17,12,45,41,86
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,0,0,6,6,2,2,0,0,0,0,0,2,1,0,0,0,5,5,14,16,30
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,0,1,3,3,0,1,1,0,0,0,0,1,1,0,2,0,1,1,8,8,16
CATACORA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,2,3,5,0,1,0,0,0,0,1,1,1,0,1,0,4,3,10,12,22
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,2,5
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,4,4,4,17,17,2,9,0,2,1,0,4,14,1,2,2,1,12,14,47,67,114
CHAQUI,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,4,2,2,1,0,0,0,0,0,1,1,1,0,0,1,0,2,8,11,13,24
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2020-07-01,6,2,7,3,35,31,1,2,0,0,0,0,0,3,0,0,0,2,10,22,59,65,124
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,4,2,6
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,4,2,11,6,3,1,0,1,2,0,5,6,3,2,0,2,2,8,30,29,59
CHIMORE,otras infecciones,enfermedad diarreica aguda,2020-07-01,2,2,6,1,26,26,10,6,4,5,2,2,8,17,4,7,7,8,9,10,78,84,162
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,5,8
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,8
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,1,0,9,9,1,2,0,3,1,0,4,7,2,5,2,1,3,5,24,32,56
CHUMA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,0,2,9,7,3,2,1,1,1,0,0,3,0,0,1,1,0,1,16,17,33
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,1,1,10,5,2,0,0,0,2,0,1,1,0,0,0,1,2,3,19,11,30
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,1,15,7,1,0,0,0,0,0,0,3,0,0,0,0,1,3,19,14,33
CLIZA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,2,2,6,4,0,0,0,0,0,3,3,1,0,0,2,0,0,1,14,11,25
COBIJA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,6,1,4,20,14,6,4,4,4,2,4,18,15,6,8,2,3,5,6,64,68,132
COCAPATA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,3,3,11,13,0,1,0,0,1,5,3,2,1,0,1,0,4,8,24,33,57
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2020-07-01,44,37,50,44,144,107,34,35,18,20,27,17,115,124,49,62,59,52,83,104,623,602,1225
COIPASA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2020-07-01,2,1,4,4,4,8,0,0,2,1,0,2,2,4,1,2,3,2,1,11,19,35,54
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,3,2,7,7,3,1,0,1,0,1,5,7,2,0,1,1,3,8,24,28,52
COLLANA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,1,0,0,2,3,4,8,12
COLOMI,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,1,1,3,21,13,4,4,0,1,1,1,5,3,1,0,0,3,5,5,39,34,73
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,0,4,4,1,0,0,1,1,1,1,0,0,0,3,2,0,2,11,10,21
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,2,13,9,48,48,4,1,2,1,3,5,10,22,6,8,4,3,27,36,121,135,256
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,0,2,6,4,0,1,2,0,0,1,0,0,1,1,2,0,4,3,16,12,28
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,1,3,3,1,0,0,0,0,1,2,0,0,0,1,1,9,7,17,13,30
COMANCHE,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3,5
COMARAPA,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,3,3,1,5,4,0,0,0,4,1,0,4,2,1,0,1,0,3,2,22,16,38
COMBAYA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,7,3,10
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2020-07-01,2,1,2,4,25,18,2,1,2,0,1,0,3,0,1,1,2,0,8,9,48,34,82
COPACABANA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,4,2,0,0,0,0,0,0,0,3,1,0,0,0,1,3,6,8,14
CORIPATA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,1,0,8,7,3,1,2,0,0,1,0,2,0,0,3,0,6,6,24,17,41
CORO CORO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,1,2,1,3,1,0,1,1,0,0,0,0,2,2,2,1,0,4,2,13,10,23
COROICO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,0,10,14,5,2,3,3,0,0,3,3,2,3,0,3,12,7,36,35,71
CORQUE,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,1,3,7,6,1,4,1,1,0,1,4,3,3,2,0,1,14,13,31,34,65
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2020-07-01,3,4,10,2,29,18,4,3,3,7,2,3,8,10,3,6,5,6,7,14,74,73,147
COTOCA,otras infecciones,enfermedad diarreica aguda,2020-07-01,7,3,7,3,25,19,10,9,3,5,4,4,6,11,2,4,4,2,2,7,70,67,137
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,4,0,5,1,2,2,3,0,1,1,5,4,1,0,1,0,2,3,24,11,35
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,6
CUEVO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,2,2,0,6,2,2,0,0,1,0,2,2,0,1,2,0,0,2,1,15,10,25
CULPINA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,1,5,6,31,35,2,4,1,2,0,2,7,3,4,2,2,0,3,5,56,60,116
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,0,2,4,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4,9,13
CURVA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,8
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,3,1,6,4,10
EL ALTO,otras infecciones,enfermedad diarreica aguda,2020-07-01,54,32,82,103,275,227,55,30,23,14,18,23,66,72,29,49,20,30,42,35,664,615,1279
EL CHORO,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,1,1,4,1,0,0,0,0,0,1,1,0,1,1,0,5,6,9,13,22
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,4,5,9,8,0,7,1,0,1,1,1,4,0,1,0,0,6,5,23,31,54
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,3,2,1,2,1,1,0,0,1,1,1,0,0,1,6,2,13,9,22
EL TORNO,otras infecciones,enfermedad diarreica aguda,2020-07-01,6,7,14,6,21,18,4,3,2,2,3,2,2,2,4,2,2,2,5,8,63,52,115
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,0,4,3,1,2,0,0,0,0,1,1,1,0,1,1,1,5,11,12,23
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,2,2,3,15,9,9,6,1,0,1,1,4,4,5,1,0,4,8,10,45,40,85
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,5,6,6,24,13,2,3,0,0,1,1,3,8,3,1,5,0,3,4,51,41,92
ESCARA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ESCOMA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,3,4,6,10
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,0,4,1,1,2,0,0,0,0,0,2,0,0,0,0,1,0,8,5,13
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,0,0,2,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,4,5,9
EXALTACION,otras infecciones,enfermedad diarreica aguda,2020-07-01,0,0,2,1,1,0,0,1,0,0,0,0,0,0,1,1,2,0,1,0,7,3,10
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2020-07-01,4,3,0,0,7,3,0,1,0,0,0,1,0,5,2,2,0,1,2,1,15,17,32
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2020-07-01,1,0,0,1,5,1,1,3,1,0,2,0,2,3,1,1,0,1,3,2,16,12,28
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2020-07-01,3,2,7,2,21,14,3,1,1,0,2,0,5,7,1,2,2,2,4,3,49,33,82
