,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
SAN RAFAEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,2,1,1,1,2,3,0,3,1,0,0,0,2,0,1,9,9,18
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,3,3,6
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,5,5
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,0,2,0,0,0,1,4,0,0,0,1,0,0,4,5,9
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,3,2,5
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,4,2,6
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
URUBICHA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,1,2,2,0,0,7,2,1,1,8,2,2,0,4,0,2,0,26,8,34
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,2,0,1,0,2,2,1,0,2,3,1,0,0,0,1,1,10,6,16
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ALALAY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,3,2,5
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHAYANTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,1,0,0,4,3,7
CHOQUE COTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHUA COCANI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,1,2,6,3,4,1,2,1,1,2,9,13,3,3,1,6,2,0,29,31,60
COIPASA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,4
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,1,0,1,7,3,10
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
HUANUNI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
HUARACAJE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INCAHUASI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,4
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,4
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,2,2,4
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,4,3,7
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,1,0,0,0,0,1,0,2,3,1,0,0,0,0,0,5,4,9
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,2,0,0,1,0,0,2,1,0,0,0,3,0,0,4,6,10
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,3,2,5
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3,5
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,1,0,0,0,0,3,3,0,1,0,1,0,1,4,7,11
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,3,1,4
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,1,4
SAN RAMON SCZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,3,2,3,1,4,0,4,5,8,6,3,0,1,0,2,3,28,17,45
SANTA ROSA DEL SARA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,4
SAPAHAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,1,0,0,0,2,0,2,1,1,0,0,0,2,0,8,1,9
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,3,3,6
TACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,2,2,0,0,0,3,0,1,0,4,0,0,0,0,0,0,2,10,12
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,4
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VIACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,3,0,2,0,2,0,7,2,1,0,0,0,0,2,16,4,20
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,2,4
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,3,2,3,0,1,0,0,1,4,2,1,0,3,1,0,0,15,6,21
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ALALAY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ALTO BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
ASCENCION DE GUARAYOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,4,0,4
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,3,4
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,1,0,2,0,0,1,2,1,0,1,0,0,0,3,6,9
