,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CATACORA,otras infecciones,ira sin neumonia,2020-08-01,2,1,1,5,11,7,1,7,2,7,0,3,12,13,2,6,6,3,9,14,46,66,112
CHACARILLA,otras infecciones,ira sin neumonia,2020-08-01,2,1,1,0,6,8,1,3,0,0,2,1,10,11,1,5,6,5,14,20,43,54,97
CHALLAPATA,otras infecciones,ira sin neumonia,2020-08-01,7,14,11,8,32,28,11,6,6,9,6,11,54,73,21,28,24,22,68,54,240,253,493
CHAQUI,otras infecciones,ira sin neumonia,2020-08-01,6,3,5,7,15,20,4,2,6,6,6,4,28,47,24,14,23,17,54,64,171,184,355
CHARAGUA,otras infecciones,ira sin neumonia,2020-08-01,41,39,66,41,188,172,14,16,5,8,8,29,18,94,11,13,4,8,152,154,507,574,1081
CHARAÑA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,2,2,1,1,2,1,1,1,4,5,4,7,9,1,16,22,39,40,79
CHAYANTA,otras infecciones,ira sin neumonia,2020-08-01,9,8,9,6,24,31,8,10,4,11,5,7,50,51,25,18,30,23,43,38,207,203,410
CHIMORE,otras infecciones,ira sin neumonia,2020-08-01,25,18,15,17,82,92,35,35,28,39,17,22,56,100,16,21,20,22,45,38,339,404,743
CHIPAYA,otras infecciones,ira sin neumonia,2020-08-01,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,2,5
CHOQUE COTA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,1,2,2,1,0,1,1,0,0,4,7,4,5,2,8,7,12,21,36,57
CHUA COCANI,otras infecciones,ira sin neumonia,2020-08-01,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,4,5,5,7,15,22
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2020-08-01,5,6,8,6,37,40,20,20,5,12,2,5,19,34,12,8,13,11,21,8,142,150,292
CHUMA,otras infecciones,ira sin neumonia,2020-08-01,6,2,1,0,14,15,6,5,3,4,5,1,16,23,14,9,13,17,41,45,119,121,240
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2020-08-01,4,1,2,4,16,15,6,3,0,3,3,3,16,21,7,12,3,4,17,20,74,86,160
CKOCHAS,otras infecciones,ira sin neumonia,2020-08-01,6,2,8,3,30,23,4,6,4,8,6,8,28,44,15,12,9,13,39,41,149,160,309
CLIZA,otras infecciones,ira sin neumonia,2020-08-01,3,4,2,3,11,10,2,1,1,4,1,6,11,24,6,4,4,5,17,19,58,80,138
COBIJA,otras infecciones,ira sin neumonia,2020-08-01,22,26,40,29,83,64,44,34,21,22,63,22,87,153,51,71,45,63,41,35,497,519,1016
COCAPATA,otras infecciones,ira sin neumonia,2020-08-01,10,9,9,10,88,78,19,22,8,10,8,24,42,80,12,30,15,8,54,62,265,333,598
COCHABAMBA,otras infecciones,ira sin neumonia,2020-08-01,83,63,108,110,266,259,80,103,62,71,88,73,516,585,263,308,204,206,303,271,1973,2049,4022
COIPASA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,0,2,2,0,0,1,0,1,4,11,2,3,4,1,2,1,14,20,34
COLCAPIRHUA,otras infecciones,ira sin neumonia,2020-08-01,2,7,8,1,18,17,8,3,0,1,0,2,9,23,11,17,10,8,15,23,81,102,183
"COLCHA ""K""",otras infecciones,ira sin neumonia,2020-08-01,10,6,7,7,23,19,14,5,4,8,4,7,52,83,17,23,10,15,38,49,179,222,401
COLLANA,otras infecciones,ira sin neumonia,2020-08-01,0,0,3,0,2,2,1,3,1,2,1,4,5,12,5,6,6,3,28,15,52,47,99
COLOMI,otras infecciones,ira sin neumonia,2020-08-01,5,7,7,7,29,35,7,10,2,11,3,3,14,24,7,4,4,3,5,14,83,118,201
COLPA BELGICA,otras infecciones,ira sin neumonia,2020-08-01,2,6,4,3,9,24,20,20,5,15,1,7,12,19,4,12,2,10,12,18,71,134,205
COLQUECHACA,otras infecciones,ira sin neumonia,2020-08-01,15,8,15,16,66,48,10,11,10,17,12,13,80,70,58,33,27,24,114,130,407,370,777
COLQUENCHA,otras infecciones,ira sin neumonia,2020-08-01,5,3,4,6,9,5,5,5,2,4,3,2,6,19,5,10,1,6,27,12,67,72,139
COLQUIRI,otras infecciones,ira sin neumonia,2020-08-01,5,1,8,2,16,18,7,13,10,7,5,3,16,40,14,11,14,10,59,39,154,144,298
COMANCHE,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,1,1,0,0,2,0,0,0,1,3,4,1,1,1,3,5,1,11,13,24
COMARAPA,otras infecciones,ira sin neumonia,2020-08-01,10,5,10,12,24,24,5,4,2,9,1,7,14,15,3,5,9,6,8,12,86,99,185
COMBAYA,otras infecciones,ira sin neumonia,2020-08-01,0,0,1,0,2,5,1,1,0,0,1,0,0,4,1,2,3,0,16,4,25,16,41
CONCEPCION,otras infecciones,ira sin neumonia,2020-08-01,3,6,1,6,34,26,8,9,0,9,4,3,5,7,5,3,3,0,26,18,89,87,176
COPACABANA,otras infecciones,ira sin neumonia,2020-08-01,0,1,3,3,5,8,3,1,1,2,3,3,6,13,5,4,4,6,16,16,46,57,103
CORIPATA,otras infecciones,ira sin neumonia,2020-08-01,2,4,8,5,26,26,13,7,2,4,1,2,15,25,3,7,6,6,24,16,100,102,202
CORO CORO,otras infecciones,ira sin neumonia,2020-08-01,2,2,3,1,13,9,2,4,5,2,2,5,10,22,13,12,20,20,50,43,120,120,240
COROICO,otras infecciones,ira sin neumonia,2020-08-01,5,1,0,5,9,18,10,11,4,6,6,5,18,32,15,12,12,19,19,26,98,135,233
CORQUE,otras infecciones,ira sin neumonia,2020-08-01,2,2,3,1,11,18,10,9,5,8,1,9,18,24,8,9,12,6,43,55,113,141,254
COTAGAITA,otras infecciones,ira sin neumonia,2020-08-01,19,17,20,21,106,68,24,36,31,37,34,52,134,220,77,97,77,63,194,215,716,826,1542
COTOCA,otras infecciones,ira sin neumonia,2020-08-01,28,24,23,27,156,115,75,72,29,48,15,31,48,138,10,49,18,18,47,43,449,565,1014
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,5,1,11,2,13
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2020-08-01,12,5,8,7,36,26,23,20,9,9,8,8,20,38,7,8,6,10,21,25,150,156,306
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2020-08-01,0,0,1,1,3,3,1,1,0,1,0,1,4,2,1,4,0,1,2,5,12,19,31
CUEVO,otras infecciones,ira sin neumonia,2020-08-01,3,2,7,0,10,11,12,5,4,1,3,11,20,23,10,7,2,10,9,17,80,87,167
CULPINA,otras infecciones,ira sin neumonia,2020-08-01,11,10,9,8,39,37,22,18,11,15,11,18,26,71,19,37,18,20,26,34,192,268,460
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2020-08-01,0,0,1,0,3,3,1,0,2,0,1,1,3,5,1,3,1,2,14,5,27,19,46
CURVA,otras infecciones,ira sin neumonia,2020-08-01,1,0,0,1,5,4,1,0,1,0,0,2,8,4,4,4,5,0,1,3,26,18,44
DESAGUADERO,otras infecciones,ira sin neumonia,2020-08-01,1,2,0,0,2,4,6,3,3,5,4,0,34,39,25,15,20,5,20,25,115,98,213
EL ALTO,otras infecciones,ira sin neumonia,2020-08-01,118,103,112,92,248,242,100,104,71,87,74,100,216,477,129,205,118,144,209,182,1395,1736,3131
EL CHORO,otras infecciones,ira sin neumonia,2020-08-01,0,1,2,1,5,5,3,6,2,1,3,2,7,17,4,7,7,7,27,28,60,75,135
EL PUENTE(STC),otras infecciones,ira sin neumonia,2020-08-01,10,6,8,6,29,38,11,25,13,13,2,10,17,40,6,9,8,6,19,18,123,171,294
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2020-08-01,2,2,5,1,10,10,7,2,4,3,2,7,22,39,12,27,13,27,34,45,111,163,274
EL TORNO,otras infecciones,ira sin neumonia,2020-08-01,33,27,44,35,137,126,24,20,10,13,7,25,27,59,9,22,8,15,72,65,371,407,778
EL VILLAR,otras infecciones,ira sin neumonia,2020-08-01,4,3,2,0,9,2,1,1,0,3,1,0,4,19,4,5,9,0,15,13,49,46,95
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2020-08-01,7,18,15,5,40,44,29,41,10,32,8,24,69,114,29,37,21,26,46,50,274,391,665
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2020-08-01,14,24,17,13,56,53,14,13,5,11,4,16,17,27,4,12,5,2,26,15,162,186,348
ESCARA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,0,0,0,2,0,0,2,0,0,5,1,2,2,1,2,3,7,13,20
ESCOMA,otras infecciones,ira sin neumonia,2020-08-01,0,0,1,0,1,0,0,1,0,0,1,0,3,0,3,2,1,0,2,6,12,9,21
ESMERALDA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,0,0,0,2,0,2,0,0,3,1,3,0,1,1,4,4,11,10,21
EUCALIPTUS,otras infecciones,ira sin neumonia,2020-08-01,2,0,1,0,0,2,2,1,1,2,1,2,4,5,1,6,2,2,7,7,21,27,48
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2020-08-01,0,6,3,2,9,9,1,5,1,4,1,3,2,2,0,1,0,0,1,0,18,32,50
EXALTACION,otras infecciones,ira sin neumonia,2020-08-01,2,0,0,1,16,5,9,5,3,3,1,2,4,16,1,3,2,8,6,0,44,43,87
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2020-08-01,10,6,13,6,53,46,30,32,19,16,4,9,24,47,12,15,5,11,24,23,194,211,405
FILADELFIA,otras infecciones,ira sin neumonia,2020-08-01,10,2,4,2,27,35,44,28,18,13,7,17,47,67,16,15,19,6,14,7,206,192,398
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2020-08-01,14,13,15,15,73,54,31,38,19,26,9,15,36,65,11,20,5,11,29,24,242,281,523
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2020-08-01,0,1,2,1,9,3,3,1,1,4,1,3,8,13,12,4,12,12,13,13,61,55,116
GUANAY,otras infecciones,ira sin neumonia,2020-08-01,1,4,5,7,8,15,5,7,4,4,5,7,17,18,6,9,10,9,20,19,81,99,180
GUAQUI,otras infecciones,ira sin neumonia,2020-08-01,1,1,1,0,4,4,0,1,3,0,2,2,3,16,6,2,7,6,28,20,55,52,107
GUAYARAMERIN,otras infecciones,ira sin neumonia,2020-08-01,25,26,27,31,96,108,69,67,34,35,15,28,67,106,26,44,34,36,58,49,451,530,981
GUTIERREZ,otras infecciones,ira sin neumonia,2020-08-01,13,24,23,26,92,108,70,62,54,74,29,46,91,146,29,42,35,41,38,91,474,660,1134
HUACARETA,otras infecciones,ira sin neumonia,2020-08-01,1,0,3,2,27,29,12,16,8,7,3,16,27,63,18,32,14,20,43,42,156,227,383
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2020-08-01,1,2,2,0,6,7,3,6,0,4,3,5,7,32,8,2,5,10,11,17,46,85,131
HUACHACALLA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,1,2,4,0,0,0,0,1,1,1,4,4,2,0,1,13,9,21,22,43
HUANUNI,otras infecciones,ira sin neumonia,2020-08-01,6,1,4,3,24,12,20,15,11,18,4,10,93,97,94,55,57,25,42,53,355,289,644
HUARACAJE,otras infecciones,ira sin neumonia,2020-08-01,2,1,1,0,5,10,2,7,4,2,1,1,1,13,2,2,2,5,6,9,26,50,76
HUARINA,otras infecciones,ira sin neumonia,2020-08-01,1,0,2,0,2,4,3,1,4,5,1,1,9,8,5,0,4,1,22,19,53,39,92
HUATAJATA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,2,11,6,18,10,28
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2020-08-01,4,0,3,1,8,7,3,1,0,4,6,7,11,17,6,9,11,8,45,39,97,93,190
HUMANATA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,1,5,4,9
ICHOCA,otras infecciones,ira sin neumonia,2020-08-01,3,9,9,6,11,17,4,3,6,6,4,2,7,16,6,8,11,6,58,32,119,105,224
ICLA,otras infecciones,ira sin neumonia,2020-08-01,3,2,6,6,24,16,2,8,5,3,4,8,19,24,15,15,9,14,28,15,115,111,226
INCAHUASI,otras infecciones,ira sin neumonia,2020-08-01,18,18,11,11,47,55,8,17,9,16,9,27,31,59,22,30,8,11,41,73,204,317,521
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2020-08-01,5,6,7,8,26,32,6,13,7,5,1,6,18,41,5,5,5,9,14,6,94,131,225
INQUISIVI,otras infecciones,ira sin neumonia,2020-08-01,5,6,9,5,20,30,7,8,4,6,2,3,20,30,7,14,11,7,26,20,111,129,240
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2020-08-01,11,3,6,7,18,33,10,9,2,9,4,2,30,39,12,18,14,8,36,24,143,152,295
IXIAMAS,otras infecciones,ira sin neumonia,2020-08-01,1,5,5,5,23,11,11,7,4,13,10,9,12,29,16,11,10,7,21,11,113,108,221
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2020-08-01,1,2,6,4,12,10,5,7,6,3,4,6,8,13,9,6,10,16,34,35,95,102,197
LA ASUNTA,otras infecciones,ira sin neumonia,2020-08-01,28,20,19,23,82,68,29,48,10,20,7,23,67,107,27,23,17,24,36,30,322,386,708
LA GUARDIA,otras infecciones,ira sin neumonia,2020-08-01,63,41,51,61,164,138,49,52,29,18,24,29,43,57,16,39,22,12,60,55,521,502,1023
LA PAZ,otras infecciones,ira sin neumonia,2020-08-01,63,37,65,49,149,127,56,69,42,32,21,51,322,460,191,247,145,205,301,278,1355,1555,2910
LA RIVERA,otras infecciones,ira sin neumonia,2020-08-01,0,1,0,0,1,0,1,0,0,0,0,0,0,1,4,2,0,2,3,4,9,10,19
LAGUNILLAS,otras infecciones,ira sin neumonia,2020-08-01,17,10,22,19,54,68,28,41,23,28,17,25,75,107,34,37,15,33,36,51,321,419,740
LAJA,otras infecciones,ira sin neumonia,2020-08-01,2,2,1,4,7,7,1,3,3,2,1,1,13,19,5,5,7,7,29,31,69,81,150
LAS CARRERAS,otras infecciones,ira sin neumonia,2020-08-01,0,0,3,1,11,7,1,4,0,2,0,6,9,20,5,11,7,4,16,14,52,69,121
LICOMA PAMPA,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,1,4,3,1,2,0,2,1,2,3,4,4,1,2,1,6,5,21,21,42
LLALLAGUA,otras infecciones,ira sin neumonia,2020-08-01,13,7,11,12,25,23,9,7,11,7,8,21,41,85,26,35,36,21,43,56,223,274,497
LLICA,otras infecciones,ira sin neumonia,2020-08-01,0,1,2,1,8,9,4,4,4,6,3,9,37,37,25,17,16,10,29,24,128,118,246
LORETO,otras infecciones,ira sin neumonia,2020-08-01,3,1,5,2,11,13,13,15,7,6,0,5,6,14,6,3,4,3,6,8,61,70,131
LURIBAY,otras infecciones,ira sin neumonia,2020-08-01,11,9,9,3,30,18,2,12,3,1,2,8,20,33,12,15,19,21,56,52,164,172,336
MACHACAMARCA,otras infecciones,ira sin neumonia,2020-08-01,0,3,0,3,5,6,3,2,2,0,2,5,4,13,5,4,2,5,23,23,46,64,110
MACHARETI,otras infecciones,ira sin neumonia,2020-08-01,4,4,6,2,22,28,12,15,7,17,7,16,9,47,13,14,2,12,13,24,95,179,274
MAGDALENA,otras infecciones,ira sin neumonia,2020-08-01,13,11,6,16,31,36,10,16,3,8,8,11,21,31,6,10,7,11,17,26,122,176,298
MAIRANA,otras infecciones,ira sin neumonia,2020-08-01,5,3,3,11,7,4,4,1,1,3,3,0,6,5,0,1,1,2,4,3,34,33,67
MALLA,otras infecciones,ira sin neumonia,2020-08-01,2,2,4,0,4,3,2,2,0,5,5,2,10,6,3,4,6,6,8,11,44,41,85
MAPIRI,otras infecciones,ira sin neumonia,2020-08-01,6,2,4,5,12,14,5,11,1,4,1,4,9,15,0,11,8,4,11,4,57,74,131
MECAPACA,otras infecciones,ira sin neumonia,2020-08-01,4,1,8,3,6,9,2,3,5,11,2,6,7,14,8,1,9,6,20,13,71,67,138
MINEROS,otras infecciones,ira sin neumonia,2020-08-01,7,2,4,7,26,22,12,20,11,10,5,8,23,52,5,16,6,6,38,17,137,160,297
MIZQUE,otras infecciones,ira sin neumonia,2020-08-01,4,9,9,16,26,32,16,12,2,6,6,7,28,46,6,9,15,14,40,42,152,193,345
MOCOMOCO,otras infecciones,ira sin neumonia,2020-08-01,3,1,1,3,4,3,0,0,0,3,2,3,13,10,10,3,10,2,43,25,86,53,139
MOJINETE,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,1,1,0,1,1,0,1,0,0,2,3,2,0,0,2,5,5,11,13,24
MOJOCOYA,otras infecciones,ira sin neumonia,2020-08-01,6,6,8,16,25,28,10,14,8,8,6,8,36,37,13,23,27,11,32,34,171,185,356
MONTEAGUDO,otras infecciones,ira sin neumonia,2020-08-01,16,5,5,3,30,23,19,22,5,13,9,9,31,61,16,29,15,34,40,46,186,245,431
MONTERO,otras infecciones,ira sin neumonia,2020-08-01,75,42,52,49,189,186,96,116,62,61,41,79,168,276,42,96,59,68,86,103,870,1076,1946
MORO MORO,otras infecciones,ira sin neumonia,2020-08-01,3,0,3,1,2,4,4,3,0,0,0,2,3,0,1,2,3,2,0,1,19,15,34
MOROCHATA,otras infecciones,ira sin neumonia,2020-08-01,3,3,4,1,28,27,2,1,1,4,2,5,7,14,1,6,5,9,35,29,88,99,187
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2020-08-01,2,2,2,1,7,9,5,16,4,6,2,3,11,16,7,2,4,1,6,1,50,57,107
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2020-08-01,0,0,0,0,0,1,0,0,1,0,0,0,5,1,2,2,2,6,6,4,16,14,30
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2020-08-01,0,1,2,2,16,15,10,7,5,8,6,7,22,12,3,6,4,5,6,5,74,68,142
OCURI,otras infecciones,ira sin neumonia,2020-08-01,6,6,5,4,34,18,3,4,3,3,8,5,30,34,16,11,8,12,65,60,178,157,335
OKINAWA,otras infecciones,ira sin neumonia,2020-08-01,10,9,1,7,32,44,23,23,16,19,6,10,14,33,7,15,9,9,20,11,138,180,318
OMEREQUE,otras infecciones,ira sin neumonia,2020-08-01,6,10,4,6,37,32,10,10,4,5,4,9,18,32,10,24,5,6,22,18,120,152,272
ORURO,otras infecciones,ira sin neumonia,2020-08-01,51,48,51,33,118,96,64,71,58,39,49,61,632,701,403,395,403,332,416,338,2245,2114,4359
PADCAYA,otras infecciones,ira sin neumonia,2020-08-01,6,4,9,3,38,27,14,21,6,25,9,17,63,80,32,38,27,34,50,56,254,305,559
PADILLA,otras infecciones,ira sin neumonia,2020-08-01,4,3,5,2,16,15,5,11,1,6,1,5,12,22,8,13,7,10,5,19,64,106,170
PAILON,otras infecciones,ira sin neumonia,2020-08-01,21,12,18,18,76,52,16,14,5,5,2,8,14,19,7,8,2,2,24,29,185,167,352
PALCA,otras infecciones,ira sin neumonia,2020-08-01,2,8,8,7,29,29,22,10,10,6,8,13,47,55,16,17,17,12,51,30,210,187,397
PALOS BLANCOS,otras infecciones,ira sin neumonia,2020-08-01,15,13,10,12,51,57,29,25,22,16,13,26,64,102,26,49,24,22,50,36,304,358,662
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2020-08-01,3,5,2,2,4,13,4,3,4,5,2,1,24,39,16,14,10,11,25,21,94,114,208
PAMPA GRANDE,otras infecciones,ira sin neumonia,2020-08-01,0,3,0,5,2,4,2,3,3,1,0,0,3,5,1,3,2,1,7,5,20,30,50
PAPEL PAMPA,otras infecciones,ira sin neumonia,2020-08-01,3,2,4,4,9,4,0,4,0,0,7,7,7,19,5,9,5,10,24,16,64,75,139
PASORAPA,otras infecciones,ira sin neumonia,2020-08-01,1,0,2,2,5,1,0,0,0,1,2,2,8,9,3,1,6,4,13,17,40,37,77
PATACAMAYA,otras infecciones,ira sin neumonia,2020-08-01,4,1,6,6,15,20,11,6,3,4,3,4,12,14,5,2,8,5,29,21,96,83,179
PAZÑA,otras infecciones,ira sin neumonia,2020-08-01,5,1,0,5,5,6,8,11,6,7,0,11,24,41,13,13,19,13,27,33,107,141,248
PELECHUCO,otras infecciones,ira sin neumonia,2020-08-01,3,1,2,1,5,7,2,1,0,0,2,4,26,31,6,4,17,4,24,17,87,70,157
POCOATA,otras infecciones,ira sin neumonia,2020-08-01,7,12,7,10,25,19,4,10,3,5,8,11,26,45,8,15,12,11,66,55,166,193,359
POCONA,otras infecciones,ira sin neumonia,2020-08-01,10,9,6,12,31,29,13,11,7,7,9,7,19,31,4,13,11,9,41,42,151,170,321
POJO (CBBA),otras infecciones,ira sin neumonia,2020-08-01,12,7,4,13,38,14,12,8,5,6,5,11,10,39,5,18,9,8,20,17,120,141,261
POOPO,otras infecciones,ira sin neumonia,2020-08-01,0,1,1,1,1,5,2,4,3,1,3,4,29,26,8,5,6,12,14,23,67,82,149
PORCO,otras infecciones,ira sin neumonia,2020-08-01,0,5,5,1,5,8,4,2,0,5,3,3,28,32,12,14,9,9,8,11,74,90,164
POROMA,otras infecciones,ira sin neumonia,2020-08-01,12,10,11,12,60,69,15,20,10,18,9,19,42,69,35,32,26,35,63,57,283,341,624
PORONGO,otras infecciones,ira sin neumonia,2020-08-01,11,2,11,4,28,27,28,27,10,20,6,15,19,43,10,18,14,19,25,13,162,188,350
PORTACHUELO,otras infecciones,ira sin neumonia,2020-08-01,7,6,1,6,16,5,6,10,0,3,0,3,5,19,3,4,0,1,6,6,44,63,107
PORVENIR,otras infecciones,ira sin neumonia,2020-08-01,5,2,4,1,15,16,16,17,5,10,2,14,54,109,34,57,27,37,46,40,208,303,511
POSTRER VALLE,otras infecciones,ira sin neumonia,2020-08-01,0,0,2,0,2,0,0,1,0,1,1,3,3,0,0,4,2,1,0,2,10,12,22
POTOSI,otras infecciones,ira sin neumonia,2020-08-01,34,41,40,29,102,74,56,43,63,47,40,94,736,883,573,602,418,426,432,429,2494,2668,5162
PRESTO,otras infecciones,ira sin neumonia,2020-08-01,8,4,10,9,39,44,10,8,9,6,8,10,28,32,11,20,25,14,36,32,184,179,363
PUCARA,otras infecciones,ira sin neumonia,2020-08-01,0,0,1,0,2,6,0,0,0,1,0,0,0,3,1,2,3,0,2,1,9,13,22
PUCARANI,otras infecciones,ira sin neumonia,2020-08-01,6,3,3,6,16,7,2,2,1,5,6,8,15,32,8,12,18,13,62,47,137,135,272
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2020-08-01,0,4,3,4,10,4,2,5,0,0,1,1,5,6,5,1,8,8,44,23,78,56,134
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2020-08-01,2,0,6,0,9,12,2,6,2,1,2,4,22,17,10,8,13,7,64,45,132,100,232
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2020-08-01,11,8,6,7,51,58,30,33,11,21,8,10,38,65,15,18,6,15,30,14,206,249,455
PUERTO PEREZ,otras infecciones,ira sin neumonia,2020-08-01,0,2,0,1,6,7,5,3,1,2,3,2,7,7,2,6,9,3,18,8,51,41,92
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2020-08-01,6,4,7,9,36,119,22,23,17,26,32,22,41,37,32,25,19,9,8,13,220,287,507
PUERTO RICO,otras infecciones,ira sin neumonia,2020-08-01,5,4,5,5,28,20,10,21,8,10,3,7,24,38,8,13,11,10,19,5,121,133,254
PUERTO SILES,otras infecciones,ira sin neumonia,2020-08-01,0,1,0,2,2,5,2,3,0,3,2,5,3,5,1,0,3,0,5,1,18,25,43
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2020-08-01,4,2,5,4,39,27,18,15,5,7,10,9,14,28,2,8,6,7,13,19,116,126,242
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2020-08-01,55,80,53,57,195,200,59,50,27,31,17,44,91,159,33,42,33,33,70,50,633,746,1379
PUNA,otras infecciones,ira sin neumonia,2020-08-01,4,7,3,6,19,12,5,10,5,3,7,5,38,64,40,36,19,14,64,61,204,218,422
PUNATA,otras infecciones,ira sin neumonia,2020-08-01,4,4,5,3,19,16,4,7,5,4,0,5,5,22,2,3,3,7,16,13,63,84,147
QUIABAYA,otras infecciones,ira sin neumonia,2020-08-01,0,1,0,2,5,3,2,5,1,1,1,1,6,10,3,6,5,3,18,20,41,52,93
QUILLACOLLO,otras infecciones,ira sin neumonia,2020-08-01,25,21,35,38,91,88,59,62,62,57,82,84,121,180,97,86,98,107,133,95,803,818,1621
QUIME,otras infecciones,ira sin neumonia,2020-08-01,1,2,5,2,12,13,18,15,4,5,4,3,35,21,21,11,24,8,20,9,144,89,233
QUIRUSILLAS,otras infecciones,ira sin neumonia,2020-08-01,0,0,1,2,3,6,2,0,0,0,0,1,2,5,2,1,2,1,1,1,13,17,30
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2020-08-01,1,0,6,5,7,7,0,2,1,1,1,4,9,16,2,9,4,2,21,22,52,68,120
RAVELO,otras infecciones,ira sin neumonia,2020-08-01,6,3,9,8,27,27,6,5,7,2,1,4,24,25,6,8,7,15,44,40,137,137,274
REYES,otras infecciones,ira sin neumonia,2020-08-01,11,7,11,9,22,18,18,10,18,24,12,16,42,94,75,59,36,35,41,50,286,322,608
RIBERALTA,otras infecciones,ira sin neumonia,2020-08-01,95,68,108,117,349,334,143,147,73,77,47,72,116,242,46,103,37,33,92,73,1106,1266,2372
ROBORE,otras infecciones,ira sin neumonia,2020-08-01,7,0,7,3,19,21,10,8,23,19,19,16,42,58,16,22,35,28,64,54,242,229,471
RURRENABAQUE,otras infecciones,ira sin neumonia,2020-08-01,13,6,4,12,53,49,24,33,17,12,18,23,75,142,52,42,52,57,80,47,388,423,811
SABAYA,otras infecciones,ira sin neumonia,2020-08-01,0,1,2,3,12,10,9,3,2,5,3,5,22,18,7,8,12,14,35,20,104,87,191
SACABA,otras infecciones,ira sin neumonia,2020-08-01,36,55,40,47,118,112,22,17,11,6,14,14,63,108,25,26,22,26,124,111,475,522,997
SACABAMBA,otras infecciones,ira sin neumonia,2020-08-01,0,3,4,2,8,5,3,4,0,2,1,2,13,4,4,2,4,8,24,30,61,62,123
SACACA,otras infecciones,ira sin neumonia,2020-08-01,4,6,14,5,34,15,6,1,2,5,2,8,19,28,8,8,4,11,20,23,113,110,223
SAIPINA,otras infecciones,ira sin neumonia,2020-08-01,3,1,4,3,9,4,1,3,2,1,0,0,3,14,4,6,3,1,5,7,34,40,74
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2020-08-01,4,3,5,3,27,30,14,19,12,5,8,10,49,60,24,16,17,13,59,38,219,197,416
SAMAIPATA,otras infecciones,ira sin neumonia,2020-08-01,6,7,5,5,14,18,16,15,7,5,7,10,23,30,10,13,16,6,20,9,124,118,242
SAN AGUSTIN,otras infecciones,ira sin neumonia,2020-08-01,0,2,0,0,2,1,1,1,3,0,2,2,12,19,5,7,7,5,14,9,46,46,92
