,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,1,4
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,1,0,0,1,0,4,1,0,0,1,0,1,1,7,3,10
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,2,0,2,1,0,0,0,1,1,4,0,0,0,0,0,0,5,6,11
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,3,0,2,3,5,7,9,8,14,11,71,46,22,16,16,4,8,2,150,97,247
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,0,4
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,0,1,4,5,9
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,1,0,0,0,2,1,2,2,3,0,6,0,9,8,1,6,1,0,1,0,26,17,43
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,6,5,11
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,1,0,0,2,1,2,2,1,4,2,42,16,5,2,2,2,0,0,57,27,84
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,2,3,5
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,2,6,2,8
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,3,14,5,7,8,5,0,6,1,33,17,50
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,3,2,5
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,2,3,5
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,2,4,6
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,3,2,5
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,1,5,6,1,1,0,0,0,0,7,8,15
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,2,3,0,2,0,7,1,14,4,1,0,3,0,1,2,31,9,40
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,4,0,6,5,12,3,9,9,9,7,9,1,1,1,3,0,53,26,79
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,0,1,1,0,0,5,4,9
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,0,6
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,0,0,0,2,0,13,2,15
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,4,2,6
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,1,0,0,0,1,0,0,0,0,0,0,2,5,3,0,0,2,0,0,1,9,6,15
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,0,0,0,1,0,8,5,13
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,4,2,0,1,5,1,33,19,15,8,4,8,6,1,68,40,108
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,3,1,6,2,0,1,0,3,0,0,9,7,16
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,5,1,6
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,3,9,2,3,1,1,0,1,0,15,6,21
CORO CORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,1,0,0,0,0,1,4,1,1,1,0,2,0,1,7,6,13
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,2,0,1,0,0,0,0,4,5,1,0,1,0,0,1,6,9,15
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,2,5
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,1,4,2,0,2,1,0,4,2,33,19,21,10,14,5,12,11,89,52,141
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,2,0,1,0,0,2,4,4,5,0,2,2,2,0,17,8,25
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,1,1,1,0,0,0,1,3,0,0,0,0,0,0,3,4,7
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,1,1,0,2,0,11,5,16
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,3,3,6
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,8,1,9
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,1,1,0,4,1,11,7,8,2,4,1,1,0,29,12,41
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,1,1,0,1,2,0,3,4,1,0,0,1,26,16,4,11,5,6,8,8,50,48,98
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,2,0,0,0,1,5,3,8
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,0,0,0,1,0,8,1,9
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,6,1,7
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,1,13,2,2,2,0,0,0,0,16,5,21
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,2,0,2,0,1,1,17,6,2,3,0,0,2,2,26,12,38
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,2,0,1,0,9,0,9
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,3,4
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,0,1,2,1,1,2,1,0,1,0,0,5,5,10
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,1,0,0,1,0,4,1,4,0,0,0,1,0,10,2,12
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,1,4,1,0,0,2,3,1,0,8,5,13
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,2,0,1,0,0,0,0,2,4,2,0,0,0,0,1,4,8,12
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,1,0,0,0,2,1,3,0,2,4,12,4,25,13,1,4,3,2,3,0,52,28,80
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,2,1,1,0,1,2,2,2,8,4,1,0,2,0,3,1,20,10,30
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,6,5,11
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,2,0,0,2,0,0,2,3,5,0,1,0,0,0,1,5,11,16
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,1,4,3,13,5,6,1,6,1,7,3,36,14,50
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,6,6
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,6,0,6
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,0,5,0,3,0,3,0,2,0,3,1,17,1,18
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,1,2,4,3,12,3,1,1,1,0,0,0,19,9,28
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,3,3,11,7,1,1,5,0,0,1,20,12,32
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,1,0,0,5,2,7
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3,1,0,0,0,0,6,3,9
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
